"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.890753213237163,-0.479799207655383,-0.22566755590783,0.292641696841796,0.719552001916676,0.0803894399460861,0.0896755104090401,0.062370513655447,0.057229363886323,0.276543021150183,0.176642556037828,0.182677841697371
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08106157630346,-0.521889682871316,-0.180933368483121,0.174928857694612,0.672203105463707,0.474977980986982,0.0626890296119923,0.0481473647886289,0.0423831588716357,0.297117902247174,0.20499948954371,0.160542304349491
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09349546019221,-0.427490248390107,-0.214120517808345,-0.214447870201351,0.701265453903435,0.430027868541445,0.0724121919905266,0.0568336156963041,0.0513513710802703,0.25440449895914,0.146439719369993,0.18677355882724
-1,-0.5,-0.2,0.25,0.7,0.3,-0.93478906546612,-0.606687455775025,-0.171709563335041,0.685647242293971,0.926161928682505,0.0613807216805263,0.0904171123836243,0.0571100648453891,0.0470273297245769,0.45179800551429,0.265313913897424,0.206353970806085
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08316174540815,-0.503298136264221,-0.190185463309257,-0.0765945790810118,0.610799796321469,0.424811785296098,0.0739528029617302,0.0581932620253595,0.049739153745251,0.338784169199151,0.175223419176495,0.211864132815448
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06052666543921,-0.512801241429736,-0.168575014119015,-0.075155526050283,0.663023366989095,0.472753897204544,0.0677236202139525,0.0551822577688605,0.0471599527276867,0.300288906347246,0.162887897377308,0.187153649646235
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04277972939297,-0.526561050793358,-0.211693946193906,0.375126633684418,0.524116226656794,0.335984768309162,0.0693876359783232,0.0497886943129873,0.0435101791107232,0.338004539038665,0.202073462486127,0.179379335374978
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01640412732425,-0.457303673644866,-0.255711624920152,0.113662159898324,0.592560344139617,0.460431692281275,0.0656809657734403,0.0502217656545609,0.0472187495522224,0.352276970129987,0.190115415401477,0.20182893753396
-1,-0.5,-0.2,0.25,0.7,0.3,-0.960216499811294,-0.498726867123429,-0.208102970235772,0.581877015843198,0.683362100450427,0.329416153149462,0.0676515437042916,0.0456244558967906,0.0439675187030669,0.318929011976048,0.22821229424035,0.150371113087455
-1,-0.5,-0.2,0.25,0.7,0.3,-0.873026707330888,-0.538996737843849,-0.264781703615157,0.178303195358966,0.442618842357807,0.23195465414324,0.0792513552490567,0.0534951238040835,0.0507645336789733,0.312208644640699,0.182079429154196,0.196161777776802
-1,-0.5,-0.2,0.25,0.7,0.3,-0.884456005696135,-0.565778043034754,-0.137310511158429,0.87785126423067,1.08872392510423,-0.00206339465169992,0.0915043562829494,0.058871175502743,0.0503018712457651,0.424275904559899,0.273625080778571,0.182037690038555
-1,-0.5,-0.2,0.25,0.7,0.3,-0.897463217050472,-0.501212147498279,-0.185214661788695,0.529440615038319,0.845013340629344,0.0531219536740865,0.0949497685923556,0.0608106376996194,0.0502722862681577,0.485267809919581,0.283015533619784,0.220510723638226
-1,-0.5,-0.2,0.25,0.7,0.3,-0.984197483966776,-0.507781388818563,-0.211141994729042,-0.0233815070243737,0.741326450931479,0.374589233074936,0.0733110373026971,0.0560180893285106,0.0484226595681401,0.26570509806508,0.15576782966607,0.176866733628304
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997353136755741,-0.483361402652143,-0.244308625836871,0.0667507188510286,0.673441246810399,0.364357149694544,0.0730876169047884,0.0579036444728276,0.0488714885138272,0.329014923590724,0.203577159849574,0.190419345018766
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03199833586551,-0.559460894190241,-0.182799146580138,0.333551865189929,0.885027402432043,0.333088869951213,0.0708711738342965,0.0530893137243538,0.0440576227137782,0.30988275511592,0.209579402019134,0.167985605717836
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0836526594223,-0.473468242351973,-0.215109399100321,0.0653450379602449,0.696361474540549,0.464389075556373,0.0645624856897865,0.0483401883416439,0.045566948727954,0.253493108680693,0.182488256061838,0.151946005113761
-1,-0.5,-0.2,0.25,0.7,0.3,-0.986942526943329,-0.527596569535403,-0.183949085907245,0.325481485416576,0.921704019642314,0.30383764291972,0.0747898804241149,0.0565164537382244,0.0453433367060948,0.356183880936502,0.208195485393002,0.186952597971432
-1,-0.5,-0.2,0.25,0.7,0.3,-0.949798025621165,-0.559258348060241,-0.140725673247293,0.0310704806200243,0.759649746634158,0.407269489609469,0.0698370193954614,0.0526250141080154,0.0493983465590088,0.284031127420266,0.18000306865359,0.172226711642996
-1,-0.5,-0.2,0.25,0.7,0.3,-0.916913353590063,-0.593890662166883,-0.275666241803349,0.475195031396724,0.844264570263941,0.145821012774965,0.0853386955737076,0.0588778190633339,0.051129641066922,0.384829601436025,0.235475311383558,0.191369216610112
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07033232622196,-0.494809108394723,-0.207241183527944,-0.200118132694691,0.569113682194401,0.655664079885132,0.0574288743942427,0.0483953134459242,0.0449459211311591,0.266728983070266,0.153839077807308,0.174751114496951
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997758894479697,-0.539478623762946,-0.169304974289502,0.16436652302381,0.777700073359717,0.430006456338814,0.0703457083967283,0.0553674343258986,0.0480650301917836,0.424982042757525,0.2768967600393,0.203872396812443
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997023824978067,-0.484585095078196,-0.206895803424355,-0.092248001480365,0.56261620681944,0.430283446445307,0.0715195502183599,0.05485536045042,0.0488469653998706,0.296774768312674,0.170034640150437,0.196020282045752
-1,-0.5,-0.2,0.25,0.7,0.3,-0.890962960322506,-0.632471776792793,-0.217134382372831,0.256822162273389,0.964128881969889,0.353656904716732,0.072860851110264,0.053658352735584,0.0454417421565642,0.343984001853244,0.222233604286237,0.175839751049472
-1,-0.5,-0.2,0.25,0.7,0.3,-0.93662106131615,-0.516883556728042,-0.183626758173786,0.650467324387123,0.788984370230974,0.106718567416075,0.0848618995657021,0.0537086340245606,0.0461940061134379,0.399100153905054,0.274141569781494,0.182247517354396
-1,-0.5,-0.2,0.25,0.7,0.3,-0.95344689493662,-0.610606635057023,-0.16237505249196,0.19695448517073,0.680511612793859,0.274231033117377,0.0765298789499149,0.0543119753136474,0.0472858386452286,0.284341693018113,0.194398625071243,0.185926702893655
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04354897762223,-0.553655515441863,-0.268914759558357,-0.222607460321423,0.581685978106014,0.642661443839509,0.0588378215944713,0.0497075991999774,0.044418993309893,0.271068269229122,0.144317592685011,0.181929169097543
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01322260495688,-0.484599526053654,-0.137482396395593,0.0708674524967705,0.633191294579499,0.458230140569228,0.0661920622258734,0.055088926785108,0.0478254865578064,0.306785673144569,0.168957449350014,0.181256615761316
-1,-0.5,-0.2,0.25,0.7,0.3,-0.902886065524604,-0.506809254567318,-0.182647774948026,0.233273668199688,0.721939670063769,0.281036755924959,0.0772536319770461,0.0515312469857302,0.0497332413997371,0.337767571415064,0.204083303130568,0.193065346959269
-1,-0.5,-0.2,0.25,0.7,0.3,-0.969018737143464,-0.601080516879895,-0.203397224043712,0.0977347178081409,0.577032501282055,0.354235114277785,0.0714457320420847,0.052003722975485,0.0488012113516921,0.275689239523542,0.171877332190188,0.175046100633722
-1,-0.5,-0.2,0.25,0.7,0.3,-0.969399382218456,-0.482201134186637,-0.266727996621664,0.436342650199761,0.809047356819888,0.106575719093353,0.086790610955389,0.0566642806172339,0.0517808959532043,0.335401228385173,0.207581568273641,0.183791216189416
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01817392199911,-0.500749730569993,-0.224812060354647,-0.0457235674472402,0.603339436447504,0.441589793188777,0.0682926510164243,0.0533558184049492,0.0508569247335347,0.273965806353047,0.161673066698682,0.177960623466814
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01968074188116,-0.54261261348902,-0.231403238415465,0.367571988862024,0.543387991448115,0.30163249364058,0.0722692971258312,0.0524584762095516,0.0481223253821373,0.344028639975452,0.209029077397801,0.185054630139316
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13906920450748,-0.428608565511043,-0.17365046615518,-0.079084381073154,0.558053722881678,0.590300376694385,0.060082614892003,0.0473863306727508,0.0461580514841131,0.305987573725919,0.165010906884111,0.188132023734089
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00131536063498,-0.485116159975509,-0.244174865306248,0.524069717274677,0.660665839273083,0.112438906633442,0.0844247697801574,0.0516455813917062,0.0496459281718891,0.344447510318827,0.268397735090136,0.172770922842276
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00352340844833,-0.437955378426023,-0.182500636244805,0.988641895401909,0.860272880045829,-0.0862733690587128,0.0968181064987216,0.0599042802113297,0.0513723568207252,0.411943498141894,0.299903117909071,0.177751535490727
-1,-0.5,-0.2,0.25,0.7,0.3,-0.9610327347888,-0.522584383806071,-0.19117625084477,0.263166448332171,0.641341330598586,0.310001028523045,0.0733220876413851,0.0509632310910306,0.0513012009594782,0.297623250708113,0.204914606681844,0.1747171713442
-1,-0.5,-0.2,0.25,0.7,0.3,-0.932433445489532,-0.440265720293651,-0.262045335606914,0.349260321213227,0.681007504338475,0.269558155042605,0.0751461569455579,0.0528267276930298,0.0498147622446742,0.327025412078042,0.209906586583179,0.18183893396237
-1,-0.5,-0.2,0.25,0.7,0.3,-0.927225572044366,-0.521362133274516,-0.195395990658707,0.229782233571051,0.694587607871647,0.29842115229616,0.0743759668374302,0.0515731538463206,0.0512012839819871,0.293306778830834,0.18349273287795,0.176694262326531
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05343935739984,-0.481091842772386,-0.28617481198028,0.109341112601593,0.700854878150012,0.629995202893762,0.0560418206977634,0.0461350580237032,0.0428989159528749,0.328742612132874,0.182876009028858,0.176810059783394
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11298732035422,-0.397941749118071,-0.158317324410494,-0.00665782071874471,0.754428971308401,0.586092128789117,0.0596067000117923,0.0466099110530522,0.0414981396704515,0.291170113383707,0.182625169916316,0.168789706134135
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04948354929874,-0.522954879070736,-0.270681357976481,-0.0654650599830008,0.663907859338976,0.477386970631866,0.0667174790664154,0.0519022654787973,0.0461776857350799,0.266598198540099,0.154038430544749,0.175827932970466
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03621044007438,-0.485265207512196,-0.154529171165049,0.332796625928019,0.959044979926945,0.294824447493611,0.0746631466681532,0.0510207860763506,0.0496135494744342,0.337656004061173,0.248605526330095,0.173808183884217
-1,-0.5,-0.2,0.25,0.7,0.3,-0.957476806711867,-0.432289671519448,-0.31252787531226,-0.132845273008957,0.245193900586846,0.463909016671638,0.0666656137257137,0.0549517227385556,0.0508345782688679,0.266080506826498,0.143728115305258,0.186646639756831
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05883783239582,-0.447345520126589,-0.292701588117807,-0.303681898006496,0.558637011622377,0.627335829992643,0.0630120210254232,0.0531561664099339,0.0471835389156245,0.321356108029597,0.164092837234711,0.210634323506165
-1,-0.5,-0.2,0.25,0.7,0.3,-0.944349008013831,-0.466102622027112,-0.202354755533607,0.156879307935477,0.620196814256766,0.37409879314209,0.0699883806685719,0.0496319667965271,0.0461390060554014,0.291424914058962,0.17835635788826,0.175737197101203
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04440980133886,-0.539803632818929,-0.178949753474492,-0.0982534207240617,0.61305695206838,0.591632005034346,0.0603556913576433,0.0501786668807345,0.0455527315644736,0.267420251779134,0.158646657610265,0.168731263414242
-1,-0.5,-0.2,0.25,0.7,0.3,-0.935395394338114,-0.540988693006272,-0.309080189566073,0.68987927088361,0.92156425061039,-0.0634983168131813,0.100820913611525,0.0570853490676915,0.0544606928909747,0.454704625864797,0.28769685578927,0.207173073656506
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02220351950061,-0.494049121973611,-0.130878048981168,0.51779603771397,0.879141695328973,0.200271925518564,0.081294544141076,0.0533213786643192,0.0500177045290708,0.471036552407042,0.30043119521998,0.198785939751765
-1,-0.5,-0.2,0.25,0.7,0.3,-0.873522527884088,-0.449672380747657,-0.174490684112428,0.53253243631416,0.872471506082105,-0.0140665488352249,0.098546126824831,0.0610013780383618,0.0497898204373688,0.389683672824378,0.227562843572981,0.206286473204577
-1,-0.5,-0.2,0.25,0.7,0.3,-0.922626498816634,-0.514682702853063,-0.246638052612911,0.168884241195315,0.786379738774847,0.313239612982346,0.0745628225930117,0.0535982041411527,0.0494013853728857,0.299371257750921,0.177692592249793,0.178155279073654
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02384341803892,-0.564442160316997,-0.206682223943059,-0.0756360284780173,0.56139377747044,0.634142356032175,0.0567693467618582,0.0450056453658144,0.0419648993811499,0.25655648291404,0.163403944433038,0.160856743489007
-1,-0.5,-0.2,0.25,0.7,0.3,-0.980686481674276,-0.468019625239443,-0.275621729628278,0.365770686676178,0.7585147210185,0.202017415420361,0.0815312763340426,0.0566653719873533,0.0505464630805542,0.343922613866471,0.22205691031212,0.181585780189031
-1,-0.5,-0.2,0.25,0.7,0.3,-0.940567299666746,-0.542627774174512,-0.258555167288245,0.383411228517364,0.515734380568277,0.231887538694572,0.0764631028916764,0.0501323752476579,0.0477637336904773,0.296816481369105,0.195291527533515,0.173800695735322
-1,-0.5,-0.2,0.25,0.7,0.3,-0.941938829292638,-0.427861524849414,-0.214329703476656,0.455071021787756,0.775588951863931,0.134565599364931,0.0844877018519676,0.055777683594905,0.0498597684909248,0.365303365253734,0.248427902574642,0.186998230599764
-1,-0.5,-0.2,0.25,0.7,0.3,-0.985854918567106,-0.454393041661949,-0.189351018223255,0.577432707222228,0.78582584401732,0.175235412455122,0.0811467971996609,0.0531103193483857,0.0482161986863592,0.463078537217418,0.293768807521405,0.191241941305403
-1,-0.5,-0.2,0.25,0.7,0.3,-0.990383344077966,-0.600819528621737,-0.194638858997847,-0.0957149415969685,0.666905246321455,0.500501617168107,0.0647504510689267,0.0559036449039938,0.0431540933670626,0.257114603479725,0.145448356342608,0.179377204048369
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08352993532345,-0.463943946926125,-0.164073547223394,0.208073937000915,0.845083361441415,0.456839194647507,0.0652804633659673,0.0488136208345025,0.0452169758341138,0.314225922563411,0.200429096166448,0.168133934522309
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0575376640253,-0.467140792225774,-0.173855839218313,0.453231921215203,0.748787954633189,0.194690719206375,0.0796923469414102,0.0590791720496574,0.0435939129037438,0.401453021240275,0.219523892074095,0.204814422539979
-1,-0.5,-0.2,0.25,0.7,0.3,-0.887444522175065,-0.518885308006744,-0.209820832769347,0.630942679823949,0.935801829788245,0.0806957273249223,0.0867517835539757,0.055383035887179,0.0504971381053498,0.411031972208762,0.277596275033655,0.179727908698366
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05685053711058,-0.481735658684318,-0.138580342492309,0.206009816181405,0.724015268540332,0.427894516360259,0.0675916444405307,0.0485876126912494,0.0470717803958928,0.317964727560508,0.195459842979906,0.172484467582075
