"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07776944364779,-0.407601626719929,-0.111903279002753,0.175137364562178,0.963750708731959,0.198146256622094,0.121186137022919,0.0871895276071277,0.0668353217516773,0.48253246009313,0.305557232117891,0.284969283387595
-1,-0.5,-0.2,0.25,0.7,0.3,-0.90202620368023,-0.445709742277397,-0.19756857109106,0.559391772304322,1.14047643195463,0.276071498915212,0.106400500280169,0.0802635194499907,0.0624648535901018,0.563780076416964,0.364791588527812,0.233799376551581
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19564500730619,-0.431993620555567,-0.108215069754358,-0.139150901654565,0.514042327496336,0.546507897696369,0.0881754032386546,0.072054196249895,0.0674891572331447,0.34931178532328,0.210454580241241,0.241524817426738
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05136892238717,-0.479702004207706,-0.179648727666768,-0.142964151352428,0.59810877374225,0.524918701498432,0.0902968133051401,0.0816807407799141,0.069163102117186,0.340318078059381,0.228559951894834,0.237691835138294
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01197932588863,-0.639374419107383,-0.139213286685371,0.335386053651382,0.95424477495746,0.426621522519239,0.0916540516879517,0.0710924151901453,0.0545018990751869,0.499568796155641,0.345553862650963,0.243036472022721
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02260995512687,-0.465361623161115,-0.25513067616256,-0.225361993446741,0.317081002151065,0.53201657265907,0.089704516151675,0.0713427058859687,0.068742125401791,0.29164687345853,0.18521260855204,0.223039120780054
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12507000230431,-0.497195543642301,-0.17536540256742,0.184548569971905,0.126118743776504,0.261527549546427,0.109703829116746,0.0755395787695648,0.0709719087518915,0.434072057038259,0.223645380470866,0.284651744498756
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06043104640872,-0.526706408142804,-0.232622117799025,0.330992878238836,0.939461756447263,0.595643634098137,0.0790034592544709,0.0634364217141329,0.0524642306383161,0.420968142078795,0.295477615871365,0.207201817039646
-1,-0.5,-0.2,0.25,0.7,0.3,-0.713514012924836,-0.511701617468766,-0.129021458902075,0.316011866414092,0.708472746698121,-0.0734889716586496,0.1501396718112,0.0847016828692631,0.0871313494299569,0.381003880023348,0.255906013244341,0.292120558026067
-1,-0.5,-0.2,0.25,0.7,0.3,-0.951511820581418,-0.375662401781397,-0.151018918894129,0.541706732198274,0.712743450459685,0.220494691853809,0.106542330677144,0.0703258116859842,0.0620795031474524,0.52448201891667,0.36881324603333,0.242907375990737
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12947182193465,-0.567456249406489,-0.124442310318812,0.362884425599424,0.462680487894943,0.438533047976529,0.0902618984611382,0.0619324053978982,0.0593148822604158,0.461807460756249,0.286141627889078,0.239296211766904
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04600216562352,-0.381510540772202,-0.252708934527247,0.245701081352367,0.532635153408311,0.309748611648131,0.104461907191783,0.0762799200806081,0.0658478486916095,0.440095212865339,0.237049888132188,0.273070471263307
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12339741636482,-0.414117978471907,-0.11937286663863,0.0528068801774566,0.402237426156452,0.319719679028546,0.104190744873085,0.0773902842224803,0.0744297799369348,0.400491032480366,0.27556098226305,0.26747815628603
-1,-0.5,-0.2,0.25,0.7,0.3,-0.933051559172338,-0.628139575294101,-0.202367033630152,0.0401980780544826,0.894212041512897,0.2358653572962,0.116532461310753,0.0880873657211407,0.0685389735196257,0.41588019168828,0.250109155923573,0.26684708245317
-1,-0.5,-0.2,0.25,0.7,0.3,-0.939400294427753,-0.569208469764082,-0.105894923285362,-0.16487853507368,0.394342739871977,0.704416061431964,0.0755467811580054,0.0603092957118627,0.0670189247002228,0.376486282538961,0.221563822625202,0.245869895284676
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15491324112356,-0.423227966291726,-0.127860991364365,-0.231165093541597,0.497257096194316,0.562037556261948,0.0900763920725329,0.0728857278487038,0.067479885428792,0.347978331872306,0.186864498742076,0.245197011428805
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09175078894159,-0.599365764866407,-0.147386096346728,-0.383403719730257,0.663834585890496,0.591446618668835,0.0929102617422471,0.0788887708552881,0.0734968153973028,0.412043867019817,0.209117527326743,0.290930940083015
-1,-0.5,-0.2,0.25,0.7,0.3,-0.909119600776249,-0.484191383863704,-0.0729284879769419,0.311664275861209,0.581374237004931,0.300939510282288,0.10226578803201,0.0692633670954017,0.0639370495596201,0.402284036273142,0.272907070178255,0.236103517982689
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06084635352625,-0.430378222910929,-0.277846192380091,0.117170736408617,0.687350729328911,0.41769647339601,0.09529417053315,0.0803390237953384,0.0641560179562112,0.383851497986573,0.24335421827859,0.235713382042488
-1,-0.5,-0.2,0.25,0.7,0.3,-0.878142057428768,-0.379112560069491,-0.334433353014953,0.267377110531492,0.611716703000096,0.0466241582670266,0.135554338383208,0.0883543493098891,0.0775104753122377,0.513362964973341,0.37635254277191,0.296485502708891
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02293147072631,-0.565878779961883,-0.166699268621963,-0.0660694298122798,0.36765242506597,0.502305930607365,0.0887403382804716,0.0663451981375022,0.0682453235270703,0.33381312223138,0.206627233721357,0.226126245852603
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03513164147162,-0.522229552337951,-0.250862272396403,0.108286971987314,0.651978831888157,0.460131706756361,0.0935519142856884,0.0684167289761391,0.0642628704627645,0.53717552788018,0.290419843660941,0.297576650521909
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02662345752101,-0.334872757970656,-0.306460423076772,0.876577177562175,1.14772479171265,0.249489137948372,0.101779024723722,0.0745743661076793,0.0577337519016724,0.623868666125169,0.421959003768156,0.221756958537868
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17473950152609,-0.468908473617898,-0.226586758309008,-0.0476942524989794,0.44751035162965,0.523548594053516,0.0885421473102858,0.064765432996897,0.0649980840422647,0.329149127214464,0.218783368721112,0.224030302636553
-1,-0.5,-0.2,0.25,0.7,0.3,-0.769723152255707,-0.490974579360631,-0.197898001208681,1.12783221187358,0.78536023124376,-0.171768053545243,0.151013613551592,0.0844901899039643,0.0718808079896254,0.734846983286356,0.425911843702185,0.284714286777638
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20380596215973,-0.441066766877125,-0.26730944080115,-0.310608059012487,0.457264833968082,0.74537372464487,0.076748053911687,0.0657145776520454,0.0648761582576327,0.425077114619966,0.206133716459738,0.285247746796301
-1,-0.5,-0.2,0.25,0.7,0.3,-0.693222836324605,-0.426645747634675,-0.0843710292262143,0.548363194616864,0.81659696161411,-0.202227293247028,0.165670598469469,0.0877421024768566,0.0784439821203756,0.543614427179136,0.349093352019188,0.298562422405516
-1,-0.5,-0.2,0.25,0.7,0.3,-0.904472460729309,-0.410318910120087,-0.324398240255818,0.527882078117886,0.371571440043248,0.22035872359245,0.109546005431634,0.0747220464217803,0.0704378368820584,0.566309763732469,0.346813599647502,0.2794447503395
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01063150198238,-0.416036487191741,-0.106356315757945,0.301636223695287,0.549253934741134,0.310952714905049,0.102611937346298,0.0762333757494191,0.071815539684352,0.428538124903241,0.254398094516955,0.257191451221953
-1,-0.5,-0.2,0.25,0.7,0.3,-0.827224633313655,-0.443389282559235,-0.261999439271563,0.165773312450809,0.3975781138765,0.241578477148925,0.111841418439852,0.0878913482480736,0.0686665567824238,0.386707135393493,0.227602564335146,0.265235219229944
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10827426981166,-0.470169119697488,-0.235663984734516,-0.0853777486532159,0.56260476392547,0.607507313530281,0.0831033368506162,0.0678774196844928,0.0647188359616739,0.436360606253824,0.24232250222954,0.266458009535696
-1,-0.5,-0.2,0.25,0.7,0.3,-0.89820604473546,-0.534652883536479,-0.237389141948212,0.471506908345394,0.754959533141503,0.13147054677035,0.121665363706138,0.0869808113394224,0.0775686282960868,0.535422982380543,0.322346656996669,0.290080985261745
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13452008589008,-0.563389536285786,-0.299009335586509,0.0275954954951388,0.754571374159169,0.571266192921161,0.0850573966650099,0.0667884642003173,0.0594455524734779,0.464899047410222,0.290570981114059,0.254509019712031
-1,-0.5,-0.2,0.25,0.7,0.3,-0.925356691697732,-0.418612524870273,-0.239813465757066,0.138113068530149,0.496069097434419,0.236488855603065,0.113457481812717,0.0763486931117592,0.0696165330061854,0.475869808968824,0.252368313521484,0.296651921656684
-1,-0.5,-0.2,0.25,0.7,0.3,-0.973911002112012,-0.479709231914923,-0.232255227380134,0.00081705795279109,0.470212659139154,0.337032880086939,0.108146195696779,0.082708191439289,0.0726094560561412,0.457138014430043,0.240502930543394,0.302178969317415
-1,-0.5,-0.2,0.25,0.7,0.3,-0.998745612004772,-0.429627042793676,-0.258667710985726,0.476561449110614,0.26371675265828,0.033829449196382,0.129739229378324,0.0748192387039012,0.0761147175912708,0.426995113809909,0.271111084039619,0.268039925662599
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06832654559207,-0.488547918949114,-0.225839732827876,0.429050381756401,0.850032212591202,0.434390197899705,0.0911037256268928,0.0667480886059916,0.060274869120888,0.395913172410001,0.262843930229492,0.205777122928132
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0491185570689,-0.503943370016879,-0.159166924045125,0.619383050683973,-0.00319124195348626,0.234531688084206,0.10564675736055,0.0704234515486742,0.0692885844574456,0.508715837750717,0.321076602784971,0.257646214014612
-1,-0.5,-0.2,0.25,0.7,0.3,-0.767064866526449,-0.452309006682177,-0.074700761204006,0.856766250383338,0.890059702206591,-0.313605327036625,0.177235958643072,0.0935078016947666,0.0893910925824706,0.690574901729855,0.512786457044549,0.312052215938507
-1,-0.5,-0.2,0.25,0.7,0.3,-0.842192044774419,-0.556202633924097,-0.241624222101599,0.319586936561156,0.791931854316394,0.266907511764515,0.107142787370422,0.0882934425407109,0.0808449625477048,0.417110554407398,0.272893696332401,0.243755098038826
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03262874166428,-0.391315582620119,-0.264972756903037,0.154077694712306,0.488697711426901,0.318470906626693,0.105347469551803,0.0764387680889834,0.0708798280296079,0.431918880449639,0.235868120796767,0.268091723208816
-1,-0.5,-0.2,0.25,0.7,0.3,-0.985780730020506,-0.525632354299642,-0.252717544043463,0.34946205334777,0.551223229014564,0.394745150039129,0.095142111175446,0.0661042018532663,0.0626100147334645,0.553670327164623,0.329928264974025,0.271851168145549
-1,-0.5,-0.2,0.25,0.7,0.3,-0.948254423753859,-0.532340974443482,-0.322580861763827,0.406559662006145,0.70388862004191,0.160493794730679,0.118658801624062,0.0800810211256343,0.0726004247154546,0.511576959331182,0.322107191883256,0.268102480721905
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01236080816435,-0.450193099395864,-0.209788026253517,0.85913855565563,1.2934165475177,0.0758429673454758,0.122299037623581,0.0858555745843681,0.0680145842766801,0.614712517238565,0.463870715066939,0.237895770561394
-1,-0.5,-0.2,0.25,0.7,0.3,-0.971986589797258,-0.500423085711496,-0.228993376134794,0.0863979259515248,0.212461904956705,0.375559130110296,0.0999838153994413,0.0689892604137679,0.0695640013304829,0.454583042206331,0.2548762766385,0.290516735839665
-1,-0.5,-0.2,0.25,0.7,0.3,-0.798609304906517,-0.463938423439438,-0.160970067608865,0.822280646862502,0.900318512675663,0.0674472139752716,0.119284198304195,0.0780983959586698,0.0712540519113644,0.487450903113402,0.368492321243995,0.228625183362862
-1,-0.5,-0.2,0.25,0.7,0.3,-1.24517145191798,-0.460229074703181,-0.206960386151943,-0.168678548045359,0.698886507227685,0.709073416677776,0.0775171151135065,0.0647442005853815,0.063489436752363,0.396105633021816,0.229953581758272,0.251638415220358
-1,-0.5,-0.2,0.25,0.7,0.3,-0.969708862431535,-0.640718552934902,-0.150692731597515,0.00526780579300523,0.412838576938835,0.405253777020279,0.0983582033145238,0.0741119413299228,0.0718171683585662,0.443166022954227,0.227936038254215,0.282760813547828
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05801052312538,-0.549648478462455,-0.167998344321614,-0.37172556791378,0.558407925730713,0.571097894266142,0.0916228520126909,0.0706256670099645,0.0699532877426112,0.295398644571912,0.195460235766823,0.233073608238031
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0519653370107,-0.361649322439678,-0.2678719779742,0.212346519540686,0.698730880424266,0.32145681403083,0.102870985232184,0.0720545977964176,0.0673443237988758,0.417358915875233,0.273290877289564,0.241103363076004
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11607672732507,-0.476873434836825,-0.134711764476423,-0.450481701541778,0.657552645264295,0.87459933777448,0.0713508059327926,0.0559090921365837,0.0555849116800106,0.318904418826712,0.21734736324039,0.225311693694907
-1,-0.5,-0.2,0.25,0.7,0.3,-0.766168099980278,-0.453969724328056,-0.134440598680402,0.887602218334264,0.397231366093773,-0.120625562585457,0.152704303097503,0.0830623256125535,0.0716520128005676,0.729528046453623,0.368449100299385,0.330984968417935
-1,-0.5,-0.2,0.25,0.7,0.3,-0.935531744853441,-0.508595639522675,-0.168585168421587,0.122642869403832,0.645626561859389,0.115367106319955,0.128619922605019,0.0890640672263626,0.0823137891472515,0.471890870645569,0.263289931004309,0.30677088643481
-1,-0.5,-0.2,0.25,0.7,0.3,-0.92919644261619,-0.432503667177174,-0.257622295898991,0.327708378924088,0.608687138305203,0.209344946714147,0.11687738476838,0.0789088216123696,0.0702284366595988,0.508199263142105,0.279308662203153,0.28851166183978
-1,-0.5,-0.2,0.25,0.7,0.3,-0.955825265256829,-0.439538264993801,-0.206480924785849,0.768008621674905,0.6284041486852,-0.0155261483166512,0.136960538183994,0.0790442665950452,0.0763654756893975,0.706477125075022,0.40559032004807,0.315969934194268
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15871987855552,-0.416341574882297,-0.255026826271355,-0.0350877697641465,0.185941574057482,0.511954535853469,0.0889164710265338,0.0733865271544813,0.0706148514024123,0.40880788145774,0.211466683095224,0.271712059150192
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09829659291025,-0.431222251288751,-0.206882914672513,0.463953738290393,1.02362848124163,0.426892422476861,0.0918295507794145,0.0746552507947418,0.0498058992224715,0.604327201624454,0.425630825327916,0.23280578534086
-1,-0.5,-0.2,0.25,0.7,0.3,-0.991746158534684,-0.538962289463085,-0.254554697602872,0.525320449123897,0.451368877332395,0.227399562811994,0.109363423083366,0.0737063535297294,0.0685082134046691,0.538485714026947,0.314570331447974,0.274827885269634
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0084869002177,-0.591904110970214,-0.117307767642883,0.0395298578749561,0.623505596865505,0.437492078564129,0.0966573984174721,0.0729129923551818,0.0641186936363006,0.476855687613113,0.279088285302694,0.262608046285137
-1,-0.5,-0.2,0.25,0.7,0.3,-0.982755612929948,-0.48715819523548,-0.114161930022949,0.205642934393918,0.530256479632759,0.327203096682792,0.106919284671074,0.077613524159157,0.0703805869986286,0.55154654062648,0.346363192569053,0.296679175086013
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00359532771128,-0.388483762550584,-0.107655074019909,0.231064348428793,0.366041975577729,0.343957149539154,0.100016324618464,0.0691855471668309,0.0673368789252612,0.453590285727689,0.248745374303011,0.271240573795283
-1,-0.5,-0.2,0.25,0.7,0.3,-0.846454680606595,-0.574450928181554,-0.192843987309559,0.0336578733079656,0.721362823343921,0.369968459378619,0.101919685370566,0.0735833096653536,0.0726787533026394,0.433053332692257,0.244719345754342,0.266194223441521
-1,-0.5,-0.2,0.25,0.7,0.3,-0.958764648957321,-0.510677161574892,-0.258347976276083,0.111791546807198,0.704979717136682,0.339023307193147,0.105002986200495,0.0790265517934158,0.0721592437066131,0.554942413204159,0.308587793972383,0.322862932309734
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00002355081881,-0.604249596597271,-0.207872578122923,0.753526350011131,0.91876588497016,0.00924836186803585,0.130318492607899,0.0822329022864073,0.0628028514172636,0.557852225384434,0.370631701073318,0.263079342088095
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0790154611837,-0.576172517670534,-0.162427621328035,0.0281534592132034,0.888972535423637,0.524374864448164,0.0891693765207954,0.0766099143827551,0.0574305270648149,0.396652048470049,0.244478560399246,0.244724140782038
-1,-0.5,-0.2,0.25,0.7,0.3,-0.881554492780521,-0.511640886104917,-0.10674376697967,0.354531032018063,0.409014643444597,0.235012393829988,0.110087876686204,0.0788371336431946,0.0754378308705659,0.491577654893312,0.299472284063918,0.264793432513109
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12732002456188,-0.642039670885145,-0.209123420492777,0.15870929407562,0.472465523385172,0.578413805906508,0.0807379193198596,0.058308498988063,0.059441231898256,0.334556450449454,0.256482863933023,0.210981913855876
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28459132119087,-0.506829531775216,-0.137042352843631,0.416687858789889,0.555568472224203,0.39173242905382,0.0924088092037514,0.0676038152814452,0.0631838640275504,0.419988523402862,0.298656446717918,0.225790495550288
-1,-0.5,-0.2,0.25,0.7,0.3,-0.854222002934439,-0.42746479992015,-0.219805294355169,1.22356456548159,1.18663434038177,-0.177645194741628,0.149479014770819,0.090835640724258,0.0778942669893673,0.761063767592306,0.518221445043862,0.280972150659808
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28397907669637,-0.491421977388405,-0.263858162204916,-0.376413844247216,0.79440139779759,1.0866708203483,0.0598229000699028,0.0549229636827883,0.0482205692606927,0.386159684009277,0.226581530481806,0.221996191218689
-1,-0.5,-0.2,0.25,0.7,0.3,-0.903000821638357,-0.530447710467314,-0.145026630837306,0.419302472989324,0.745449395819384,0.319578105795542,0.100506513934037,0.0658601261357337,0.0626719168076463,0.488415993792439,0.309015312340367,0.246638160618307
-1,-0.5,-0.2,0.25,0.7,0.3,-0.955428984062465,-0.336148691821878,-0.144360902307169,-0.0729861080883427,0.526261329244694,0.343436588322392,0.106441241280338,0.0794790704530185,0.0729760038142824,0.394509812302633,0.223943326032033,0.274094800317381
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23202396105774,-0.465880777449341,-0.21332212995688,-0.287206838674619,0.431112273653626,0.672297435713369,0.0811308540510769,0.0683183208254078,0.072815061227821,0.3506106880054,0.183064972629706,0.254852021827314
-1,-0.5,-0.2,0.25,0.7,0.3,-0.978532050102689,-0.626832198464591,-0.171474754805549,-0.354031601511144,0.406792369114185,0.640196841197071,0.0842493206068164,0.067892205408096,0.0681847418907922,0.296655946704651,0.203692105896926,0.219853646636789
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07524935493616,-0.612183796251729,-0.0634942394901965,0.12574741685317,0.46657259595825,0.417115421826712,0.0955067910198499,0.0787670690307305,0.0713877203450142,0.454177160789061,0.240760600320481,0.286292868737132
-1,-0.5,-0.2,0.25,0.7,0.3,-0.792628286164205,-0.464928713534964,-0.173519329998607,0.790378412294786,1.02306167223907,-0.0494511428844612,0.138463716813598,0.0808461806716689,0.072072854860423,0.56467124547057,0.429403937135467,0.256703413350247
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17190268988036,-0.549250013275939,-0.206739948237932,-0.202805575499023,0.343647006942525,0.639256028216815,0.0819156037615998,0.0648082454135492,0.062782287233537,0.34210331350716,0.201449169735928,0.243616810971424
-1,-0.5,-0.2,0.25,0.7,0.3,-0.948905228447128,-0.588244813038622,-0.144686589641005,0.41208699258138,0.820419944252449,0.485494604762642,0.0899695344530734,0.0643003963443402,0.0592683494599461,0.617176247326512,0.393065329330766,0.256455119421577
