"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.880620826775473,0.102094281342269,0.107858715180519,1.4741007437445,1.54864686809525,0.511831491098661,1.04239093632371,0.372292148489966,0.249939438869441,0.40868933331503,0.346389140131947,0.101874259827171
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05310053751219,-1.27212059205332,-0.464598775873075,0.19732542594182,1.23396579922139,-0.427570567542672,1.05324909487991,0.452048190630236,0.33131798149105,0.215973805446745,0.219767873586876,0.253644567174889
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26053789774146,-0.668939164086316,-0.335038025825902,0.639830415032517,0.896885330717281,0.585987729617344,1.75454020366111,0.419610560254321,0.36682126901822,0.431604452313647,0.355025566840266,0.381867436692219
-1,-0.5,-0.2,0.25,0.7,0.3,-1.47753723179446,-1.0457251240084,-0.364310993799183,0.0208325684040987,0.625634147871184,-0.158571473331029,1.6422912666483,0.473721317210464,0.31596120889046,0.366149501061746,0.265966795318325,0.726397279330156
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06738810649049,-0.210467404304366,-0.430922965631127,0.118404465559215,0.558057431565167,-0.0416997189694557,2.03540600908243,0.65964692020202,0.768376921986689,0.263484853404626,0.206119038968907,0.643039864605464
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02282858539421,-0.416492204021636,-0.104574317611389,0.0930833061130067,0.550031195195145,-0.488118879480458,1.88512961813142,0.519111582666485,0.220884046406996,0.213931778371218,0.220799909225123,0.446532407349097
-1,-0.5,-0.2,0.25,0.7,0.3,-0.601820035772269,-1.16017458435547,-0.72440702989758,0.190996096853887,0.307445250009926,0.820585701218728,1.90857654402849,0.406588572139304,0.337169351018375,0.242802386253203,0.227225038497046,0.492491910039809
-1,-0.5,-0.2,0.25,0.7,0.3,-1.36593202655789,-0.963315577826493,-0.614090012306778,0.882501404598209,0.87249826995372,0.125929044682895,1.1075926852094,0.354538466458699,0.341463443520218,0.31515187327502,0.294251862771077,0.212936352872756
-1,-0.5,-0.2,0.25,0.7,0.3,-0.875693971954211,0.137182472158716,-0.00667725957869644,0.53410641308665,1.01326830333185,0.515841028345089,3.04954729172798,0.896214929048757,0.24765437241269,0.361822812799127,0.327879738222545,0.275921766934082
-1,-0.5,-0.2,0.25,0.7,0.3,-0.980824226257884,-0.473603000067655,-0.178715501722513,0.372905493728275,0.888399035274242,-0.0484060261084526,2.18736487893172,0.565116324495434,0.26795152546027,0.236970335585207,0.230957681658766,0.298103932586375
-1,-0.5,-0.2,0.25,0.7,0.3,-0.52194775450984,-0.715677025504626,-0.0328981540385812,0.0475939726717554,0.841772691242364,0.371591123777794,1.21095762855957,0.530708033518824,0.280497314567526,0.251437391397961,0.224536033677374,0.423717695659486
-1,-0.5,-0.2,0.25,0.7,0.3,-0.915552951406705,-0.7466832353356,-0.138894204306217,0.187468940916174,0.724506664862715,-0.0133893917654202,1.25990997486148,0.457037858313444,0.206201538966334,0.227909948012838,0.216806148430812,0.350465031630362
-1,-0.5,-0.2,0.25,0.7,0.3,-0.812270250114426,-0.531042237627253,-0.275528173076939,0.236561545922089,0.606110638140017,0.367904357141273,1.82901071097703,0.395423920701235,0.419571687075784,0.24924507623641,0.219818103320696,0.349392879307901
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17268284865421,-0.86228010609609,0.308035615951668,0.710113240145787,1.18648812670337,-0.214946767538906,0.639259426574968,0.400206785149647,0.352512931038258,0.323412217716658,0.306222568411439,0.248854577114399
-1,-0.5,-0.2,0.25,0.7,0.3,-0.847283928673193,-0.535579713701543,0.145011506685946,0.600046416473347,0.318671333211797,0.539158232335564,1.84606398339677,0.431782602533853,0.354781336841648,0.323389752948486,0.289416872595494,0.377639873133112
-1,-0.5,-0.2,0.25,0.7,0.3,-0.666219836707575,-0.949633078888329,-0.119644624372802,1.88308867826352,1.74186959760215,0.820072361443363,0.741921612671192,0.430638902227213,0.253218303739628,0.637017390497808,0.565563072764644,0.0703451232647973
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06633000852997,0.283686554361578,-0.348802392588077,0.301932055182806,0.809188847804421,1.06832412864195,3.80132668738911,0.959124564693087,0.756272811398917,0.313636911637462,0.297039409574563,0.374037849810156
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28330638425559,-0.256374567431106,-0.201209555977647,0.939432648777359,1.46910951736601,0.498157172141747,2.58231165972471,0.922415855621116,0.530294992593912,0.626176795318535,0.536780005161889,0.228203247980062
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96312896828778,-0.506919488388504,-0.164317886393014,-0.00494109663657647,0.639254868743393,-0.0739831489247394,1.62607428429063,0.448450162867357,0.370349544986941,0.248117552080612,0.253673691398099,0.477767189029148
-1,-0.5,-0.2,0.25,0.7,0.3,-0.961738752622616,-1.15916744197467,-0.401353871312059,0.242101162422403,0.787766767003297,0.276947862019859,2.82448844999251,0.613099855234593,0.354426472366182,0.329723977110247,0.284726982130962,0.469420185249482
