"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,1.02826669443767,0.628773035870444,0.229696144695614,0.71233959951306,0.282572245001691,0.684768732870947,0.677148645350861,0.272389269571008,0.0955015358623266,0.199952318042227,0.130419754656557,0.581587284756805
1,0.5,0.2,0.5,0.4,-0.2,1.03676043029267,0.293622507263285,0.105230513673315,0.387238964417468,0.750051419395478,-1.06390442824248,0.588879534967274,0.330311252664763,0.0575982396219695,0.146328916447178,0.14692662700101,2.25043964479055
1,0.5,0.2,0.5,0.4,-0.2,0.90660966466249,0.506085228472129,0.197673268519773,0.476400192603889,0.363076426988344,-0.458704140759909,1.11336992436745,0.423021542080085,0.0817223114602795,0.197567057921917,0.137733235235176,1.73348726033167
1,0.5,0.2,0.5,0.4,-0.2,0.862948028317654,0.469478677143175,0.187117456864115,0.5741499821527,0.561042800336888,0.00857457438552211,0.800717711952424,0.420816035380336,0.0772310303869534,0.317057959359772,0.196622728268857,2.4800372745981
1,0.5,0.2,0.5,0.4,-0.2,1.02444610683879,0.525912920784832,0.149286386858072,0.691014531978739,0.38642745132996,0.510531709604663,2.31439535516913,1.02954745152453,0.0776850477178403,0.18083801502718,0.284759014865275,0.672559093588337
1,0.5,0.2,0.5,0.4,-0.2,1.03059657854584,0.480725805409548,0.217392247513704,0.762941153372981,0.447677124845035,0.338788033467233,0.613222650715875,0.255771330666428,0.077728552712517,0.166644563813699,0.156051859505009,0.691847015885293
1,0.5,0.2,0.5,0.4,-0.2,1.10662580206616,0.645694533627894,0.114477173531356,0.834263466314527,0.01244440287443,0.566710089521404,0.538850827644339,0.123267711248637,0.0846000254238008,0.188732740079702,0.169818742960048,0.459257769754132
1,0.5,0.2,0.5,0.4,-0.2,1.01426341235309,0.541423007670928,0.198447197990534,0.647101288815329,0.404619138136658,-0.248800277825371,0.726451394165843,0.28156288543561,0.0674289197859861,0.168426169967064,0.139605811612726,1.05732930762041
1,0.5,0.2,0.5,0.4,-0.2,1.08801805895088,0.558813922775619,0.225057163836385,0.588690508092466,0.470933447621979,0.56103403067299,0.765861372065355,0.36521059686422,0.0815334390520804,0.204727859634047,0.122169685060297,0.818450541868344
1,0.5,0.2,0.5,0.4,-0.2,0.934396159300022,0.532465623233953,0.212318365396477,0.581465552604811,0.514078607943551,-1.17438447435167,0.870304317438903,0.391093737380487,0.0588859347050219,0.136288270636029,0.129395282949734,1.35558387549691
1,0.5,0.2,0.5,0.4,-0.2,1.14490699471174,0.456789075312995,0.271020675990602,0.285809422981601,0.563753444121248,-1.74719225462936,1.16586543741914,0.555593487390815,0.102932694511563,0.141170910365499,0.144510108811782,2.84447133464432
