"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10550866558759,-0.382264961835488,-0.240901972466643,0.389736133644971,0.742518231676592,0.259163361245536,0.510830269086521,0.116269316585243,0.104286169681147,0.0940304729056849,0.0839119898365664,0.113291528248421
-1,-0.5,-0.2,0.25,0.7,0.3,-0.936114832480716,-0.640359756866998,-0.272048214197431,0.221015738763061,0.701709682014026,0.370939936189076,0.475288632900082,0.123408270451436,0.109178572112032,0.0943942317343484,0.0801626537885455,0.137052919569681
-1,-0.5,-0.2,0.25,0.7,0.3,-0.963135726543079,-0.490030247860658,-0.166311859005838,0.309002859158238,0.719729854580899,0.458791231672438,0.488583666894502,0.117991811586138,0.0876554956929552,0.0981588761275811,0.085592851770345,0.129827826397811
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07224595862641,-0.403919462835353,-0.23703689777998,0.167869104994934,0.571232132445951,0.224551267730438,0.742570721642068,0.128410032495516,0.114790555193276,0.0941659983567278,0.0796725475846693,0.165913014395799
-1,-0.5,-0.2,0.25,0.7,0.3,-0.797050911396212,-0.686501361748842,-0.247579220693495,0.196427419574433,0.689069201159032,0.199572464123592,0.611594089706062,0.123262893425888,0.102402568667632,0.0822892194733165,0.0714855003684813,0.135442699098981
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0230664658486,-0.437119085382273,-0.380475651883787,0.437447082852991,0.865608426256437,0.597749636320349,0.481444233197765,0.126040107177178,0.117351800657533,0.119283040310157,0.100832479018045,0.125548824708119
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23991025780337,-0.372117715295177,-0.041484915116403,0.260156514844941,0.725059788763635,0.00200631240454176,0.603676517006111,0.138256332480495,0.093215252156226,0.0948684837838832,0.0798527731223824,0.13615236433818
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00486818991206,-0.421989775381971,-0.185134976408796,0.166415776603058,0.606673916583455,0.330040218755432,0.837926726928096,0.160442675808711,0.112276185347897,0.0901456586838627,0.071075074587691,0.160152646598999
-1,-0.5,-0.2,0.25,0.7,0.3,-0.919266017518292,-0.593385682289066,-0.183216913148604,0.189510916332292,0.671638610450521,0.165662884017255,0.661382696584773,0.153614732933336,0.101284887128209,0.0815736443495032,0.066634854983521,0.145811281146975
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0586877916076,-0.646212809520948,-0.260753794003853,0.288356155296632,0.680874274370652,0.379482298990029,0.575594697472094,0.114705285409583,0.104065635176161,0.101044693444107,0.0879295941939671,0.134916087237404
