"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.989566533957879,0.538724636589426,0.166093550181096,0.40888497344745,0.405846182906962,-0.170473618856363,NA,NA,NA,NA,NA,NA,0.0970783626296044,0.102521281449067,0.0583878070386996,0.111076412857536,0.0996108160941876,1.39391535652019
1,0.5,0.2,0.5,0.4,-0.2,0.959338105966015,0.512558284023009,0.156708781259844,1.05040851663577,0.114719942969675,1.56098741457514,NA,NA,NA,NA,NA,NA,0.0961838508453124,0.0901016832873607,0.0537464347678153,0.197098394892899,0.113027324636704,0.313749172506813
1,0.5,0.2,0.5,0.4,-0.2,1.02107003679274,0.42664596747034,0.199037000214968,0.534130217013639,0.477400149489461,0.202049313900961,NA,NA,NA,NA,NA,NA,0.0890361286125346,0.070513040617811,0.0621775593891211,0.139197457932173,0.109610945572514,1.50964599304014
1,0.5,0.2,0.5,0.4,-0.2,1.0126723533495,0.486727750755123,0.248010616598737,0.506906975202743,0.442558298409604,-0.136012800899438,NA,NA,NA,NA,NA,NA,0.0870884315228144,0.0779105495121186,0.0591984986750755,0.102373952781289,0.0867792298495607,1.24859869152284
1,0.5,0.2,0.5,0.4,-0.2,0.850201284072362,0.452588623404352,0.162278997006457,0.498763086851385,0.170273563325732,0.212275883259795,NA,NA,NA,NA,NA,NA,0.0837815254871633,0.091348696176507,0.0667424068159354,0.134745828477152,0.0966968296305661,1.1281602084225
1,0.5,0.2,0.5,0.4,-0.2,0.894339125612537,0.671206813281789,0.180328664434869,0.592400229106008,0.365311833732598,0.28109737174842,NA,NA,NA,NA,NA,NA,0.0832302534682905,0.0785291981649954,0.0611935606412466,0.119885887646907,0.0926330960695761,0.932099802550655
1,0.5,0.2,0.5,0.4,-0.2,1.05002271148421,0.546223431564607,0.121457499708121,0.601585290183294,0.302270452082608,-0.0244188045830259,NA,NA,NA,NA,NA,NA,0.0775609298501221,0.0818693979903477,0.0611877938447278,0.0934960414577993,0.0861443121001412,1.15461264379258
1,0.5,0.2,0.5,0.4,-0.2,0.884426769914823,0.660553438975932,0.217365449753403,0.470100577904291,0.474429766618613,-0.966098440912845,NA,NA,NA,NA,NA,NA,0.0823302858637557,0.0715204194150919,0.0561639334817891,0.0953086635262841,0.0850125865130142,1.71296133946769
1,0.5,0.2,0.5,0.4,-0.2,1.1719444386863,0.412918759301809,0.347556265639668,0.695404639540599,0.42698588700687,0.571799089644131,NA,NA,NA,NA,NA,NA,0.0729913653807792,0.0537234946679745,0.0491418041929464,0.119335193902795,0.102540537067077,0.771081083005061
1,0.5,0.2,0.5,0.4,-0.2,0.982358385314377,0.500582605842716,0.131944927481454,0.528856953099481,0.398798673244117,-1.14691655362665,NA,NA,NA,NA,NA,NA,0.0794438651704444,0.0815961163030488,0.0545842504666475,0.0972620605660415,0.0950943873813436,2.45511620128129
1,0.5,0.2,0.5,0.4,-0.2,1.13602980137274,0.359940579630792,0.194333925429111,0.566002265486794,0.334628136100585,-0.096498600220456,NA,NA,NA,NA,NA,NA,0.0758557952248061,0.0798245687599337,0.0475879896178708,0.0982719918848615,0.0855861584705078,1.37117320693428
1,0.5,0.2,0.5,0.4,-0.2,1.03194985330457,0.49185511826113,0.127790429601343,0.388148158977336,0.351551432648284,-1.15332715881708,NA,NA,NA,NA,NA,NA,0.0854173811762282,0.0821378524980711,0.059677576965548,0.119392269420843,0.115196863909598,4.06530163361375
1,0.5,0.2,0.5,0.4,-0.2,0.992364677444089,0.490515448709365,0.231268320544067,0.51900751123831,0.371107313160129,0.0265108719949436,NA,NA,NA,NA,NA,NA,0.0839387549412612,0.076512394124809,0.0477670979503692,0.11551845067469,0.0989842865529334,1.37863381133528
1,0.5,0.2,0.5,0.4,-0.2,0.905986082839508,0.530464797424353,0.241038464767528,0.541310882108671,0.438012249606838,-0.251133786958917,NA,NA,NA,NA,NA,NA,0.0879899376025149,0.088393943241215,0.0613724639611243,0.131133805785022,0.0992929571579319,2.06465336122062
1,0.5,0.2,0.5,0.4,-0.2,0.99652875188878,0.486939802302907,0.257657685951384,0.435110356518016,0.502089105439567,0.241024781760671,NA,NA,NA,NA,NA,NA,0.101569250396194,0.0889752819511139,0.0602347280723344,0.139626590536957,0.0986444746258835,1.43514794438091
1,0.5,0.2,0.5,0.4,-0.2,0.938273043520403,0.563789300756896,0.143753271500938,0.541606182854402,0.391319578905643,0.515153355618072,NA,NA,NA,NA,NA,NA,0.0908830156123526,0.0799464305118255,0.0623066460159236,0.113540292428354,0.0839019985783426,0.721525117700726
1,0.5,0.2,0.5,0.4,-0.2,1.03864334255407,0.44897729965032,0.161786530929828,0.553582119842601,0.275809895231854,0.449683941075692,NA,NA,NA,NA,NA,NA,0.0831747896368466,0.083889544293085,0.0759170575777047,0.193181567502605,0.117142277912299,1.86393782118387
1,0.5,0.2,0.5,0.4,-0.2,0.997421328062055,0.422930068617452,0.180162646174126,0.530526489849391,0.391354875751592,-0.215936223941354,NA,NA,NA,NA,NA,NA,0.0796116699621098,0.0675388674999453,0.0482204245332806,0.109968405826018,0.0900790669121127,1.59139998345959
1,0.5,0.2,0.5,0.4,-0.2,1.11500020794516,0.432429182535648,0.180099050603336,0.534736283097679,0.237447975929514,0.234253290304766,NA,NA,NA,NA,NA,NA,0.0797996668510691,0.0724232612379533,0.0692622758727375,0.195702229927978,0.131981076653383,2.2798899685852
1,0.5,0.2,0.5,0.4,-0.2,1.09587880503704,0.458955960910611,0.0936122079378868,0.596594060689145,0.460373939197649,0.571426020201964,NA,NA,NA,NA,NA,NA,0.0879853827781052,0.0774142664907474,0.0529495711925146,0.139046569882436,0.102467809701445,1.01452347639275
1,0.5,0.2,0.5,0.4,-0.2,0.954461139935672,0.532432830923622,0.193547569223486,0.660346912225059,0.394093156623426,0.619043258507963,NA,NA,NA,NA,NA,NA,0.0839721699139667,0.0779703691194621,0.056708981782959,0.14367381592801,0.102822237367881,0.975026918561266
1,0.5,0.2,0.5,0.4,-0.2,0.979473122782738,0.520110205057919,0.173070819846129,0.542698556190942,0.268065238072172,0.848610403140261,NA,NA,NA,NA,NA,NA,0.0940566432460484,0.0885966951142212,0.0723892909968551,0.147058188592687,0.0990287956816453,0.778610911189147
1,0.5,0.2,0.5,0.4,-0.2,1.00859851859079,0.4821411946327,0.179904396681581,0.624740773898698,0.219832038799539,0.247706573998119,NA,NA,NA,NA,NA,NA,0.0740373853457067,0.0759047210175402,0.0641524887948649,0.131161132192661,0.101324957657377,1.23584241195795
1,0.5,0.2,0.5,0.4,-0.2,0.947830632694178,0.4944650516005,0.218154034257089,0.636928384921306,0.333021995061502,0.196252527639861,NA,NA,NA,NA,NA,NA,0.0756310593169523,0.0704315847942826,0.0487654178563717,0.104334744440454,0.0867525786046052,0.842710693434643
1,0.5,0.2,0.5,0.4,-0.2,1.08957973940202,0.394448243871246,0.0918737123518348,0.605229441158818,0.599725055874521,-0.664387278858916,NA,NA,NA,NA,NA,NA,0.0809068946277099,0.0648169989714899,0.0456309668478819,0.122288557594071,0.120385576799456,3.22319429086018
1,0.5,0.2,0.5,0.4,-0.2,1.08888067895684,0.479862295311263,0.260075206799508,0.698041634502952,0.324971744821524,0.450137545863114,NA,NA,NA,NA,NA,NA,0.0722877818668004,0.0585902620156289,0.0647091951118305,0.258047279001254,0.104661891564243,2.51703710737218
1,0.5,0.2,0.5,0.4,-0.2,1.09471940520692,0.410350039910298,0.20406838361789,0.55589412358895,0.410506947690661,0.317572215438547,NA,NA,NA,NA,NA,NA,0.0831192119308874,0.0685209562076039,0.0577864988833108,0.111537566573085,0.0895507408627472,0.981104181692323
1,0.5,0.2,0.5,0.4,-0.2,1.0206748430576,0.391739984195755,0.2091254409341,0.466886137383011,0.278884729463056,0.0861930632765939,NA,NA,NA,NA,NA,NA,0.08427904227718,0.082030326149845,0.0705684827380589,0.115914283020713,0.0966504842734317,1.23535566258932
1,0.5,0.2,0.5,0.4,-0.2,0.948967451243736,0.475522700188203,0.233853550216579,0.422716317148197,0.519592299685776,0.00330317406557442,NA,NA,NA,NA,NA,NA,0.106445437364124,0.0986096799754102,0.0554947743631882,NA,0.0945752777589444,NA
1,0.5,0.2,0.5,0.4,-0.2,1.08567490855272,0.498856832910098,0.247108741390834,0.571850015370876,0.371593404157402,0.000201566446165869,NA,NA,NA,NA,NA,NA,0.0789121683081987,0.0731396785822035,0.0646428127661393,0.130112457136457,0.109365028740491,1.67159120371443
1,0.5,0.2,0.5,0.4,-0.2,0.951068793405832,0.563480750583193,0.16897685959936,0.656024398733393,0.479265150238024,0.634406330618964,NA,NA,NA,NA,NA,NA,0.0874602882319844,0.0773625948832426,0.0448022799419302,0.151277505654482,0.110101474236545,1.05625977615881
1,0.5,0.2,0.5,0.4,-0.2,0.794701057914253,0.660317131872694,0.260042573326507,0.409816972749533,0.406823904189503,-2.27342107815234,NA,NA,NA,NA,NA,NA,0.0832835338500941,0.0704765729355657,0.0564569839837979,0.0829653444306648,0.0837394203243496,0.903776229609011
1,0.5,0.2,0.5,0.4,-0.2,1.1360668941971,0.3934691675981,0.205057176765376,0.650302488056864,0.501451496669027,0.788684908172162,NA,NA,NA,NA,NA,NA,0.0878755295366029,0.0673901593368953,0.0478873307807257,0.197633325546713,0.0948649003640825,1.48789585891872
1,0.5,0.2,0.5,0.4,-0.2,1.08580214834426,0.470891274335819,0.0721923536101074,0.544985796726865,0.290180375839642,-0.306891195959205,NA,NA,NA,NA,NA,NA,0.0751058605782137,0.0682512852651117,0.0702756271325657,0.108760530437615,0.0995587959949653,1.58256125850433
1,0.5,0.2,0.5,0.4,-0.2,1.09263388969594,0.474160130402147,0.140110680628668,0.557556099584153,0.429577256989808,0.451330949205495,NA,NA,NA,NA,NA,NA,0.0900266779093777,0.0729448380244334,0.0602757234965262,0.215240226881139,0.133087462010593,2.16625607305459
1,0.5,0.2,0.5,0.4,-0.2,0.986464008267347,0.48417161293385,0.257896822390326,0.629157978819214,0.410815852230683,0.12288105407351,NA,NA,NA,NA,NA,NA,0.0754910358190865,0.059529694757467,0.0437539545830619,0.115046186387658,0.0949898903491097,1.14645833433465
1,0.5,0.2,0.5,0.4,-0.2,1.05120574083091,0.432373545871933,0.160147720050322,0.624771419582908,0.255344545847122,1.26903540888349,NA,NA,NA,NA,NA,NA,0.0997057800493423,0.0893844904356951,0.0811954119312024,0.145211197702999,0.0863632808427681,0.469680609603563
1,0.5,0.2,0.5,0.4,-0.2,1.03436779434639,0.526937435060635,0.255182562752533,0.845076849359189,0.246819528934817,1.37277586484248,NA,NA,NA,NA,NA,NA,0.0930664543496713,0.0729557048197113,0.0669809142269215,0.144179783369548,0.0896140124762653,0.348308039408711
1,0.5,0.2,0.5,0.4,-0.2,1.09987022225322,0.509355455445802,0.196536582618518,0.649589204239835,0.434046061352396,0.570022287664864,NA,NA,NA,NA,NA,NA,0.0822808640737872,0.0733018603633521,0.048209651578768,0.120700118746183,0.0912249899075019,0.82656148068647
1,0.5,0.2,0.5,0.4,-0.2,0.996066619400576,0.534031108491369,0.208339636262791,0.392929344896004,0.464493866055057,0.275990226910056,NA,NA,NA,NA,NA,NA,0.0984133662627923,0.0812444144016327,0.0681469292263554,NA,0.0996340098399105,NA
1,0.5,0.2,0.5,0.4,-0.2,1.0550076568897,0.591710449587209,0.255458962761393,0.557093854548165,0.386588429427265,-0.174907553542023,NA,NA,NA,NA,NA,NA,0.0797146144077143,0.0767392126748645,0.0483096307636234,0.113822998049927,0.105299067395005,1.67461184518927
1,0.5,0.2,0.5,0.4,-0.2,1.06746491186124,0.37233634807739,0.208543480850195,0.59056336252137,0.391767688727382,-1.41851118446719,NA,NA,NA,NA,NA,NA,0.0679169773139214,0.0623410249445821,0.0429352324584588,0.126479985240464,0.140859052648242,9.20521473345355
1,0.5,0.2,0.5,0.4,-0.2,1.09450539106118,0.460371947054969,0.18785258326406,0.650631090189193,0.457031232216941,0.626416444848342,NA,NA,NA,NA,NA,NA,0.0819120920113443,0.0646519888872796,0.0515154827481742,0.155797769689774,0.0960626182748915,1.37022135744787
1,0.5,0.2,0.5,0.4,-0.2,0.884921701459228,0.547212526660862,0.180298281584128,0.567685820382922,0.386001622983713,0.177339021103328,NA,NA,NA,NA,NA,NA,0.0834469154600637,0.0712054855487116,0.06583970165525,0.11995333124985,0.102141202569377,0.918712100152235
1,0.5,0.2,0.5,0.4,-0.2,1.0989433114214,0.468815437778229,0.149202297443419,0.543927830879132,0.430446662703751,0.565709233950936,NA,NA,NA,NA,NA,NA,0.0917137917358934,0.0742498305208241,0.0601052825338768,0.135140774203011,0.112545476661795,0.929588480516081
1,0.5,0.2,0.5,0.4,-0.2,1.16470687136335,0.433062252928221,0.263352566380083,0.47065451988832,0.458335638051713,-0.0845790694968046,NA,NA,NA,NA,NA,NA,0.0880120671901242,0.0761610428353554,0.072986630887205,0.142380864328898,0.0984181636047239,2.5888920484757
1,0.5,0.2,0.5,0.4,-0.2,1.05731712674375,0.506862214508771,0.190763546677245,0.600127001012583,0.411710641446946,-0.83924518138749,NA,NA,NA,NA,NA,NA,0.0723365875217617,0.0598117207159135,0.0468100829033115,0.109298867539175,0.108677565119574,2.55932108191319
1,0.5,0.2,0.5,0.4,-0.2,0.918596217237075,0.497665431973848,0.313706771877931,0.604720063735892,0.432491449610254,1.17309643909419,NA,NA,NA,NA,NA,NA,0.108080335685591,0.0810719461616392,0.0906486449920567,0.179243795494065,0.0808918613373479,0.719817595086788
1,0.5,0.2,0.5,0.4,-0.2,1.08261241661173,0.482966140153625,0.330170453178132,0.415806324616302,0.366235238723205,-0.12525370414037,NA,NA,NA,NA,NA,NA,0.0912032381700947,0.0941728075920136,0.0636601170344272,0.123811304310026,0.103898501503327,1.59836435998224
1,0.5,0.2,0.5,0.4,-0.2,0.993375313457589,0.522675881621628,0.186347232614916,0.592356864964802,0.432946935688421,-0.334683932873406,NA,NA,NA,NA,NA,NA,0.076290798538892,0.0709804531607167,0.0528277606984425,0.101406897571584,0.0944371010778223,1.24282561320809
1,0.5,0.2,0.5,0.4,-0.2,0.929457362142857,0.566012089881216,0.139654808210539,0.362642487539006,0.332296500429123,0.000633454911497089,NA,NA,NA,NA,NA,NA,0.100664026913807,0.0883648185197883,0.0810067864092837,0.140016583884291,0.103177981726215,1.58443814201141
1,0.5,0.2,0.5,0.4,-0.2,1.10507350221128,0.415467383961794,0.23569535983082,0.504463767568401,0.412546392172768,-1.79601452706338,NA,NA,NA,NA,NA,NA,0.0759686732584504,0.0796019711682043,0.0569700180655757,0.0828053912234783,0.0905556782630133,NA
1,0.5,0.2,0.5,0.4,-0.2,1.08570313494263,0.469540202492188,0.218414957791771,0.716865877959719,0.486987449891137,0.174511236343173,NA,NA,NA,NA,NA,NA,0.075734357761772,0.0700151894447885,0.0528570100794086,0.102418918047878,0.0966359398969529,0.905592747850277
1,0.5,0.2,0.5,0.4,-0.2,0.813824487198613,0.552200885392507,0.204781143203621,0.421379806883286,0.475910348599202,0.178554174455615,NA,NA,NA,NA,NA,NA,0.0999370770979431,0.0784548966025722,0.0816959478467109,0.22796321198004,0.116645478058556,3.15034752583822
1,0.5,0.2,0.5,0.4,-0.2,1.0688307794166,0.424227152468189,0.291351296293533,0.610603979430054,0.43685489064979,0.387077967151501,NA,NA,NA,NA,NA,NA,0.0814964874283217,0.0721291529095766,0.0678812025480391,0.19516576187818,0.108595609353172,2.16145341718848
1,0.5,0.2,0.5,0.4,-0.2,1.0791331990206,0.45780430687788,0.107161952161541,0.607000123809048,0.451247860716988,0.212000726907761,NA,NA,NA,NA,NA,NA,0.0796684199014119,0.0674002178162464,0.0476874634260176,0.176382416684193,0.122818662169917,2.15449236840412
