"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.900986034728438,-0.0894410017293594,0.0807384285513087,0.716399271336092,1.06463159289247,0.845311494993713,NA,NA,NA,NA,NA,NA,0.331986096555911,0.397686769797846,0.314234194943293,0.368587271850015,0.335272051873664,0.23597580657722
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28025647798629,-0.582172897825429,-0.463283189412832,0.162617864141657,0.998075376969243,-0.0609280854281469,NA,NA,NA,NA,NA,NA,0.402235674308424,0.365203357584897,0.302240730010105,0.229697241267486,0.222785067335508,0.344985941327763
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31951499792736,-0.782702065835263,-0.367085044009506,0.149187668510192,0.599415363528865,0.122174607278533,NA,NA,NA,NA,NA,NA,0.34366069542684,0.410721521161555,0.325223664950511,0.220833904915163,0.206319805076121,0.498003232392598
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38986588466495,-0.334670099297681,-0.247958024644815,-0.0968000835110249,0.657766883210683,-1.14808830875784,NA,NA,NA,NA,NA,NA,0.415008296036764,0.759981078952686,0.20103964018184,0.326562569412587,0.160234462249115,1.76573475569501
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96282420041263,-0.0296677336949146,-0.442293918190866,0.30634416061675,0.919348671013427,0.146938293276972,NA,NA,NA,NA,NA,NA,0.321492133455593,0.307933733972449,0.222273042927047,0.212672690166767,0.178942755061849,0.334092639413584
-1,-0.5,-0.2,0.25,0.7,0.3,-0.642980795453344,-0.355823850162342,-0.114320505517396,0.305764050174661,0.710871410165662,-0.0131551427398833,NA,NA,NA,NA,NA,NA,0.236499252307627,0.250407985238742,0.196886374278509,0.199775798333908,0.195802075093181,0.389297174460101
-1,-0.5,-0.2,0.25,0.7,0.3,-0.335708505865717,-0.326170739410595,-0.370500504117209,0.590395660505113,0.498391047836792,0.459903001760363,NA,NA,NA,NA,NA,NA,0.214934136457134,0.17048919340643,0.225980869065416,0.212614553293403,0.201903750249912,0.332053002846693
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04010204349244,-1.2531896707716,-0.670876392258746,0.666866489243401,0.867352037340942,0.538727099372924,NA,NA,NA,NA,NA,NA,0.310905168179362,0.421866958035491,0.240697973885158,0.228098700537759,0.225915599480087,0.18849151141224
-1,-0.5,-0.2,0.25,0.7,0.3,-0.988387140533682,0.187506263966359,0.00302016188552735,0.154865906442578,0.792598780655191,0.056270431240686,NA,NA,NA,NA,NA,NA,0.311220890741562,0.25664630436582,0.157521022852704,0.200680852381337,0.182143749561429,0.395375632611148
-1,-0.5,-0.2,0.25,0.7,0.3,-0.705904052332674,-0.276225506921313,-0.393357278480951,0.432759981016702,0.759948562794838,0.228816580946202,NA,NA,NA,NA,NA,NA,0.262678437035919,0.242327940494928,0.255129545079036,0.190088949818574,0.194370384170728,0.244905287000069
-1,-0.5,-0.2,0.25,0.7,0.3,-0.864113674191508,-0.391183507420266,-0.0204715758071673,0.144945878525402,0.902462286132493,0.459137287204036,NA,NA,NA,NA,NA,NA,0.371475872186202,0.471652824641981,0.318926736643099,0.20291198832716,0.196744481610283,0.323109761419156
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16664075254134,-1.19236203636964,-0.850133518997677,1.32464649828793,1.2918552856613,1.05090140482449,NA,NA,NA,NA,NA,NA,0.44391182309331,0.575836904928122,0.596184173763672,0.411279726926453,0.430450906416537,0.120708847659264
-1,-0.5,-0.2,0.25,0.7,0.3,-0.864756806531312,-0.599304504256572,-0.250629806855276,0.113811700378697,0.636452823918942,0.323187893853937,NA,NA,NA,NA,NA,NA,0.334971329991168,0.428316118861472,0.341806636321892,0.236115046487906,0.229535701715794,0.524454645542976
-1,-0.5,-0.2,0.25,0.7,0.3,-0.790788543867626,-0.78558034730636,0.21724775095578,0.767419080456082,1.27166288300601,0.363108529990723,NA,NA,NA,NA,NA,NA,0.269117629051177,0.441769447149034,0.387511428603146,0.25375565547457,0.261114625987138,0.193352405647382
-1,-0.5,-0.2,0.25,0.7,0.3,-0.810647111319375,-0.634171524102402,0.190675935394293,0.412334987903386,0.719812517188087,0.352008599502874,NA,NA,NA,NA,NA,NA,0.268314228722792,0.858856567036448,0.373977903050239,0.250745675970939,0.205386179753288,0.374842370529993
-1,-0.5,-0.2,0.25,0.7,0.3,-0.593623018526309,-0.758690818579641,-0.31354564133507,0.205133217412621,0.597048535017746,-0.736242275671045,NA,NA,NA,NA,NA,NA,0.206301520600216,0.264178240872355,0.17629791287893,0.163210039253577,0.15721854069323,0.487866347175994
-1,-0.5,-0.2,0.25,0.7,0.3,-1.59809316493428,0.0916259083168567,-0.40119653998416,-0.0700179677998364,0.362688228168159,0.718953957042297,NA,NA,NA,NA,NA,NA,0.439652768121717,0.502383744962184,0.471583009285147,0.289769656870478,0.205881333845157,0.775483431826529
-1,-0.5,-0.2,0.25,0.7,0.3,-1.54072387886706,0.104326958418751,0.0384656748895891,0.619052479065084,1.1919903860999,0.645461309931118,NA,NA,NA,NA,NA,NA,0.444103224323233,0.480722737171725,0.568536635830946,0.250317595043558,0.231319728769179,0.207702890766612
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12220922015081,-0.30050870128793,-0.350863074637803,0.995179399778431,1.0068509578513,0.789898065813325,NA,NA,NA,NA,NA,NA,0.332075528749423,0.335595327386175,0.249217640015529,0.268251916950032,0.236742681032148,0.181409519221917
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12727190455543,-0.897531412522143,-0.549933213572724,-0.00105289246923495,0.684600861353362,-0.360859678058539,NA,NA,NA,NA,NA,NA,0.332906639629848,0.348214362203314,0.268498771193713,0.207523881494095,0.170108474033305,0.567288690667753
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11152468977588,-1.06836884274068,-0.200410749032656,0.571646236059145,0.899285880178662,1.16034839435076,NA,NA,NA,NA,NA,NA,0.415111752561969,0.47928805888202,0.310008277899588,0.331796575154704,0.309502096611931,0.356901256886425
-1,-0.5,-0.2,0.25,0.7,0.3,-0.719324292133658,-0.806870412649558,0.227089810714611,0.577538249688329,0.537107154049456,0.391463555420267,NA,NA,NA,NA,NA,NA,0.250097221001712,0.282100130940802,0.263697147175514,0.298548737870578,0.27283343151785,0.494037075528733
-1,-0.5,-0.2,0.25,0.7,0.3,-0.761637808766465,-0.643372389608093,-0.199446820621691,0.275453795484435,0.685250157645257,0.372938813476034,NA,NA,NA,NA,NA,NA,0.307606913631075,0.309911023590345,0.28363479574161,0.200660282274278,0.192650366735171,0.323358062219237
