"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.00253714189801,0.640964843757332,0.260647698430362,0.482714184376443,0.316333527847096,0.210019111037128,NA,NA,NA,NA,NA,NA,0.128104993730003,0.111513753024499,0.10554477748852,0.229600836179814,0.144797845922661,2.28216515505246
1,0.5,0.2,0.5,0.4,-0.2,0.872150156505429,0.518533718201373,0.110240166209791,0.522906012939856,0.657979102912802,0.764107843743464,NA,NA,NA,NA,NA,NA,0.186031506293447,0.158227830614962,0.0584249565541206,0.287002735777273,0.139735495744798,2.37244075578247
1,0.5,0.2,0.5,0.4,-0.2,0.931011251447553,0.470757118888366,0.183624255860236,0.493433652164317,0.339072686058485,-0.0223903292213507,NA,NA,NA,NA,NA,NA,0.118755663695817,0.110125396778931,0.0844357154577804,0.156308995447656,0.126757550939569,1.87242683528367
1,0.5,0.2,0.5,0.4,-0.2,0.859471551821684,0.561192410448392,0.18844202126755,0.650782247301788,0.59201819464575,0.562620735471019,NA,NA,NA,NA,NA,NA,0.129916602561889,0.1287345239948,0.0602415311952109,0.169659289047088,0.14424636618307,1.13321544871692
1,0.5,0.2,0.5,0.4,-0.2,1.15479774827524,0.480437341829209,0.152446269961935,0.60569722947557,0.441891106150407,0.000641251888112782,NA,NA,NA,NA,NA,NA,0.1194227834512,0.117581979249387,0.0770862345980366,0.144166844829207,0.128222875771786,1.89462876620308
1,0.5,0.2,0.5,0.4,-0.2,1.12961785144765,0.492435272635836,0.244943028200851,0.814116696756977,0.437956343436911,1.12646929767719,NA,NA,NA,NA,NA,NA,0.115082974540533,0.0878375466860154,0.0751970224954021,0.173434486910169,0.130141196272753,0.63606154703651
1,0.5,0.2,0.5,0.4,-0.2,1.21323457216763,0.482028242119977,0.143720114030805,0.650666174929995,-0.0560612065976023,0.617784094270335,NA,NA,NA,NA,NA,NA,0.103305911734111,0.0876824188578064,0.100570922955553,0.179480295646266,0.153363063250742,0.82956414259289
1,0.5,0.2,0.5,0.4,-0.2,1.01815338622561,0.386197415894562,0.0577951746811558,0.705346975581093,0.28281687234536,0.79484162927942,NA,NA,NA,NA,NA,NA,0.114046369507766,0.129731318117647,0.0705686791884386,0.244636522271392,0.128989766776398,1.46415142418027
1,0.5,0.2,0.5,0.4,-0.2,1.18195556316078,0.495591158083409,0.397600988835376,0.719307156692975,0.115023537687765,0.124199622465425,NA,NA,NA,NA,NA,NA,0.0837391906426556,0.0759829347509429,0.0696511767868586,0.140381736810447,0.127423207840488,1.45419699367872
1,0.5,0.2,0.5,0.4,-0.2,1.07035323420155,0.519371063092552,0.150192005886141,0.595245104734113,0.321957579514511,-0.00632403642636845,NA,NA,NA,NA,NA,NA,0.106436872672069,0.0914935165426309,0.0811226273625336,0.136960115094415,0.130056942357404,1.21162527118262
1,0.5,0.2,0.5,0.4,-0.2,0.971576459286256,0.505489276230566,0.0949471290804446,0.398497875623997,0.428602977622345,0.290262881844985,NA,NA,NA,NA,NA,NA,0.140803055495319,0.119856805795341,0.124610429444084,NA,0.0830753426441136,NA
1,0.5,0.2,0.5,0.4,-0.2,1.12402152879799,0.319317209034099,0.12884335300987,0.940412692534609,0.0658218142416176,1.58795030306566,NA,NA,NA,NA,NA,NA,0.123834998188574,0.137374553874687,0.100790527499846,0.219698106134068,0.175896176990971,0.392705192344727
1,0.5,0.2,0.5,0.4,-0.2,1.212976417288,0.536805733590206,0.412195093162106,0.39702697446673,0.51155926349794,-0.00240309031671415,NA,NA,NA,NA,NA,NA,0.145243538197484,0.134375205181634,0.0862704647829637,0.152795182562756,0.154607020716358,1.62960689108298
1,0.5,0.2,0.5,0.4,-0.2,1.05882960377165,0.456205797137827,0.323417470963803,1.22169397038018,0.777311901329708,2.10678422971544,NA,NA,NA,NA,NA,NA,0.180007214283163,0.120396401141218,0.100322194633889,0.27650270069594,0.202810032069915,0.222134317330474
1,0.5,0.2,0.5,0.4,-0.2,1.17503437936237,0.462633525955135,0.383689970716739,0.929365176828457,0.233772591802735,1.54706868725023,NA,NA,NA,NA,NA,NA,0.138913772618599,0.183579849277707,0.142217139034061,0.253754866249847,0.205879983289514,0.588099396707593
1,0.5,0.2,0.5,0.4,-0.2,1.00024714492035,0.345353677045443,0.192657971101044,0.321410642585394,0.442456862611833,-0.00466648497811127,NA,NA,NA,NA,NA,NA,0.154709249852191,0.130906661137412,0.107770043242301,0.156857856715785,0.149054251696601,1.49013906281642
1,0.5,0.2,0.5,0.4,-0.2,0.770981088572694,0.747231030267236,0.223851578599991,0.23323747369216,0.196333728962491,0.0594677616230471,NA,NA,NA,NA,NA,NA,0.157188015681712,NA,NA,NA,NA,NA
1,0.5,0.2,0.5,0.4,-0.2,0.78067146435882,0.683242951566393,0.258041608408085,0.547232550292331,0.39387964511205,0.893203629646691,NA,NA,NA,NA,NA,NA,0.161572878516761,0.158026787405296,0.186820839856637,0.33035335804492,0.12259534473014,1.8782200980034
1,0.5,0.2,0.5,0.4,-0.2,0.947603732859306,0.579176384156755,0.163577139489028,0.656186709641746,0.241367885601281,-0.399960755519112,NA,NA,NA,NA,NA,NA,0.0931478580777187,0.0932882956133428,0.0904506252787879,0.130836452810013,0.117013924617991,1.58665410919391
1,0.5,0.2,0.5,0.4,-0.2,0.992570919914922,0.384442885791956,0.114638812058285,0.528224933212742,0.579978635060498,0.210597645541842,NA,NA,NA,NA,NA,NA,0.123808597956384,0.108016306409881,0.060486465741713,0.166210488532996,0.146801761546452,1.77955405611455
1,0.5,0.2,0.5,0.4,-0.2,1.04068825914381,0.395642465143722,0.18384770997952,0.448231902052886,0.261744743470889,0.601465455459195,NA,NA,NA,NA,NA,NA,0.138167358182995,0.115954255712215,0.0926428776515212,0.217292272341972,0.140770377027094,1.40955470915187
1,0.5,0.2,0.5,0.4,-0.2,1.43610453180042,0.074087358714993,0.3248559262489,0.715652068327734,0.408845216408387,0.463603373119879,NA,NA,NA,NA,NA,NA,0.0987688247952015,0.0921316190261589,0.073676318320393,0.144860725746266,0.112089602749035,1.40558638063683
1,0.5,0.2,0.5,0.4,-0.2,0.908073177059682,0.636837797112939,0.225131488029928,0.48627977263741,0.368063691866794,-0.0673602797665582,NA,NA,NA,NA,NA,NA,0.126090849644538,0.130547773207261,0.103035961146265,0.166914849863063,0.134818934530683,1.66943018886911
1,0.5,0.2,0.5,0.4,-0.2,1.03761866421667,0.633610162161975,0.109420119316304,0.595935549577718,0.505944614846601,0.135985287038277,NA,NA,NA,NA,NA,NA,0.124811212390299,0.122576210651618,0.0778520879526688,0.180071620426065,0.166845192678161,1.70755453248816
1,0.5,0.2,0.5,0.4,-0.2,1.06785884817027,0.620314730269825,0.244436256339488,0.457606950428756,0.476023364755206,-0.0193878268567579,NA,NA,NA,NA,NA,NA,0.146772531476102,0.133459188470937,0.0932360356158368,0.192159843120712,0.143929094772311,3.29540309587081
1,0.5,0.2,0.5,0.4,-0.2,0.795854441975569,0.55907410635456,0.299230207763559,0.575121210495695,0.408897370735861,1.44932620406806,NA,NA,NA,NA,NA,NA,0.199730305962393,0.160723375738081,0.133902493456984,0.303855347831909,0.15006570951436,0.954602134714994
1,0.5,0.2,0.5,0.4,-0.2,1.03540555895472,0.404174241788493,0.14935858187503,0.658098308972076,0.321067705510073,-0.00810233403302673,NA,NA,NA,NA,NA,NA,0.10103253133269,0.111798277128874,0.0810487538922131,0.139609038119731,0.138778871835234,1.00810243884881
1,0.5,0.2,0.5,0.4,-0.2,0.988298539595916,0.568969245630061,0.212174499897101,0.63380587098783,0.63827450608579,-0.0948098416417209,NA,NA,NA,NA,NA,NA,0.116177734578923,0.0887036449554316,0.0589253436538206,0.130952173575755,0.113433850882883,1.14575109364722
1,0.5,0.2,0.5,0.4,-0.2,1.30702403152336,0.316998966391605,0.229509690221679,0.719518771645616,0.22863135684237,-0.490206282029119,NA,NA,NA,NA,NA,NA,0.0861974471357194,0.0887151759080457,0.078533676789726,0.137971640100872,0.136085372283324,1.86497982448968
1,0.5,0.2,0.5,0.4,-0.2,1.32471468521041,0.258510634173361,0.175829983170128,1.11689620788326,0.473391368682326,1.85284678438784,NA,NA,NA,NA,NA,NA,0.124533790711203,0.118677471938802,0.0786880780490961,0.206624766745793,0.144476767605896,0.283741353037092
1,0.5,0.2,0.5,0.4,-0.2,1.1246848808642,0.534882447082882,0.451904216489453,0.534344430123987,0.280008980946783,-0.367881317524121,NA,NA,NA,NA,NA,NA,0.109518293434672,0.108631622577392,0.0926072142620862,0.144437013376724,0.134556507242018,2.0978655391063
1,0.5,0.2,0.5,0.4,-0.2,0.925623003762348,0.667460202133206,0.284394840736049,0.538696893913036,0.493631787128224,0.362793888378588,NA,NA,NA,NA,NA,NA,0.133186575730298,0.1247649342211,0.0891616577672881,0.203304618979051,0.149437662593309,2.20430475474806
1,0.5,0.2,0.5,0.4,-0.2,1.06682834677038,0.463369371635576,0.285829901594628,0.57919153111986,0.386851375457448,-0.737968056021279,NA,NA,NA,NA,NA,NA,0.104368191872469,0.0869215067320195,0.092284848226938,0.134848179949934,0.123612639626927,2.16739440192966
