"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.855962476011229,-0.32497878780375,-0.264102533990719,-0.00672690335269282,0.406107568288564,-1.21554898376827,0.128986800021723,0.127488544549195,0.127240530952708,0.174150245137324,0.176557482485094,0.140138924934322,0.644130990475277,0.16425509595683,0.132935686941907,0.429924114807046,0.223428885525544,0.833326787587875
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.850567146759716,-0.543802078443562,-0.311052907377608,0.472613711027223,0.470600238023748,-1.37743277110761,0.122652820370604,0.126885578440787,0.129966634703937,0.21970796608395,0.209182986597117,0.129153827734951,0.657465820324988,0.146403816551786,0.127526249807142,0.464640041163688,0.288435189865886,0.804153530992275
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.28643190393133,-0.801622818790379,-0.220826798404493,0.195857411558777,0.92894131635901,-0.968983738357337,0.132936443877393,0.128608127617107,0.121480182547958,0.217070768642485,0.208022769516988,0.132426188696484,0.544283897363469,0.147171565988667,0.131183610926115,0.646601443518257,0.371949943038841,0.779254568011175
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.915817369171438,-0.683421287427805,-0.0900988670136715,0.840887452209242,1.31535013495916,-1.53959815984903,0.125633569622599,0.13126582948312,0.114857271102053,0.299063529974493,0.254515555128019,0.118388355100488,0.660593992906851,0.158587848028697,0.132293112505339,0.667549394545118,0.427373970774503,0.787253049818002
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.00137025556891,-0.228297142541709,-0.438287060283902,-0.082052392780045,0.144197033653379,-1.65421216101786,0.136513368498104,0.134449376101072,0.157708251894402,0.167963961049728,0.167563173596669,0.148312256297894,1.05936799358927,0.176358033231079,0.165841927124758,0.467057360743644,0.21407379477958,1.29558321161919
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.62288728037741,-0.259202970966887,-0.247796227181894,-0.251542358211006,0.619408081533666,-0.621055998455334,0.12268484780412,0.115772685549948,0.109240605900995,0.173023393062774,0.170888827299292,0.141538875091514,0.373330848874545,0.135474716681326,0.128501129562269,0.471131897434723,0.231490426959128,0.62673234476436
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.42599475801165,-0.403833216140696,-0.116938504102947,-0.266889456507835,0.23645780511312,-0.626299466653202,0.122931186663648,0.121450637204151,0.113648780299512,0.159621632696707,0.160501380556224,0.147154460347292,0.413511093149161,0.147891230098088,0.127883427536564,0.452618706613586,0.199755744548856,0.682653605184769
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-0.652021315483334,-0.395135091717187,-0.166413827705415,0.484276944673272,1.13762791569394,-1.87895459043031,0.131719184013002,0.129658583609758,0.123459909868515,0.237865454708298,0.218368613325855,0.128251565508684,0.960682748127603,0.161215127647347,0.124111220780191,0.493673362586676,0.325642815372498,1.07960265294425
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,0.277912922506195,-0.223621825612599,-0.155802251387008,2.1163580218528,1.63993565170982,-3.05851640986235,0.115634031072014,0.115400311759303,0.110848211810227,0.528474754463389,0.459199404329126,0.111419863573577,1.76316113533162,0.160210267274128,0.116908435009514,1.38856749323992,0.927785266932199,1.83850519994748
-1,-0.5,-0.2,0.25,0.7,-1.38629436111989,-1.26128666218765,-0.543746247571172,-0.0553763883925389,0.429493121246383,0.814776716300993,-1.27815509756704,0.122420698051985,0.134170998595951,0.114276380348638,0.228604363559096,0.208549141068069,0.12364245691795,0.663678056827387,0.150796447386416,0.123054060667707,0.690418855544347,0.381990298934112,0.872447406486767
