"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.557915657709826,0.816762796441423,0.145138819405069,-0.270413501529753,0.218719142444469,-0.428053894394285,0.156651332851849,0.162521123767577,0.178913190851824,0.228769289426664,0.240769283034472,0.199249752255519,0.475921804454891,0.209806627749571,0.186163947514491,0.698952893477658,0.326878693034024,0.90385916234281
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.192742544948018,0.0504932459500892,0.133106965710251,-0.780548253493454,0.528744869337204,0.152041238494619,0.203358304095611,0.202978852302179,0.173041792439047,0.198792032062339,0.201075525478092,0.214677392726042,0.315541239230316,0.19745493794416,0.176032805499182,0.627709411307856,0.225099188406319,0.75529616916198
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.15369701201816,0.484721667234175,0.209882453163439,0.502654448568905,0.0739800325752275,-1.7627810851302,0.168845101624424,0.17373852124937,0.166445118633242,0.298934345379912,0.289628541430316,0.183979123184139,1.37569073967101,0.221917338254012,0.192339795290895,0.771800667304755,0.400403771401729,1.64836834801905
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.398627377587189,0.0886683507892339,0.118727478013418,0.1041485952292,0.547557938247448,-0.702982895273737,0.166015603194666,0.171744754639708,0.167507684475363,0.27686595150164,0.2557991746045,0.18926071183631,0.582431418600471,0.197714728198695,0.163760816926657,0.750467607738418,0.329394863972498,0.944014878771998
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.459917406570066,0.432813153106959,0.18184005094822,0.204498948514096,0.685696997679453,-0.478521087382183,0.141942521188841,0.141303110167921,0.135655078376472,0.294567563554058,0.304768659051362,0.170609665493513,0.37626595972282,0.172339622009479,0.158632011713084,0.638558504798272,0.474457451675839,0.610820111520096
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.423608034461349,0.49478431046773,0.160565263823889,1.02074742880387,1.07963152685355,-0.661858556558626,0.131708488976815,0.130263962523716,0.137955952342372,0.438947317190385,0.410569510411289,0.145289086334749,0.398391396123271,0.143404520030044,0.135416376978317,0.99813216025457,0.73101118663406,0.578920726484222
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.24475369004253,1.14122949691509,0.108458521626067,-0.00156903966997734,-0.286012616042844,-0.0115381932728653,0.146350053857085,0.190753315994708,0.133928690850389,0.248298991233597,0.255784273202362,0.177940358465308,0.301271289819227,0.261786411997918,0.141245858826007,0.612559248302036,0.378199346295872,0.579022493173909
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.138719460927335,0.541608472636239,-0.0416432903326209,-0.276770165971383,-0.109721785200121,-0.170357905200446,0.142472340688485,0.145027713038149,0.157621013848779,0.237864144423574,0.250128055788088,0.19716282723339,0.312467585766267,0.168023532663913,0.183871307772775,0.742534613146958,0.276991877152424,0.762580417528286
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.868064682162083,0.666867866085603,0.299804409520028,0.173992677617876,0.627464042342954,-0.966359241641566,0.165616044802768,0.162941260561837,0.178277139488576,0.269486449406452,0.277168736686037,0.180596726978315,0.624368343018857,0.201855969471755,0.191093751869054,0.63577694618105,0.410560906704522,0.886646216029959
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.260609300494486,0.946634795118607,0.144646346835069,1.62783921751106,-0.63214570482905,-0.906380721895695,0.12134786926279,0.131849925831117,0.118983412539696,0.509379346234427,0.446764823968678,0.132503037904459,0.50203444867748,0.150238580715289,0.129877597396493,1.41119732860399,0.799460343414382,0.688680306484069
1,0.5,0.2,0.5,0.4,-1.38629436111989,2.9006255001467,0.306696662984584,0.329152887688507,1.27774030282195,1.04036270810124,-3.20242646927524,0.181993493724644,0.192212118196312,0.185472173754247,0.474254413886807,0.425453501956894,0.173266385933154,2.36916640701142,0.250418515718025,0.187514281695961,0.927942498601126,0.77925566722017,2.42199789084938
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.17645791214141,0.654994222376922,-0.00960307623205318,-0.363573733067938,-0.24778267237571,0.00918209087594212,0.145801256196839,0.14321072323339,0.136152815562791,0.218071087998176,0.218077242872209,0.194399974270086,0.272724911190195,0.192047135740718,0.169003017530399,0.616308906660633,0.295664611557328,0.665574700149114
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.78972486549395,0.55789603390744,0.606013688238232,0.896441029016132,0.275259903447656,-1.75382374822183,0.168288291570982,0.164355772012603,0.158517223918605,0.363598738573047,0.352296644756721,0.168548159953552,1.15585218726886,0.187601320974495,0.172762747040268,0.751468030254192,0.573380148347561,1.30228311895362
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.00180768206386136,0.261355392048198,0.0737084685284436,-1.6047024969554,0.428980648173054,1.36745317074419,0.115834582648531,0.113700681008148,0.0932153790673817,0.156825488803451,0.157270655301907,0.175214994105414,0.12287566409108,0.116918826234222,0.115969433665387,0.795649444187934,0.203604477018818,0.794573230542676
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.101630125753946,0.577197007713843,0.277949907919657,-0.476349457608524,-0.0101185243786334,0.266081377616258,0.12943059900483,0.120043424388833,0.110773906894885,0.207949243214136,0.20702553754141,0.192939655226269,0.228104733457805,0.129302442482919,0.120034625205616,0.596636953033534,0.313120060781578,0.616976865878853
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.450739061513646,0.321288379226926,0.199705872688409,2.49119401962742,0.506438420917549,-0.909379724015278,0.111540277820052,0.111071513981635,0.109689773089569,0.748228246179964,0.656356931850323,0.11700871320753,0.520310068838913,0.137453737689852,0.115383498836211,3.21929139191306,1.15181183032705,0.748254032062817
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.929929661372769,1.02787506672414,0.380081909199701,-0.427461981247671,0.215776858987931,-0.90346344157948,0.2067476255031,0.251973876513456,0.233851711571866,0.210119317503888,0.213169929380705,0.230349816452436,0.741878429025448,0.398068731876869,0.341950118294053,0.511361348345565,0.468597761392116,1.01903554088218
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.252953782212004,0.565410492211354,0.340236307281543,-0.588589382138045,0.544137804894833,-0.190281875098982,0.158711188556441,0.17392711277308,0.145591737999232,0.215740944968913,0.211168993256519,0.202336335120951,0.371503002582077,0.224617240011922,0.185745903637726,0.673583221810808,0.251378535379356,0.804231197840251
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.350245384068013,0.966495644732336,0.153664616782174,0.336196053270448,0.0278512811857568,-0.841020503423369,0.152202826778524,0.157199659026448,0.167577831259564,0.298822128437559,0.336061252042054,0.181666229487253,0.578617557082783,0.228456748428811,0.202535500031287,0.818547686520464,0.396638563749106,0.918243943168643
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.790660085639143,0.0205552166963556,0.035386702122146,0.400038240593827,0.702187670154703,-1.15465556110402,0.18580446866326,0.211607562041307,0.162543723311883,0.312097882900825,0.281330286112095,0.181451348452035,0.940753048965241,0.237740563482537,0.239819675912678,1.09008512687496,0.562850113455567,1.31195472451524
