"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.12341791975389,0.445188786229109,0.0971183724454976,0.512773030434123,0.459559159866085,-1.40709002170526,0.122790283886917,0.124358652482324,0.119120647836141,0.217059377411753,0.207045947211183,0.129466099892069,0.818258344727618,0.155358544204588,0.12528816530384,0.585837701914335,0.274403390630767,1.03066928917589
1,0.5,0.2,0.5,0.4,-1.38629436111989,-0.187634064992923,0.734529692648231,0.0373309965919213,-0.687332262826523,0.0276311597852149,0.373183554547887,0.0884564616200617,0.0876649335387804,0.0958271627864145,0.14026950161977,0.138244327318165,0.141351045323003,0.138654916111727,0.0959306488610394,0.106290555238819,0.398464987227134,0.154127149707939,0.415535763564293
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.753160316212766,0.21699472532016,0.173227478314783,0.42068108392594,0.683500881508204,-1.05221499346637,0.119560731117065,0.118724703312548,0.114309763808789,0.2244293356934,0.215618336258911,0.127211537517801,0.558368425340486,0.144100721268435,0.123956136589004,0.656175639121871,0.374170148670679,0.776157892645532
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.33731319140377,0.326340734085884,0.330088536671459,1.53368950415618,1.28137119306477,-1.87580592483489,0.114135565939482,0.120229182546848,0.110634246914239,0.397119394246965,0.329743972742702,0.110235544238678,0.846851139260575,0.153693487591028,0.127873387342114,1.0174942582327,0.625078469236288,0.967951618856406
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.811513051482809,0.722063199397063,0.0162536031044957,0.102018661015903,-0.212275962534487,-1.34439764629416,0.124266490208785,0.121362398874134,0.140055634625036,0.181270998668176,0.177385054911117,0.138572175178886,0.775458568048753,0.157525170432026,0.145344386555392,0.51455318886851,0.223961391648207,1.02676398092596
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.428734282362875,0.71620667141936,0.138179843988088,0.0341342458730332,0.366844306623474,-0.69262327877642,0.111675107070282,0.106177483066497,0.106596148403952,0.187192407497905,0.185850114825367,0.133037182771937,0.381832312991055,0.127890562516324,0.124845789633066,0.510618749239364,0.23889115082407,0.633306048635534
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.06198845831701,0.921373694638485,0.037450133584996,1.21318175560382,-0.31129065138232,-1.62339885896239,0.105815423050277,0.108772202914255,0.111903971777839,0.283845331261945,0.287298246827846,0.111033517417674,0.781547920258724,0.140239876261344,0.110207250876128,0.904780113491969,0.612502786164853,0.945099431183389
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.50276062162288,0.608777613382523,0.235515328253757,0.917958821250711,0.95253640738963,-2.08382874754444,0.120025248459388,0.119877970720954,0.114651024087506,0.273643148378649,0.251687606513567,0.120191544744009,1.09293589249876,0.155103480326372,0.117780585182841,0.622261608739606,0.394483192237308,1.21626756098692
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.692881382835688,0.392262314352677,0.464108556461661,1.23816499922523,1.07636088604414,-0.999120151219815,0.0994203017686765,0.0986538245065125,0.0932846212161123,0.339386300781837,0.329525759181684,0.101351985604057,0.383998309901855,0.103973390022544,0.0982024227709713,0.742862559598393,0.555583128160044,0.491977537987129
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.604683862284125,0.493648241000995,0.365130700815627,0.511484329609073,0.370211073150425,-1.08705233004934,0.108552707443418,0.117627894390598,0.107923575879692,0.22315890699801,0.218595533911569,0.121274410013856,0.541425425941755,0.150975741535121,0.118898726335262,0.693546044746305,0.347475179634299,0.778275042560652
