"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.587836335328283,0.571875798977601,0.214178264006015,0.252509899452787,0.310809368295986,-0.89129211358534,0.152578931567819,0.0570917474116597,0.0507728565612501,0.18695104585103,0.113577178056905,0.221819857970585
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.18217361323157,0.438963852371725,0.186146828260876,0.527057826972717,0.359436960006307,-1.54405970076947,0.275938959031899,0.0603464664338579,0.0544832407761878,0.202880723390872,0.123463477884141,0.336643305618003
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.0632661999987,0.509549911709955,0.236819549770625,0.406330967733443,0.311314364221459,-1.4061991844048,0.25174616965868,0.0609574797199631,0.0562582514629392,0.200240078929522,0.125687802012157,0.319288694606132
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.01846655516105,0.581591512231918,0.156123319006046,0.566314389604865,0.304205257820789,-1.45710540036143,0.248698838364951,0.0576160307880849,0.0540790276749357,0.200061256748244,0.134040599900047,0.306068268078126
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.38911439405076,0.473261314966399,0.168446786959508,1.0132127089328,0.403283716599639,-1.84462586668716,0.364963214745179,0.0695471750957575,0.0497482118371208,0.298398174868333,0.213527201363666,0.423582568421222
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.04297270775725,0.589502567882947,0.110172819658258,0.2849909277312,0.226819050918043,-1.40907500514001,0.253426584283517,0.0648825023650703,0.056855007512544,0.180497597977816,0.109657974877007,0.31919243387199
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.530116331665369,0.510582806112177,0.282400734474545,0.489563025427309,0.567090109851355,-0.958314209310926,0.158239017254353,0.0567014551692868,0.0479481401906999,0.214094607975032,0.137233405766151,0.22359975907961
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.26518632425393,0.525250617757186,0.189985011280723,0.677423711178338,0.500182434640817,-1.72695648624933,0.336973595540074,0.0629440736071138,0.053620613122015,0.243524729291706,0.143099659027387,0.402270461829657
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.890737748867446,0.450608505722289,0.229556165879026,0.456523385792453,0.437374241115209,-1.19095425528177,0.202153133124235,0.0626690526298083,0.0529358630912988,0.204491170599501,0.128261457452438,0.265239452835996
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.737064880647995,0.442359309596312,0.231328968836743,0.0727573386612111,0.215556870473097,-0.945564352895229,0.167411796711922,0.058623537487497,0.0553202092733827,0.17109665486132,0.0988165305596847,0.241356894007433
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.652819352115469,0.555710052778644,0.188793257873968,0.234424554429628,0.2801308932473,-0.997600203098082,0.172725711767185,0.0592906215921932,0.0526890451326172,0.187749992556666,0.104038815050223,0.245261390842134
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.868345122473704,0.447089127964877,0.20752035583279,0.588214728003184,0.523176491405959,-1.26187015867545,0.21198892537712,0.0563572875092176,0.0503782309967518,0.238865506561639,0.152487035030281,0.277961944475317
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.44920526060288,0.518402027648239,0.237252854896177,0.754081850579394,0.373919440629947,-1.88334545379232,0.401534690872216,0.0644876527586783,0.0564924986524757,0.266139028370509,0.154662324103464,0.472032180353606
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.35592790529034,0.459512414113267,0.200009371882445,0.838281239438176,0.545212445501319,-1.86405072848221,0.388012110304433,0.0635740692742114,0.055237101746574,0.292451269362357,0.182276437564598,0.454080037537794
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.02791723308347,0.507807340699565,0.195211967794682,0.665026522725413,0.582327783402634,-1.37056746596181,0.255811727724127,0.0601084956982416,0.0516011596837722,0.286008532950276,0.163064758104481,0.335283639346445
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.28567201274566,0.411699534943479,0.194117243875467,0.719427255029853,0.505633679044317,-1.74826099883966,0.322733966447262,0.0653992488540953,0.0528846539534749,0.224577795951571,0.154396903176069,0.377542649333336
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.08174928626492,0.418309330105141,0.219167235975516,0.392332320709585,0.337768703947383,-1.31825890479216,0.228549191327871,0.0631256094975725,0.0542236565245084,0.191067044100722,0.119673257587869,0.294099420133041
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.66720995904583,0.478360183245804,0.20913484129335,1.18305007341307,0.854529005819757,-2.21005365237998,0.471346366717424,0.0648003220946113,0.0509761000199215,0.308986268287385,0.212123448485299,0.51854944377213
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.89288026912123,0.496779197223645,0.0867849383075367,0.821981586915346,0.537910430022781,-2.3621919192025,0.543925274757539,0.0640530459384477,0.0561421567966838,0.217743531728394,0.156620686088883,0.588854025220516
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.684106939794355,0.594432393500167,0.229567933556022,0.531373017562645,0.520941556612715,-1.18882455888261,0.195065516285932,0.0590835456146018,0.0509059700221961,0.205785845848887,0.134447040068763,0.253607755351198
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.1940810581767,0.477509192483914,0.254482088169275,0.62239863122675,0.469343964260864,-1.68675231448784,0.313958370135336,0.0625657565759109,0.054972865856794,0.227865070151438,0.154799634205399,0.373072782971261
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.07653028390583,0.506239842332459,0.0959522350194755,0.956210904954514,0.355337920268552,-1.5546280381618,0.27291694986909,0.0580447628745231,0.0502258816713781,0.264831259624771,0.165267404077761,0.331954767555309
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.13108535142319,0.4824250559241,0.237599361394528,0.741262468291943,0.321018307036232,-1.49956797883642,0.271322385741024,0.0626634317490323,0.0533090099010231,0.249417490636049,0.150641875209894,0.339870115548657
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.12048731176531,0.612992223311916,0.19231903148506,0.787647026547716,0.294681345790777,-1.64329400369658,0.306395857665255,0.0594483662081508,0.0514152556715984,0.243413681288779,0.143277434485253,0.370104255927994
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.634467716336354,0.409881236534936,0.158465059272896,0.2826715847022,0.342222793183409,-0.812570563666171,0.139888243109152,0.0531146295612351,0.0491653441039885,0.184470300950685,0.111779548234176,0.207016138081419
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.732606044516115,0.539294925581564,0.25270887427439,0.512936439767294,0.51544717037629,-1.12644152430714,0.183613533910423,0.0547532932902501,0.0510421271056556,0.207372008506268,0.126877064740667,0.243847158072652
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.19476717480533,0.380470683219336,0.187781089400608,0.631217475614692,0.708846079859832,-1.56201288735444,0.281463432300581,0.0634540912643685,0.0542891412447697,0.241215510787873,0.159362168329788,0.342045015043328
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.510945186534592,0.449436903316792,0.106676170163475,0.162996093236046,0.328853169158948,-0.679521093488977,0.127559668608312,0.0538786574387985,0.0502972736816704,0.179861306592389,0.0991395148014373,0.200422689044674
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.84774888342908,0.600325779535679,0.264878838826674,0.316214725602698,0.211060727569518,-1.14537460647272,0.200899783139784,0.0600823398182138,0.0531847568087049,0.200737589005678,0.116112652319514,0.275692937868535
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.913031945771324,0.53113470035506,0.215794815261365,0.578787281158851,0.338630539091824,-1.3700987349762,0.24105039756577,0.0605925916379207,0.0518287307440299,0.218958360879056,0.126952760341631,0.307754164602871
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.835037107332099,0.640704248130012,0.170956894747784,0.170844466531217,0.306120451582674,-1.14119684524175,0.196179563018851,0.0631149551292025,0.0566689643739664,0.169604989869599,0.104442178606053,0.261528892193748
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.20916235467026,0.51773285743321,0.245258457591361,0.466606027459465,0.220195108926352,-1.57006800306414,0.296333178080156,0.0664183471657335,0.0552233966869974,0.208514984620787,0.128345280844636,0.364371739775735
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.24086494618216,0.428367242605902,0.173620259694148,0.505965242245372,0.582076956964582,-1.55042683691585,0.286046820395798,0.0644307670868736,0.0547050889054273,0.219325255055248,0.133053457936455,0.352131047256038
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.932682707901652,0.458275505056477,0.221135841046959,0.251618877127451,0.408500183813291,-1.20339811809462,0.210974634012409,0.0626701906199948,0.0537733840062425,0.19164809806778,0.117072386589825,0.281338835854123
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.735916242849027,0.512894585401645,0.267526518688493,0.541022205863671,0.507367901601971,-1.08527339851774,0.181713474101638,0.0567577425131026,0.0486531435612954,0.22369672589853,0.13680185173402,0.249993819679728
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.970040848919447,0.501114343590368,0.290266180597419,0.452360325093504,0.425042449832069,-1.30774203598559,0.231632670170494,0.062919784725126,0.0534780437283671,0.22068973233575,0.138627467963158,0.301033890205934
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.734706934191138,0.445637740309413,0.217886511492028,0.193374359003717,0.409437305224265,-0.93793997417692,0.165267357045337,0.0568426780439069,0.0520848653577043,0.185295748442783,0.104516330601509,0.237890362421899
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.46328511782451,0.433797541131614,0.132841732204194,0.686222928441312,0.404762462235814,-1.8343708217664,0.370426868673093,0.0645483760511694,0.0548404534914897,0.237952632635051,0.143996767543204,0.432981125156623
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.96525020305136,0.517817139347743,0.154190295907612,0.555294209698791,0.432689285312454,-1.49314587543011,0.286724709101939,0.0661955969024186,0.0535483928161845,0.257162897835724,0.151638714011588,0.362482966443747
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.05943473040914,0.539358076261214,0.190060446147399,0.460568943410271,0.353947346942772,-1.41151109544763,0.262844072736718,0.0642907355031247,0.0563015222740161,0.22830754279868,0.132522427934557,0.339131906068731
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.62700085887232,0.649242357431834,0.232901850124615,0.327248739053225,0.141679033779897,-1.00979760012312,0.178507668433929,0.0616332126586842,0.0525065620639194,0.212158595088949,0.118468886906972,0.260643876449884
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.764107888187774,0.531107661647063,0.288099280135041,0.277784123539069,0.3115855395389,-1.12974208055254,0.195961660857442,0.0602900221031503,0.0529574122928573,0.189476501253875,0.109605943916382,0.267726030203883
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.35927240726145,0.499340429124716,0.164944298227321,0.737073759727643,0.56237060848105,-1.65380580280831,0.315900743695135,0.0617023969780954,0.0505473330352877,0.258835137141665,0.149552545843876,0.385209405106518
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.552242321381439,0.454928992274511,0.179388176548624,0.279315607060277,0.435683820437138,-0.841402219690472,0.145656914660131,0.0557618156683114,0.0504814862589902,0.198242038406671,0.118997490246482,0.217545519809632
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.684258442927331,0.507848495677378,0.251637903252978,0.399116917380543,0.369894489329458,-0.934253135924621,0.159494172519799,0.0548381137238406,0.0486369998340279,0.200277360992491,0.11426795757773,0.229377187934571
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.10057119308721,0.418757848720751,0.167164113413314,0.874942665954869,0.716454541014874,-1.5215802219867,0.27367006817106,0.0613162768900811,0.048649090009809,0.292077194315652,0.172376788656656,0.339659315653886
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.836115603552951,0.505083705689485,0.137795828421838,0.377993915970451,0.507401254604505,-1.25817484773559,0.217531999483956,0.0588510872514731,0.0530731592977785,0.208019082851881,0.135985172112902,0.283399865743902
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.851669591033179,0.540099999698743,0.220605986849674,0.705535819066023,0.558871312767112,-1.24869361569029,0.207539708499099,0.0571189746582361,0.048941524819773,0.240062102764958,0.143158257160556,0.273474451166593
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.966017844351126,0.577346478476133,0.131524818807531,0.545808726541782,0.288594953428263,-1.46273266144351,0.261145838268588,0.0618702083904259,0.0536113209169408,0.208704677817449,0.12356959526222,0.324159069478595
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.858436271784365,0.52705138235631,0.222303079148515,0.647844842870086,0.325059542923812,-1.32343413499173,0.222428690080809,0.0585688684932416,0.0507259011470255,0.229032887296949,0.137807939385076,0.286382269414244
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.00811335168538,0.500897993899987,0.174166278227875,0.690862928731533,0.522306650098213,-1.39454732034984,0.244285638280184,0.0598625080912495,0.0509680800787258,0.257717823583923,0.166733786911401,0.310070713346476
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.19790027183192,0.536222620536204,0.166457237916829,0.42890188600889,0.34028427391137,-1.56936978048862,0.299889469451417,0.0612418790137039,0.0561162900998088,0.20945761687405,0.124322866795727,0.370160364055726
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.00979191268179,0.55054635671529,0.163825384994528,0.364084317791245,0.379094883789941,-1.29897266272777,0.230693816904365,0.0616697646153254,0.0546018094817563,0.199292847205666,0.112792436286296,0.301484332682891
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.01825733256315,0.538996739574127,0.268509499415556,0.517482952095288,0.325031143126465,-1.48113575649615,0.273643055651124,0.0633266754703292,0.0553281128056791,0.217517475512915,0.131182005754854,0.344885957839125
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.807919209926638,0.594110219547484,0.230513877059292,0.195434077695432,0.321552357971002,-0.977154083747846,0.167411839600518,0.0615538666142373,0.0529842978184515,0.184124258300521,0.112126408707036,0.239918124955622
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.951461338817518,0.315410372589705,0.200433325428468,0.884053191792601,0.735154024158387,-1.4629447616081,0.25130009796309,0.0588691731778366,0.0494163458289024,0.288389445728181,0.184490267928477,0.312923383375873
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.32396408406351,0.550410348448384,0.154133402001975,0.677618848280486,0.479425582134276,-1.86081186724359,0.388014848398085,0.0654349069852301,0.0551784721962101,0.251959614383238,0.150536992193124,0.454536440261397
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.01463078625452,0.408592621776633,0.245701489235506,0.445901391064107,0.63765520831678,-1.26208256209542,0.223686694458535,0.0606601244558538,0.0534188729546987,0.236503598393067,0.139412376643505,0.298204362024816
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.998721128223392,0.471466172958421,0.190015539868966,0.640241096662488,0.461288790703881,-1.37953323842638,0.236012075148439,0.0591115398796197,0.0521639593150682,0.226015293316002,0.143288680973878,0.297766040840458
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.765527962248925,0.531110461376814,0.268384380663486,0.439234786631895,0.363204250606444,-1.15642090778005,0.197328319454209,0.0595572299072778,0.0505134917067687,0.213891975977383,0.125611332012232,0.267193322374957
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.924606399960403,0.555643526900499,0.231563507466005,0.359858955482736,0.158315733929677,-1.19946112244276,0.203915772217144,0.0580694581946112,0.0534454222671007,0.18451162379334,0.109003775549452,0.269326201917741
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.662117037415197,0.476270401632805,0.211392426993741,0.0965826616001445,0.423071642531449,-0.940998287251979,0.172481272129572,0.0615081676659242,0.0541413634337478,0.195333706021489,0.110285902755514,0.254134117268437
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.3454663215098,0.509781772683529,0.212701285363042,0.727872308562409,0.561052372739849,-1.85323366352176,0.369030433180274,0.0636217608063687,0.0543492430252055,0.233033570408079,0.151692251863749,0.427183039042674
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.30443181753036,0.508884647751642,0.144061966331099,0.696935984260983,0.348523142458899,-1.66574991708222,0.305328156492858,0.0616765341227052,0.0536633624114712,0.224392640340476,0.138017872020978,0.364063045847966
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.778702556422867,0.462643607102187,0.141812364240313,0.21602279424575,0.473734896952832,-0.956564352866046,0.168608412830104,0.0593983710004165,0.0536764240525283,0.191781197562325,0.110623367605749,0.24200391992483
1,0.5,0.2,0.5,0.4,-1.38629436111989,1.00480473128936,0.559908963947803,0.216366552395224,0.544064881042081,0.03280243022201,-1.37044420702636,0.24375956890111,0.0622500437168996,0.0524659170355922,0.219391598724652,0.124391103091197,0.315081464049374
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.794767483385858,0.453216124183189,0.267503251013556,0.516704470226687,0.564895376408296,-1.12345274991325,0.191256239177673,0.0573895856845055,0.0493106331114932,0.235435868147999,0.141640740286034,0.262854439289757
1,0.5,0.2,0.5,0.4,-1.38629436111989,0.819643868534503,0.594225193338437,0.135703740115324,0.263265274776569,0.284367849755825,-1.16483663874703,0.201006473074722,0.0601769903887761,0.0549233073211047,0.187831878351382,0.115013042518927,0.269976279339931
