"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.809769519746248,0.779365494870172,0.192995108093966,1.02428090473417,0.0470028182770373,0.425739552987381,NA,NA,NA,NA,NA,NA,0.163061641249909,0.161650596030348,0.080761719779419,0.29261922324379,0.180841700190477,0.362848080320716
1,0.5,0.2,0.5,0.4,-0.2,1.25986730175238,-0.0167599467128463,0.0992442914806444,0.492272582254845,0.689227917682504,0.293264915612913,NA,NA,NA,NA,NA,NA,0.318528996119491,0.253352575142588,0.0627075053349456,0.275965510045144,0.139298569888655,0.621880955325572
1,0.5,0.2,0.5,0.4,-0.2,0.894672407714082,0.535315168493877,0.186666492710473,0.543163462743758,0.333382447613315,-0.113991742457925,NA,NA,NA,NA,NA,NA,0.273718858006952,0.250807712571583,0.0855927922748365,0.268262180155528,0.203448922255704,0.539846514554807
1,0.5,0.2,0.5,0.4,-0.2,0.792818009963475,0.395039083096635,0.150252720236177,0.726305585800496,0.433819191614996,0.153425230692367,NA,NA,NA,NA,NA,NA,0.224144707149475,0.185359486689343,0.0685926770402275,0.241687747411492,0.158279716747485,0.378198924384617
1,0.5,0.2,0.5,0.4,-0.2,0.742602252373903,0.690899254976424,0.155319054366359,0.855977401335296,0.214996134646697,0.0410419298308679,NA,NA,NA,NA,NA,NA,0.177925957771463,0.148672024322084,0.0756402971263602,0.197086070025823,0.145818238714575,0.340153453998434
1,0.5,0.2,0.5,0.4,-0.2,1.07026296193672,0.181222249425659,0.206279031305545,0.896471913565964,0.546118357316591,0.663355843696929,NA,NA,NA,NA,NA,NA,0.179585938884486,0.132153289656592,0.0749788327523034,0.231037231820767,0.137676441106239,0.252829724503829
1,0.5,0.2,0.5,0.4,-0.2,0.618974363534384,1.34387585609028,0.0616825655768407,0.918729179171982,-0.246438471029119,-0.525663637098513,NA,NA,NA,NA,NA,NA,0.171396952271806,0.245703084526727,0.0678074653992784,0.156259179656987,0.156754408578364,0.273144207824045
1,0.5,0.2,0.5,0.4,-0.2,0.587448999739394,0.740591637987811,0.0606785387985491,0.721560283960897,0.193040919210495,-0.374170977703431,NA,NA,NA,NA,NA,NA,0.192899454943466,0.181934027954109,0.0673357169461862,0.262223113152711,0.170935612138032,0.584393471009656
1,0.5,0.2,0.5,0.4,-0.2,0.941204375063887,0.493380204085073,0.0755393615058174,0.468516132625727,0.622770295803123,-0.626118367564955,NA,NA,NA,NA,NA,NA,0.284083463536938,0.186630988071252,0.0667550348084351,0.209560257227181,0.130494768371382,0.588104723184717
1,0.5,0.2,0.5,0.4,-0.2,0.840308990820166,0.656360900926375,0.170763923806505,0.46011452749703,0.464043534374657,-0.90163242456388,NA,NA,NA,NA,NA,NA,0.30716505305598,0.26058998965868,0.0794458355674358,0.224849633445352,0.216395040626109,0.833456874526716
