"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.436308467311653,-0.50905176375421,-0.259769668381333,0.176914202242714,0.568091647486959,0.871977042368795,NA,NA,NA,NA,NA,NA,0.500922143422589,0.358132976755364,0.198297625793556,0.401470398989471,0.274648611132375,0.568356840690876
-1,-0.5,-0.2,0.25,0.7,0.3,-0.812338803443848,-1.12888438668782,-0.504823336690265,0.0844631670548545,0.78714703911833,0.331290031627501,NA,NA,NA,NA,NA,NA,0.544523427717049,0.477618803671154,0.219070150553726,0.602240426193544,0.38754574301406,0.682189331064708
-1,-0.5,-0.2,0.25,0.7,0.3,-0.931312672400931,-1.04456987002236,0.0159555751459723,0.294694937705105,0.99812551963872,0.115597745667874,NA,NA,NA,NA,NA,NA,0.551629439643117,0.441755841503777,0.215753567631217,0.515023995604736,0.345732177143389,0.705827954689924
-1,-0.5,-0.2,0.25,0.7,0.3,-0.958520696860603,-1.29766326300713,0.0582911440085177,-0.363735094828915,0.683163687951507,-0.649036418075039,NA,NA,NA,NA,NA,NA,0.659383994018243,0.596877699888923,0.240266605280849,0.316955605179947,0.185490640037396,0.771973622719625
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29805778052271,-0.756529129797944,-0.343973059009895,0.192424828959217,0.678034718598129,0.655374770474632,NA,NA,NA,NA,NA,NA,0.527623727022309,0.438462032822765,0.230664837770304,0.412370840888837,0.371441897525705,0.522795562023299
-1,-0.5,-0.2,0.25,0.7,0.3,-1.67175879287555,0.120839987561987,-0.288828770039276,0.142841588094202,0.245554399071949,-0.140567819801967,NA,NA,NA,NA,NA,NA,0.547876806213867,0.228288962957063,0.2243641324598,0.364821810738976,0.238294701404445,0.623299075439913
-1,-0.5,-0.2,0.25,0.7,0.3,-2.21043862826587,-0.321423884731166,-0.286218179121028,0.512790527925104,0.951890725063138,-1.0716737808628,NA,NA,NA,NA,NA,NA,0.354499525581371,0.285249030968929,0.130602458432539,0.335270302366746,0.248410744698604,0.312846914161064
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07493264952752,-0.0524226902942977,-0.124173822798554,0.0527322242671246,0.616225990867258,0.394690428206213,NA,NA,NA,NA,NA,NA,0.508706192881789,0.322133792201771,0.215027943550638,0.405989655974904,0.278205749760837,0.511087768607065
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27974893745732,-0.077411993884998,-0.152040715253686,1.10377623871291,1.17551317576387,0.0783322959891664,NA,NA,NA,NA,NA,NA,0.318074386172942,0.212050957718246,0.165221191525037,0.769979574464546,0.600419498214496,0.275048875455402
-1,-0.5,-0.2,0.25,0.7,0.3,-0.858410412787981,-0.459930181473088,-0.0799810912064151,1.1213353846645,1.08271484348497,0.567512858647633,NA,NA,NA,NA,NA,NA,0.333871894198944,0.239245404540739,0.190342059169354,0.975634407361606,0.806199591676476,0.346187981475947
-1,-0.5,-0.2,0.25,0.7,0.3,-0.722138954894826,-0.959093817012194,-0.290701510418101,-0.301029291773361,0.375394155891736,-0.123705344590915,NA,NA,NA,NA,NA,NA,0.661796703959998,0.487338866965765,0.216231420283352,0.427750498065315,0.23355935993938,1.00492068265109
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25649568665708,-0.177121138904039,-0.243355041781478,0.254087546339694,0.360341401897745,0.0860139756573828,NA,NA,NA,NA,NA,NA,0.915268762956102,0.321116742210789,0.219248225741714,1.23488155735197,0.605513963552594,1.46082985441346
