"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.851464947764221,0.614063435201952,0.191612221688378,0.561505710468283,0.358058524026991,-0.270720629677925,NA,NA,NA,NA,NA,NA,0.0810645111211403,0.0677633512039214,0.0273541236969855,0.0751530270431975,0.0558253591780815,0.169145775273021
1,0.5,0.2,0.5,0.4,-0.2,1.07367799859792,0.499604517760121,0.198160954812121,0.456026562056059,0.381462182134858,-0.216091088836962,NA,NA,NA,NA,NA,NA,0.0861780548408049,0.0688164854038273,0.0294906632780018,0.0679042263730837,0.0432868477332141,0.18714852391016
1,0.5,0.2,0.5,0.4,-0.2,1.03098087443454,0.550111436269205,0.213556469188015,0.47106576992819,0.361669756608371,-0.204335565101691,NA,NA,NA,NA,NA,NA,0.0862576754389678,0.0690682780553419,0.0249013558089188,0.0671919049235656,0.0475940347594217,0.169404681670891
1,0.5,0.2,0.5,0.4,-0.2,1.00911400041956,0.520511147762622,0.206737333178042,0.459947939194792,0.413972556209562,-0.273347744400428,NA,NA,NA,NA,NA,NA,0.0901982723827346,0.0689953142665406,0.0276276137860493,0.0741683254134939,0.0488714870486911,0.200462709772727
1,0.5,0.2,0.5,0.4,-0.2,1.12007954695349,0.439691728857601,0.198347299856327,0.367627637964886,0.449454434012015,-0.756169735477131,NA,NA,NA,NA,NA,NA,0.0995635604770773,0.0796070655224817,0.0242496708671861,0.064670563626377,0.0473676679498423,0.23611044296937
1,0.5,0.2,0.5,0.4,-0.2,1.07073109405308,0.499989870243998,0.152672330563775,0.441444516540606,0.397080825777242,-0.143876601879197,NA,NA,NA,NA,NA,NA,0.0917319008407126,0.0732488203375251,0.0281513126985653,0.0738452140840461,0.0471179057860087,0.193009856320657
1,0.5,0.2,0.5,0.4,-0.2,0.71033159848507,0.624649063704643,0.246811107815828,0.61693741345168,0.407927856009359,-0.370131504295028,NA,NA,NA,NA,NA,NA,0.0795354913394907,0.0673204286394849,0.0239312604066689,0.0702700232548325,0.0563814438719162,0.151616024751005
1,0.5,0.2,0.5,0.4,-0.2,0.995272370329057,0.531861227537719,0.21105839995053,0.488938307424161,0.38722203789013,-0.216909144870588,NA,NA,NA,NA,NA,NA,0.0957577797069434,0.083852478662533,0.0274524156980287,0.0823748122083133,0.0609898262971575,0.197289917832847
1,0.5,0.2,0.5,0.4,-0.2,1.01663411404159,0.463841018755061,0.213097744104628,0.482449703648706,0.425523041641554,-0.343633045825683,NA,NA,NA,NA,NA,NA,0.0903335054348188,0.0785596830319799,0.0258965789075054,0.0674193014046054,0.050446368201731,0.173274283203519
1,0.5,0.2,0.5,0.4,-0.2,1.00049954093551,0.46556381213336,0.170474007215544,0.594861061821445,0.351514004691639,0.103173917077454,NA,NA,NA,NA,NA,NA,0.0774680878664672,0.0653412146307408,0.0239986907283504,0.0740846427631602,0.0489950145751243,0.145551011969505
1,0.5,0.2,0.5,0.4,-0.2,0.93326116497478,0.564494299475761,0.197453905455298,0.47413883642993,0.379346434222869,-0.349623140022405,NA,NA,NA,NA,NA,NA,0.0960043963539162,0.0839256155692257,0.0275190491517867,0.0848439698079781,0.0606309918891587,0.228850829529527
1,0.5,0.2,0.5,0.4,-0.2,0.917969120625942,0.530711255319674,0.211686521656335,0.552985016519461,0.387163694551567,-0.213447273122697,NA,NA,NA,NA,NA,NA,0.08152033404036,0.0675451123288941,0.0248090738067036,0.0703905220561162,0.0519692291045984,0.165370853518045
1,0.5,0.2,0.5,0.4,-0.2,1.16813436202572,0.408024051673991,0.219131587345908,0.397043008705904,0.450697806540442,-0.306635335748077,NA,NA,NA,NA,NA,NA,0.0934506159481885,0.0710397814858568,0.0289084532904709,0.0697943807355896,0.0422316254502654,0.21321451209059
1,0.5,0.2,0.5,0.4,-0.2,1.01985099365937,0.490108520862887,0.184754900400035,0.429175527631752,0.434832286248568,-0.431496983278888,NA,NA,NA,NA,NA,NA,0.0918769841844237,0.0719837333561935,0.0255708037931333,0.0690132821251188,0.0478118571076384,0.205638587273719
1,0.5,0.2,0.5,0.4,-0.2,1.10664260812893,0.45275140796821,0.221689919958376,0.403153067962188,0.469476983624366,-0.475061767504912,NA,NA,NA,NA,NA,NA,0.0949509196772784,0.069003053582478,0.028121543648105,0.0729273880632245,0.0481121650410899,0.236793514337704
1,0.5,0.2,0.5,0.4,-0.2,1.09794458399016,0.406441359774105,0.216919832912245,0.390929623311612,0.464622862717452,-0.430745706392864,NA,NA,NA,NA,NA,NA,0.0939165558205638,0.0720574401178234,0.0275479391647599,0.0676830626975734,0.0413251102863119,0.21753964124273
1,0.5,0.2,0.5,0.4,-0.2,1.14864445231363,0.386999490428267,0.191967799172564,0.528945601304785,0.395884933568404,0.072625743963026,NA,NA,NA,NA,NA,NA,0.0816230208467795,0.0663391814509774,0.026691079078341,0.0708865907479738,0.0438608892235936,0.15528215783692
1,0.5,0.2,0.5,0.4,-0.2,1.19273952139729,0.305107529965152,0.214202140892272,0.348024729409648,0.55042062152229,-0.524995050252725,NA,NA,NA,NA,NA,NA,0.102411050033742,0.0784383182108703,0.0244903128640971,0.0635409772572336,0.0422997827479554,0.214575034513509
