"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.887558715293424,0.586225895447575,0.213381223849673,0.621286391431205,0.409873269012206,-0.351080746830216,0.629681361304163,0.218966265306922,0.04091965647173,0.0715523170748424,0.0386152980348091,0.143131193606238
1,0.5,0.2,0.5,0.4,-0.2,1.06677300034351,0.464636486935483,0.218401129873789,0.445884433160231,0.374216535078708,-0.127081192994085,0.621280023477575,0.205323466917095,0.0462777339072608,0.0696979492255915,0.0407145696593005,0.157696580407965
1,0.5,0.2,0.5,0.4,-0.2,1.03910227538293,0.504684736316189,0.254619995244814,0.501426137699042,0.380668645308759,-0.256629874104806,0.722005281632128,0.2373440433999,0.0472952584223007,0.0712026197922207,0.0391815966826439,0.148692760835732
1,0.5,0.2,0.5,0.4,-0.2,0.962274263556264,0.558870643065178,0.186808937254653,0.450181833387597,0.380854439801607,-0.0665209216107911,0.851511055163772,0.279025919377072,0.0449920371541279,0.0659543204340378,0.0394154134443062,0.152083338343315
1,0.5,0.2,0.5,0.4,-0.2,1.05634817831368,0.480768688865725,0.176136128492327,0.395673398485696,0.357363379127448,0.19018058963503,1.20167486015026,0.382897711326029,0.0435893547934239,0.0658355269362849,0.0353134152287827,0.175029860785472
1,0.5,0.2,0.5,0.4,-0.2,1.00858139279294,0.543931332036933,0.104066375232916,0.508363516876751,0.410422354234001,-0.352785607081974,0.745515644696989,0.26028225507755,0.0463958297081103,0.0708844102738549,0.0382993922664739,0.142033374806896
1,0.5,0.2,0.5,0.4,-0.2,0.805727716819024,0.572761677915443,0.238292935387032,0.551366826467936,0.457071533929047,-0.151605653097375,0.513746023779963,0.19888166260599,0.037295922294424,0.0692427251937587,0.0371832591878804,0.153198029550764
1,0.5,0.2,0.5,0.4,-0.2,1.02686860811002,0.504176444662831,0.207880106771379,0.420250447931685,0.394158583535231,-0.0784183661793605,2.25397613935912,0.784954572296514,0.0445556903186368,0.0722696455124364,0.0400251914253156,0.167711742362411
1,0.5,0.2,0.5,0.4,-0.2,1.03212682479505,0.448241351345148,0.254406874456972,0.526402464245003,0.406466841720388,-0.183150313933539,1.11744957060395,0.404576054034362,0.0435320005304519,0.0664691828829307,0.0373096582172013,0.140240730192787
1,0.5,0.2,0.5,0.4,-0.2,1.03381044296366,0.440037290332088,0.240041325049108,0.625131646806774,0.371504440117976,-0.515731926556396,0.889584164935919,0.294060231709681,0.0435603853858199,0.0742725010093902,0.0404054031124354,0.136631960733507
1,0.5,0.2,0.5,0.4,-0.2,1.01667265077398,0.519515014687513,0.111250510018025,0.438685933049214,0.392622377954578,-0.078861546834066,0.693464769162868,0.235834795808058,0.0459903772632377,0.0761763926898655,0.0382733355182106,0.17951784375161
1,0.5,0.2,0.5,0.4,-0.2,0.971354625098831,0.496086101585043,0.207755243527345,0.526604129589638,0.379183504844306,-0.195837499020166,0.724760088517342,0.243893488857945,0.0449014228019995,0.0730041411100871,0.0381800654610133,0.158616336519698
1,0.5,0.2,0.5,0.4,-0.2,1.08429349701702,0.471241733490579,0.220365331023952,0.418517991001592,0.402945577122685,-0.0368444814972028,0.84199380231859,0.289299424565726,0.0454854145592477,0.0712589210009092,0.0384232662376892,0.167013944808074
1,0.5,0.2,0.5,0.4,-0.2,1.01017352996022,0.493669802371848,0.195321056570783,0.403289099649058,0.393069710663166,-0.00781354853657233,0.746178949253579,0.254904746236675,0.0443949173162518,0.0680308142442935,0.0371070465963372,0.163820455921186
1,0.5,0.2,0.5,0.4,-0.2,1.04493695450618,0.474037557750259,0.224054557903163,0.521445691556964,0.463868066315657,-0.145941180276936,0.674939908947444,0.252420941952574,0.0418116241572241,0.0721217398118169,0.037361113235168,0.158490122623887
1,0.5,0.2,0.5,0.4,-0.2,1.04859693652722,0.42024742442275,0.198964652905186,0.393135190853114,0.406209627432386,-0.00452923028544523,0.809330487218291,0.284098389541487,0.0457260961005269,0.0684331197409011,0.0376030132894299,0.164120680897052
1,0.5,0.2,0.5,0.4,-0.2,1.13299826880344,0.39560433927581,0.21212240010487,0.501012463748038,0.39255323194269,-0.209294647722696,0.72552236098624,0.249742235671146,0.0445220476848154,0.0690716943224081,0.0378915256682924,0.146569841359883
1,0.5,0.2,0.5,0.4,-0.2,1.07618072420141,0.411570339316631,0.222327480196028,0.312087506563559,0.452688437770081,0.246986433045573,4.02428422316822,1.56792075203446,0.0435998700859631,0.0654178200407526,0.0406752592553695,0.199895243156905
1,0.5,0.2,0.5,0.4,-0.2,1.12054238430687,0.459294818718299,0.110058240914674,0.303344599094035,0.395129370261623,0.127746894425351,0.888939877649435,0.303010127429277,0.0457947005514374,0.0635062986030712,0.0388201608938187,0.159952891806778
1,0.5,0.2,0.5,0.4,-0.2,1.05751692166234,0.332107499879706,0.219311647839737,0.474767978100083,0.475056217574937,-0.0951441916437569,0.571507330612875,0.230390328450821,0.0427399431350624,0.0702267584627941,0.0372824591154953,0.158350797534824
1,0.5,0.2,0.5,0.4,-0.2,0.988392028171999,0.510950478541897,0.239671635935814,0.425846883493266,0.374122379729583,-0.129393524642204,0.973314043796874,0.321978703075825,0.0456096830614774,0.0681126802300482,0.0375887232911384,0.151878470879857
1,0.5,0.2,0.5,0.4,-0.2,0.971295581940143,0.505061664377849,0.106705833430404,0.424577039516639,0.373275300742414,0.199235454256818,0.761884080547647,0.253576121868203,0.0424780959542434,0.0634874125869469,0.0372898918898369,0.167879897143563
1,0.5,0.2,0.5,0.4,-0.2,1.07275624339146,0.43906394652776,0.19692658270796,0.465682603773257,0.385384057242867,0.00628931465975162,1.0207247656223,0.345798517178484,0.044462577512758,0.0699695776785728,0.0377065914123371,0.169161104058456
1,0.5,0.2,0.5,0.4,-0.2,0.934836148252681,0.578301097764873,0.191981240476779,0.421440305484014,0.384033974392053,0.0617500952848327,1.00379428820222,0.337552702255323,0.0424261735882445,0.068021031589854,0.0384270586331292,0.165500061614903
1,0.5,0.2,0.5,0.4,-0.2,1.01835612515227,0.414979984707915,0.171553485164975,0.632067523470665,0.384570778975523,-0.298104520639939,1.08096496891464,0.364485792888316,0.0385569351907694,0.070864873222722,0.0398749384324055,0.143051198652139
1,0.5,0.2,0.5,0.4,-0.2,0.905850590282848,0.563759058402624,0.244425866594325,0.529641673175382,0.410470185650499,-0.165238231906083,0.711106963145374,0.253984542178686,0.0424267145394822,0.0679237458440114,0.0383628190644713,0.146944722061301
1,0.5,0.2,0.5,0.4,-0.2,1.0777133902037,0.421907973316977,0.204140235619619,0.458682578368531,0.451559947956749,-0.188361292062822,0.579389543500154,0.221992659354002,0.0435243483474296,0.0712153969569712,0.0370973882575665,0.154185820880358
1,0.5,0.2,0.5,0.4,-0.2,0.959907674429367,0.454347185294323,0.12189250640605,0.688437894266395,0.394192606317537,-0.41223336366506,1.84733666314945,0.647497801044618,0.0399202924366715,0.0731035018014541,0.0442039335973486,0.142012623052176
1,0.5,0.2,0.5,0.4,-0.2,0.975086864316845,0.592619996049873,0.264514454455585,0.578125044022012,0.351703448281772,-0.330943599511759,0.889652607077855,0.278024551135538,0.0429443025966288,0.0748486889025079,0.039282814615121,0.151350158682691
1,0.5,0.2,0.5,0.4,-0.2,0.927312642769978,0.544447991952009,0.225421580944278,0.479370373260956,0.386286513692813,-0.0985261883755132,0.745306745263716,0.254952654013833,0.0421122108922206,0.0680180239341664,0.0375378815375085,0.152140223346446
1,0.5,0.2,0.5,0.4,-0.2,0.953220840459903,0.619370811248638,0.168499699128646,0.55127782006615,0.397945587862952,-0.391805369109078,0.895468221037867,0.304876354840834,0.046880712003941,0.0696357144125716,0.03770504915226,0.134610467956949
1,0.5,0.2,0.5,0.4,-0.2,1.06113159774804,0.523325888877969,0.262714961665691,0.48034996167672,0.327869463726506,-0.226915503021279,1.08429578499788,0.33057977978892,0.0475653970075876,0.0715738185139399,0.0373981127634953,0.151847668287891
1,0.5,0.2,0.5,0.4,-0.2,1.1204066616165,0.411342329953027,0.166821250849469,0.452219715351397,0.472227173305071,-0.179181420148004,0.566198791431337,0.223553383623374,0.0432827716032725,0.0718029239475271,0.037768355100127,0.156722639988017
1,0.5,0.2,0.5,0.4,-0.2,1.05977370196135,0.456004322621732,0.198369444995299,0.546870329313668,0.4086107115701,-0.385698385016869,0.818935492383846,0.293216622657456,0.0438067829414387,0.0735454692131468,0.0385569137549702,0.144825061855464
1,0.5,0.2,0.5,0.4,-0.2,0.94567431443234,0.503371789449094,0.26103022964355,0.53694554646994,0.442928019976141,-0.1137199037064,0.678002782719508,0.252219538580108,0.0391170353898157,0.0705846768676517,0.0378396977831471,0.157403725672414
1,0.5,0.2,0.5,0.4,-0.2,1.01410438150162,0.510594650324703,0.287481928040723,0.521793141173786,0.406277610294918,-0.236626932017984,0.763736838163676,0.270725794074268,0.0431879239540856,0.0695486319932629,0.0375934128961596,0.144716444884617
1,0.5,0.2,0.5,0.4,-0.2,1.04050527028411,0.42543643110345,0.233002181662422,0.602069400032853,0.43311526287274,-0.386208671454581,0.891312122853148,0.324232074968374,0.0393554119690244,0.0725094975995695,0.0393331181234682,0.139857157829864
1,0.5,0.2,0.5,0.4,-0.2,1.1267457298477,0.444328077166647,0.151138172263464,0.411207164218844,0.370724128047901,-0.0470439614278916,0.689169286570495,0.226293470887715,0.0458169462100593,0.0676856368164207,0.0386348436837449,0.157543305764176
1,0.5,0.2,0.5,0.4,-0.2,0.91178040175956,0.542378217370994,0.13213176173607,0.49635876279229,0.406204752846063,-0.254841517502226,2.21428793803637,0.799797165010548,0.0452695984527652,0.0736915090015319,0.0394698602754493,0.157812978372784
1,0.5,0.2,0.5,0.4,-0.2,1.03005123714418,0.523834731039865,0.199624898573789,0.510609183553573,0.399770752780744,-0.243616508944338,0.830058986451033,0.292819790716344,0.0465709551871536,0.0742349271938041,0.0377240138821652,0.158123103104233
1,0.5,0.2,0.5,0.4,-0.2,0.846605020541062,0.660620792647169,0.263336109004691,0.638376466371185,0.374095815290421,-0.397573810736029,0.663034744774011,0.219068654287825,0.0426800098566351,0.0808221621628185,0.0384175636999569,0.161184580754946
1,0.5,0.2,0.5,0.4,-0.2,0.930489306166222,0.552403042220165,0.257424936195835,0.551876977410985,0.377590444405535,-0.34471949970379,0.753874980928558,0.25623116208251,0.0442645498572815,0.073085269185761,0.0390132201310115,0.14740457929994
1,0.5,0.2,0.5,0.4,-0.2,1.15481561369032,0.442630343830339,0.196370134374562,0.427023644244089,0.443104766164935,0.0242989512255772,0.592551672013284,0.221747342039254,0.0418401182428333,0.0719849926305379,0.0377199006933143,0.177989298735474
1,0.5,0.2,0.5,0.4,-0.2,0.915635455785161,0.485941246487324,0.217896743798272,0.623674100346568,0.434429953722001,-0.343283262649141,0.601928521582709,0.222491494414025,0.0405589883966309,0.0725850509833661,0.0380510108063754,0.146351312151452
1,0.5,0.2,0.5,0.4,-0.2,0.974800925428692,0.497037436587789,0.239377814494413,0.584763025638297,0.413784441275673,-0.184789505503972,0.664777237460327,0.236105073806808,0.0384093835542144,0.0697544818864766,0.0385469049289738,0.149310242621079
1,0.5,0.2,0.5,0.4,-0.2,1.02600369043668,0.427946924022574,0.183918893292449,0.445356665082303,0.460201909013089,0.0270747581855495,0.592614758594922,0.232564062311675,0.0406864036012727,0.0692346310385412,0.0362778694605389,0.167903057964985
1,0.5,0.2,0.5,0.4,-0.2,0.926490567950685,0.543261558184571,0.1624307078424,0.528397699953498,0.411835290631649,-0.337564061657123,0.725704640238575,0.259886485083454,0.0456046302106516,0.0715214021789288,0.0388940214344956,0.141198840596215
1,0.5,0.2,0.5,0.4,-0.2,0.963977620713516,0.489757932668725,0.208559221041837,0.471597893722035,0.479645529148007,0.0588682598857285,0.55941368221519,0.218876518574938,0.0401065547686615,0.0698777334398371,0.0380424375617103,0.175388606064712
1,0.5,0.2,0.5,0.4,-0.2,0.911204146392246,0.574496384686903,0.171984861706388,0.461181388726163,0.38454133870627,-0.124813418594528,1.00134950838133,0.339116706915805,0.046166242710423,0.0678571466042655,0.0379963484749182,0.148551368767141
