"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.960164351711879,-0.44019309803886,-0.254782150228655,0.308947623135425,0.847217009211144,0.112574313368755,NA,NA,NA,NA,NA,NA,0.20429812757075,0.278641366439216,0.168460994434741,0.263917810472387,0.236572279457237,0.264322479708008
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17413604942191,-0.937759043388965,-0.544550402336251,-0.0206885287879401,0.380584689266416,-1.03366533345647,NA,NA,NA,NA,NA,NA,0.182584536406331,0.181541448649161,0.168190170595593,0.18486342375923,0.167987700901602,0.569657232199452
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05416153329137,-0.793660820862585,0.00912317541664444,0.302415140599931,0.882233253819312,0.149997404474385,NA,NA,NA,NA,NA,NA,0.233510743825675,0.254928175069515,0.226195298294913,0.336253190934682,0.295240858310147,0.445177907409546
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0258464205601,-0.498155210294847,0.0184489872110242,0.122619558201008,0.601227135683845,-0.00519292533197761,NA,NA,NA,NA,NA,NA,0.21682464314903,0.214917140945787,0.205465172467995,0.196620483318171,0.154079852317677,0.360958084593536
-1,-0.5,-0.2,0.25,0.7,0.3,-1.588563874604,-0.810427521417462,-0.323271533219374,0.244846502055614,0.514581474079506,0.655456598307567,NA,NA,NA,NA,NA,NA,0.276205577694399,0.301798519142596,0.222748430501392,0.314698442542889,0.253796120242639,0.353803324501331
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25976963359844,0.0396276509068034,-0.357219844445183,0.778921024168123,1.04548726070054,0.506143146236519,NA,NA,NA,NA,NA,NA,0.22273483026538,0.273987907603116,0.256779718457772,0.362161497329975,0.285547000014324,0.216897576234359
-1,-0.5,-0.2,0.25,0.7,0.3,-0.893617365989472,-0.207006069654726,-0.454044257889214,0.644970375578657,0.828246056524749,0.393420978274444,NA,NA,NA,NA,NA,NA,0.184523618277487,0.21338736070522,0.18289684396948,0.241581429964011,0.206288821947113,0.18878201928166
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29206542858007,0.00369980590197772,-0.159576907729733,0.144328095034717,0.773092705500999,0.136211735865969,NA,NA,NA,NA,NA,NA,0.241221765270662,0.249028694295422,0.204232796343011,0.360358221908891,0.287473983639843,0.515782490005449
-1,-0.5,-0.2,0.25,0.7,0.3,-0.934453222115345,-0.218770274404983,-0.169491064383634,0.449604440311199,0.764641222815658,0.147940389618141,NA,NA,NA,NA,NA,NA,0.180324204275275,0.210674115222783,0.168905974677164,0.302602003736189,0.246036699994826,0.337171276303694
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02596929493855,-0.582079973804918,0.0587680485758668,0.239943100493604,0.626815120905306,0.318701974333643,NA,NA,NA,NA,NA,NA,0.227823837307808,0.229274156021124,0.250238359001297,0.27733200230112,0.203232352220525,0.379731227235141
-1,-0.5,-0.2,0.25,0.7,0.3,-0.748424338091202,-0.858726396867386,-0.150148060925286,0.427093807755554,0.757204254227812,0.280091917813761,NA,NA,NA,NA,NA,NA,0.184953323076016,0.239297172397499,0.149384652449694,0.223001576767829,0.187587839212248,0.273075678388783
-1,-0.5,-0.2,0.25,0.7,0.3,-0.973769050780727,-0.206200539541669,-0.168342308932442,0.290010555724115,0.840406615925104,0.0238660996079363,NA,NA,NA,NA,NA,NA,0.194601213696911,0.226423105406422,0.195349104037241,0.261868480077931,0.248710227407877,0.307283794582941
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04173347627848,-0.550358917561011,-0.103994454599054,0.0803264513202259,0.42673613992542,0.147400089168741,NA,NA,NA,NA,NA,NA,0.209818941881633,0.230554074649802,0.202863451202415,0.206561491551448,0.154563916826583,0.452582964205517
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25467848378632,-0.647691904371734,-0.0832040837755061,0.316806883567661,0.52211038451848,0.233161383559111,NA,NA,NA,NA,NA,NA,0.212739659907591,0.265194311365915,0.24795213564491,0.340750577041193,0.25117977607462,0.46663415542975
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03712786349699,-0.724135649598007,0.0835419822531972,-0.594432013489308,0.301644538515027,-1.92038442286875,NA,NA,NA,NA,NA,NA,0.271600207565839,0.255905637451937,0.237843377718635,0.242847385274767,0.12075198906715,2.0038099428416
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17947605300852,-0.439728966917631,-0.525828347490552,0.281263180658291,0.988539568858361,0.0478748547641472,NA,NA,NA,NA,NA,NA,0.230063500266583,0.26258475889549,0.231953550166926,0.214614241742613,0.205193167884144,0.272636061111612
-1,-0.5,-0.2,0.25,0.7,0.3,-0.935900801263887,-0.617182859743501,-0.35211849035261,0.357551870856545,0.556073643274772,0.553435274833051,NA,NA,NA,NA,NA,NA,0.208658033804071,0.246431894769056,0.195433974869367,0.322772351490131,0.248331901329517,0.378830076639714
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16103951867724,-0.970446367161847,-0.321788324000881,-0.141426960074816,0.440559710224066,-0.508371975227268,NA,NA,NA,NA,NA,NA,0.237764846024286,0.237351064982762,0.18255216009278,0.311939783838226,0.232335447657262,0.968450530196062
-1,-0.5,-0.2,0.25,0.7,0.3,-0.742592019834214,-0.485177807049688,-0.188905575331848,0.250905319529315,0.393211996094566,0.413651122800859,NA,NA,NA,NA,NA,NA,0.19121270845863,0.1962991935043,0.229793174831998,0.26268353170962,0.218228750179487,0.428724696967173
-1,-0.5,-0.2,0.25,0.7,0.3,-0.754240511525866,-0.862283069849871,-0.510283401617726,0.510637405882055,0.687005628169305,0.526238845531245,NA,NA,NA,NA,NA,NA,0.197080697385716,0.288533959861742,0.160227030062595,0.679416726613749,0.608602685346945,0.573831042997918
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19807744328021,-0.282945255144282,-0.15066740306666,0.344635952037762,0.726437375553518,0.230020076954491,NA,NA,NA,NA,NA,NA,0.217194732939711,0.234493245494075,0.220829630604247,0.250763174038307,0.209080620374102,0.316737307805425
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19572105928471,-0.335808424823777,-0.333749242233514,-0.289281203697989,0.341263598745554,-0.652914680244504,NA,NA,NA,NA,NA,NA,0.243784456829747,0.233897890796209,0.203921377207887,0.238907926747458,0.129902110198939,1.04454460189848
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12544281442558,-0.360696947136463,-0.296161658504217,0.153714731917539,0.311612162158431,0.00748205283444844,NA,NA,NA,NA,NA,NA,0.199226993327858,0.204434073646931,0.210803341885321,0.275300293776832,0.18271222084622,0.580784571697596
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27987640956307,-0.561811220975468,-0.0946751438998958,0.591365037916156,0.787333296932298,0.262441527918406,NA,NA,NA,NA,NA,NA,0.202548932414904,0.244837421730697,0.186944247362587,0.230804427830294,0.203112983506122,0.188736592210566
-1,-0.5,-0.2,0.25,0.7,0.3,-0.997508070236347,-0.944784866379569,-0.684138751985951,-0.0893466511658625,0.691752374536285,-0.811213436895752,NA,NA,NA,NA,NA,NA,0.222386978651431,0.216325131687957,0.174856901249009,0.174862655828049,0.149792468433857,0.507404653044928
-1,-0.5,-0.2,0.25,0.7,0.3,-0.850166925230997,-0.342155494466975,-0.0493203991541104,0.367568353955104,0.689845988278452,0.180261927167476,NA,NA,NA,NA,NA,NA,0.181976447646066,0.182057311512567,0.199207110088055,0.20323136054204,0.194519585698755,0.245508116430527
-1,-0.5,-0.2,0.25,0.7,0.3,-0.735840458197869,-0.7330806523612,-0.132509594584544,0.013020462665155,0.778624335655731,0.110844482937408,NA,NA,NA,NA,NA,NA,0.233357560707611,0.259558970489397,0.271094133815102,0.22034313724502,0.22603377223171,0.348947236237037
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1313443050046,-0.690338490735298,-0.212075983204623,-0.353285574704606,0.210996035267677,-0.287382608643051,NA,NA,NA,NA,NA,NA,0.282760211070083,0.244547808421375,0.272662876663248,0.342270639449575,0.167302398823736,1.36892685106071
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03660794345322,-1.25725948701191,-0.272948777492189,0.464966321049468,1.09177570363677,0.289190109487523,NA,NA,NA,NA,NA,NA,0.224929353557465,0.36431568047778,0.220791346823399,0.302532535096222,0.310458902512268,0.210163441348206
-1,-0.5,-0.2,0.25,0.7,0.3,-0.739930558202089,-0.383460795401621,-0.0601782455244857,0.829117797438899,0.895414155498416,0.818076571627212,NA,NA,NA,NA,NA,NA,0.197983031879041,0.252290662438692,0.200636251900554,0.43095230711844,0.345009388692843,0.223287449844722
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22874928798057,-0.317392512482192,-0.308939262815974,0.00446463779591588,0.642867631785206,-0.209166322533341,NA,NA,NA,NA,NA,NA,0.249556597627555,0.237573526416401,0.242699729134696,0.408626874170538,0.292501429692708,0.848655991964131
-1,-0.5,-0.2,0.25,0.7,0.3,-1.50793444307556,0.0221601458744589,-0.0636631944397782,0.17844063404717,0.572147813189802,0.512054939240235,NA,NA,NA,NA,NA,NA,0.37205985746243,0.251031635949169,0.318506049051422,1.18048506180154,0.924060913247053,1.47281661102788
