"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.829052700083865,-0.0448222899880617,0.0587745432586337,1.02080309573799,1.15351568860892,0.827007297448021,NA,NA,NA,NA,NA,NA,0.291637928929883,0.338283708218581,0.294027574611613,0.550868285343187,0.481399105274173,0.233885065961045
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03474537855086,-0.972938543916676,-0.480772048799176,0.138773403980071,1.23335415813903,0.0692481690898947,NA,NA,NA,NA,NA,NA,0.432371171616858,0.470912622751676,0.357004908594299,0.36306834598844,0.367209380426553,0.424289801485238
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38106422965911,-0.777368444926182,-0.39309637818305,0.142914322469709,0.64724950480922,-0.149233882654139,NA,NA,NA,NA,NA,NA,0.313831936843195,0.354751525468161,0.3124284505007,0.258782082122583,0.246296791339666,0.504264394992422
-1,-0.5,-0.2,0.25,0.7,0.3,-1.61308881827882,-0.721655645085148,-0.356427704356825,-0.470684451939209,0.457675745022411,-2.69254084053305,NA,NA,NA,NA,NA,NA,0.378374531370822,0.415421506215616,0.241266859035086,0.281251592065165,0.16044137605608,2.49478985878574
-1,-0.5,-0.2,0.25,0.7,0.3,-0.950987966279424,-0.13314512087631,-0.342061370132842,0.901634578718405,1.71531446697062,0.258663588293312,NA,NA,NA,NA,NA,NA,0.314890876428049,0.350277929011197,0.317047916926596,0.461724280918351,0.52779765763364,0.17005099544022
-1,-0.5,-0.2,0.25,0.7,0.3,-0.819576639599112,-0.439050733187627,-0.0799140606212314,0.0308129327730403,0.590173791143356,-0.763523042271949,NA,NA,NA,NA,NA,NA,0.241434517678317,0.220683190142897,0.205300854761617,0.222452989731229,0.193490779869024,0.579393213581188
-1,-0.5,-0.2,0.25,0.7,0.3,-0.396100028611181,-0.273877871822335,-0.357734156626549,0.928889970085986,1.08095127275526,0.605867408733791,NA,NA,NA,NA,NA,NA,0.2350369658085,0.241343289920201,0.227828300941575,0.417998192168494,0.416197094683433,0.300588082890185
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10424522837451,-1.09559937842037,-0.632638410469219,0.700706088283161,0.850927067534592,0.43856383133913,NA,NA,NA,NA,NA,NA,0.291215878635757,0.379330318400401,0.229908917730242,0.275658910160872,0.272427711810053,0.223743695976449
-1,-0.5,-0.2,0.25,0.7,0.3,-0.935807030757506,0.146911257620147,0.0794004303838652,-0.0826318128365412,0.810893348641566,-0.0221416238780282,NA,NA,NA,NA,NA,NA,0.355551970916188,0.298356500596022,0.196683001801944,0.279275482624694,0.261109335240369,0.532373084067151
-1,-0.5,-0.2,0.25,0.7,0.3,-0.767845211643435,0.0241045296552052,-0.491994229535115,0.417027447856083,0.772654920190901,0.38548378766708,NA,NA,NA,NA,NA,NA,0.281284065437602,0.298267829772425,0.291995495077651,0.278736373384253,0.274769208095876,0.317716367358676
-1,-0.5,-0.2,0.25,0.7,0.3,-0.688416180220483,-0.426010865208626,-0.0797891451795245,0.820063816491547,1.57368497588922,0.922009799860232,NA,NA,NA,NA,NA,NA,0.350085582575925,0.476484246382669,0.316790060536772,0.436827652293393,0.499995214088708,0.140749438396827
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19328419250688,-1.31431642649001,-0.864549407108715,1.48738483526409,0.809350799639945,1.03667712969811,NA,NA,NA,NA,NA,NA,0.414737349839528,0.514358963434146,0.397166240782723,0.662271522241838,0.630270483321677,0.33243060841116
