"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.877859797171818,0.582364839456062,0.240117004352836,0.713789592521378,0.347110696873276,-0.502102116315351,NA,NA,NA,NA,NA,NA,0.0877588179814744,0.0826488646244097,0.069568323407332,0.146627300127839,0.0699673372855637,0.259334442772736
1,0.5,0.2,0.5,0.4,-0.2,0.911367575491488,0.608356763663512,0.184781910406482,0.735222798740528,0.249995905380168,-0.425471707867153,NA,NA,NA,NA,NA,NA,0.0804576883716107,0.0711027292399989,0.0660188266408067,0.143956335730903,0.066158991848972,0.261270378556461
1,0.5,0.2,0.5,0.4,-0.2,0.954693409132808,0.419308123683019,0.0821819782482731,0.602492734661888,0.495130835887872,-0.176600371518079,NA,NA,NA,NA,NA,NA,0.097693879799964,0.080677841453808,0.0672817007384117,0.124655221661503,0.0708431735185383,0.253865839895325
1,0.5,0.2,0.5,0.4,-0.2,0.937205246624745,0.466658355997424,0.205210356498318,0.326889599761136,0.490960348156631,0.20881406500544,NA,NA,NA,NA,NA,NA,0.118370219759615,0.106886242143713,0.068619349765462,0.128032234278012,0.0632162417470242,0.335000186990987
1,0.5,0.2,0.5,0.4,-0.2,1.06683644710696,0.578001218719486,0.156643277944824,0.365504155982913,0.409283902640613,0.0457358031992774,NA,NA,NA,NA,NA,NA,0.115507439259781,0.102193580450822,0.0761488410026893,0.129265360416483,0.0697200058132808,0.298937908148332
1,0.5,0.2,0.5,0.4,-0.2,0.913460111683148,0.529751239124088,0.200176344813724,0.644065587180267,0.336889271664646,-0.552657233780292,NA,NA,NA,NA,NA,NA,0.0954099589029209,0.0879057829534307,0.0770102321078534,0.15187552410539,0.069261936548135,0.263504911624487
1,0.5,0.2,0.5,0.4,-0.2,0.875889986346861,0.527188464853621,0.145802779509997,0.635579341640571,0.447300047097437,-0.40452508554583,NA,NA,NA,NA,NA,NA,0.0954173944389084,0.0811879072366062,0.0639327127699724,0.143765258228639,0.0633205121950543,0.271664944029485
1,0.5,0.2,0.5,0.4,-0.2,1.07121582253411,0.411593085772615,0.195920333610475,0.27784315344678,0.369083844165793,0.209754513494904,NA,NA,NA,NA,NA,NA,0.12170401986984,0.108177766787248,0.0834755062478859,0.113409747355044,0.0666093442729137,0.285328504374709
1,0.5,0.2,0.5,0.4,-0.2,1.0136307212491,0.445887844647549,0.207250026839161,0.614251370459935,0.403970109241627,-0.399772012198639,NA,NA,NA,NA,NA,NA,0.0969668427119436,0.0903213414007779,0.0654620076196321,0.139894346150341,0.0650540694931805,0.25695004395976
1,0.5,0.2,0.5,0.4,-0.2,0.991912245273552,0.465067840770939,0.197046207942022,0.459017791891752,0.456344644684689,0.167916311305136,NA,NA,NA,NA,NA,NA,0.104904875144469,0.0942394495319139,0.0745443788586609,0.109067645173542,0.0614109750771003,0.270664872531724
1,0.5,0.2,0.5,0.4,-0.2,0.924760383900782,0.456473120195776,0.328427981265946,0.429022259306805,0.296443444979367,0.0582665210378093,NA,NA,NA,NA,NA,NA,0.102137567163612,0.0900967149252521,0.0709362216782169,0.131760905253143,0.064255227823761,0.310937496583877
1,0.5,0.2,0.5,0.4,-0.2,1.02968183063971,0.437538917727537,0.0935223670285253,0.528756215596906,0.399020382466067,-0.112226348000862,NA,NA,NA,NA,NA,NA,0.0996253656624613,0.0941017863347082,0.0763408127513381,0.141272009421042,0.0665288038318997,0.309933331071512
1,0.5,0.2,0.5,0.4,-0.2,1.11191657682679,0.378257664859407,0.176575256005638,0.515659211489259,0.431590764087973,-0.150414573966894,NA,NA,NA,NA,NA,NA,0.10190108005709,0.0898778182395761,0.0698513512034799,0.133204307451507,0.0617462137813271,0.283918014033233
1,0.5,0.2,0.5,0.4,-0.2,0.933362510289483,0.521938415751993,0.233923514119177,0.568308939962352,0.433209346826925,-0.27644882390944,NA,NA,NA,NA,NA,NA,0.0991670858653684,0.0887657978746506,0.070999581813551,0.124082804747121,0.0654458734527328,0.252252229922792
1,0.5,0.2,0.5,0.4,-0.2,1.10218493046778,0.417809454109333,0.099839791601906,0.402394773670037,0.556304569880892,-0.185209180808781,NA,NA,NA,NA,NA,NA,0.118588393490972,0.0950614022921683,0.0756899950391084,0.152825758471716,0.0668167199469467,0.319403697153597
