"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.981795537387825,-0.655825568098655,-0.376255042441168,0.391003835682604,0.706835957274401,-0.807340428642258,0.173812453124757,0.184124896094425,0.151364634097227,0.317373097233223,0.297185080949072,0.17845354792721,0.649395125752746,0.207943238403243,0.171709202291817,0.822251936708208,0.432580296975539,0.93936563463852
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.44303799517373,-0.535687628697724,-0.187967984289142,0.371438806953977,0.454000849455286,-0.0263655453680075,0.148404796122879,0.145578449265112,0.177504488067329,0.318456793006163,0.323335951844037,0.162468796463648,0.296381933303382,0.175001827964834,0.163638738260436,0.630708452828307,0.500587769080785,0.509794664004919
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.61380351556528,-0.645423595200542,-0.223382156017627,-0.783743746607941,0.410872727880881,0.46312778845968,0.180838931782988,0.195461572715666,0.123468066182022,0.193469708720041,0.19153352523022,0.213718112478187,0.24381644234779,0.178125492687542,0.13122311963999,0.607012391467405,0.238957557678249,0.666757100547327
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.817567430321492,-0.45321532773692,-0.180055141391331,0.788393208002356,1.12466323255399,-1.05266866408738,0.168913891819029,0.161477834245723,0.18078521335969,0.403199603494004,0.394638124051155,0.151480019431977,0.746605560098014,0.183546259185485,0.165967931229556,1.02090079520699,0.688903075842984,0.975798028164789
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.6345279100864,-0.318251331843206,-0.050314901735863,-0.0253281708805787,0.788988637821351,0.115273473681466,0.159926813225863,0.150628974124626,0.157594473620757,0.279957989801622,0.266970457618942,0.173819181816852,0.262830589058025,0.144646343088981,0.135230983166242,0.498165559208065,0.413705305079049,0.448757387883857
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.37464411238899,-0.598192841232164,-0.266042400921523,0.883432913261104,1.57988858941333,-0.0686024818150403,0.145914025958655,0.132957921472862,0.134242856340312,0.463012048498426,0.438839377496612,0.114652849850363,0.319900719046151,0.165898984944848,0.129818211904336,0.965198620779068,0.686293993027071,0.549856150933884
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.28265003444655,0.444391847938292,-0.21762304385473,-0.0784617691671116,-0.0663484839444148,-0.0107212383225758,0.224918900046588,0.289057583433526,0.182026676043841,0.26717111553526,0.312936523028315,0.209328072767092,0.390950510106962,0.323531668905298,0.165437075162727,0.554567346058605,0.344850807361134,0.641318585497085
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.40177016393508,-0.487458808981351,-0.361285702593912,-0.646378635118917,0.224789441542022,0.2487265229839,0.146699840762921,0.156834027495922,0.185299107238966,0.202944669544536,0.212655597722907,0.221469671114285,0.357740818889588,0.173877722372231,0.185745461067565,1.10050818884966,0.258912202488921,1.22902206375133
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.15452199868377,-0.464744656610544,-0.275941137173756,-0.687611126895123,1.00935263081576,0.548170782284399,0.224953324237358,0.211284360979454,0.168370789807482,0.231836915904419,0.250864210782835,0.186336899701001,0.312282312172528,0.225084092050727,0.177774814766048,0.760790614783132,0.34698271334396,0.858589089667304
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.956804303129224,-0.520570207049978,-0.127829742977315,1.18949923983675,0.858204427124779,-1.01075718422455,0.168605914351607,0.188465873218929,0.170520627919375,0.520180619496532,0.459672089536957,0.141373113822951,0.798563288063975,0.194409857556192,0.185055966477487,1.32329820406146,0.949510062005956,0.982219422249508
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.117929008184332,-0.433715738884793,-0.103630375785422,1.11968293801885,1.14423405109845,-1.71059418500341,0.190400116902407,0.20635695799782,0.190108116152886,0.508505350966724,0.444498327550228,0.15889733524695,1.23429110673517,0.254013018177281,0.181048168945273,1.0249155256282,0.825662924082488,1.34450315745802
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.48200391918016,-0.519057301293134,-0.340317807976395,-0.503097005096089,0.11486948181404,0.264711376854076,0.162687242295557,0.157603835821447,0.151572794712539,0.214826548075043,0.221942720133151,0.2215070146957,0.490641779827172,0.342312969263135,0.175156417828521,1.66323849712645,0.727086534805543,1.72171163362487
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.400981313160393,-0.405687562761633,0.236238189055265,0.555563358017818,0.458577031595046,-0.884949927733792,0.193237729250104,0.202068564168011,0.171339404473861,0.346979721122448,0.363301824494255,0.176147718700054,0.778006548559835,0.210157109548906,0.173931503524398,0.744492639673526,0.561226812838353,0.984842194066273
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.21873406333193,-0.905098782928041,-0.065012068114854,-0.147721493591278,1.05986906324506,-0.139142035559403,0.295054438118575,0.304081181981791,0.170918693624454,0.283470738301785,0.271272316384843,0.177799215970606,0.389650804176604,0.319396517938798,0.165828957162129,0.678907410079581,0.329724038887833,0.737790763274213
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-0.782402586319946,-0.426937580140331,-0.194484680938906,0.23450941314168,0.536994437100194,-0.755646179162011,0.222078859823778,0.23533422668514,0.28323319544591,0.312497380346034,0.311610324618957,0.200608077071409,1.52448313475264,0.27015673270479,0.326031286560711,1.66798629034823,0.713688898957194,2.27856513057645
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.27758202380778,-0.743501537853459,-0.200710287068911,1.15177941243778,0.819101099222914,-0.25179487535355,0.138759717176963,0.134099320745476,0.146214554629475,0.494101438949521,0.429103232815772,0.118388242008876,0.398051141607512,0.179479887893201,0.150893768545465,1.54413208038065,0.739877233075366,0.757828475119345
-1,-0.5,-0.2,0.25,0.7,-0.693147180559945,-1.39451424304198,-0.411128412095078,0.266502784461632,-1.0476719408477,0.762398411131244,0.501371363537559,0.199232655600377,0.195807685576787,0.214294953372364,0.199461897498278,0.198973025573336,0.223893787508976,0.275857497955476,0.198234896914152,0.232871270957464,0.579109164247838,0.283709021105264,0.685874986731736
