"x"
10
35
42
32
27
46
33
68
68
21
75
64
11
43
8
63
39
67
49
44
28
50
25
56
191
15
57
37
49
38
131
59
73
43
23
112
100
66
36
59
52
6
42
5
28
216
38
42
51
88
7
13
48
78
65
51
94
60
56
11
40
220
43
9
10
9
27
8
13
113
30
34
45
52
49
42
72
47
183
72
46
208
56
43
7
46
47
188
13
27
58
8
148
53
227
70
7
35
6
11
43
52
31
62
43
79
36
6
21
7
4
23
41
663
37
46
42
5
7
8
57
37
25
136
24
35
40
7
204
65
99
72
54
45
7
48
65
9
16
20
65
105
149
18
104
7
37
185
195
40
7
50
22
110
71
31
55
35
36
7
38
174
53
210
37
7
54
16
75
30
98
9
42
37
44
126
71
59
96
67
492
38
26
156
45
121
5
151
40
43
36
71
7
47
99
83
44
102
179
64
75
237
58
43
44
6
5
40
66
88
214
13
31
6
21
46
13
5
103
6
36
31
36
28
8
6
36
57
45
6
40
132
66
8
689
14
36
88
32
26
93
35
8
53
134
7
183
27
57
46
43
49
83
40
44
37
55
137
49
59
40
12
106
95
59
46
38
117
38
157
5
197
20
182
34
61
6
48
20
38
96
59
47
207
44
60
62
49
7
55
152
112
33
127
189
47
7
57
66
143
34
40
30
51
82
54
42
10
101
209
25
63
124
28
224
241
80
26
37
77
62
6
68
26
205
6
164
56
152
183
71
16
431
5
36
88
58
56
6
382
9
57
66
41
61
41
41
33
127
56
32
98
50
9
35
10
27
83
166
49
79
27
79
24
47
5
24
30
35
128
30
13
192
90
10
67
13
86
79
160
72
126
178
53
46
31
77
146
101
89
32
20
66
47
638
51
29
94
55
20
58
45
45
34
313
189
83
55
19
67
61
51
7
6
6
33
6
45
148
20
5
44
53
14
16
96
12
67
45
51
9
555
39
133
44
41
124
7
32
111
59
35
7
7
44
258
71
88
44
73
24
36
28
43
91
165
37
37
79
22
9
47
53
50
29
38
93
128
43
93
22
29
27
15
116
36
36
188
89
56
41
50
8
23
35
24
90
161
35
36
97
153
53
45
56
70
55
37
86
42
69
41
88
144
62
7
139
107
75
164
69
118
26
70
5
23
29
39
54
5
53
204
42
168
35
135
42
6
40
6
69
38
40
42
227
49
43
25
43
90
97
37
6
9
116
60
234
31
16
43
113
63
92
47
192
6
226
139
23
38
33
27
63
68
77
5
707
54
83
15
30
7
76
21
6
39
39
168
48
222
34
8
54
47
156
49
100
4
166
149
29
75
108
93
41
74
7
10
59
164
36
8
121
35
14
97
52
50
182
157
23
5
51
94
37
58
134
102
58
191
43
31
59
263
60
60
45
94
185
6
41
43
59
41
677
36
10
264
43
32
72
158
6
12
128
184
16
27
65
185
43
5
163
135
211
45
7
78
51
6
148
170
15
4
80
4
104
61
51
117
53
35
52
38
25
159
7
49
117
46
4
5
48
53
53
14
168
47
5
115
27
19
33
44
37
166
9
40
7
67
64
35
56
155
7
52
62
36
48
39
586
6
138
143
19
31
24
53
72
45
38
5
72
7
47
5
5
35
42
29
176
70
102
7
25
6
51
53
104
6
9
23
134
48
221
175
17
7
24
113
40
47
125
7
57
9
83
40
73
65
6
29
7
55
41
45
176
107
51
8
36
77
5
19
29
139
42
234
5
4
24
172
39
9
36
6
9
138
38
7
44
47
8
6
87
48
43
5
138
145
54
32
57
27
38
76
47
19
221
52
40
156
91
181
37
220
49
9
65
136
5
5
38
83
65
84
18
38
63
38
153
53
173
35
8
115
145
54
99
11
204
118
66
94
134
32
64
6
41
162
43
38
46
61
50
160
4
161
13
26
131
62
43
33
45
30
31
32
7
59
13
8
36
64
65
54
27
7
36
49
62
15
62
38
41
7
46
55
154
48
69
50
43
94
36
52
68
99
47
45
94
43
38
259
94
7
6
27
48
38
15
121
43
6
35
701
204
129
49
34
61
44
17
485
39
31
6
5
71
5
39
120
8
26
125
41
56
8
63
40
30
42
22
28
66
34
82
62
45
55
9
8
10
59
147
65
36
31
46
26
87
189
107
43
18
5
32
35
8
42
48
34
29
66
35
164
25
141
29
35
13
47
25
65
32
85
116
26
681
50
49
62
15
53
41
12
26
12
8
7
