"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.22687344764219,0.726441440864768,0.047870333341904,1.37864358417268,0.345854845553039,-1.47556557419852,0.166157293649202,0.154945642990008,0.177780126897405,0.127084931909479,0.129435681639478,0.136151733907584,0.18857672440733,0.163426782080631,0.234306371630576,0.976555356876255,0.188841449611166,1.11275720673268
1,0.5,0.2,0.5,0.4,-0.2,0.984664506053731,0.2902621462656,-0.0758555368246458,0.700191241310829,0.606532296420593,-0.81718490206086,0.345395397742551,0.30364541425335,0.250236310059978,0.130594166730706,0.13308285894415,0.163396958248251,0.29027424732315,0.251432555952774,0.238196849667317,0.539538645874016,0.18140903068362,0.708632061988497
1,0.5,0.2,0.5,0.4,-0.2,0.869168422831167,0.380858025339552,0.171872773895057,0.998250073077314,0.390702728710892,-0.961337488633025,0.172350710840661,0.176153096205784,0.116691085951085,0.127672069607578,0.132616355820988,0.156034504144961,0.192346707666208,0.17528898916519,0.121973420738641,0.45691839056482,0.178726111126873,0.627245365527431
1,0.5,0.2,0.5,0.4,-0.2,0.996141307322886,0.17255328524788,0.00772327924785903,0.630785424350319,0.592897446156324,-0.565347294895826,0.257313525656481,0.20635190008575,0.212167980094432,0.129087451858081,0.128330193703756,0.174886962140689,0.27506820263575,0.23062557966053,0.197883464531895,0.874259294208818,0.260045028470175,1.21100429158269
1,0.5,0.2,0.5,0.4,-0.2,1.07786621653089,0.529844016692509,0.232793391112774,0.789404607352311,0.645709768174823,-0.471528646261356,0.191982887797889,0.161834449854291,0.0936390428468136,0.128328335299613,0.130959841551256,0.179012214716589,0.190036853850973,0.174322464060296,0.161786459859286,0.649166008380341,0.195180558169332,0.965879037258352
1,0.5,0.2,0.5,0.4,-0.2,1.06103878545942,0.266776756671626,0.219929057730817,0.179130805346371,0.841579377250077,1.62184459284411,0.180824471720319,0.133003194314434,0.106559895617383,0.0910069839876575,0.0817114396838371,0.436753715414317,0.241645409268379,0.193425903051439,0.139436264617354,0.610464488297491,0.311806284818062,4.13080245051215
1,0.5,0.2,0.5,0.4,-0.2,1.00680614614505,1.10563047031805,0.163694355648147,0.741335369035578,0.186734965432278,-0.123287800749319,0.194596161521683,0.294392280708117,0.173543993984049,0.121228521360119,0.123005851769563,0.22987177960658,0.184662075685696,0.327106099330011,0.15805666759236,0.397110366767087,0.234156504959889,0.644124348641465
1,0.5,0.2,0.5,0.4,-0.2,1.12889579657427,0.536442826307126,0.20557083626232,3.88471148301949,0.502474408398218,-4.06892140134094,0.142763399753245,0.0782178094400463,0.0472331164657828,0.1005424340546,0.0688972223931118,0.0608700792342425,0.165754580960193,0.109788160953546,0.0463977013977158,1.63824323023105,0.168867575633185,1.62806264200952
1,0.5,0.2,0.5,0.4,-0.2,1.24051906833021,0.517025035552541,0.105739943026666,0.343001682791817,0.93359867742842,0.307467178843165,0.246188110002591,0.202291194564318,0.137496388184567,0.117139740680981,0.119791798230019,0.253647824253267,0.265795785211177,0.218489713354323,0.15532910552531,0.410093107634781,0.219019665552108,0.897109171407463
1,0.5,0.2,0.5,0.4,-0.2,1.02389227670102,0.646933867580876,-0.0524370430960481,0.0348548326293069,0.489960894455992,1.72378275279315,0.196928252387347,0.169397236680139,0.144848251767902,0.0856242431775416,0.0798820518144074,0.478504792077849,0.244329259678517,0.261249621277396,0.177189612122031,0.35536968507092,0.164911240145497,2.6539320145014
1,0.5,0.2,0.5,0.4,-0.2,1.14869109428464,0.559736375121876,0.275383693471936,-0.196496719174767,0.479384402410137,2.09791899566424,0.236842528222912,0.237756536684083,0.196033459620445,0.0868554446357244,0.0838178952311625,0.568994026529739,0.302136873276695,0.304179694231988,0.211030007364291,0.361244524942184,0.161344214776248,3.4955102231685
1,0.5,0.2,0.5,0.4,-0.2,1.13908113509207,0.409992577788317,0.133587031160619,1.68047235268793,0.0705623549888385,-1.65473896645364,0.146468779507495,0.133410878794823,0.120037052413638,0.122856052534877,0.121544720736866,0.136505818690761,0.180504582483997,0.146247048943556,0.127472692372813,0.918419860950838,0.17733479791546,1.07808748197587
1,0.5,0.2,0.5,0.4,-0.2,0.820078342164883,0.673722646836444,0.199554597523287,0.108937939152492,0.194411504440112,2.17036964036825,0.146286859950363,0.152351863399863,0.134004480509152,0.0974755142023156,0.0988624659427419,0.569274400809806,0.182785841373392,0.190047117240002,0.164812973022994,0.321038206048859,0.134303844038009,3.80579814690074
