"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18528706592213,-0.361332171944148,-0.228537348299104,0.489379341496287,0.841654445930318,0.20079349800735,NA,NA,NA,NA,NA,NA,0.134930379312574,0.119196803106943,0.0851551852360175,0.237141501425862,0.182181714583187,0.168469608353632
-1,-0.5,-0.2,0.25,0.7,0.3,-0.92621955769354,-0.573937352530945,-0.274878220139672,0.163411325635176,0.540979976702968,0.398493887234753,NA,NA,NA,NA,NA,NA,0.156305057848152,0.132968255547981,0.0978828472362792,0.192714366140919,0.134364830394914,0.224448244145298
-1,-0.5,-0.2,0.25,0.7,0.3,-0.945166958202926,-0.408904967090067,-0.162362669551369,0.552193478970132,0.831300231320598,0.52476076592093,NA,NA,NA,NA,NA,NA,0.134241729016283,0.11833409844696,0.0783620084920745,0.226959206716084,0.179743983701553,0.159294925102354
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17167820702787,-0.397473574030132,-0.264944323303075,-0.109565635273584,0.329537792092103,-0.00823616626651077,NA,NA,NA,NA,NA,NA,0.177018753624022,0.128466970707319,0.0980938731430644,0.181916125364836,0.119171503653288,0.316331439733892
-1,-0.5,-0.2,0.25,0.7,0.3,-0.766572187747576,-0.787444978086252,-0.248991043614555,0.188264996221617,0.777460517191398,0.167222701481853,NA,NA,NA,NA,NA,NA,0.147770428472309,0.144960215494589,0.0856449676533796,0.181687339826682,0.127265100778106,0.208483565063748
-1,-0.5,-0.2,0.25,0.7,0.3,-0.996197672328895,-0.383804929810386,-0.362199597296459,0.701998272417122,1.02179684132475,0.588661828512287,NA,NA,NA,NA,NA,NA,0.132179431838913,0.124785785417571,0.0882509332214676,0.245239509912691,0.187194649838493,0.134783103490005
-1,-0.5,-0.2,0.25,0.7,0.3,-1.44217661347055,-0.469116262642712,-0.0464418973796746,-0.0770806644407541,0.512562457438134,-0.3581104058347,NA,NA,NA,NA,NA,NA,0.170464967605864,0.144150269895655,0.0983848771162779,0.165791309120384,0.105444391484883,0.276633612528467
-1,-0.5,-0.2,0.25,0.7,0.3,-0.927927696793989,-0.397211501669318,-0.182514253317513,0.26457301956821,0.669858484240272,0.465827215268222,NA,NA,NA,NA,NA,NA,0.171289593075872,0.139003928239117,0.0894174678646885,0.243265614146043,0.164878155378514,0.252894755007241
-1,-0.5,-0.2,0.25,0.7,0.3,-0.855374826072048,-0.764184969712346,-0.188582147126369,0.0251522512647781,0.676074819913059,0.0789140542906187,NA,NA,NA,NA,NA,NA,0.166792639726344,0.162700029371523,0.0952111994682684,0.163046540022845,0.109925107264951,0.24424323830689
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12337204150293,-0.574834558639615,-0.253112212224806,0.448254135155979,0.740242471416006,0.360390832500489,NA,NA,NA,NA,NA,NA,0.142106507254266,0.124396725607352,0.0904504454621987,0.228533576624733,0.170448838508476,0.174816486265871
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13754356573983,-0.419689796282359,-0.250785634139802,0.457555551379104,0.7598823627396,0.35446535140884,NA,NA,NA,NA,NA,NA,0.150702713507523,0.126141908015303,0.0890376304663625,0.229604973113186,0.181353149174072,0.185720244773111
