"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.01296245451449,0.668091240789357,0.204091626062382,0.713718938344917,0.231622249779091,0.466225318025128,NA,NA,NA,NA,NA,NA,0.154869593999642,0.149842786581579,0.0956483584498916,0.26506074511068,0.183161947320416,0.518388007431202
1,0.5,0.2,0.5,0.4,-0.2,1.12502390803586,0.169453404495157,0.112060988540548,0.464445815071706,0.643113064141061,0.159632406057272,NA,NA,NA,NA,NA,NA,0.235226787093746,0.188159787606241,0.0504417498161855,NA,NA,NA
1,0.5,0.2,0.5,0.4,-0.2,0.970313805890062,0.462002591017468,0.188336232817846,0.452651153581126,0.400464873143211,-0.260136283532791,NA,NA,NA,NA,NA,NA,0.200673006584092,0.183039766333122,0.0845250840165117,0.217543667805358,0.152785068177536,0.851257090964794
1,0.5,0.2,0.5,0.4,-0.2,0.826822190366116,0.38897324467517,0.150015674713812,0.868162116418715,0.42233748227808,0.512308670841691,NA,NA,NA,NA,NA,NA,0.151245882499089,0.129186923799059,0.0657467036491084,0.298996090451071,0.163689155954154,0.491957016930623
1,0.5,0.2,0.5,0.4,-0.2,0.962724911634447,0.512398959446208,0.140192478026785,0.783854786723127,0.364667506358809,0.391794479443404,NA,NA,NA,NA,NA,NA,0.149898214159299,0.12610376383376,0.072758495807893,0.224748065383767,0.156339480407555,0.481238925403927
1,0.5,0.2,0.5,0.4,-0.2,0.921433075877135,0.517493977494457,0.228691792040185,0.677078516778878,0.452452390098547,-0.188437858805189,NA,NA,NA,NA,NA,NA,0.156327168215684,0.126990308338913,0.0782064282080465,0.172243283052092,0.163884071506809,0.578400279270536
1,0.5,0.2,0.5,0.4,-0.2,0.965974384931771,1.15963351797513,0.0181389792165577,0.992616098519681,-0.440105704388467,0.134469218094567,NA,NA,NA,NA,NA,NA,0.135199378415508,0.211622145984275,0.0691350425004311,0.204547127666265,0.169822162774611,0.26149151932754
1,0.5,0.2,0.5,0.4,-0.2,0.805321772829802,0.567355476925444,0.048379492167664,0.702817007756245,0.213931500883047,-0.0478884855524578,NA,NA,NA,NA,NA,NA,0.152014130533341,0.139465244105067,0.0680767631635248,0.25369628829452,0.164774016968391,0.778674139084241
1,0.5,0.2,0.5,0.4,-0.2,1.15861044156458,0.390595915392,0.183107075115584,0.715991809872069,0.565158812714739,0.719440451641958,NA,NA,NA,NA,NA,NA,0.180472466963909,0.144413500130589,0.0739646114346049,0.209645690413229,0.138596317308236,0.423407740969506
1,0.5,0.2,0.5,0.4,-0.2,0.969140565903656,0.665347987253236,0.10038205202927,0.509059515128379,0.378353557282094,-0.480612003167126,NA,NA,NA,NA,NA,NA,0.190577741850316,0.169605684259687,0.0869409580169321,0.166946010077701,0.176774080641796,0.749823202406686
1,0.5,0.2,0.5,0.4,-0.2,1.303526226639,0.380484469913834,0.269456535777066,0.262154872433679,0.50062294716171,-0.802330178453591,NA,NA,NA,NA,NA,NA,0.240774936904274,0.195963202016239,0.113631879073639,0.194653725384903,0.15807041154575,1.43074229846203
