"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31839947415511,0.152369748707223,0.101073486587761,1.64572909403624,1.7131092607874,-0.0477564640589576,NA,NA,NA,NA,NA,NA,0.244411173887619,0.265886513223539,0.22880215241377,0.69611095465742,0.572882536192875,0.122712874322611
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12324860961233,-2.14850353185707,-0.560684252528804,-0.244416737866873,1.11210042426111,-1.30038688966374,NA,NA,NA,NA,NA,NA,0.642469458079789,0.748882705775078,0.378590542475482,0.281753027556186,0.20653788833416,0.715976592635096
-1,-0.5,-0.2,0.25,0.7,0.3,-1.2144438019999,-0.622854540805867,-0.31439752124173,1.54279775124791,1.61278567243821,0.660072897253709,NA,NA,NA,NA,NA,NA,0.484610819640363,0.398743684253775,0.261214160422636,1.44222204476272,1.09740479547362,0.527000952889413
-1,-0.5,-0.2,0.25,0.7,0.3,-1.39060512846011,-0.905528302205117,-0.356646337054997,0.935166801566836,1.09190198356808,0.340956045558355,NA,NA,NA,NA,NA,NA,0.479745003394108,0.553169200496425,0.255300997333357,0.837349836335386,0.690393315051377,0.539423847943588
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21017006804865,-0.301514888860821,-0.284455702134981,-0.038920934477985,0.416451382125299,-0.281636460854693,NA,NA,NA,NA,NA,NA,0.499989919112758,0.375229290484346,0.429379819329635,0.458926721234812,0.334008305442762,0.785796864275284
-1,-0.5,-0.2,0.25,0.7,0.3,-1.43256277042748,-0.549801939253868,-0.0865596827743643,-0.264242128547192,0.383425922991761,-1.20289833946227,NA,NA,NA,NA,NA,NA,0.525833991185287,0.454861363245404,0.272095546189226,0.305934957318326,0.239508058268971,0.877125129395589
-1,-0.5,-0.2,0.25,0.7,0.3,-0.618452561794902,0.919057403902042,-0.224251043300337,1.34148782959064,-1.48558666237037,0.186956064212633,NA,NA,NA,NA,NA,NA,0.285210466016996,0.396525046689404,0.176698801652881,1.12336172297944,0.668949746863401,0.15320466905405
-1,-0.5,-0.2,0.25,0.7,0.3,-0.694827812105629,-1.02686891268506,-0.052818600094642,0.0600560929830017,0.56246859959395,0.0753106031324336,NA,NA,NA,NA,NA,NA,0.474793176039706,0.469095951085273,0.454971029364981,0.577567416043945,0.447059604824496,0.726560872606602
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00555076118452,0.0468321344689891,0.0157030789683026,0.240972280976212,0.860297751010082,0.115286343063227,NA,NA,NA,NA,NA,NA,0.412905618202168,0.320986061922788,0.175474854842184,0.503900034025362,0.416733017972646,0.470461936659564
-1,-0.5,-0.2,0.25,0.7,0.3,-0.932486021086008,-0.572568162345372,-0.152661649930236,0.816132035857236,1.47132060491439,0.0976298892450064,NA,NA,NA,NA,NA,NA,0.350662317582031,0.378090775203135,0.241169294226578,0.587949555241562,0.510988149923341,0.245037229439198
