"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.98210666933715,-0.363936594919435,-0.15276171808228,0.00786739429264916,0.326719718702277,0.354508259099734,NA,NA,NA,NA,NA,NA,0.216492510200684,0.200546728718503,0.143376396167311,0.433924653993945,0.254561024105741,0.532497811883398
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02610117426671,-0.611928815429367,-0.330515023474993,0.565400137417777,0.757166040447734,0.223147502765723,NA,NA,NA,NA,NA,NA,0.175769831260482,0.193447019809209,0.136644048146593,0.486539416579748,0.35107670168193,0.301016217917191
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09281169355628,-0.613268892871653,-0.321378516950305,-0.0567896942254873,0.473781033737303,-0.419303063365528,NA,NA,NA,NA,NA,NA,0.202391868735225,0.198186197558353,0.127808792486448,0.244521381209417,0.178117590360358,0.40800542805204
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15566913190135,-0.450520637975941,-0.159557216855875,0.279948609908294,0.917396628265045,0.0960383500207175,NA,NA,NA,NA,NA,NA,0.1979813443026,0.216024862557133,0.164803227728776,0.444050370974255,0.357811037401452,0.285927364329077
-1,-0.5,-0.2,0.25,0.7,0.3,-0.979938619156724,-0.326678778353937,-0.271290333614476,-0.273353256611255,0.319935468949084,-0.233211457661188,NA,NA,NA,NA,NA,NA,0.228477233293579,0.193894451521456,0.147706801365092,0.258624840897447,0.1794036489631,0.583317485510001
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0919744476864,-0.633806080998442,-0.139342151504616,0.124047052837267,0.638749513150296,0.427020574376622,NA,NA,NA,NA,NA,NA,0.228650224669077,0.236434055724527,0.178026758411757,0.426327608229678,0.321333881061666,0.406333267397086
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00707548625173,-0.553453525506393,-0.619004934276077,-0.0913703639812332,0.561783078388493,-0.206407467210495,NA,NA,NA,NA,NA,NA,0.2225526495076,0.223717144836499,0.148967266100513,0.260064891007633,0.1841109452988,0.424745014655803
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25568087477523,-0.716482792943408,-0.383598363169856,-0.404678185914991,0.215891019548747,-0.632702479719225,NA,NA,NA,NA,NA,NA,0.242088905240974,0.235403735241321,0.178566766968627,0.2794330502267,0.147538234752999,0.837022491078738
-1,-0.5,-0.2,0.25,0.7,0.3,-0.947669873358168,-0.57147867121965,-0.17265792023915,0.321680603617415,0.791758002761,0.365614212646836,NA,NA,NA,NA,NA,NA,0.208473086545627,0.277172002512531,0.137158963068276,1.05825996427263,0.707784763893506,0.526223793348565
-1,-0.5,-0.2,0.25,0.7,0.3,-0.960758522633383,-0.540469573222083,-0.0745584629219706,0.0478503920279023,0.5482604447466,-0.222808520302238,NA,NA,NA,NA,NA,NA,0.186665747541993,0.189972807910135,0.134476730211588,0.288171458738672,0.19158131013872,0.408469341912458
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20941142090347,-0.995040183860247,0.0258079858711856,-0.128304240008642,0.363476473779494,-0.325076046408682,NA,NA,NA,NA,NA,NA,0.217193073624338,0.243860439571763,0.158158632530431,0.257250471163418,0.185801529007165,0.473602558474374
-1,-0.5,-0.2,0.25,0.7,0.3,-0.89442395510441,-0.530410591789456,-0.420682863447825,0.134444271524633,0.514932378840795,0.19005224120396,NA,NA,NA,NA,NA,NA,0.200245640345256,0.212573588511134,0.147924894962544,0.451466089351676,0.292084040499764,0.449960031023543
