"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.755646407652283,-0.349697730316434,-0.159728312632058,3.77632416530088,0.659906907677588,-3.94785040147417,NA,NA,NA,NA,NA,NA,0.150281097395895,0.103269031674858,0.0633948190412748,1.62790134179499,0.15643325204941,1.60808313736169
-1,-0.5,-0.2,0.25,0.7,0.3,-0.942760584503293,-0.750096003129743,-0.599450726957607,0.117539029601097,0.979300032074241,0.260135647881716,NA,NA,NA,NA,NA,NA,0.346467926845704,0.265457236383556,0.157110232919662,0.489164374402328,0.162282229657862,1.15565380994582
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07423716116419,-0.622182634863816,-0.197710656721303,0.657343316711365,0.770657763055924,-0.506874996744524,NA,NA,NA,NA,NA,NA,0.250399022757046,0.210365459455952,0.0878048321974753,0.402841771277101,0.17981332583944,0.651619417555149
-1,-0.5,-0.2,0.25,0.7,0.3,-1.49052895826975,-0.325483933905965,-0.253938270361983,-0.193573924203745,1.01107263236568,3.57615600555706,NA,NA,NA,NA,NA,NA,0.331949095619053,0.248964800010751,0.116981022442613,0.207334707081619,0.217458006014421,7.82510470555912
-1,-0.5,-0.2,0.25,0.7,0.3,-0.936477792384853,-0.473160718350656,-0.20772532754295,0.499493624313412,0.846327227811,-0.0225228289544721,NA,NA,NA,NA,NA,NA,0.22426687590257,0.191243388857295,0.135813717334591,0.482634183800069,0.183072556643128,0.910049178440743
-1,-0.5,-0.2,0.25,0.7,0.3,7.58113745792085,-4.51246929095414,-7.77903738345553,-1.92633576746007,0.395217739670168,0.37961082746123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1,-0.5,-0.2,0.25,0.7,0.3,-0.967641335296468,0.294888346334121,-0.326232956702859,0.596688363683764,0.964274390254971,1.71227416552788,NA,NA,NA,NA,NA,NA,0.172657411519788,0.357391636982265,0.139541702205783,0.423009166113641,0.214989286829802,3.13980056646233
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0097201503986,-0.396498329224291,-0.290008619438372,0.886471346705706,0.879281525602855,-0.847843515225338,NA,NA,NA,NA,NA,NA,0.254268677725821,0.167105182961986,0.153696066417583,0.821842596406859,0.236359219788709,1.19535167440092
-1,-0.5,-0.2,0.25,0.7,0.3,-0.794629057821469,-0.498107469844829,-0.276747426251552,0.191677185552569,1.14322241858486,0.705388793356229,NA,NA,NA,NA,NA,NA,0.277861990789404,0.216099316049881,0.137369928858348,0.402001718960023,0.218081124580367,1.20168967682057
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00994553493988,-0.409416591414309,-0.421356153017385,-0.0677316146377846,0.818758437059917,5.24142546032081,NA,NA,NA,NA,NA,NA,0.269463548185878,0.233446987266277,0.144948358386105,0.153536307440876,0.124807674252837,11.6021038138243
