"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.098078684870843,0.770292755827322,0.0922172792781114,0.369211570963585,-0.0464943896709599,-1.87572648570541,0.886710716913863,0.152706731687955,0.153227647727148,0.445150179900964,0.250769481148285,1.04710878877841
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.311654161128911,0.353942092343839,0.131393244289847,0.107381136294887,0.26801892065527,-1.29801288792088,0.510436015110892,0.155859771888649,0.139868491559911,0.390029285988082,0.245135926157735,0.670785621012188
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.512711344825299,0.495178052085925,0.171412417555905,0.271626614925141,0.545946440909604,-1.5557317257638,0.691124368107911,0.161965815892876,0.127727303748874,0.495040833410949,0.293457597962722,0.865376924500101
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.630877293887819,0.67280259604035,0.119500370653919,0.287787074797459,0.265336886337219,-2.60173442392637,1.4576968416287,0.156944551725526,0.143910601583428,0.355913905506083,0.258797533120206,1.56492479929519
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.290646812240982,0.781616097856917,0.107362897294626,0.706199708155865,0.0536168129488343,-2.49189083937225,1.35666617887653,0.157542770817743,0.138378624840072,0.486975584283799,0.321815511958431,1.48343193541
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.661925111619934,0.603560940493562,0.343492366414775,0.186783007063259,0.0971000815413663,-1.45428374754624,0.610134395553079,0.143476810241696,0.129988930630018,0.398265713894966,0.218724459853375,0.772050740196012
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.307503372497064,0.12050246758284,-0.124329613784466,0.654973460587691,0.7682690248348,-1.69677701849045,0.67828293647769,0.141880478862711,0.130150181981774,0.504337189784657,0.347296205771328,0.804310669326553
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.554825565330963,0.664170884274717,0.249164262653434,0.417014681487898,0.248151430580772,-1.41365751127996,0.588594310112035,0.172992692539871,0.123259296737787,0.493115348282192,0.29465188958498,0.769876025099514
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.643523239239113,0.309848687990576,0.312238382208466,0.458752645561846,0.40822675203261,-2.45692865580531,1.30862338195176,0.163624651329997,0.147825441052483,0.398831334328917,0.287458763009476,1.41950358886452
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.65554688008844,0.462633643826039,0.196757789061308,0.471596488371384,0.252702803391039,-3.6743837754729,2.15201813584851,0.215040624827682,0.144524790614986,0.39436459873348,0.327395529565592,2.222656396891
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.114277408327373,0.194664309619514,0.172809090054921,0.153786353581084,0.168997314848549,-1.89315238016166,0.936098313210211,0.171232616042061,0.143282324011152,0.403746121587719,0.239963382006206,1.10750852551123
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.167433051697174,0.569139597023901,0.209176371756297,0.366178277424387,0.406288211715624,-1.68220420983689,0.7471554252936,0.144571452263785,0.136936559553348,0.467030567681077,0.268866424624242,0.910047663435085
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.0889192539311141,0.371406229670949,0.192651831138747,0.765327149714817,1.0115378387898,-2.18611320673097,1.02376003579016,0.152650599745184,0.124696579067438,0.565556726262211,0.395200990602728,1.13395055649303
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.786880510134365,0.6856409936418,0.35205144299444,0.26793659625185,0.548372361635369,-2.98120194325473,1.82735045195441,0.203651457998532,0.148783336811981,0.356455791302562,0.277060294937744,1.93184771232828
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.535052719559351,0.112801806712205,0.114523995820788,0.189353251622856,0.703036545554359,-1.11663374246819,0.524602612145754,0.159796770188846,0.120797954655342,0.661095155136061,0.391463812515251,0.767034258206026
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.71960773289088,0.660677302395134,0.029929639936999,0.727734392569245,0.325164883252629,-3.68414237553724,2.10039806932344,0.168978477852963,0.158563567447658,0.424580546194284,0.32821609785937,2.15963367002077
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.74176486733784,0.784784941336223,0.434872712185705,1.00302130699863,-0.526281667442513,-3.75779128057027,2.09621446846357,0.161951863473108,0.135028614489447,0.524242301408425,0.381653324834296,2.1626134248393
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.241588343325935,0.184710607348729,0.340738951946501,0.603622838184373,0.680949982028059,-2.18543756700867,1.0891021271887,0.164159578607501,0.121458718425878,0.524666434970253,0.362354870340737,1.23658633801823
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.28094382643803,0.606220276493237,0.069393203309914,-0.0561067621451277,0.0805723053373972,-1.40630767631716,0.5461041408706,0.153738251960689,0.145319224869367,0.294661050534479,0.197367908637092,0.662232003212042
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.453261038151259,0.589065910400567,0.162875790268762,0.351347170683977,0.576833475396504,-1.51426812804703,0.609495145666405,0.156701999051657,0.136413505723047,0.420245918633549,0.297260948757992,0.729222444042286
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.44876615491578,0.397224936190522,0.134533778631743,0.573457614754913,0.733997105054622,-1.35886011807187,0.494051252024314,0.131778784879986,0.114483434495625,0.459660288023953,0.311643786756466,0.619528004136385
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.40327593823663,0.428854664468248,0.369672537447037,0.237817125363175,0.442923380080693,-4.07746207621155,2.2304127150114,0.173062790031091,0.170942228442342,0.246293247114634,0.252154481284967,2.26093908590928
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.768374200974982,0.726834313808137,0.302277458226287,0.661279032718536,0.376590969091458,-2.69846641702739,1.50231158244726,0.147552209677655,0.130515644989628,0.473752782906947,0.331540822434905,1.61236751474384
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.393670295367062,0.343282400666722,0.333634632125411,0.539325905370875,0.189958084852129,-1.71720466025444,0.744497102231965,0.141215744828715,0.126950241104822,0.474212745681074,0.293948820457212,0.889187457248732
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.549908736633034,0.396346208501179,0.0657762770708427,0.119862783827463,0.503055501920884,-1.08853695625004,0.483091085872748,0.143703345622365,0.125269743027631,0.504103543425758,0.261168107349337,0.708513942630357
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.130433428425513,0.66513152725926,0.373948275664546,0.191609682743888,0.108952924885622,-1.9920373571353,0.969636405894865,0.164491314342373,0.148289742222254,0.382475081344655,0.263025467798584,1.11482225350419
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.62290206063976,0.389856483518428,0.0550639650497946,1.38398558433494,1.30479626389133,-3.58536707291442,1.98726866349347,0.141304787559206,0.136976217841036,0.930526911607988,0.705119234048834,2.04210514973087
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.347073155491082,0.379018032101797,0.407243164990568,0.0354634389578979,0.193544889624498,-1.0578545549279,0.410960308753932,0.130184940071154,0.134474956326838,0.380841435351615,0.224198899779395,0.57994936899366
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.209493889173366,0.627289329826837,0.250102339587102,0.92429903721989,0.772615844524421,-1.90782607508047,0.805840914569299,0.12826762792779,0.115984205804235,0.680334591267724,0.452385590638171,0.927468441150545
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.43774914982527,0.275236145948519,0.311234811741496,-0.206660234240817,0.413989233462046,-1.35449493182357,0.615017525585237,0.172983837853447,0.158279569162209,0.38971748937172,0.201332975299657,0.813081353027394
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.657089272027926,0.548520979184818,0.466494466584236,0.494024877084336,0.293381096637183,-2.44671314776117,1.26939746155767,0.156217122560073,0.133093301454032,0.395576991955761,0.29086164698794,1.37674588297507
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.10474107798379,0.490651848432238,0.134720408758369,1.16475514028788,0.660746331287623,-3.35786867390759,1.9043133759997,0.143798431342585,0.119761721064964,0.601632060364229,0.414692179066171,1.96864431904851
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.20614970839662,0.818897144926087,-0.12161957096403,0.155323789858382,0.14960610844932,-3.02511438512358,1.86299620929889,0.205146762695449,0.163848002797831,0.329312978363332,0.268238675672367,1.96679038115581
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.11918393384434,0.372303641176688,0.362081820970568,0.880657378025199,0.386523890692229,-3.11225500043178,1.79023681667059,0.150671414300687,0.129766204368527,0.479622704185221,0.343964483283858,1.87373827991802
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.155359461504988,0.429485377460321,0.253791626852006,1.41688679460939,0.777708189014576,-1.98805035117503,0.859085793516054,0.144470327133737,0.121436674143341,0.807593794843247,0.476706041447088,0.988897629436414
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.637732400014685,0.797973693003589,-0.0113755738281056,1.12064646344836,0.805577456742175,-2.75270882259487,1.45221848317426,0.14745069646089,0.122502915847217,0.659093792209003,0.443967541050228,1.54625373668205
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.527448347225185,0.19548620167066,0.426285658094084,0.169202756948069,0.564946032304498,-1.18057220720286,0.524956325185413,0.149252682730727,0.135454010273986,0.543725876136856,0.285171719598616,0.748561543623181
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.20915963174597,0.537569229139513,0.191747359244891,0.694607012429452,0.189783701595425,-4.14243108133192,2.20823733889782,0.177983991545386,0.137261189569182,0.360148893941151,0.313516440542474,2.24383304705936
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.881448702279879,0.44773229436939,0.0849997193222247,0.337941686368453,0.752746802308242,-1.13058393609838,0.429730235961547,0.140857636768649,0.120627066474079,0.436116725066107,0.265494723671715,0.567039747643849
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.0950324083481778,0.313652523136952,0.330718353990718,0.0120008075520687,0.328380082949602,-1.48392433290723,0.7048489174393,0.187054698193792,0.168870516481183,0.432574415653649,0.228530086090652,0.906258730180069
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.410206435551439,0.850833882626579,-0.0819929817434778,0.50218934531785,-0.254156299820788,-1.34757227322006,0.523074524961802,0.14022105043197,0.124095096065445,0.475967228021549,0.278696592901373,0.671456424616945
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.872965059042519,0.593615133213849,0.210141684433261,1.25983893861243,0.660694885920766,-3.08133111233763,1.79865161319707,0.160357666363157,0.119844647461572,0.8055186047626,0.575559638674149,1.89982405221171
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.05424591272875,0.780568328455436,0.0688102175115244,0.373571975749312,-0.0542676212463622,-2.71690818376091,1.55509498733491,0.199697387557858,0.142520946409071,0.357338664562999,0.28693894347988,1.65790708802104
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.526160904156273,0.546080177646631,0.13071250668616,0.18317779307475,0.365610500469665,-1.34901486403197,0.579283422687081,0.14430595458236,0.134353953047864,0.466642972745746,0.256956122358454,0.772993255141899
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.115572961487053,0.398964189545828,0.162684243800262,0.790416273948506,0.802964749181282,-1.79341132057048,0.774420293290215,0.13448551063404,0.115368308741593,0.69385277512841,0.488048102990993,0.9221972823049
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.539359105042822,0.311401480412324,-0.0157359506898305,0.182920348025883,0.450755500700057,-1.3894919652642,0.596728685250496,0.14460890839016,0.128025844870257,0.472224343607798,0.262643301398119,0.788088979661168
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.742822762301282,0.667067902840237,0.117851331797797,0.252523708181555,0.218195972574562,-2.55497784530517,1.49593055686322,0.161270949548994,0.147353738379552,0.391464510477443,0.239941094775388,1.63387533066517
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.02584255876926,0.453996146292518,0.210355041186174,0.188560288945407,0.0749320436919986,-0.983523815112362,0.386952695472581,0.135927610890722,0.117140252506867,0.413960578319417,0.221817589835121,0.557385936381342
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.11489781714062,0.61178053196062,0.099269032911559,0.467556051759118,-0.0175628835095662,-3.2808223528513,1.93058225599958,0.150433161682687,0.150350065840078,0.319143429815199,0.255902463325984,1.99670821473022
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.211772130201234,0.485466962673209,0.159965786790266,0.650539535829292,0.629733546542941,-1.77912120071973,0.705542042428019,0.13660033889869,0.127952521004871,0.418143804770228,0.280362643847198,0.802395775329382
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.367855777042884,0.592776899454485,-0.00391533759427729,0.0985703447040331,0.197501325695076,-2.34492527003653,1.37663278850455,0.213871404683097,0.157060011505337,0.39786471142035,0.221113785209846,1.54520829462392
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.31611851286255,0.697575932319425,0.563521102284251,0.263096099323431,0.0978416160815047,-4.28760603728598,2.2760555116688,0.225700392555995,0.174959172519555,0.278753295306127,0.297212414216886,2.30940810954991
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.07505974328645,0.445735740118527,0.126163912173786,0.475119072673492,0.451151833642992,-2.79908769146158,1.54933469769553,0.20686167488982,0.168958355355351,0.35652652147138,0.297140726898681,1.63986938613212
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.17631905697459,0.74089128852456,0.0933048546991982,0.307182261727752,0.13086084351804,-2.14198363271415,1.11129226017316,0.164373878610422,0.143293412743405,0.410381515678261,0.239901909033796,1.25776368359835
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.13941924017498,0.483480624627731,0.0818408378707704,0.560228402174235,0.210082795994662,-2.01459246847012,1.02548096226862,0.159852836924835,0.129723273595896,0.555872332804844,0.326606789280645,1.20281429075084
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.904860473893521,0.453092305032355,-0.0599162342848855,0.420041323021317,0.307045813474174,-2.87943540605301,1.68775852019367,0.184210635050287,0.14647674095108,0.383917548433651,0.284088324485495,1.78815018906128
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.550526273625949,0.55625058485116,0.144722209560069,0.631590267792682,0.0868270245935363,-1.45806911033559,0.574121032500648,0.13507773494923,0.123039503192998,0.49123812579918,0.272343790681385,0.720558456427785
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.0739199573424374,0.524085221431054,0.130042352857881,0.207606753281698,-0.0146315238697268,-1.84432551007541,0.954455672717225,0.151471895747409,0.146114717364938,0.459699342692784,0.259215250280353,1.15236658349484
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.143949683544634,0.324562208946945,0.218336475001263,0.479278757113699,0.578352837318869,-1.84878793737918,0.805723586638955,0.154733740295404,0.128197714726968,0.427512350618015,0.283994496141828,0.921153352019299
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.952368332342077,0.530957407671274,0.199808013416923,0.107256021002706,0.473906888631732,-1.08853765134389,0.433612263164121,0.133104078299831,0.136811163255723,0.420656711558362,0.236051249002583,0.618517614576821
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.219352874485357,0.244378559583046,0.280767756311907,0.19439979501004,0.165117447655157,-2.02120683223396,1.04937557729485,0.169205067228431,0.154732052065575,0.42800117109476,0.229023279911226,1.22367657439463
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.329994336859467,0.356422512607552,0.280879597203558,-0.200403168643504,0.35238829477103,-1.38218395383295,0.568845727541943,0.153936770961268,0.147152971126144,0.301713724387599,0.201125967401356,0.70205700432162
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.293601027762526,0.268993746413933,0.457235052207082,0.69849947652684,0.428206088449332,-1.71401975963804,0.799352994692234,0.153342707047348,0.125832077179922,0.71940430289536,0.461539035957664,0.987721702009415
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.831814585924527,0.509137410308695,0.335660124222384,-0.235973160882366,0.503968373770446,-0.710749516001076,0.302706876605367,0.121007485232825,0.12113013710149,0.335759823676391,0.224685243871955,0.470643822722996
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.52482659707263,0.248274456922969,0.29567638944578,1.05407612245425,1.07700684370341,-3.41865973073492,1.87904966048328,0.13854613957177,0.151141334957777,0.540460222099855,0.500537700368673,1.92244124106911
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.09652723440567,0.648224151822527,0.207844831368995,0.828621065058532,0.624063649962807,-4.13923269942691,2.17376253334053,0.179446138364844,0.138294738145386,0.447064195224649,0.389116904595313,2.21412605841129
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.743214414422283,0.683114743828037,0.0937921028702445,0.408370623711736,0.219393136898013,-2.62327040479722,1.51252289223359,0.170816532016771,0.145310631197312,0.393089873627019,0.257453754638276,1.63116422365392
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.38541064888411,0.621497303233189,0.226128877362122,0.641638845735557,0.125104432878596,-3.53732389833143,2.0941567145397,0.168315636460489,0.153108902166859,0.40263993728767,0.325360939005108,2.17366166987214
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.647725617586721,0.740204889603177,0.0744034162640711,0.192194882066107,-0.235689303732164,-1.35202107808533,0.551402456842158,0.149464633264999,0.136631545973313,0.4200376951191,0.264585589809116,0.718340195694788
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.925907038971932,0.757803661667905,0.130263900798668,0.579092062513889,-0.183297586992627,-2.80349520966738,1.67710713912827,0.171411968591441,0.141666203376508,0.464241454198817,0.322124684323445,1.80323423229828
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.558757125302315,0.468044595708036,0.0935512853799769,0.673401938551348,0.0250865785878517,-2.60798596383345,1.50541755666495,0.17171358858775,0.141671013630639,0.489673830639172,0.34065175607457,1.63705941154283
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.0180469566056004,0.289667334504368,0.366478717760815,0.192168938959926,0.409522390106857,-1.80007097653218,0.853591025718234,0.169432853189124,0.136293878192077,0.464747979216115,0.281490633021111,1.01959122160054
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.0312876471183444,0.579296018939297,0.352754716776036,0.206354758717918,0.159434658954118,-1.83803601095432,0.898659717035262,0.172706517838258,0.144302938235964,0.4259119693437,0.254054736103596,1.06614466365488
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.191024199560989,0.763696846260114,0.412197135473415,0.463273980574355,0.0219980777921784,-2.11283576813694,1.0598989719349,0.150747143616406,0.135655669730812,0.455452320976983,0.273915804830692,1.20913304387614
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.2318228759141,0.592203829368989,0.015821617639414,0.584387743177104,0.53189990278895,-3.250594529434,1.96498563805621,0.194216649987148,0.155974965788257,0.457783288320669,0.378040198210643,2.04528462293993
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.695624106257525,0.505000165777037,0.0814465783449907,0.375713167695797,0.381350893113553,-2.58168288226292,1.6014172854582,0.17954415042101,0.147578617380419,0.475486421899511,0.290527990122511,1.77552230391487
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.55906863382394,0.218715225590546,0.188652551512736,0.717033929382778,0.558794309505704,-3.85935015086673,2.1259609661962,0.180813205119943,0.128704662205295,0.413430047080915,0.380697650326197,2.17199236526459
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.181442828180999,0.317846994795733,0.268639013803189,0.3340957772535,0.665022235050237,-1.77740920321276,0.785198148290865,0.164419773757907,0.125109680843526,0.42673360320995,0.268963093894181,0.935205816075157
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.626034251275037,0.596559004979971,0.317463011180524,0.385143314082201,-0.0335541984781946,-2.36326307305615,1.20704600985071,0.179435470836838,0.153036921862907,0.375840003664192,0.254649284024512,1.31962657291614
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.640849797769778,0.18194062298884,0.188135537005903,0.357724198421001,0.259449935813012,-1.32302495116562,0.497046024360533,0.127332439024687,0.124680888405585,0.36403440392822,0.26238157893097,0.619772667659088
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.615716124523206,0.439558960831537,0.308718375178159,0.646839861928918,0.204719659976763,-1.86209609234138,0.795000623135531,0.144445443320745,0.129191341349121,0.449660598372258,0.319701443418445,0.914930343021702
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.14309765609836,0.568565309903922,0.13896644047747,0.870793372430661,0.64016908975726,-4.29612239010171,2.1949168423415,0.174871610020186,0.149514318194336,0.448059121847669,0.410598649270171,2.22587079988765
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.36942403269789,0.429843398659702,0.062744363447091,-0.176245537481005,0.612713508068857,-0.288032846708377,0.20223416223342,0.111815874135118,0.104675004178584,0.405727783668101,0.238540985691107,0.384515132854654
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.46718181930787,0.46676900151699,0.120630865244393,1.00533664746575,0.479971866558475,-3.49680719570319,2.01403542148996,0.1704742596424,0.127582248395421,0.535524005153644,0.424557746313513,2.0816936840663
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.376677616538167,0.842409673692274,0.31293688406116,0.0940169794750793,0.24967559461978,-2.11864187302506,1.10373628744833,0.168126324523921,0.150211055219582,0.365722144568102,0.219448578355732,1.24846845208991
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.05417802448772,0.496714090559172,0.201841986566798,1.13226073726934,0.808812676160621,-3.41107049891957,1.91722467673477,0.142883696527761,0.143803333725063,0.586352820769775,0.446217280124879,1.97577457105882
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.32832649885221,0.23978037559648,0.263811800786169,-0.213073947484234,0.219774314269615,-1.15472777144223,0.452027666439721,0.152550147314715,0.141784698105669,0.303150774824915,0.20668833087964,0.585119498693599
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.39098270289994,0.729290296795619,0.260665695459497,1.76718965580851,0.60695248973999,-4.54992895139619,2.15033264474252,0.151565826426468,0.1225461593906,0.920461672370888,0.741076157323777,2.17264915014998
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.04578901669923,0.559531658312901,0.218058266778565,0.535945313665089,0.500706024727703,-3.88349409705042,2.15544788061607,0.181555087288077,0.143656066520274,0.339060097411793,0.322117462300553,2.19152997674206
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.76387094672024,0.39467894219572,0.195294089891617,-0.0162424989708794,0.0950634777365877,-1.16131003536349,0.479076250722418,0.138905366159285,0.13437835806451,0.367700276572339,0.206457169758236,0.649487093651264
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.894306520822261,0.568369922443208,0.0942907330025645,0.136240309958323,0.394901089113447,-2.73035743233931,1.68684506034121,0.192071561901207,0.162843576355889,0.382146506929929,0.238779573674867,1.81472827989817
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.494188790789085,0.73354686397474,0.0376218189496821,0.46231210164498,0.456045073332408,-2.33864718375834,1.28822931301588,0.16336820325685,0.137145925415753,0.481671192733784,0.282732333099465,1.43207913212824
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.850181422631814,0.599252019209489,0.377173931876577,0.686999785853556,0.163442923244319,-2.90648502184482,1.69519527869548,0.173279570591382,0.139606401960055,0.448051825489541,0.339011153297568,1.80007296579777
