"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.748865758295778,0.946942960162044,0.135316404511514,-0.482309998156814,0.134117268493241,-0.589417449171389,0.447302171396085,0.223171417661997,0.199193936169619,0.5673124300343,0.279013806048858,0.812722663824324
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.666504654397304,-0.166408760932678,0.172137840175896,-0.597370844831765,0.592773818124224,-0.624659199791893,0.471163268626966,0.214141589060223,0.224600107053545,0.499570708531026,0.233522462545004,0.772821813338988
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.161930048802184,0.537093842062995,0.237725730897757,0.0821235809138893,0.0457910561844016,-1.84419402172745,1.25756289140103,0.252787155348266,0.21338501951565,0.58156973877541,0.326692316597691,1.5159493800225
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.330682320160201,0.126572816513885,0.139595874484341,0.214588348967746,0.546617977508265,-1.71493515526323,1.08579376746606,0.214235495668274,0.18922468622463,0.588351999290116,0.32493374627034,1.31100236785671
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.376100507637022,0.406845564065357,0.202859241605323,0.382397167406686,0.715237427144524,-1.39000624283423,0.711791474786165,0.214236524751411,0.190552704308555,0.578665215403523,0.491612847651168,0.869863676827897
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.500604016439833,0.480344110144575,0.13258074609745,1.01458280425142,1.06761806428752,-1.39517952161985,0.663090328789466,0.169657879790795,0.163924975370158,0.894353334662984,0.687270534449201,0.793988056464789
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.482900069009301,1.3424173145459,0.100756873966699,0.418539828635228,-0.414298521135833,-1.11388480108728,0.628297735099234,0.283038655852909,0.171353526900836,0.718449564181568,0.457396194233216,0.853848928369146
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.20388451480231,0.49635096090668,-0.100719459091607,-0.174312313261049,-0.0814677052280217,-0.596129015073421,0.447841935247047,0.187914042408608,0.200946599330827,0.671586013342475,0.284417809351382,0.832958259901739
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.0248111723141345,0.774724449644864,0.309638249938132,0.112052245849817,0.514483699440875,-1.65446224456165,0.97862713929995,0.22703247731959,0.219550761375067,0.526209786861764,0.392144791155637,1.17403140300641
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.70369498703962,0.113953976051201,0.251989790635797,0.818418580166834,0.874723419586431,-3.59707040992436,2.4851583321378,0.230688400262496,0.195589433679596,0.576611417500829,0.472695706131533,2.53752457431204
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.30837173176352,0.176106707238708,0.355945205177372,0.646597298016326,0.76034014269237,-3.96614397813919,2.64644509202555,0.265190987057755,0.208278499362195,0.660174099556884,0.592046629015029,2.69383078064185
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.693387045730491,0.522553461871657,-0.0293205378313856,0.0723878043243241,-0.0452447369387163,-1.07847100316861,0.570231999841732,0.221351136845524,0.204707161796055,0.503525899075873,0.374849448095964,0.7813609547785
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.62355395182332,0.742498169844953,0.210914808137807,0.999544950229456,-0.163840756108763,-3.69117727717021,2.57645963191746,0.338586872313876,0.238362787230794,0.797911383204154,0.856234303925856,2.67083604650452
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.942404657233308,0.325718764135054,0.230206837914983,-0.158479679156807,0.442759651490922,-0.624196586711995,0.40344062712361,0.168744792913474,0.170415934648528,0.498492966798242,0.263551815041599,0.65136925446682
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.746309241365987,0.627837125885295,0.305750910757883,-0.02988661148172,-0.0676011368726327,-0.887931425006038,0.533974662302374,0.175412917592498,0.167500199834154,0.589103174040672,0.353259167469222,0.827941966353277
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.139693530230365,0.316134753446382,0.152403887509948,1.26443662790695,0.250355399198473,-1.92876467083892,1.13055069566102,0.175045623799204,0.158678248831579,1.02747315124414,0.593732695402701,1.30731335978187
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.66361396680562,1.12231034463774,0.298902745162837,-0.297690927019275,0.201589274518015,-3.19187217754432,2.50809617796253,0.404564039811331,0.328227686260217,0.320557886506074,0.391269822878562,2.59629495180871
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.05063079954059,0.529030259866846,0.338754827472977,-0.584144394944386,0.534518418512235,-0.555846870847516,0.451399079114881,0.259175833864497,0.214866738447794,0.587231907002568,0.25570574132301,0.801232251535733
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.04697744050755,0.8674951555655,0.202529756484039,0.1326848064665,0.216662951924639,-0.99571395977826,0.570058960193699,0.212639789886412,0.200110034229578,0.618351191237725,0.343531388903663,0.834195126252931
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.615504942942387,0.131377901454261,0.330250268031203,-0.365036958799387,0.280723918462797,-0.915840057626444,0.654976123919653,0.304869623642212,0.292469189229538,0.644978040678867,0.325030015455199,1.03191916339474
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.52747360459444,0.144266065045733,0.173098514667599,0.686155115566911,0.677420848719195,-3.50862605344046,2.46205267169236,0.225012064034747,0.203666410381693,0.566896622133772,0.577399730326621,2.5159788792566
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.18830773587064,0.848629650222151,0.405086088955896,1.26471253184825,-0.912701166216355,-1.95423065178662,1.02433122341312,0.205203581176627,0.162157572796053,0.748867413872992,0.605615455269846,1.12718829503557
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.40129289763199,0.486398197628316,0.154857732028618,0.427888765090895,0.342270994430208,-3.23345707168598,2.42851413099566,0.287605902910885,0.219327971191547,0.484633704895875,0.371213769285366,2.54757720745029
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.395453970766325,0.475490860543461,-0.24240328095431,2.25474569687346,1.82030221954109,-2.49124608358318,1.50209802603572,0.217565536820598,0.161699211328642,1.78236296990916,1.00446273197191,1.60033189268245
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.38034889407555,0.625706285091889,0.314514036380593,0.61247118520038,0.00663460454833597,-3.1369435159491,2.30680197667155,0.22579676834083,0.205586645195205,0.55397372250842,0.451924214769457,2.42057345842395
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.215388077213365,0.401719773809237,-0.28673874292249,-0.667055567095302,0.155722871600711,-1.15114290177969,1.01850618421963,0.303801954936929,0.361933623248841,0.743357870384702,0.249731064259226,1.61032947394107
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.09891653686397,0.499944887765955,0.0277911358883944,2.02631240441991,0.314483469189388,-3.50453599013711,2.32913184521663,0.19383312800355,0.161271582513538,1.52116399340354,1.13489404588392,2.39750349290023
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.845132938268793,0.25935379943548,0.368629007194043,0.479759998513569,1.14390369412715,-0.93316063306913,0.483295777402525,0.193665378683405,0.153710210702208,0.60059249479627,0.433930155680322,0.681583607635198
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.57071561683369,0.680009413026264,0.398472827215821,0.876955961904076,-0.0245274395237752,-1.29759077376681,0.670376919215822,0.173842814603603,0.146232526229053,0.805537007684459,0.503855388976431,0.87022156141103
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.16608560214726,0.286460659127744,0.000582504635585727,-0.0841242871264613,0.167453595872393,-0.226650750931844,0.26307903564517,0.177711307839681,0.168274133631147,0.543480346404275,0.352751989244254,0.51703802804411
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.59307123727451,1.00643368970342,0.518765004287955,0.627415880707258,-0.113051514325432,-3.58880193465672,2.51148271330632,0.230810417778994,0.198589595313508,0.482436354154646,0.425586664072149,2.57672838433669
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.160904645651456,0.563544529344286,0.0742787267147839,0.327905964649281,0.686914933274824,-2.05840932591405,1.43792364166941,0.24023897933773,0.225559947634153,0.662390551771243,0.393277435470935,1.65768563847057
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.653262955641649,0.492442227963698,0.147218696845047,0.946468505747334,1.25639870396078,-1.01124148743763,0.531163277006295,0.2327772067917,0.159776367179203,1.07809517937004,0.712027605178213,0.831414143114165
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.0778182154560715,1.09988565456854,0.107695068053079,0.974874369967024,-1.32565975098834,-1.51187392517024,0.740757619146732,0.247159022829875,0.168171161700923,0.76570200624886,0.753528410019988,0.881779926174681
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.539404509639343,0.881511361457005,0.341892406413201,0.705680452279911,0.701705664214397,-1.64374030803092,0.978993783507325,0.231913378304977,0.172853498741602,0.800246201925455,0.404397844357003,1.21902398547206
1,0.5,0.2,0.5,0.4,-2.99573227355399,2.00209954829073,0.560269158676757,-0.20258383124194,0.361314542243052,0.0793356443614779,-3.94036010582152,2.64535602245739,0.252483501090912,0.241851226976689,0.415056766370622,0.367344516501151,2.70011144857956
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.42858586279189,0.88852801889666,0.0531852354737395,1.0692963494462,-0.69187215501641,-3.45884799389495,2.48036931490174,0.275949955896437,0.211173300075807,0.868177620699955,0.658382675702948,2.59523199483915
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.449374941568689,0.181671561535155,0.141051827679234,0.192499407563839,0.306361980566845,-1.08503218707146,0.669133586179421,0.22578450518464,0.188700472617921,0.782261332350199,0.349233358933233,1.01571496409087
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.693119252419208,0.970151720273805,0.185759338643873,0.244727019648513,0.218129422638857,-2.15299015312283,1.43531119240832,0.237213735976567,0.19160773118961,0.48659245031207,0.332561297248508,1.59006187811318
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.541639874410011,0.122775488807077,0.3336800730348,-0.323671675903579,0.479702823104735,-0.81516844438996,0.534195328731918,0.203730871201463,0.198292437616108,0.583892789133704,0.274881697760592,0.85952908935453
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.00309553477623,0.886747543675536,0.196790712240279,0.992132126998422,0.707059827719009,-2.86556560572806,1.96088460589838,0.201826430935193,0.213590900569215,0.632603259133848,0.546760911465919,2.0415102597741
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.564429691624253,0.546756405846504,0.364728634096198,0.501950908224112,0.35769804466707,-2.46560222184981,1.79767030635282,0.219356331528266,0.218856950756656,0.593071514525178,0.403445878157533,1.95906403246619
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.393218309095483,0.935093745761913,0.287172667256029,0.2567666491247,-0.369932557983284,-1.50424624223579,0.875663835705317,0.24547923430673,0.193421394998596,0.588809542085446,0.379474363832636,1.11171925618685
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.266523228470885,0.98907357670752,0.154859350234136,-0.0802175243962024,-0.273955278825787,-1.48726148338774,1.86559856268248,0.429530097304401,0.339655105569922,1.59395552328813,0.790310039452923,2.80588516522538
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.39371603518308,0.964709210365125,0.425375233416483,0.0825620943125556,-0.0776880723932805,-3.31020293800522,2.65916885418623,0.363616506937285,0.234898497966313,0.485483076576233,0.411263265291034,2.8425661314972
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.03480028138189,0.774912041579835,0.622249517229794,1.20647285722079,-0.539194197379481,-3.36719160589814,2.37519565454027,0.215568558576193,0.178081640305075,0.817786391939139,0.599218838110098,2.45971930256115
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.01912254977362,0.255867650907997,0.197775174196331,1.66296688912271,0.829904003517869,-3.04082376077591,2.0210015517562,0.200845752683585,0.158683067047556,0.939528048490248,0.829596330836481,2.08322973032858
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.643480321419091,0.159332656859726,0.356993355969784,0.308722764248782,0.500078066302206,-0.978512945036596,0.576053197308847,0.202758665537894,0.173353328456008,0.822862413902836,0.434632340522573,0.881795984033395
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.377313631087818,0.621440350394625,0.856863384711945,2.15948182395943,1.57428731455451,-2.78306490659213,1.80897619023273,0.205882386446696,0.168469572424647,1.90053486505482,1.43478736948361,1.90472050559914
1,0.5,0.2,0.5,0.4,-2.99573227355399,3.11086007700979,0.188941795234005,0.603965814434806,0.474344813282363,0.724814424486775,-4.45975529719346,2.76330291262813,0.259462261759055,0.205886033181958,0.510818657433924,0.462300596037146,2.79040395400784
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.39010310018712,0.557274295521739,-0.171934272941728,-0.308795638734954,0.20818258362269,-1.79303845865718,1.18979432072267,0.231297041516892,0.2271624269165,0.412495255032799,0.287424795912827,1.38679934286124
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.841314159851309,0.834165542495497,0.328951985305249,0.854595310616086,-0.547665741857955,-1.29275599321129,0.774413388947809,0.182961687661688,0.185435302822588,1.11815888043777,0.441198654454937,1.08543100682737
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.53558233970086,0.701227033258555,0.00634994379265915,0.480169890860859,0.194239043393607,-1.42539581291154,0.796008038095603,0.24661847554645,0.185817478659102,0.649738057038961,0.404870974481586,1.00858173579397
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.194307096718347,0.218440299639681,0.175178857998156,1.40401353063688,1.05804658335423,-2.34504132899252,1.50242353166211,0.206786937123511,0.188427822521202,1.1812887248482,0.756749267179046,1.6609900760273
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.92625666345356,0.338749875582342,-0.198701048927053,1.59075354729239,0.523494750865674,-4.58148644091986,2.59569109538654,0.232129984514923,0.185645858802625,1.2365004256392,0.926061567486944,2.62293768637344
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.4123220682575,0.703644324791918,0.145450769638797,1.72506388282949,1.17893632416586,-3.69554287498174,2.40627312000999,0.196787095689926,0.153016094252076,1.25602408289745,0.952016420929959,2.43598418533393
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.163430135175688,1.31025617190139,-0.0258373979753718,2.09848594682821,-1.48574396873763,-2.3380018852374,1.55323836586922,0.235612172646961,0.1393627753843,2.91948562929849,1.76615511486448,1.75975722193972
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.272465742347114,0.705749030947439,0.605202239943015,0.105674877210092,-0.0851021252374934,-1.23161623659748,0.853943071688616,0.201794426276122,0.202254165536438,0.838289689347068,0.318899806638167,1.27393794009663
