"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.952719909998257,-0.658789825967762,-0.318794695412339,-0.225800545921067,0.420496613665387,-0.210477853785804,NA,NA,NA,NA,NA,NA,0.272632509360985,0.268955033742459,0.209452721257405,0.191440863786188,0.133251793913426,0.542195339241435
-1,-0.5,-0.2,0.25,0.7,0.3,-1.39847105845757,-1.06079965053108,-0.677919642377526,-0.270892075938483,0.340026444052179,-1.18598844365573,NA,NA,NA,NA,NA,NA,0.294650261598975,0.251276038076347,0.229201189361495,0.211132548292676,0.167857093866911,0.84655263157636
-1,-0.5,-0.2,0.25,0.7,0.3,-0.946749843835052,-0.854783854749271,0.0112386962720236,0.219158000591079,0.823625064343355,0.191506991903453,NA,NA,NA,NA,NA,NA,0.254094955622892,0.277938655017257,0.224321348698343,0.266438947559075,0.217517674154908,0.395746755745835
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97959877446829,-0.59382292053279,0.027821631970495,0.170390038392246,0.761089588633598,0.0307595140480272,NA,NA,NA,NA,NA,NA,0.246039052105496,0.257214558195574,0.195818408250163,0.230618436222267,0.174017794106827,0.344333988077988
-1,-0.5,-0.2,0.25,0.7,0.3,-1.50815311489744,-0.594728558743802,-0.29333022724479,0.328147993615456,0.472515615730971,0.774900769445493,NA,NA,NA,NA,NA,NA,0.293938822646387,0.283303574040927,0.213422249835592,0.288537368733197,0.236912075148281,0.343967044004672
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27269440181052,0.00482810559579966,-0.286929956117105,0.357604758962825,0.618852735419752,0.271183201763264,NA,NA,NA,NA,NA,NA,0.22489852873912,0.22599262315349,0.226133563525622,0.230157700456791,0.159943602079688,0.26444142519566
-1,-0.5,-0.2,0.25,0.7,0.3,-0.98587756197763,-0.231019195253597,-0.283231921050294,0.955902538350286,1.16028346449274,0.353903223710174,NA,NA,NA,NA,NA,NA,0.184409998339778,0.225785770626406,0.131076646392907,0.272632799969243,0.216460269114698,0.131191144099484
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08840870730864,-0.00159671669799847,-0.127397515142554,0.667286056272383,1.10003010302328,0.677686038459644,NA,NA,NA,NA,NA,NA,0.235929548161835,0.266563321252001,0.210851233607116,0.378454427450578,0.287885627073049,0.174896494401745
-1,-0.5,-0.2,0.25,0.7,0.3,-0.801776363171623,-0.161518135709834,-0.154503777788718,0.859136930189421,1.16818360316508,0.748633121577212,NA,NA,NA,NA,NA,NA,0.207397549636127,0.241975001767466,0.19785584665493,0.466100128255691,0.391270205401531,0.185814586391966
-1,-0.5,-0.2,0.25,0.7,0.3,-1.105059446889,-0.434117511650092,0.0205357714694284,0.773555643267271,0.818374423236263,0.552781134149019,NA,NA,NA,NA,NA,NA,0.245062745344259,0.224913570528202,0.2249111985611,0.454806199323054,0.335840720002443,0.313265717758918
-1,-0.5,-0.2,0.25,0.7,0.3,-0.77887341228806,-0.827339537546464,-0.207957852507732,0.248799448021345,0.649257541378895,0.221655325114267,NA,NA,NA,NA,NA,NA,0.218434356244357,0.254056326128014,0.156006310080963,0.21369719656956,0.157034144522721,0.339976362973742
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09323454465893,-0.363947748586669,-0.169899471073089,0.0957625710194765,0.677357664364437,-0.278749913302989,NA,NA,NA,NA,NA,NA,0.217267093000396,0.22622892323488,0.193030136697524,0.238536786178161,0.20755812226715,0.367226023976217
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97689053703376,-0.439097491169031,-0.0484328551675909,0.692808324879555,0.964878579500877,0.643542689156567,NA,NA,NA,NA,NA,NA,0.215787256313321,0.245377293063884,0.206054859242059,0.281698410268581,0.271285044203095,0.163912638732843
-1,-0.5,-0.2,0.25,0.7,0.3,-1.48196232379941,-0.49957044525284,-0.166116495234933,-0.00395194534051266,0.49387521602338,-0.206872085387921,NA,NA,NA,NA,NA,NA,0.261729105238834,0.263084881843712,0.241917734877489,0.218812269019045,0.153807137840011,0.448487285368913
-1,-0.5,-0.2,0.25,0.7,0.3,-0.864061161757171,-0.721989274247378,0.0101716325866816,0.223311745444788,0.786333917955967,0.446535606717352,NA,NA,NA,NA,NA,NA,0.243855091434264,0.27464787745229,0.220821055334874,0.25920163429791,0.225729921039103,0.31979233570775
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04134656865264,-0.380317838572939,-0.579385920166848,0.461730031619568,0.838156363787631,0.658532262424018,NA,NA,NA,NA,NA,NA,0.255974955594908,0.26514361304103,0.26742163903062,0.395438853293741,0.338653863802695,0.292049853428257
-1,-0.5,-0.2,0.25,0.7,0.3,-0.998025382364422,-0.454179151505868,-0.23125705749386,0.596181771854292,0.562626998426844,0.615457962623897,NA,NA,NA,NA,NA,NA,0.218180700163615,0.220017015083723,0.178332981982936,0.287241945298876,0.203918795663846,0.280944277614825
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14617028254718,-0.846491800855022,-0.337349405545575,0.265226001768381,0.623723620428778,0.389872402255543,NA,NA,NA,NA,NA,NA,0.268013332754546,0.262488450873185,0.189009825954724,0.294972559626039,0.252886406681374,0.435553770432547
-1,-0.5,-0.2,0.25,0.7,0.3,-0.74815481838405,-0.349517042707256,-0.283733053056125,0.272093234266428,0.496963513303217,0.410183676305763,NA,NA,NA,NA,NA,NA,0.217584481895838,0.194148766056823,0.229505363091076,0.220424169209239,0.201914333634076,0.316279741065929
-1,-0.5,-0.2,0.25,0.7,0.3,-0.820016671884647,-0.851510912881388,-0.449063246600049,0.395555679167054,0.717532271739887,0.303160709605593,NA,NA,NA,NA,NA,NA,0.210078025772358,0.265403687020591,0.162603422948835,0.228598222500907,0.197349393944177,0.29603637447947
