"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.05685893003618,0.511286488019803,0.162379585832042,0.479479200587585,0.366361817838769,-0.0344491215206224,NA,NA,NA,NA,NA,NA,0.103961514973695,0.0969167819836667,0.0580743963449421,0.139028626797015,0.0973262146452343,0.909060132370002
1,0.5,0.2,0.5,0.4,-0.2,0.80949170259561,0.64995815369427,0.140995959421604,0.933969954335468,0.0504318706499129,0.545893372779142,NA,NA,NA,NA,NA,NA,0.0738856254044341,0.0738047446446867,0.0490891721854175,0.167245563328429,0.143593028308949,0.30809371931311
1,0.5,0.2,0.5,0.4,-0.2,1.0601282990684,0.367077325222803,0.204848553727248,0.537552600763228,0.472920858062263,0.0888531942170111,NA,NA,NA,NA,NA,NA,0.100643214205706,0.0782273267778492,0.0610365345898258,0.159886922602229,0.113017686827357,0.954435135068429
1,0.5,0.2,0.5,0.4,-0.2,0.997095429297549,0.445876658913559,0.26114146762119,0.511417980311321,0.495118682537489,-0.4413470469883,NA,NA,NA,NA,NA,NA,0.0960112320717971,0.0894528871538671,0.0584420200816615,0.108957462803873,0.0910350052856719,0.780435707905493
1,0.5,0.2,0.5,0.4,-0.2,0.806199690204048,0.642155044588812,0.173444154019791,0.398258094545436,0.212632421947529,-0.768959881267539,NA,NA,NA,NA,NA,NA,0.0946411255831825,0.087201625044667,0.0684335765326645,0.113579571228074,0.106030041324211,0.854287213294556
1,0.5,0.2,0.5,0.4,-0.2,0.874856880725583,0.684932916372087,0.170810501365058,0.623475249423224,0.318655024917265,0.178277671917748,NA,NA,NA,NA,NA,NA,0.0927502776286844,0.0822329473888699,0.0607702500779649,0.141017920791263,0.10684662281085,0.578648957789385
1,0.5,0.2,0.5,0.4,-0.2,0.922803600451785,0.641174194713605,0.164384873485829,0.55094430219679,0.366464652710557,-0.760377923269063,NA,NA,NA,NA,NA,NA,0.0866477710664778,0.081942671573681,0.0519479629193102,0.0889555379217351,0.08493403095615,0.89746092052834
1,0.5,0.2,0.5,0.4,-0.2,0.905420963557654,0.621785915891986,0.226185380004718,0.440590014921539,0.502510237972103,-0.583909810720968,NA,NA,NA,NA,NA,NA,0.098211947038093,0.0848456116998133,0.0568553602174838,0.116379292384646,0.101006375792859,0.916072092838495
1,0.5,0.2,0.5,0.4,-0.2,1.07865803598725,0.427444019236114,0.339680125546242,0.745508375815678,0.383826638970512,0.370439966698341,NA,NA,NA,NA,NA,NA,0.077712646882034,0.0593326253933181,0.0489169918728513,0.134289223368307,0.126078006063473,0.510315042894954
1,0.5,0.2,0.5,0.4,-0.2,0.914608098169748,0.505484890814281,0.236977676128705,0.635350138517297,0.337856213803769,-0.0716178741697482,NA,NA,NA,NA,NA,NA,0.0871466806455803,0.0832723703150532,0.0541501019172746,0.154730072935985,0.128713753940865,0.928217444225726
