"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06583052144585,-0.323313670565125,-0.11711484806606,0.354060573113818,0.481435482705189,0.393241462500252,0.134586262067063,0.144939121669105,0.129748209035674,0.107059958401026,0.107927207598075,0.128796391694937,0.173527900272583,0.152847575297661,0.129451182407727,0.241808311757489,0.17349026366506,0.301087171946177
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97168320792293,-0.578715020090877,-0.321539771833463,0.745584555227763,0.814351801906522,0.380009855643753,0.12255912333016,0.141004719081713,0.119326260839896,0.149415672601957,0.145292832280576,0.105230812623958,0.147695668111382,0.159779281984564,0.126601089224773,0.416490288031757,0.31824772705705,0.230521655388004
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10718358673978,-0.682677569501888,-0.293783686136081,0.023130718327524,0.666002864712559,-0.433797606969742,0.137885794410179,0.143539895598109,0.123851252295294,0.0852578401164552,0.092934903551145,0.130401835380821,0.168984453425433,0.174241051023673,0.117875026593879,0.16667200329009,0.156678106270917,0.274270942151448
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19860211433597,-0.324913574053431,-0.174250978051413,0.376601323601409,0.837073218939301,0.256201294687192,0.146002668460219,0.162575225840943,0.143036298771187,0.115312541000705,0.114751687916369,0.126774808628204,0.172842259305409,0.174376261078676,0.161816619714932,0.321122755591663,0.270775299541837,0.246995282797741
-1,-0.5,-0.2,0.25,0.7,0.3,-0.988436200805425,-0.267375581796315,-0.236102777349784,0.112021019766653,0.559614432881727,0.210353000381737,0.142499453027691,0.141231668742779,0.13436440309544,0.0931214868442225,0.0935882829370917,0.133475215032307,0.174791229182115,0.160964243063976,0.126361488127438,0.244941621203315,0.164618984871818,0.363328892357073
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22328459978461,-0.526533894081098,-0.190420017736119,0.403595339402055,0.675961967055901,0.419939911113979,0.151162671084854,0.173427798227465,0.148472246447693,0.123758612988114,0.129606366879753,0.135038825193771,0.177282470339316,0.179646658902084,0.161559388314701,0.248948877948576,0.220597055454189,0.237721458855187
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01253404498171,-0.419594363387359,-0.137441854751019,1.40821472795174,1.56429327820666,0.63977970023263,0.139794014669365,0.168889541494461,0.137447537897572,0.245479968483124,0.215808323605525,0.0946978490002732,0.153158592504671,0.185457031190768,0.126902153810536,0.321776761604686,0.265131068225261,0.138016340274854
-1,-0.5,-0.2,0.25,0.7,0.3,-1.172635186467,-0.699286242176766,-0.312582843410743,-0.130528620318116,0.38629652588572,-0.0248900157853547,0.158768331181664,0.167497867575677,0.158459362081395,0.0845499426307797,0.0870338081600202,0.174379621785811,0.218810415241415,0.189976037813799,0.156922783513067,0.258867422267632,0.16422703544177,0.57248444206941
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05061364092978,-0.553255418654046,-0.174959484711919,0.506900651179264,0.878460796607692,0.274802377325284,0.134042193382046,0.1572140376691,0.128697739014001,0.130362690890792,0.125833005858051,0.107091351119322,0.154583179097256,0.172728221387339,0.131886643955886,0.244813558256733,0.183819783234502,0.203593600070778
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00890452293112,-0.545705565049892,-0.102231090378904,-0.013912814510595,0.560871619015284,-0.367467342298783,0.135975723539053,0.142273439636647,0.128211666866057,0.0787825513760866,0.0790753812580388,0.133942200016553,0.168774081027304,0.163923932506334,0.129041577223223,0.166033873154934,0.126512171585316,0.334500345787258
