"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.963518713124384,-0.531848745406645,-0.240036893748659,0.0730915287274952,0.706005069956082,0.84210315763221,0.808197779440911,0.425066227242426,0.0820426420840751,0.1434302718854,0.0887982857570803,0.598719775889689
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12931281554389,-0.57757503406306,-0.350056546142583,-0.0113795482454673,0.662559210050314,4.08436679681349,0.74892185919551,0.341290097280704,0.05990272531726,0.0985667188512707,0.0775691667459289,6.39348368352332
-1,-0.5,-0.2,0.25,0.7,0.3,-0.828228328830817,-0.699974596710999,-0.235345294252744,0.286830762521977,0.758284533269414,0.0527482603311551,0.661234349957155,0.332156866893645,0.0898302841374061,0.156472100993705,0.0829486462845912,0.392196823560715
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01769591558857,-0.561017049217205,-0.136043347347228,0.0717442516386179,0.759395800594291,1.14449215266111,0.753876512070198,0.428550497899623,0.0859412497416675,0.18152435381711,0.0780162674608516,1.06081718490625
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35168631121244,-0.29580539479422,-0.336395453853793,0.0954583415567974,0.474108293141167,0.348334596024398,1.70274681034178,0.671641764485329,0.122519787229278,0.155302166673341,0.0872739502495768,0.460619304081355
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15692771281636,-0.294527653794738,-0.210386557124811,0.340828576019574,0.69182000614155,0.0393886525826296,0.81854790662392,0.417599988873901,0.0776918618495716,0.170771105285339,0.086338315498671,0.433461481157178
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1401653997336,-0.275335461897638,-0.275120747868967,0.443954927093073,0.762962022103922,0.150297965475777,0.59641057086246,0.327251711107111,0.0667759786732954,0.157866700101968,0.0881247795859692,0.431274727865571
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20755853631054,-0.28423721609513,-0.153555902275146,0.0425928039536578,0.815055921334303,0.838046674381134,0.622490698954941,0.337505739554258,0.0825999504012274,0.169244689636527,0.0835018384140173,0.764547081060825
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15488477777165,-0.312908707388968,-0.201093305548692,0.0877111464670536,0.690337300659915,1.82523887259982,0.751016479658527,0.385696722829141,0.0723825923862385,0.137828434210339,0.079223381550649,1.3517548030536
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06540858664427,-0.542005241947849,-0.153309272104238,0.51989196676103,0.621594829214186,-0.137961916527429,0.991480719970854,0.502917262486386,0.0836730468485177,0.214280670436431,0.100674276103105,0.501502338014785
-1,-0.5,-0.2,0.25,0.7,0.3,-0.913460287555867,-0.576863207047308,-0.271205082943065,0.141045979996314,0.610406824480697,1.01776767774893,0.888313123356369,0.427210631446049,0.0900221338818783,0.168265758299492,0.0863470588956348,0.879530929250262
-1,-0.5,-0.2,0.25,0.7,0.3,-1.19601847619913,-0.369081034663046,-0.186376061022241,0.139818716066293,0.880390245264071,2.00559107894088,0.440216409584992,0.234992957172728,0.072499716738664,0.151833437733688,0.0850735993823272,1.93786368917847
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01245795428057,-0.502503688627725,-0.136904865247682,0.328759889382466,0.664456233243296,0.0910440823697644,0.8668004883442,0.425773540391851,0.0671852248747144,0.162702668406285,0.0887517081097609,0.425581205209478
-1,-0.5,-0.2,0.25,0.7,0.3,-1.33109544419514,-0.286985737711777,-0.157644991218899,0.160134550190504,0.648875809001453,0.692440371789032,0.885656287651855,0.455547762008942,0.0856777091338624,0.13417679807399,0.0872014258629261,0.491732152483353
-1,-0.5,-0.2,0.25,0.7,0.3,-0.830403328588107,-0.692842263653791,-0.130603447073658,0.150484232548187,0.734582791801561,0.38158961140795,0.829015011499672,0.445821561703831,0.0956390980607099,0.138558563265877,0.0878330813647083,0.435912254030437
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12821503092877,-0.404396255722812,-0.33196230473312,0.224134361920476,0.728117893479596,0.291377087424342,0.678015101292919,0.343972945325349,0.0952396861812382,0.13645971434397,0.0824997339450465,0.389552396044133
-1,-0.5,-0.2,0.25,0.7,0.3,-0.958454522154646,-0.5126318218675,-0.219274888653914,0.459333154982825,0.585473631525668,-0.166320368163915,1.00167165238024,0.481081364503109,0.0926773560498341,0.17551742225024,0.0924084049012774,0.392989558986212
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08883404191212,-0.568153814865866,-0.219550282452312,0.17667556130966,0.612813411646618,0.680161546329059,0.911133917959855,0.41800719423202,0.0833963715102608,0.154235365484364,0.0871148105029489,0.603852775086837
-1,-0.5,-0.2,0.25,0.7,0.3,-0.841129399841099,-0.546511941139319,-0.240502646769624,0.306046570335733,0.63789273188298,0.335394430417455,0.813942797356113,0.370420118789278,0.0760993140048456,0.158313862495065,0.0916236889560232,0.466287141230962
-1,-0.5,-0.2,0.25,0.7,0.3,-0.799587258229672,-0.644983111556569,-0.252259136941508,0.428993489959754,0.717413060617947,-0.0184253490175104,0.686085021826202,0.345099088115135,0.0776896134422655,0.147677012653996,0.0936809159840343,0.359171823130913
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13193922385504,-0.459898661613202,-0.212223332466933,0.392047255499717,0.764831120220873,0.0296931094326083,0.710235448918279,0.413280171104648,0.0721025594834709,0.17171470118885,0.0874560253427144,0.420601744108112
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03917189357415,-0.424973304555534,-0.210293714361588,0.240939186567914,0.608380311563463,0.181395913284318,1.00090412695718,0.471619478922851,0.103298640752961,0.154644384773113,0.102543638446292,0.408472174430331
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20264223491708,-0.311157197674764,-0.274864200490275,0.264806485234577,0.586527545975454,0.534715822646555,0.937289243762267,0.430695135356975,0.0898152669449517,0.150380956060901,0.0838750945897484,0.50911614812859
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27862038987425,-0.318458225572486,-0.0793864042758793,0.438863056224203,0.675451456984664,-0.027792568580435,0.713747248846404,0.364307618463796,0.074306426722819,0.160836953285341,0.0927574370881488,0.374820372482432
-1,-0.5,-0.2,0.25,0.7,0.3,-0.990069376055856,-0.708105211908658,-0.365103423630669,0.239130053628084,0.801873040300826,0.731791786128013,0.56909344149103,0.301640206006923,0.0706280988977112,0.15936351151015,0.0922497952833252,0.636392144757489
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03214023071248,-0.473031006155768,-0.190193161127909,0.436329837324621,0.734320500178827,0.211256985597578,0.490599448764911,0.231606879391478,0.0700122132843763,0.156605498861362,0.0818751308261111,0.433769170353496
-1,-0.5,-0.2,0.25,0.7,0.3,-0.747180714095043,-0.739394771123143,-0.109325230252626,0.288158213490205,0.819009774943932,0.227946660440123,0.561371410528395,0.305538026174694,0.0704566761924284,0.151421716741163,0.0939716524465615,0.405830194386215
-1,-0.5,-0.2,0.25,0.7,0.3,-0.94483414974734,-0.589626549610984,-0.191819466091442,0.138514631147092,0.566794043908773,0.476181978563911,1.34737840326748,0.650721124589987,0.115821799148053,0.14829728375001,0.0837181834628885,0.489805052793042
-1,-0.5,-0.2,0.25,0.7,0.3,-0.878284726280111,-0.682734347880076,-0.169330958233413,0.312614176781259,0.762258833842113,0.00103738323816496,0.801963694192471,0.446530441883337,0.0741295594318257,0.153294436070889,0.101427050998759,0.381779920553729
-1,-0.5,-0.2,0.25,0.7,0.3,-0.958104126768349,-0.490041554267688,-0.206891100942269,0.346635528072919,0.686279990616817,0.24262478004802,0.660083142092432,0.315985006366885,0.0846274213267224,0.167571566981446,0.0861854936208639,0.479631163343394
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11700482123731,-0.440922396544269,-0.278809733158415,0.264584744566415,0.812822110913576,0.317611196829113,0.668602275301904,0.381367133299059,0.0654126284401212,0.168726980128633,0.0854616620265544,0.499213657595095
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28201382181751,-0.299768922945045,-0.0801240009220864,0.155520292960095,0.788996901714338,0.298128018454635,0.908496106463111,0.509016941367536,0.0776153270958117,0.157733258115171,0.0892228207821588,0.459366202685792
-1,-0.5,-0.2,0.25,0.7,0.3,-0.83221147710508,-0.690637300539343,-0.237721731644242,0.478886785905754,0.78495346157291,-0.107335250765401,0.653906744333716,0.363931100029518,0.06502964555814,0.205739870771516,0.0746476946379908,0.500276047088025
-1,-0.5,-0.2,0.25,0.7,0.3,-0.878744271233861,-0.524394318773721,-0.240850589746859,0.14504361112671,0.645604958598735,0.644261882597384,0.826717503562825,0.388789230783767,0.117403486362684,0.144357336368122,0.087480980067966,0.508618068561801
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05508283823855,-0.380602964437024,-0.0926931506566761,0.0224308149255544,0.38791106330685,1.89142751956001,2.19798910886839,0.769959203703298,0.106565718096063,0.162834596660655,0.0917101810552316,1.86891558435315
-1,-0.5,-0.2,0.25,0.7,0.3,-0.952426048673262,-0.636162381924888,-0.0920242253346572,0.181129164706586,0.75641094176842,0.732389795952789,0.661423913055186,0.339173973934999,0.0676520471679028,0.147593849039019,0.0785461058226509,0.606921091007987
-1,-0.5,-0.2,0.25,0.7,0.3,-0.892071670318238,-0.541092295535487,-0.216386340331983,0.419062188609739,0.627402596482956,-0.181802283042364,0.817080895282158,0.386330564636513,0.0798737322197693,0.137516836674077,0.090750412664574,0.28590062684412
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08471221585274,-0.421560559563986,-0.175192458548782,0.391406692720365,0.700006837392083,0.112195066573384,0.737488346856972,0.385430559291349,0.0862644962813504,0.13981413723131,0.0908107928636523,0.346689724792584
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966594806126141,-0.537467778280791,-0.214830949990301,0.303090994729608,0.767888828938445,0.652743613040449,0.586603772375879,0.321504702963849,0.0661287623762943,0.152650945434099,0.0900971408921175,0.572409653298388
-1,-0.5,-0.2,0.25,0.7,0.3,-0.762012678265169,-0.629578901998701,-0.178446903362402,0.0179257884095095,0.827490162687574,0.532534567557747,0.630844097602854,0.30403959469052,0.0758908807367981,0.135273592184006,0.0940900361034351,0.421832817119889
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04125727705376,-0.34641967276808,-0.140324759293381,0.188735283215569,0.713547073288936,0.781062218002935,0.667888373657523,0.341139992274244,0.069358231135802,0.146393712514898,0.0909667361747604,0.603002720246093
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01290629765546,-0.640428305900525,-0.132007726349463,0.378745830496818,0.553537269980279,0.28937104022958,0.980556170203103,0.438626240628531,0.0779671453149478,0.151020350096992,0.093137889192393,0.428712000833764
-1,-0.5,-0.2,0.25,0.7,0.3,-0.858035057199224,-0.59638013916455,-0.293126796506561,0.444706115838271,0.784895702688004,0.0749512302822211,0.614251564379703,0.331728467682279,0.0701730122095807,0.178234784980886,0.0827149173842854,0.460155913920579
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23336783214174,-0.34714194010439,-0.139044373980698,0.296251646695904,0.67534816587259,0.101036148647641,0.770407674012008,0.361527915078833,0.0856216923908987,0.160769917227362,0.0890895456828236,0.417481684043481
-1,-0.5,-0.2,0.25,0.7,0.3,-0.794481112589902,-0.591352515537737,-0.336916503555565,0.274283080257954,0.666234243381132,0.18983710551958,0.892434299399469,0.442445985985928,0.0862034919777211,0.137247503571177,0.0879776168944797,0.368043615626946
-1,-0.5,-0.2,0.25,0.7,0.3,-0.687690201757696,-0.677299366776458,-0.111861196627335,0.47097016568865,0.77734652598777,-0.0485765362698926,0.56330186942888,0.287510249206509,0.0966167802972229,0.153531641283886,0.0898672804488619,0.374831432836255
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0831946362632,-0.428157892665233,-0.167719324214798,0.33708977323883,0.740834420655964,0.460765795239721,0.615476848762367,0.319474664431522,0.0708580427926845,0.15930146490644,0.0900594806835477,0.519931020239739
-1,-0.5,-0.2,0.25,0.7,0.3,-0.99535072070859,-0.591682893833021,-0.154381240266166,0.421187209203987,0.785859898232815,-0.336918875567714,0.619062091044573,0.321600381873626,0.0794764560957401,0.168986326749075,0.0839344269589753,0.340980026838373
-1,-0.5,-0.2,0.25,0.7,0.3,-0.825686010966067,-0.583666859237019,-0.0630659950662037,0.239015615702501,0.692541945986812,0.448323381390817,0.728385804590339,0.355792746616232,0.0673090331274273,0.138291107822168,0.0885713478282554,0.435141581384778
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20089740547619,-0.367830859100548,-0.248571496197809,0.132973685868813,0.675018867828217,1.12655817790253,0.670618865434034,0.314700319806018,0.0894209546620236,0.133506849307857,0.0814641275947163,0.683071042023788
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01932936118337,-0.354392716389615,-0.271279174972941,0.15254809870896,0.646850097244777,0.247356720034554,0.916502392940018,0.431307159727804,0.111040346270724,0.15537308445593,0.0866562755651251,0.433292938717777
-1,-0.5,-0.2,0.25,0.7,0.3,-0.941965022624603,-0.558463693873833,-0.0721184689216636,0.143336748443748,0.640432691337138,0.983413218632799,0.840325005320791,0.39674910310391,0.0854943089628163,0.143301135233511,0.0898810645600139,0.702779444026989
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18127997357376,-0.437784193318791,-0.160833064372206,0.247978769663563,0.863568897178821,1.71232897437602,0.444781194677025,0.236868015484722,0.0649841915661171,0.140378016096777,0.0859774737388299,1.29342182637722
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1864108953337,-0.276054702436796,-0.361831662300126,0.0704746732455802,0.835560011942835,2.3746976678858,0.500263400752579,0.273369897428468,0.0644282460261395,0.143779768749251,0.0892184847540783,2.50169425341363
-1,-0.5,-0.2,0.25,0.7,0.3,-0.782275404828404,-0.766027292260088,-0.0512424977988901,0.488113966748138,0.854311640377197,-0.0697747019891886,0.506095414599441,0.28666181168048,0.0704844571513968,0.178531355912138,0.0843660617647515,0.425086041695864
-1,-0.5,-0.2,0.25,0.7,0.3,-0.935330940731317,-0.508795974908673,-0.222659464114339,0.0170091823878361,0.659938505562302,1.21362966117835,0.870690582826427,0.453357447387789,0.0833365026077329,0.1330162072441,0.0909145017685428,0.74950797145331
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16028050950454,-0.436542972526793,-0.201826677318907,0.449298167624059,0.822444036958689,0.0787102282899057,0.542232124907119,0.300115040772495,0.0677264120997728,0.159834472107171,0.0836863869722029,0.40785157227022
-1,-0.5,-0.2,0.25,0.7,0.3,-0.776283647626597,-0.663544980895438,-0.138778512985902,0.398283538626682,0.802264989846372,-0.119794849454202,0.658700622856353,0.374347092475736,0.0985496614942198,0.187179896515292,0.0958348714958484,0.438933031127807
-1,-0.5,-0.2,0.25,0.7,0.3,-0.91450274008996,-0.442505985682943,-0.29699970271001,0.476527164228035,0.651830589604974,0.122597767821157,0.781696416570277,0.38337896051821,0.0692825850084133,0.159424698868015,0.0887498630984809,0.413491066577571
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11271098932544,-0.424315797101128,-0.194040654586366,0.141705420394771,0.703271827058561,1.3330684123678,0.737313115035371,0.390027694565578,0.0775766348794018,0.161989923307497,0.0781412175991595,1.08734666440753
-1,-0.5,-0.2,0.25,0.7,0.3,-0.685242617459538,-0.62239497389068,-0.254784649733684,0.252357159792683,0.660127608913803,0.239613800939279,0.843365910815616,0.412918341228428,0.0800936155660568,0.138619050507592,0.0804972502417427,0.366950018024499
-1,-0.5,-0.2,0.25,0.7,0.3,-0.969093746089995,-0.53458055391433,-0.277115807257908,0.434089575874813,0.754206843553231,0.0197347996525705,0.664269053153212,0.348286235138024,0.0722449602759285,0.18418825854973,0.0951272269874359,0.458965629338247
-1,-0.5,-0.2,0.25,0.7,0.3,-0.916954691960416,-0.556759616222512,-0.174163672962179,0.383225081758022,0.743143794204921,0.267402969799957,0.63780773342894,0.316727044966855,0.0686934648333217,0.156806535264105,0.0836075814757999,0.449843817775891
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20005321956598,-0.392850363542069,-0.309028198556157,0.319680681445463,0.747226868077139,0.23477697764714,0.710838159445703,0.381473645916204,0.0734182594024673,0.173127015546265,0.0878668632593713,0.511387550302184
-1,-0.5,-0.2,0.25,0.7,0.3,-0.958649108701792,-0.436043608081285,-0.179700145404154,0.237250417279776,0.722627006611303,0.209661445308161,0.829800282516131,0.441693490786836,0.0712557865295174,0.172062225546314,0.0963515799247095,0.496794471594329
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06685705921854,-0.61283679001468,-0.262875456800174,0.545293545041182,0.625673937955333,-0.027963205857479,0.802575727607084,0.39398289883071,0.0732888657668144,0.168971566968562,0.0918274528856169,0.397998659024758
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23295250104972,-0.32177211485996,-0.232745928185605,0.146056801613041,0.594724866642919,0.512847850436765,0.973167377535947,0.458890759850282,0.103321778795006,0.137651989434951,0.107939055653562,0.43842268110589
-1,-0.5,-0.2,0.25,0.7,0.3,-0.981082586694781,-0.559843038204075,-0.222050673598513,0.295905509711097,0.779783595929068,0.556903018322584,0.554775880721747,0.296214729601509,0.0632707989124861,0.13136458479294,0.0889766700013237,0.41622124177857
-1,-0.5,-0.2,0.25,0.7,0.3,-0.982511918934132,-0.571811969111553,-0.320184431137298,0.26182850851154,0.670277904571762,0.0200336091714384,0.925290621465813,0.45633453329874,0.101339980809235,0.177024220821694,0.0897907224326952,0.442850209482023
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0033606563235,-0.52987086058449,-0.25233650390839,0.167917022491823,0.565600318109973,1.07665455743653,1.03617549021368,0.462899552876555,0.0765673293817401,0.179116406164906,0.0782187143309959,1.02346302362233
-1,-0.5,-0.2,0.25,0.7,0.3,-0.699743460897698,-0.68311054920827,-0.405226239908094,0.251758378781044,0.793411269791258,0.365703544563636,0.597265082851419,0.331195983869988,0.0929661000752178,0.124532082359903,0.0842810359203381,0.352872357603339
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11225872669572,-0.324760035785319,-0.281683404593274,0.287603268654804,0.655792749976125,0.242312042551983,0.857891974423208,0.429780933967352,0.0941928471046864,0.154738222531935,0.0882584826553697,0.433414270503784
-1,-0.5,-0.2,0.25,0.7,0.3,-0.890315278627506,-0.576227249404924,-0.276650601898522,0.310192455387554,0.638989888302369,0.42852597145968,0.727552855830667,0.328919440208139,0.0779091314080558,0.16196804150181,0.0858141223668287,0.53698646152973
-1,-0.5,-0.2,0.25,0.7,0.3,-0.951881725314287,-0.573488586183044,-0.321528060389553,0.176787308478438,0.667698346635823,0.408350850635059,0.846895040153252,0.428703046231106,0.0921812027675981,0.152513540257488,0.082217376692564,0.474520352459029
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08657676221623,-0.435440359901389,-0.239797813632941,0.419411196104506,0.556705789212808,0.42063031977366,0.92713795261817,0.431529525725666,0.0802784948367665,0.14394409473493,0.0896678549558818,0.449918263687446
-1,-0.5,-0.2,0.25,0.7,0.3,-0.872881420842592,-0.587598850196054,-0.205060967422254,0.315536638350966,0.634937856965927,0.134368678966311,0.859285531280042,0.420075681273074,0.0799623946790541,0.18433331711471,0.095834394812363,0.502627288276639
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02228767067119,-0.558109438583542,-0.223125521479506,0.294965320506741,0.691620847144651,0.327960898979199,0.849385711629476,0.439388524182866,0.0957583322191849,0.139798658811431,0.0802794346346969,0.396677876338656
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29991123271673,-0.346029209816718,-0.1687360573399,0.407194257245497,0.83136198683786,0.173649559312174,0.492403993071124,0.258975304492115,0.0764198430787412,0.165348232447571,0.0957397796948549,0.457859752178969
-1,-0.5,-0.2,0.25,0.7,0.3,-0.812009507087229,-0.734822175471656,-0.237032603848174,0.303553920205284,0.687248781052004,0.0366409460753092,0.778997587403085,0.395400298650983,0.08759752640333,0.164348318811831,0.0908571471327233,0.429205200275993
-1,-0.5,-0.2,0.25,0.7,0.3,-0.934807001676171,-0.590503308138789,-0.181579860412156,0.401867835318768,0.74989547504817,-0.307969200221751,0.622339381974747,0.308039610823021,0.0892072246083258,0.152408647234842,0.0915687501772873,0.297604850791747
-1,-0.5,-0.2,0.25,0.7,0.3,-0.942898731991237,-0.657529732742155,-0.061478809558872,0.374362103418074,0.649638076548903,0.355337389513109,0.773341699488863,0.369695180197236,0.0708689087816194,0.170166825551748,0.0820750575479818,0.529706639810252
-1,-0.5,-0.2,0.25,0.7,0.3,-0.918414642270683,-0.542710362704971,-0.142348957125023,0.516330892862836,0.770624785642601,-0.22186740908942,0.563964478058706,0.261162053274995,0.0533839962722718,0.179244587896824,0.101603357414972,0.387956328274687
-1,-0.5,-0.2,0.25,0.7,0.3,-0.792885544841347,-0.66380479366702,-0.153574462284069,0.118484290603137,0.68606416138281,0.703388834449231,0.792166286995749,0.365739381409891,0.107124077186186,0.157819078064646,0.0887527178233912,0.601497622283131
