"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.880156637642052,0.653334110674061,0.173312971592942,0.514681653531205,0.33798008496903,-0.339831830089674,NA,NA,NA,NA,NA,NA,0.0975234068514985,0.0841913925050359,0.0303574694807117,0.089886124571591,0.0684826783009182,0.192796714590243
1,0.5,0.2,0.5,0.4,-0.2,1.10850823491193,0.511422538920482,0.194735073779546,0.425837538705435,0.368830152948545,-0.242115932121942,NA,NA,NA,NA,NA,NA,0.102418638906701,0.079799306928731,0.0326647262577864,0.0839423582595445,0.0512504571006804,0.21712452523869
1,0.5,0.2,0.5,0.4,-0.2,1.05069513200431,0.525272379543082,0.208515179281298,0.475622767819882,0.365507708776553,-0.158129334383895,NA,NA,NA,NA,NA,NA,0.100541106426207,0.080032243487928,0.0261627057975266,0.0832042607415633,0.0579804670335387,0.184397528101409
1,0.5,0.2,0.5,0.4,-0.2,1.00622067178183,0.518140045995459,0.209908118856116,0.420037133143066,0.431095255994698,-0.412176887891554,NA,NA,NA,NA,NA,NA,0.1046234031379,0.0769365296534391,0.0289860083813828,0.0832712620664573,0.0528754738526096,0.223880891983861
1,0.5,0.2,0.5,0.4,-0.2,1.26336445883725,0.322349373838321,0.208891553141687,0.301903782027903,0.501424116379319,-0.823585903771624,NA,NA,NA,NA,NA,NA,0.125864387775965,0.0923623012006165,0.0263452762884549,0.0734632338098076,0.0480024314324077,0.268694689368084
1,0.5,0.2,0.5,0.4,-0.2,1.10743866498355,0.575959983414166,0.152501697815796,0.385597383582697,0.356274594832633,-0.246881647854902,NA,NA,NA,NA,NA,NA,0.11471491815539,0.0943567394815164,0.0324162075488918,0.0915365289430247,0.061378673717167,0.222874308821099
1,0.5,0.2,0.5,0.4,-0.2,0.727287415278309,0.642868427165932,0.243057404380161,0.595164785541876,0.388004757017865,-0.391014389501319,NA,NA,NA,NA,NA,NA,0.094850927713771,0.0823247994047516,0.0270966141520494,0.0881751203698764,0.0718029034150212,0.171541240413646
1,0.5,0.2,0.5,0.4,-0.2,0.985300331736375,0.57037505878417,0.188335404003933,0.510222400223742,0.347526378598432,-0.16615111713376,NA,NA,NA,NA,NA,NA,0.120943826928022,0.114655626518526,0.0299441428202502,0.11189701630024,0.0910314278315048,0.212226150304862
1,0.5,0.2,0.5,0.4,-0.2,1.1563442742368,0.424733061399219,0.213568515273488,0.388768517733205,0.457523796043696,-0.432753358307245,NA,NA,NA,NA,NA,NA,0.115840329617145,0.0933065486484486,0.0283838888460505,0.0781553589743023,0.0526646451543125,0.211698183704246
1,0.5,0.2,0.5,0.4,-0.2,0.963870174672418,0.48250048850678,0.166465667009243,0.634576332032443,0.334181766300331,0.139121287315168,NA,NA,NA,NA,NA,NA,0.0837911100261443,0.0700872262456581,0.0257852013875237,0.0914805756700527,0.0579153181393414,0.154515783806354
1,0.5,0.2,0.5,0.4,-0.2,0.966844954599588,0.530950764337441,0.193798795231389,0.447106800871424,0.401660512002813,-0.382194954006813,NA,NA,NA,NA,NA,NA,0.113784552573551,0.0959660489321644,0.0298109593552574,0.0972835182750677,0.0666337111319325,0.253190985800578
1,0.5,0.2,0.5,0.4,-0.2,0.972570847147348,0.534807705987175,0.218589741033978,0.494691439276464,0.390440166253176,-0.290467769234485,NA,NA,NA,NA,NA,NA,0.0986883542540954,0.0817304535583675,0.0289815729664214,0.0813432039030301,0.059668328869368,0.186691184371598
1,0.5,0.2,0.5,0.4,-0.2,1.17400005753474,0.381631844889177,0.202042424004161,0.411451806808365,0.463064513534526,-0.279322629893277,NA,NA,NA,NA,NA,NA,0.109580565803031,0.0799262620163407,0.0294231929281375,0.0864211539335504,0.0492534086130966,0.232586341770054
1,0.5,0.2,0.5,0.4,-0.2,0.989705846273256,0.559429788892763,0.183385718908687,0.429108704260798,0.409103308632916,-0.496662774569352,NA,NA,NA,NA,NA,NA,0.102819160297975,0.0819473059365641,0.0265752099980265,0.0795492414290148,0.0569814252982844,0.215520714063409
1,0.5,0.2,0.5,0.4,-0.2,1.08820961461843,0.488583472218372,0.218792099068108,0.4228210415295,0.436795794293403,-0.428340203283388,NA,NA,NA,NA,NA,NA,0.11462808060352,0.0876490973874973,0.0316651481446369,0.0924071002848485,0.0641591138738023,0.247150569026539
1,0.5,0.2,0.5,0.4,-0.2,1.04886739331631,0.42383919491271,0.202730464892471,0.441904102833833,0.450592929898903,-0.331683109662863,NA,NA,NA,NA,NA,NA,0.108477906796762,0.0808162665176744,0.0286349710633167,0.0905028007788278,0.0517617612821164,0.231344386431958
1,0.5,0.2,0.5,0.4,-0.2,1.09903675286927,0.393092835035574,0.183466316775753,0.593779072080577,0.378302915291637,0.161518743235507,NA,NA,NA,NA,NA,NA,0.0927217927305051,0.0727226602495176,0.027450668228033,0.0977217807038752,0.0573668938238826,0.167857927088831
1,0.5,0.2,0.5,0.4,-0.2,1.16413830144697,0.307269480519513,0.226439334685773,0.367030694381211,0.549637764282287,-0.497020234583468,NA,NA,NA,NA,NA,NA,0.116996206482366,0.0891358372786771,0.0269841902890143,0.07361565296298,0.0478428258276195,0.216032149069286
1,0.5,0.2,0.5,0.4,-0.2,1.27211111028423,0.380826169258527,0.146086931125498,0.339734025823361,0.462880929660214,-0.271977587455709,NA,NA,NA,NA,NA,NA,0.122474523897948,0.0912418382160649,0.0281296729025769,0.0792040946182488,0.0516102002532869,0.205800144206429
1,0.5,0.2,0.5,0.4,-0.2,0.798249525061916,0.613882840265644,0.227765152432204,0.584368854415488,0.388624642017606,-0.244808567861668,NA,NA,NA,NA,NA,NA,0.110980668060321,0.106776038556099,0.0271777117588361,0.0972813934802707,0.0878395872192173,0.151883808995419
1,0.5,0.2,0.5,0.4,-0.2,1.05105626843321,0.48465033734263,0.229294359123409,0.399620830023957,0.432610454895264,-0.373269043809322,NA,NA,NA,NA,NA,NA,0.11268149632976,0.0879074049204327,0.0328428622304227,0.0839224928236122,0.0571366215558188,0.211780394355763
1,0.5,0.2,0.5,0.4,-0.2,0.971589156234679,0.553048895863531,0.163267259703614,0.43367419074719,0.404441035932711,-0.635435670259289,NA,NA,NA,NA,NA,NA,0.101936842484489,0.085490202664761,0.030379515726172,0.0787021016199272,0.0548823356748729,0.245136670667131
1,0.5,0.2,0.5,0.4,-0.2,1.10832814037024,0.41699181787458,0.202342040039938,0.496050961124715,0.399632124875185,-0.169828624120521,NA,NA,NA,NA,NA,NA,0.104890960112715,0.0827352916945295,0.0303999242373315,0.0842764676727247,0.055169337018457,0.183854038127962
1,0.5,0.2,0.5,0.4,-0.2,0.959130533288941,0.575819153338722,0.211257344221862,0.455552667349602,0.404810536660619,-0.410996098003681,NA,NA,NA,NA,NA,NA,0.102614867527268,0.0840708261697548,0.0285126637239751,0.083593768770342,0.0583600336023257,0.214806102705487
1,0.5,0.2,0.5,0.4,-0.2,0.862544254582002,0.558556065447796,0.168985974485129,0.697918438668064,0.301055439541153,-0.0592679541381103,NA,NA,NA,NA,NA,NA,0.0774863738544982,0.071331051056115,0.0264376521084903,0.0875314507770718,0.0675636945405349,0.158070422651448
1,0.5,0.2,0.5,0.4,-0.2,0.874957414951433,0.600593695228673,0.216236866106336,0.533934284809195,0.384327904289263,-0.300019546071606,NA,NA,NA,NA,NA,NA,0.0973503162655816,0.0838558372897421,0.0272143386661967,0.0873831829700648,0.066980915658138,0.178369310556491
1,0.5,0.2,0.5,0.4,-0.2,1.1673471557426,0.319182201933743,0.205751760141423,0.392498966812221,0.515887495786856,-0.304401122515873,NA,NA,NA,NA,NA,NA,0.112845569178575,0.08357766278033,0.0301496890971497,0.0748251404103984,0.0484504459384929,0.196724321236061
1,0.5,0.2,0.5,0.4,-0.2,0.845868479887507,0.57990560627596,0.123146668897847,0.703933434466029,0.282477169677445,-0.0189012754046193,NA,NA,NA,NA,NA,NA,0.0928191784080824,0.0898128565284153,0.0289988362433688,0.122319357944327,0.0981028393287678,0.175088831711257
1,0.5,0.2,0.5,0.4,-0.2,0.8865803958565,0.664561365878138,0.25469967273699,0.543267746285484,0.304643324978787,-0.265571960652724,NA,NA,NA,NA,NA,NA,0.0897760902612125,0.0790413406200716,0.0340708442729898,0.0851481277514992,0.0622213977880626,0.180743116987001
1,0.5,0.2,0.5,0.4,-0.2,0.898924821262811,0.626087107618562,0.205435611056508,0.468772815500362,0.372526814508374,-0.511832508333572,NA,NA,NA,NA,NA,NA,0.100556137138882,0.0859409890199876,0.029440883110446,0.0824078565772572,0.0634634087991486,0.206789832835844
