"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.54475605555073,-0.353330663267913,-0.223627592789418,0.699773041282225,1.01201287605049,-0.144176984038468,NA,NA,NA,NA,NA,NA,0.180460192406691,0.128121061225421,0.082167798676683,0.318528324208898,0.227544857249403,0.199259311055405
-1,-0.5,-0.2,0.25,0.7,0.3,-0.816758694924799,-0.51497806777168,-0.268590052680227,0.207776922139495,0.524180182561973,0.547468146280332,NA,NA,NA,NA,NA,NA,0.260509086482404,0.14808807326676,0.0971999938428382,0.326455827260122,0.210401830409565,0.34084266907649
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04038065138681,-0.398206122443554,-0.161324676385918,0.358084818544174,0.640777458836189,0.36770398246039,NA,NA,NA,NA,NA,NA,0.222688863601541,0.134301312734884,0.0790358944196288,0.30914848665728,0.215740969301929,0.255238193814207
-1,-0.5,-0.2,0.25,0.7,0.3,-0.919557587825607,-0.246495871474096,-0.228708889024774,0.482452228982361,0.613390371954795,0.607841790935689,NA,NA,NA,NA,NA,NA,0.22118376883311,0.118680824266549,0.0829024584165857,0.358789113346535,0.240107661144729,0.252044221141914
-1,-0.5,-0.2,0.25,0.7,0.3,-0.674407405648651,-0.9943463970412,-0.267247178334339,-0.0387026326095676,0.720115283777945,0.0414595334853512,NA,NA,NA,NA,NA,NA,0.250547408093113,0.249284144954772,0.0945067238588282,0.272911616437279,0.148302912203543,0.341849497121735
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21142986360237,-0.328442265764329,-0.349184470978896,1.18570221295193,1.32545868626689,0.366481925872383,NA,NA,NA,NA,NA,NA,0.290506402133901,0.145890789953908,0.083090364064305,1.11382674989572,0.749039849534914,0.379430097268234
-1,-0.5,-0.2,0.25,0.7,0.3,-1.71990477148047,-0.39435970049908,-0.0548094144425634,0.024645581288047,0.516834329268882,-0.43552706115979,NA,NA,NA,NA,NA,NA,0.272363380145796,0.176707797798904,0.0982638642962549,0.269122231028015,0.147529663709111,0.384195084032237
-1,-0.5,-0.2,0.25,0.7,0.3,-0.57433010262416,-0.323793302562304,-0.17612066412603,0.716539177844449,0.951773799856291,0.925261372437796,NA,NA,NA,NA,NA,NA,0.242567533735667,0.143725976148779,0.0852983397176223,0.62507769426828,0.431368628904851,0.300478070956863
-1,-0.5,-0.2,0.25,0.7,0.3,-0.719033699763049,-0.932450847367485,-0.198117473353086,-0.141891245742914,0.637290352079465,0.067038401641165,NA,NA,NA,NA,NA,NA,0.268016315845129,0.262687869680302,0.102795110129191,0.273084093145234,0.143254486424738,0.415249030607844
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09621640086528,-0.607878886305559,-0.264918472392791,0.0575989688041471,0.465686663619753,0.266863375839005,NA,NA,NA,NA,NA,NA,0.268058319197022,0.1629837609002,0.0982471651070087,0.241922299499279,0.161502993943003,0.318449684266157
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25976277267229,-0.533495339470245,-0.258454618718581,0.336163967787624,0.800019441050063,0.112972509796058,NA,NA,NA,NA,NA,NA,0.220336233473471,0.156932767615228,0.0912686036958292,0.268525487412045,0.188686271214314,0.248535424051663
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23944297157864,-0.373972684624889,-0.175980920356781,0.313338919270405,0.533202083027906,0.165188980683561,NA,NA,NA,NA,NA,NA,0.240440569705736,0.14019400590278,0.0831356753935492,0.303350082287574,0.187305589103081,0.310964349096905
