"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21108864497168,0.16308115886562,0.109624899492474,1.80855073230175,1.83762753017755,0.0961533310589372,NA,NA,NA,NA,NA,NA,0.236079635770437,0.266315593490277,0.231199273563688,0.665991000698537,0.564662702628671,0.070655763663715
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21019907851091,-2.19273142635993,-0.574147695285334,-0.24769529638907,1.12062601592705,-1.45405312655347,NA,NA,NA,NA,NA,NA,0.593750548640166,0.687981701021546,0.37396922673084,0.243299717182024,0.19513152062835,0.532018829681645
-1,-0.5,-0.2,0.25,0.7,0.3,-0.393266331103174,-0.281576830051335,-0.332443365410026,0.448306146985323,0.995050364361352,0.613866686183303,NA,NA,NA,NA,NA,NA,0.367041455491157,0.344678111390677,0.230637397204864,0.535040512818587,0.40189875243952,0.468238702218067
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31028012970565,-0.939636693306402,-0.35173394052879,1.21738458327343,1.33494308985039,0.41554238010518,NA,NA,NA,NA,NA,NA,0.420327433986672,0.555039099352014,0.253052599228844,0.860433747514994,0.781873188368146,0.392722491839144
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11037038072161,-0.212849423567426,-0.22194903554027,0.043973795195117,0.334950925440595,-0.0175267216003716,NA,NA,NA,NA,NA,NA,0.510305171163193,0.346762539606192,0.415518780640367,0.475513567803575,0.326101986266073,0.860474278946634
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38186519697801,-0.976088221370623,0.636019900449192,0.437212779771194,0.935890459960668,-0.231965329289014,NA,NA,NA,NA,NA,NA,0.414877490240623,0.400624019241058,0.305391438168472,0.369349811936691,0.33366502939069,0.417612938015573
-1,-0.5,-0.2,0.25,0.7,0.3,-0.582322484703183,0.764952153833373,-0.284835365707239,0.302592680429998,-0.570597394194733,0.192225241430835,NA,NA,NA,NA,NA,NA,0.52645378031952,0.537305541176414,0.238876801213703,0.438903173173008,0.260577230063856,0.814161384547058
-1,-0.5,-0.2,0.25,0.7,0.3,-0.700117030549552,-1.07944382712154,-0.0455555725741898,0.297577156517435,0.803794638810329,0.13195691180809,NA,NA,NA,NA,NA,NA,0.358633292194962,0.447641604550313,0.50363252312914,0.427494347008069,0.35416399367516,0.346041471818926
-1,-0.5,-0.2,0.25,0.7,0.3,-0.972896456671777,0.108891136208194,0.00935344014405083,0.522509687842444,1.09111898847251,0.26080905357231,NA,NA,NA,NA,NA,NA,0.373376898169285,0.289085404210569,0.168549590763917,0.484369667686779,0.392712952970831,0.406782914015593
-1,-0.5,-0.2,0.25,0.7,0.3,-0.916034705492701,-0.587744450948084,-0.152713022727893,0.717554394454219,1.38422661134116,0.0940918680519303,NA,NA,NA,NA,NA,NA,0.3525098032057,0.376358537501746,0.241296672939533,0.508901903721944,0.45513081142714,0.283889249831802
-1,-0.5,-0.2,0.25,0.7,0.3,-0.34881697491927,-0.708851793144254,-0.0523193788309046,0.0553430945935923,0.694760101804308,0.566767072909142,NA,NA,NA,NA,NA,NA,0.446129316200822,0.487496760513151,0.286525880517726,0.576352648011197,0.437223866462406,0.633628177918501
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25365050495104,-0.597395717888658,-0.516969842864578,0.568926925738311,0.551617994788294,0.25209986428056,NA,NA,NA,NA,NA,NA,0.395942910328538,0.308307544455825,0.334095247799981,0.533646288970034,0.399747686748215,0.417663243790971
