"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.11592403637637,0.503743004249358,0.169052399103442,0.412514320590222,0.386009639294183,-0.290597391510668,NA,NA,NA,NA,NA,NA,0.141429253130819,0.128186729115477,0.0612869828688859,0.146934336565445,0.0991144442480188,0.692794368389898
1,0.5,0.2,0.5,0.4,-0.2,0.623969809434095,0.820197309259793,0.154254400788888,0.77508897128092,0.129464290923554,-0.127773533818409,NA,NA,NA,NA,NA,NA,0.101184202079335,0.110912943020082,0.0531272959809589,0.149668445683251,0.143864729501482,0.318975717612946
1,0.5,0.2,0.5,0.4,-0.2,1.08152103245491,0.332591411763799,0.222931706266398,0.518894897329998,0.469550233855158,0.0548556554491736,NA,NA,NA,NA,NA,NA,0.136376595277281,0.105806502399422,0.0672520683191786,0.16069821267235,0.094477607108757,0.602119396624074
1,0.5,0.2,0.5,0.4,-0.2,1.01878348645708,0.391045991829459,0.265544645426419,0.483174559335722,0.521649013505347,-0.44120984758485,NA,NA,NA,NA,NA,NA,0.137606195493917,0.12105836597669,0.0599921100797591,0.119192259016359,0.0975279105267475,0.519481789342849
1,0.5,0.2,0.5,0.4,-0.2,0.807254997402416,0.749506193117597,0.194850654348611,0.297262969748843,0.26243623788235,-1.20540279608196,NA,NA,NA,NA,NA,NA,0.147691613351048,0.136854895810203,0.0739106593808821,0.116236057657751,0.110958539911307,0.733199184483253
1,0.5,0.2,0.5,0.4,-0.2,0.823845144565373,0.71908311524803,0.183626180408344,0.61528458904575,0.302451651840544,-0.0286149044918357,NA,NA,NA,NA,NA,NA,0.119308765006058,0.105313609991452,0.06078659944509,0.148841038742347,0.11812940459227,0.423615740737178
1,0.5,0.2,0.5,0.4,-0.2,0.867170303441689,0.698149912246717,0.175300213147659,0.442976150536723,0.435415905550463,-1.35668852799374,NA,NA,NA,NA,NA,NA,0.130740955870925,0.113139697925295,0.0546286703801653,0.10000939430005,0.096526773509442,0.950181374947183
1,0.5,0.2,0.5,0.4,-0.2,0.893914020557724,0.633468755505302,0.228719246335849,0.479523565973572,0.44412594116113,-0.308644600540664,NA,NA,NA,NA,NA,NA,0.131850929897189,0.111107361437038,0.0586297549316226,0.144367799770224,0.121057434296094,0.577189338175973
1,0.5,0.2,0.5,0.4,-0.2,0.879813651055006,0.665635761517036,0.22370326469929,0.391455141922781,0.514697375211928,-2.22680100259887,NA,NA,NA,NA,NA,NA,0.136408954477826,0.114713741692604,0.0544045438960465,0.124181215799294,0.119751105776565,1.77314323934066
1,0.5,0.2,0.5,0.4,-0.2,0.799358021970312,0.604171868731194,0.22053149495845,0.845080912549829,0.161325987148473,0.246698333347144,NA,NA,NA,NA,NA,NA,0.0949408164714186,0.107087864891947,0.0537944778142181,0.195622380567742,0.179725491968399,0.385714504925846
1,0.5,0.2,0.5,0.4,-0.2,1.05607248086791,0.491017088804763,0.19250557600759,0.388079658998186,0.404036789638758,-1.44714004292659,NA,NA,NA,NA,NA,NA,0.132499789126032,0.117925768329262,0.0527685412203629,0.145337440977587,0.134962893721191,1.79188335027394
1,0.5,0.2,0.5,0.4,-0.2,0.853481169921239,0.560114186958454,0.237929870593994,0.480385967588894,0.613395257116134,-1.5803504444482,NA,NA,NA,NA,NA,NA,0.119045783729841,0.0743600654490439,0.0556679257971906,NA,NA,NA
1,0.5,0.2,0.5,0.4,-0.2,0.94833234566646,0.546634070405283,0.231814055508989,0.495032555168946,0.377818237245398,-0.290202182679111,NA,NA,NA,NA,NA,NA,0.130658909043569,0.110859547678351,0.0478882711142572,0.140811179721677,0.106302332038378,0.618998717622173
