"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23786824558555,-0.37532465748164,-0.227580698348131,0.549095324950821,0.908415153841851,0.134239429595679,NA,NA,NA,NA,NA,NA,0.121948609365099,0.114732718179201,0.0835811654710949,0.180529525775976,0.146327471669964,0.134828980476645
-1,-0.5,-0.2,0.25,0.7,0.3,-0.902240795158816,-0.58538594725442,-0.271189053528211,0.234246896479991,0.625114814327835,0.438832429766485,NA,NA,NA,NA,NA,NA,0.146994307441,0.127185292523384,0.0970990150416888,0.156258982173619,0.114196793690328,0.194363752486579
-1,-0.5,-0.2,0.25,0.7,0.3,-0.952732611305301,-0.426789529384914,-0.162067024651578,0.432489077590631,0.756865656173613,0.483052328490802,NA,NA,NA,NA,NA,NA,0.133142705036945,0.117411892608884,0.079442496598054,0.165366796407131,0.132749062169848,0.158710042621331
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01561842427255,-0.345713235067424,-0.234354605746506,0.316316752362402,0.649694852765587,0.417983291176219,NA,NA,NA,NA,NA,NA,0.147485461154421,0.115990048171921,0.0865806391489881,0.207140261744156,0.150927519969185,0.20973940894648
-1,-0.5,-0.2,0.25,0.7,0.3,-0.751619257524418,-0.833360645456241,-0.25685696869197,0.0586027843386348,0.695457075345676,0.0967990634635507,NA,NA,NA,NA,NA,NA,0.147119560366519,0.138601670943749,0.087538401993482,0.129438846465635,0.0938511000229737,0.195658396751685
-1,-0.5,-0.2,0.25,0.7,0.3,-0.998047580484609,-0.400807773963086,-0.360765321159995,0.637647984522119,0.992702234759647,0.568582968591248,NA,NA,NA,NA,NA,NA,0.125007299653643,0.123178193522701,0.0888577913377426,0.175069937867301,0.136668660240129,0.124078739893722
-1,-0.5,-0.2,0.25,0.7,0.3,-1.4299086828175,-0.388788731174857,-0.0492113706015468,0.12544910393569,0.598891302368532,-0.168422257609214,NA,NA,NA,NA,NA,NA,0.156453363538976,0.125091036385482,0.0941362950136594,0.158166062275775,0.105732315592114,0.230718420786677
-1,-0.5,-0.2,0.25,0.7,0.3,-0.878172778557942,-0.357086602123057,-0.183859727531307,0.347907960629388,0.690094611752911,0.581820851223712,NA,NA,NA,NA,NA,NA,0.156328458127144,0.12414005732756,0.0888380384403132,0.17072442765212,0.125998243959225,0.20106183236041
-1,-0.5,-0.2,0.25,0.7,0.3,-0.924351116756975,-0.732328746829486,-0.192980985696594,0.0203252433280627,0.642866002796562,0.0184278218483919,NA,NA,NA,NA,NA,NA,0.16393200589123,0.148253937300952,0.0945421230997577,0.124451174293063,0.0890486078061403,0.229243009761471
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08539035473517,-0.622457453306753,-0.261059242248289,0.203662809942736,0.593819118530452,0.318028697723064,NA,NA,NA,NA,NA,NA,0.149799342762775,0.126330974753474,0.0943327359340648,0.159060545610548,0.122955991647714,0.189293437313145
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16198276296916,-0.434610315614533,-0.252496488150802,0.397015486143296,0.729148067234041,0.306736597784794,NA,NA,NA,NA,NA,NA,0.142659576370191,0.122268189210734,0.0897864759210256,0.161212903049809,0.142275347449006,0.159009430364714
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10700574852526,-0.463489520275606,-0.171950933980376,0.249041001095352,0.60246124751264,0.208566614188644,NA,NA,NA,NA,NA,NA,0.145438423254641,0.115898607159439,0.0836462218783983,0.146854149990517,0.104951661413367,0.195975244020116
-1,-0.5,-0.2,0.25,0.7,0.3,-0.821558630782487,-0.582400231007924,-0.17313295000372,0.297002280251133,0.790327135237916,0.385473690930033,NA,NA,NA,NA,NA,NA,0.133001104643965,0.127928358623164,0.0949562587964975,0.159210956312589,0.126689995632998,0.158109585762705
-1,-0.5,-0.2,0.25,0.7,0.3,-0.967625380932442,-0.577843475035644,-0.205443107561871,0.464937201523621,0.958962930572754,0.347024418403711,NA,NA,NA,NA,NA,NA,0.121506037607314,0.129901812356537,0.0883645494404031,0.173020771230579,0.14041573033365,0.119226004249727
-1,-0.5,-0.2,0.25,0.7,0.3,-0.925916383299913,-0.602679457095516,-0.246066339617141,0.0896966783667331,0.702749226566251,0.0151137529447344,NA,NA,NA,NA,NA,NA,0.149313293845281,0.137380702145183,0.0782389207175898,0.126452458603463,0.0961392403704768,0.202992207935817
-1,-0.5,-0.2,0.25,0.7,0.3,-0.929683325713231,-0.813613624296013,-0.254249529524193,0.245416745730332,0.853593950461158,0.251110576393347,NA,NA,NA,NA,NA,NA,0.142606102376714,0.144862163564123,0.0934444056390615,0.161660169015915,0.126939944990159,0.169645274271454
-1,-0.5,-0.2,0.25,0.7,0.3,-0.728630344192388,-0.66283528846348,-0.198905117451445,0.349209408338834,0.799792770295499,0.488804453201551,NA,NA,NA,NA,NA,NA,0.131750985911853,0.129401580880527,0.0906194525611389,0.15354536192428,0.114069990526882,0.160022047027842
-1,-0.5,-0.2,0.25,0.7,0.3,-0.738973674672838,-0.564073020036745,-0.162848714309145,0.187741690571502,0.793736691880096,0.44597802779029,NA,NA,NA,NA,NA,NA,0.146238868404744,0.137280676210098,0.0881135099573453,0.146703992378676,0.109281232204725,0.173117865386634
-1,-0.5,-0.2,0.25,0.7,0.3,-0.785926604421658,-0.529928438942974,-0.433967685228968,-0.127598241786072,0.47240150470819,0.351169141223004,NA,NA,NA,NA,NA,NA,0.176847033035834,0.138998489953272,0.101778371087333,0.139173236550413,0.0969631819157729,0.274893599706435
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14547002627072,-0.344839644162698,-0.114738621813984,0.38372520239154,0.853107233307048,0.307726488505833,NA,NA,NA,NA,NA,NA,0.141801357156345,0.128036901350735,0.0943184873981541,0.152559630413631,0.130922524635559,0.13949683668899
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00036665937008,-0.452004795754115,-0.179644816262078,0.464264050185341,0.829220775884323,0.529589226539398,NA,NA,NA,NA,NA,NA,0.137385160855965,0.120354929497162,0.109140194864323,0.200503716631427,0.151513015182533,0.166162336682387
-1,-0.5,-0.2,0.25,0.7,0.3,-0.952302711066966,-0.680616480538136,-0.385263587120694,0.0456738270761427,0.604335538281034,0.0564426996219674,NA,NA,NA,NA,NA,NA,0.152741790925957,0.135729794311719,0.0958457428519963,0.17550436526849,0.125071979376989,0.247001594276791
-1,-0.5,-0.2,0.25,0.7,0.3,-0.853509351423535,-0.693015836241455,-0.127083229901053,0.135048953598554,0.635445293413256,0.135919895715114,NA,NA,NA,NA,NA,NA,0.146816908246759,0.133658464162197,0.0959424407978409,0.134929001179229,0.0958785805957213,0.208658667775669
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07168374966861,-0.407109030304234,-0.225569695862564,0.0838345270750057,0.536800135085148,0.178890385775182,NA,NA,NA,NA,NA,NA,0.15858479821542,0.122843615513698,0.0867192831478137,0.149529960957095,0.114450115030931,0.217866649040857
