"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.924236914536795,0.592224885353083,0.210445998120724,0.601070020836095,0.287705708535494,-0.0037885735603876,NA,NA,NA,NA,NA,NA,0.0838148087979986,0.0754305772790705,0.0378140985149239,0.115130974270407,0.0862300217463408,0.341273729608107
1,0.5,0.2,0.5,0.4,-0.2,0.893874823842212,0.606580686651723,0.156561003320587,0.648306194201885,0.234955751205532,-0.152235185367454,NA,NA,NA,NA,NA,NA,0.0741034745366414,0.0632750983235263,0.041855692248638,0.0906004622260902,0.0752766381582572,0.278014348090761
1,0.5,0.2,0.5,0.4,-0.2,0.961002814099906,0.526787209015419,0.171758224087056,0.551485645915716,0.38135338203836,-0.228312016153898,NA,NA,NA,NA,NA,NA,0.087014323629039,0.0701053928730931,0.039554960817185,0.0911085362021962,0.0702923634221496,0.386952093249361
1,0.5,0.2,0.5,0.4,-0.2,0.934845906590165,0.471874907499868,0.220229908691005,0.477855953342084,0.532221726631063,-0.457273902317939,NA,NA,NA,NA,NA,NA,0.0945975912507001,0.0760482453946707,0.0356916617417891,0.0909913931275403,0.0700051279675193,0.409437569936693
1,0.5,0.2,0.5,0.4,-0.2,1.06489687767314,0.563513510176222,0.18500366322037,0.402833713976161,0.371051207652246,-0.346362889522415,NA,NA,NA,NA,NA,NA,0.101556979536775,0.0862651646813165,0.0449415252701611,0.0958732730954586,0.074079007499374,0.418953600021445
1,0.5,0.2,0.5,0.4,-0.2,0.901333316234558,0.548042960471788,0.20246874429585,0.626494478502641,0.291355882542205,0.139387117148123,NA,NA,NA,NA,NA,NA,0.0840154893071154,0.0751370611211025,0.0432311753163945,0.109648248550912,0.0864105056855943,0.280293566264766
1,0.5,0.2,0.5,0.4,-0.2,0.907740743133022,0.519376175993839,0.188984402916852,0.627932364094435,0.403475445807422,0.109505257321601,NA,NA,NA,NA,NA,NA,0.0845205753552901,0.0701209009601712,0.0361316161065096,0.108198042424783,0.0697590091451222,0.324492146985684
1,0.5,0.2,0.5,0.4,-0.2,1.10158652604062,0.420797113923762,0.189655240378191,0.428901449622164,0.413780448028191,-0.154139070070037,NA,NA,NA,NA,NA,NA,0.100746849758885,0.0828451049382483,0.0454382382798642,0.0931484175817257,0.0674839622561265,0.370497300643352
1,0.5,0.2,0.5,0.4,-0.2,1.05479125009649,0.449699117179273,0.186908441786735,0.519237288896719,0.399815358767264,0.0162180420615236,NA,NA,NA,NA,NA,NA,0.0905623346584183,0.0772264495080257,0.0343151063652787,0.0952620567780141,0.0642208895308348,0.326398447057519
1,0.5,0.2,0.5,0.4,-0.2,1.00565529770211,0.496194616205359,0.242531006207629,0.499706749294467,0.434352998469594,-0.454635615953161,NA,NA,NA,NA,NA,NA,0.0905181012048313,0.077114446185783,0.0469337863729165,0.0948476291852499,0.0705569579817517,0.489846692700502
1,0.5,0.2,0.5,0.4,-0.2,0.938138366984318,0.479314997830998,0.278189556914484,0.458301795077687,0.408558478783493,-0.803295818356662,NA,NA,NA,NA,NA,NA,0.0897489751548101,0.0717029429872809,0.0414555625709379,0.082315481059798,0.0639089530087058,0.467261477798761
1,0.5,0.2,0.5,0.4,-0.2,1.04251715552037,0.460427527846503,0.119513523502721,0.56325608663647,0.388013521551437,-0.0431424612058368,NA,NA,NA,NA,NA,NA,0.0871358887667063,0.0766245898207228,0.0415517133640828,0.0992082706358091,0.0703414526445765,0.372050292876434
1,0.5,0.2,0.5,0.4,-0.2,1.07704321108608,0.423106358036996,0.201928184386496,0.602408574774547,0.394601189155044,0.183252786960726,NA,NA,NA,NA,NA,NA,0.0852015385558608,0.0729755813201267,0.03639754651979,0.116687374022915,0.075855012580402,0.374476080051257
1,0.5,0.2,0.5,0.4,-0.2,0.939046167360625,0.514481055142687,0.190669997766906,0.594285142211591,0.425323081215876,0.00384498226985447,NA,NA,NA,NA,NA,NA,0.0876415214979747,0.0714811396861214,0.0383524001555099,0.0966537970228222,0.0731241550789354,0.312726259461996
