"x"
-414.644241219104
-456.640003984504
-442.325791697118
-434.679113661891
-407.901983684275
-437.965254150317
-415.514685898334
-470.885470844602
-406.338660506478
-431.828033140896
-429.655241664577
-426.498133606502
-434.470380074914
-463.993533104255
-420.032932133296
-421.243695473628
-449.24820325975
-430.247016688365
-423.970091483407
-428.81468020021
-431.208520629745
-405.141951638356
-399.041912925625
-408.748605531625
-414.248420912917
-432.841212378275
-428.46543260243
-421.534778892694
-425.690450746231
-421.488524503846
-423.904896163904
-440.712866011972
-429.616627144176
-433.185697935294
-428.524330978442
-446.370876098376
-435.592051259321
-411.450015681615
-393.197292893405
-418.068889966942
-445.619457023558
-410.17053725336
-452.871871197083
-408.144389332958
-389.809463520949
-430.352476885367
-411.00284176028
-395.539651695005
-439.633309792302
-453.371557256687
-428.013570480523
-420.991185517798
-435.986393593704
-393.995503355641
-446.75076408356
-425.38893511323
-453.286774280779
-423.478886189576
-441.50913059363
-425.241513286404
-438.126737796668
-426.754087462031
-390.356946382446
-411.784351892511
-413.894451059121
-449.430057017277
-421.717433299868
-439.105493484775
-426.188866379823
-414.970908829943
-449.678803092882
-415.198860555641
-450.17285125322
-446.673912052063
-412.615210873259
-428.123240832831
-409.735142090887
-409.521190137527
-443.570107534251
-415.677081380047
-453.874862547239
-420.437933537316
-407.418053030493
-425.158809763254
-447.158392204882
-465.910102517752
-424.613863426681
-439.834279073553
-435.589726198961
-435.347896357227
-446.187510136972
-443.240033349988
-418.823383152456
-425.47814965904
-416.142203149573
-422.732394734106
-454.339783577692
-421.826294315628
-446.46044512123
-410.694438672028
-445.99646533873
-433.325955618519
-411.764193680813
-446.916160530781
-431.258536687665
-428.107519854243
-438.292419972423
-454.604659056137
-436.196137612198
-421.1023418919
-455.495789488788
-437.353347512244
-431.354786048395
-373.194947279633
-432.731371457811
-444.738642816072
-396.339994553041
-459.783053177172
-457.573808303831
-435.076732020757
-414.355484754695
-416.637403853801
-430.760777498892
-432.959749873375
-406.341459857314
-436.384904427951
-435.783354151818
-440.089335685819
-436.965148414277
-414.857791091542
-417.726427187911
-444.850137268029
-444.202768138677
-429.314700296006
-416.268779596172
-439.048363730937
-426.826609164018
-449.54228333079
-387.027158178863
-416.501926296734
-443.767948542291
-433.3551643062
-368.975985127577
-415.952706136291
-433.490743952001
-424.136786939068
