"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06338242119514,-0.472627095897134,-0.178684907098687,0.420187943840785,0.65028628352859,0.0222402220717397,0.0900580241236078,0.0714535450977578,0.058016849315198,0.0591185903214102,0.0598843310945907,0.121173148665069,0.109677293772162,0.0828466881343362,0.0573701519268464,0.151368290159298,0.0706676681313075,0.34537951583643
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0053755508736,-0.473651595101582,-0.198691064187355,0.564043660306517,0.579080583185496,-0.12719552638016,0.0793115800292645,0.0628948385348805,0.0514620681024621,0.0602145419036858,0.0607097875730608,0.112054808135992,0.0937100588280165,0.0738705701891503,0.0567765721794861,0.153387222131539,0.0682000230758228,0.316848048431706
-1,-0.5,-0.2,0.25,0.7,0.3,-0.991097509192804,-0.557761837191781,-0.261660016279223,0.400603946382422,0.855359817483059,0.191119940702014,0.0931828228336961,0.0699232744315466,0.0517235224398655,0.0595385707198252,0.0608279771626229,0.127634596520079,0.107449555541411,0.0791011413952818,0.0568444563048104,0.132554884081533,0.076733429983152,0.312780880556704
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14237710983583,-0.438291248881461,-0.196662860748726,0.0910652278829289,0.77817219515801,0.905503209246155,0.101705292479346,0.0837137716801223,0.0533742357133385,0.0538528628916234,0.0533208575947644,0.177167317420191,0.118312732480042,0.0954058700050764,0.0583077426003512,0.134042270291426,0.0670923278561892,0.548818236080927
-1,-0.5,-0.2,0.25,0.7,0.3,-0.985398969929641,-0.408063493220488,-0.237061973976959,0.114650872609214,0.671567758049153,0.601764690192438,0.105869490222227,0.0854810347587756,0.0633991022690739,0.0553744724456578,0.0556833302031561,0.15410526096132,0.12662336111357,0.0989473757305409,0.0639547520397295,0.135639361338077,0.0738563232544644,0.422083141167771
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09072585848038,-0.455922725454449,-0.171656297503408,0.368628432357168,0.650894473477796,-0.0450324067104973,0.0950200990331873,0.0776245238266801,0.06388233977646,0.0595127710364178,0.0597387058642992,0.11587068335866,0.113172422670099,0.0879378682615761,0.0711149563599463,0.143317195781098,0.0700743136548451,0.30732958683521
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11408456494341,-0.437707570362499,-0.226342415551025,0.409493518134467,0.753397168087113,0.0257961689366648,0.0916832473916939,0.0706959097217379,0.0506197732296065,0.059326174493222,0.0595462168674756,0.119314643231664,0.108747218459552,0.0801102509357956,0.0511373606413693,0.143643316213504,0.0657419908285524,0.329655644201208
-1,-0.5,-0.2,0.25,0.7,0.3,-0.984062031254194,-0.563757169332988,-0.22614338459528,0.0918866955997885,0.70139323067058,0.700043945175161,0.10707176085645,0.0819050480382259,0.0614493622838394,0.0547023803091206,0.0554609791456892,0.1587136544088,0.126080609996258,0.0948295406268547,0.0658407060839335,0.11571402422896,0.0712805367491681,0.368719785869245
-1,-0.5,-0.2,0.25,0.7,0.3,-0.933618770215887,-0.562680837521234,-0.184510217714369,0.437180541831737,0.739082467541531,-0.0665743108029046,0.0941286402483572,0.0799007801498028,0.0518354450616705,0.0599589441607629,0.0597851241878176,0.115640195468215,0.109979819086049,0.0920253435125121,0.0494925219647411,0.144477449686745,0.0696373280660748,0.299430742632809
-1,-0.5,-0.2,0.25,0.7,0.3,-0.961958395658024,-0.539121512853336,-0.192694093375238,0.232977594881562,0.750043696325281,0.699466977521089,0.0954714344580028,0.0796589051793087,0.0632711957702103,0.0554429868715379,0.0557972243118231,0.158178899208664,0.109365604287871,0.0896396006791794,0.0686598397911947,0.114684241809505,0.0655272658108702,0.372038027001471
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10927802741355,-0.523619309177731,-0.11567223432551,0.170021348907155,0.601833831790527,0.763598682541378,0.0935013769909523,0.0753737919973585,0.0557399542274351,0.0546808302359769,0.0566792724865717,0.16377352127112,0.110358073119654,0.0879568595852484,0.0589443888298686,0.127019703576091,0.0669076605574962,0.459416305120355
-1,-0.5,-0.2,0.25,0.7,0.3,-0.933790063176926,-0.573780126564294,-0.300335458991119,0.229599977497045,0.687174440907555,0.552716001279745,0.0960891456014757,0.0819530977488287,0.065826411702352,0.0561864167754034,0.056889550597085,0.153400680791731,0.114788006393675,0.0945760236990093,0.0684848735966177,0.143652792200665,0.0710447223144364,0.447281854370319
-1,-0.5,-0.2,0.25,0.7,0.3,-0.781434374054225,-0.663810699259289,-0.214400569512962,0.269270546594121,0.739476850781936,0.27812092868342,0.101992078531112,0.083842344521456,0.0577655885205638,0.0576889882958243,0.0578664963225776,0.135670059535599,0.119878241797471,0.0965343561941774,0.0591946807979833,0.146722669415816,0.0668863513863524,0.384595045914299
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07766928063825,-0.463762312617535,-0.210735171598959,0.290167248213977,0.745656639996164,0.279386597890078,0.0976506043904943,0.0782381420962599,0.0547305054129835,0.0579948850685634,0.0588661306360869,0.137420696383304,0.114208784392342,0.0883379900730403,0.0603858247483703,0.120357493745398,0.0696826799850124,0.316609177658483
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04326102201766,-0.458912176266799,-0.287445195623792,0.124913383692329,0.874668879798981,0.457232517844774,0.107936547443495,0.0785401206231614,0.0589680759512558,0.0571636078817968,0.0573335017967161,0.144395504492014,0.128748294982092,0.0909186172962652,0.0632128948377708,0.148867173253592,0.0712895488702377,0.43513329127964
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01508158841413,-0.41160531660212,-0.294043791494819,0.0815907969189467,0.741713126865376,1.00703353748033,0.101655016277726,0.0831163552812232,0.0583925598892,0.0520483083999873,0.0517937802294863,0.184723165444429,0.119380812634903,0.0970077323159923,0.0618486948733797,0.122584244570683,0.0703337205175272,0.523337888460278
-1,-0.5,-0.2,0.25,0.7,0.3,-0.933762116774638,-0.584733180920576,-0.270203240503465,0.0258102532572916,0.634746310301417,0.776522812451362,0.109712559288911,0.0973716042796783,0.0685791537964391,0.0544515361794272,0.0536888854254325,0.165286011922594,0.128007164661866,0.11434050335064,0.0696773278584953,0.129071778927791,0.062961697141951,0.455214488896741
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09507496819889,-0.353897066739092,-0.167787911724253,0.412132611426578,0.679720769695888,-0.0557258369500991,0.0914909251141697,0.0783766288423834,0.0660126222006155,0.0593268734413125,0.0592756741713478,0.118314150026876,0.109528309921809,0.0922367031293601,0.066082116859099,0.149984622509252,0.0684299704653746,0.321746801832212
-1,-0.5,-0.2,0.25,0.7,0.3,-1.22809426891254,-0.367264233696621,-0.195231843561751,0.280068798187751,0.644769786730653,0.233562953905009,0.100260799115772,0.0918888584118641,0.0618447458918374,0.058257818685973,0.0586749532676236,0.130174838125887,0.116169227107877,0.104732693480733,0.0673197118080911,0.124169297168154,0.0649334307483815,0.306321491494621
-1,-0.5,-0.2,0.25,0.7,0.3,-0.890943585969289,-0.428650972393166,-0.23597380179841,0.297156779604264,0.703844215856787,-0.00124540582915711,0.101964033973083,0.0783505819092324,0.0559693745617182,0.059220307676158,0.0591039236392766,0.119051444026191,0.118894765852936,0.0891162069215103,0.059861276117275,0.138193428079275,0.0642283091510267,0.305342267873622
-1,-0.5,-0.2,0.25,0.7,0.3,-0.902748177221449,-0.491233412150935,-0.205383666378042,0.226383907972466,0.522428927141972,0.260193221660863,0.101254567739853,0.0919368320619856,0.0685622066280288,0.0578664687785036,0.0582547862699522,0.131740666610991,0.117390259159697,0.104272373087116,0.0703048339121923,0.127980593262311,0.0671838611414176,0.315733928346811
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1122370771828,-0.489960837446926,-0.195875835050794,0.300463638050245,0.804404814254926,0.388419054019317,0.0962631285280011,0.0810552620298453,0.0516211040255573,0.0576025521674559,0.0585920350696139,0.140994225156,0.113647018933438,0.0937786608239248,0.0560149492843763,0.129748771492523,0.0692854617543708,0.35658415326488
-1,-0.5,-0.2,0.25,0.7,0.3,-0.834129797674749,-0.597100565675928,-0.192177202288617,0.383307777540762,0.704575121928947,0.166789011768462,0.0946328594345597,0.0768443726593031,0.0466554084244444,0.0588327046239373,0.0603500970348101,0.125988538038239,0.108209821118675,0.0868878572201162,0.0484677624111161,0.127572702554723,0.0717219905558154,0.294359086852676
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00909146772929,-0.479943644639549,-0.217378533807409,0.400444121078911,0.761519126541261,0.0320005406720181,0.0959169505660701,0.0815912125572313,0.0615933269182422,0.059702997624673,0.0600309609099551,0.12024347255429,0.111943224599692,0.093022859539842,0.0654895036662288,0.139569819270917,0.0701092953324029,0.315324934288989
-1,-0.5,-0.2,0.25,0.7,0.3,-1.2856520589674,-0.325491631591659,-0.142973702980671,0.308622376100919,0.693765840660649,0.31484746741586,0.0926188020078386,0.0774857887199794,0.0561704635766808,0.0582906461470276,0.0585451255146807,0.137177549120937,0.107335056618188,0.0871371838027269,0.0608988689676638,0.122011192963285,0.0651483471789363,0.323463090541483
-1,-0.5,-0.2,0.25,0.7,0.3,-0.919373534466264,-0.636376452788175,-0.22454249729561,0.300160793106646,0.714145471749671,-0.0251595901403941,0.10265632263984,0.0865609777479182,0.0563612147802065,0.0597837231245675,0.0602668945653908,0.118950749274594,0.124101899169893,0.101947233820404,0.0592404371209211,0.137864467904963,0.0694593679831997,0.295434559438349
