"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.15013530182928,0.732293186244653,0.229288777253237,1.42890427253123,0.59646656883874,-1.53696699085667,0.123508637529873,0.108811819602931,0.118601613795548,0.111542529629011,0.109006129509362,0.133509687531926,0.167938853725621,0.134585424805759,0.13588595842089,0.639822189290839,0.148700498799669,0.810307336109863
1,0.5,0.2,0.5,0.4,-0.2,1.13886346736923,0.184601310729338,0.208715334874887,0.986129319631446,0.597056467903275,-1.18962903866442,0.233402290058885,0.20801288717374,0.177053790877259,0.127856145039198,0.130458220139315,0.145119759492882,0.229229381303234,0.196178093937609,0.157103794225244,0.420546021702394,0.159326308035513,0.533261209621935
1,0.5,0.2,0.5,0.4,-0.2,0.908095405416204,0.441650706420671,0.252076310450511,0.469102662858479,0.354889974784732,-0.306991229054987,0.17002772709176,0.172643997276536,0.130280702828813,0.121416951330169,0.123856076800191,0.206844566759786,0.204548285093652,0.195417209845688,0.146862850002139,0.300742103990374,0.150356173548872,0.545465258523689
1,0.5,0.2,0.5,0.4,-0.2,0.881844235684959,0.252063486650488,0.164381256325215,0.536045575915243,0.416486334471696,-0.320998162319785,0.170719070247131,0.158652583375568,0.16213967265624,0.121864362593483,0.123281535807326,0.205947461525303,0.212110214441998,0.19298929812717,0.156507557427338,0.344999906411191,0.160526371377351,0.640173432373587
1,0.5,0.2,0.5,0.4,-0.2,1.00780394166714,0.543320468278664,0.167118775350133,0.680929905131038,0.554934525358814,-0.280297322527784,0.145072435231658,0.132761288078876,0.0986230412944083,0.123706540611657,0.123246233903968,0.206074419199155,0.172555980166395,0.160003649469089,0.116127792292679,0.254911146790698,0.136935277787171,0.484209105956986
1,0.5,0.2,0.5,0.4,-0.2,1.00355153050597,0.51741689188233,0.287854779528051,0.658443774643637,0.442111716714939,-0.0685532366106084,0.137775480383125,0.120183709199739,0.129703697692365,0.121293313715638,0.124937574829757,0.218722666715124,0.151578400536839,0.133828635863086,0.139333988500334,0.251720459625573,0.159341219822835,0.522106884581405
1,0.5,0.2,0.5,0.4,-0.2,1.11489374021244,0.556360586453227,-0.00488266660580966,1.01674489575224,0.397667480104675,-0.563825851580424,0.133571191688275,0.131387469292645,0.118308346852779,0.124523525794964,0.129055175067138,0.183685255640167,0.150846897941748,0.148445528664018,0.132557584594799,0.377742486132392,0.165207141298011,0.608363419493997
1,0.5,0.2,0.5,0.4,-0.2,0.972195133956968,0.46623235374796,0.00818605217780712,1.07491345523599,0.310817780774185,-1.06642124122395,0.130248623856071,0.120526613558823,0.151249875881347,0.116521523476153,0.114561753783601,0.162988837980619,0.177237324864043,0.156308918969497,0.181043665990912,0.396802232907406,0.151585239656709,0.606416424973181
1,0.5,0.2,0.5,0.4,-0.2,1.10407824988161,0.539686997844804,0.169548029079961,0.573564270530508,0.677490467636376,-0.332335013644723,0.184984480405361,0.151008672975702,0.125685998360655,0.12127989940299,0.122515678685945,0.201218497923663,0.211078171173201,0.166210485490189,0.136614265494994,0.274896677256046,0.14309149607841,0.507344498534148
1,0.5,0.2,0.5,0.4,-0.2,0.934583269357765,0.674792008213665,0.0520406021707759,0.406201041897186,0.524222608926595,0.497303412385191,0.160931401959094,0.136430589058614,0.119294441009202,0.111293478927992,0.111888287178421,0.308654957050225,0.18516571701584,0.149185362210824,0.134370532152351,0.295190608819228,0.12506028229,0.951368024200007
1,0.5,0.2,0.5,0.4,-0.2,1.18437918692248,0.447476385430733,0.301215877805131,-0.0451181938816834,0.542672466787675,1.2061543941596,0.210672077758007,0.200255083618683,0.168504719216433,0.106923321364049,0.109975265846675,0.371580498201396,0.259031631816379,0.245055244542277,0.1832187505353,0.323846945384279,0.13843593688236,1.68272960565798
1,0.5,0.2,0.5,0.4,-0.2,0.995772181077859,0.479019520859021,0.031178388831463,0.982440945954396,0.0159775664702213,-0.750845710372742,0.129090759856149,0.128275924612473,0.118846585271796,0.121923477144098,0.122157801388476,0.174840018192808,0.143035881720681,0.138168849228882,0.162243715622073,0.294113976472838,0.153376593480473,0.474101931303509
1,0.5,0.2,0.5,0.4,-0.2,1.0152534531164,0.495374226256797,0.16262049636181,-0.0965861300086641,0.308571760046233,5.05934226211772,0.169143061024707,0.172572770638012,0.14202069677499,0.0953655286448459,0.0966740072055771,2.66290478777367,0.20932609371252,0.210426589392614,0.166713842666622,0.129821645261886,0.121352484886961,10.0625137648735
1,0.5,0.2,0.5,0.4,-0.2,1.14693639569511,0.339447421983361,0.146804956757362,1.46878903758226,0.642153900534606,-1.40299152967423,0.127981586505376,0.103649063562596,0.0685268880567657,0.1172864531239,0.117486208749751,0.137906507540179,0.158554067782504,0.116410851951458,0.0770380523491466,0.496833995710236,0.147447177996824,0.627757596284367
1,0.5,0.2,0.5,0.4,-0.2,1.11904339793912,0.474277924904721,0.266433431390302,1.12962305365467,0.227402155844493,-0.882120097551157,0.120514271843439,0.105720994433227,0.111912187148952,0.123308350225629,0.122315179700025,0.164760414515316,0.136889768806372,0.124636817121165,0.121012005555967,0.342272731697879,0.171124531805908,0.497351260316236
1,0.5,0.2,0.5,0.4,-0.2,0.973366747302608,0.260113504985651,0.206624806349928,0.510729627872751,0.359797146506619,1.03416560267637,0.123753839925316,0.116332882287558,0.105384488222622,0.101256676020354,0.111702024455996,0.38663475183811,0.154068683288636,0.137312607359641,0.113665528471775,0.306802940322809,0.14201372565619,1.50083042095263
1,0.5,0.2,0.5,0.4,-0.2,1.03674002136895,0.716411775909161,0.664495446233057,0.455006048232866,0.498901202432587,-0.603556303087024,0.228374084176907,0.276598459325283,0.255821406520157,0.125819436001567,0.126193011786056,0.174856203864646,0.260494880880914,0.313735247751888,0.312131172342475,0.280494484098792,0.233927415471681,0.426855204057115
1,0.5,0.2,0.5,0.4,-0.2,0.859738534469944,0.817911366334622,0.357591828943802,1.06364269063532,0.62183690631252,-1.29779532334008,0.159741336088556,0.166874079272807,0.0920565104881306,0.115522227173646,0.115653901695783,0.145343385204576,0.226542589645733,0.235724704221925,0.098015588257049,0.398211875705183,0.135293518943484,0.539950919500455
1,0.5,0.2,0.5,0.4,-0.2,0.770528033694835,0.990806156518444,0.464023854703798,0.970925788999284,0.484459584571425,-0.812555025709163,0.136681306893726,0.137058966985094,0.118437363246454,0.123233421969235,0.124503933969482,0.169910743507551,0.160044290826799,0.153393115581557,0.155691044732284,0.33960254397548,0.155278874794956,0.510630418007253
1,0.5,0.2,0.5,0.4,-0.2,1.08780529225038,0.146684255826102,0.193419138601245,0.768396801775606,0.40428545030587,-0.77238080637536,0.186090435029899,0.199239171160539,0.127596378454029,0.125688791374422,0.127609342583565,0.166634622147866,0.207081871710347,0.228778746478166,0.184428146378755,0.57203700824599,0.167409244472138,0.840397472991093
1,0.5,0.2,0.5,0.4,-0.2,1.14881977848373,0.348193692547893,0.101587702856051,0.625024754371754,0.172575050970286,-0.481161091744884,0.165622396871105,0.165855044699867,0.177993689767782,0.124880562684467,0.124058104729354,0.18538540455757,0.175289672277181,0.170587692148838,0.177173636733445,0.276263598510943,0.144799944464137,0.470573229056915
1,0.5,0.2,0.5,0.4,-0.2,0.81413558560421,0.630111840259478,0.418258622399847,0.543140707084438,0.186265080812994,0.141689312992198,0.138578843434523,0.142066150808729,0.133679491745692,0.115865607436647,0.115113117361271,0.25424044298958,0.150589234226362,0.147834386350299,0.155382318574348,0.208165005026816,0.13627040645117,0.523105792168669
1,0.5,0.2,0.5,0.4,-0.2,1.12401745325976,0.44431034870756,0.206776860134374,0.42606849016834,0.415217019106885,-0.0939350657344605,0.179041456452053,0.187204536495168,0.193549074281337,0.121152147759494,0.123291862349886,0.221279764897623,0.209245492318055,0.209251605469727,0.190008573533575,0.332276304885197,0.150235711199303,0.675982935705977
1,0.5,0.2,0.5,0.4,-0.2,0.973938866553262,0.582466516577704,-0.0489942323680014,0.377710691197393,0.644450922261252,0.411183751128164,0.176372012532679,0.186896590814563,0.143914711540904,0.117311872879657,0.120826441671628,0.279433217557559,0.195995578837581,0.212021613156716,0.173955893442372,0.354296762071799,0.20378878401584,1.05188850522664
1,0.5,0.2,0.5,0.4,-0.2,1.36765161720029,0.523395744932398,0.254535086955742,0.717521974374093,0.501202709042851,-0.512704956083938,0.16304457183912,0.131517322585353,0.170286501546217,0.121275321293406,0.123237897727567,0.196387567831239,0.239548049707097,0.163093079862694,0.218385707066968,0.543732473915977,0.18718029706888,0.951568051302889
1,0.5,0.2,0.5,0.4,-0.2,1.08653559525247,0.410142627113235,0.0137151434392038,0.934332988290337,0.414755795911923,-1.23789310588766,0.199884972144258,0.173093515716732,0.159664377179189,0.121439199270926,0.12272346926224,0.146442015885647,0.255374800137712,0.186063079127021,0.173422046913736,0.673007102784003,0.139007002377388,0.878498460598947
1,0.5,0.2,0.5,0.4,-0.2,0.70648603457139,0.494262355376192,0.0734397709079839,0.259584168778348,0.302885719041223,1.57918278853956,0.138636713761328,0.135409910220285,0.129034351191003,0.0989980566836249,0.106706122078933,0.461003046176089,0.160459506173861,0.152256009446261,0.132851009050825,0.237069851789884,0.12816744528315,1.70555885365879
