"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.04077878579606,0.503893586035937,0.0610284083491041,0.309906454451284,0.486626637417749,0.245032134776733,0.129562505219312,0.119250903915235,0.105152822239908,0.082695830401174,0.0840155289213458,0.185711312896765,0.151789705432092,0.138963356852119,0.104766344247619,0.203426963348591,0.105839383581075,0.478338137072691
1,0.5,0.2,0.5,0.4,-0.2,0.822567552894417,0.418258752042601,-0.0256401759025165,0.100178574843319,0.29093114541063,1.71293038339871,0.113516242856352,0.102577810000235,0.0970013695213073,0.0666332560494473,0.0635469698519799,0.354765375424354,0.134437852381763,0.122154440433137,0.104354868915554,0.193042413552827,0.0952093150291431,1.53996732773537
1,0.5,0.2,0.5,0.4,-0.2,1.05077788146966,0.280225983876854,0.112957018995234,0.594797809084786,0.4752200452694,-0.366132799518041,0.12400881792521,0.104830253690044,0.10483149569618,0.0871505681271617,0.0879483413663837,0.140658414311836,0.140380266480926,0.115206956908037,0.111851658348565,0.23476533432465,0.0994554857036889,0.41444033419214
1,0.5,0.2,0.5,0.4,-0.2,0.967016692026465,0.466099561280957,0.231813362008534,0.336673626414251,0.512152732116889,0.180573467078334,0.128975740393011,0.125043980261921,0.0827729716853837,0.0823235420566574,0.0813574473775475,0.187589495973721,0.15146522779952,0.144352801412302,0.092187957941562,0.248402318228541,0.0866545845186098,0.61688124738824
1,0.5,0.2,0.5,0.4,-0.2,0.764679326996911,0.636276549871571,-0.00104261463494444,0.409185552497215,0.127033598287649,-0.381763170371208,0.124203068264471,0.119313022594257,0.141184310100576,0.0864446488757562,0.0871205280653507,0.13991225670293,0.144966603254796,0.132205301795693,0.147858790426367,0.236177817342511,0.101192989056462,0.418491599218319
1,0.5,0.2,0.5,0.4,-0.2,0.819081481631425,0.750937758837228,0.166652696625846,0.584684342001473,0.453255702051729,-0.35841146389018,0.116612889471224,0.105276181942595,0.0803001557212697,0.0851978489153857,0.0849385166807812,0.14646191114096,0.143053600518004,0.126483582005068,0.0873451460014253,0.224779282454096,0.0961339359348229,0.418596094950904
1,0.5,0.2,0.5,0.4,-0.2,0.92293324340886,0.744834188429429,0.0868638368154308,0.487329062762622,0.422979680596363,0.0527269170011341,0.113051216611953,0.105757001169717,0.0908026285226068,0.0843582641959231,0.0851774072422222,0.169942627730032,0.128179434049831,0.119077203855805,0.094635263731999,0.206470016576441,0.104612077441264,0.459377462674214
1,0.5,0.2,0.5,0.4,-0.2,0.811318472230813,0.72483224565638,0.256754220186283,0.264084685834902,0.516740308822506,0.163137945121456,0.131276197483702,0.120955652337068,0.100106112499805,0.0832446695716119,0.0825628087926774,0.178725350837902,0.158922046866468,0.140670626942091,0.103114860387874,0.22989123784001,0.0925376082620908,0.57931746823233
1,0.5,0.2,0.5,0.4,-0.2,0.850394871680479,0.69004279754393,0.231964079462819,0.144945351096573,0.405708397707795,1.44391212062638,0.115831056480593,0.1066785241023,0.088925357341658,0.0693494354674855,0.0710493814661097,0.312883359954282,0.134371057623714,0.124652994837924,0.0941930702294292,0.172146563653358,0.0917210242558833,1.03613115591707
1,0.5,0.2,0.5,0.4,-0.2,0.962454118548083,0.530670795227709,0.376271194345915,0.665342757072774,0.26968693481893,-0.486827069243049,0.107688631740087,0.119206193201136,0.100549562868326,0.0854002234189307,0.0859952880043411,0.138320144847608,0.138288807004185,0.127396760891131,0.112582218784392,0.311778264418727,0.0972646276102453,0.550833177919881
