"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,0.973297443016639,0.58110553257163,0.159061503413335,0.523535599304885,0.427724569836859,-0.216220901179603,NA,NA,NA,NA,NA,NA,0.0713883804894924,0.0628533920409943,0.0482761233378923,0.107788664804377,0.0500918404073607,0.195071768774422
1,0.5,0.2,0.5,0.4,-0.2,1.01204874702581,0.494177710954038,0.234877058571017,0.376441239250088,0.430545069992142,-0.0554229563623179,NA,NA,NA,NA,NA,NA,0.078404682019713,0.0723460898369886,0.0538891183433597,0.110381796055729,0.053075734840622,0.21351824908183
1,0.5,0.2,0.5,0.4,-0.2,1.02375109017347,0.492999238122178,0.268119898513231,0.452274187018267,0.406981610296099,-0.173950397745947,NA,NA,NA,NA,NA,NA,0.0752567989527973,0.0650034202823515,0.0520299709012026,0.115511020812254,0.0527430093608557,0.209030617239446
1,0.5,0.2,0.5,0.4,-0.2,0.973885160358251,0.507331587556215,0.178281943414923,0.537985412692093,0.394291909891592,-0.175933053510098,NA,NA,NA,NA,NA,NA,0.0672819628093862,0.0564360187203669,0.0464292704393325,0.0981884571905619,0.0476363751268687,0.183060324256363
1,0.5,0.2,0.5,0.4,-0.2,1.12305586425376,0.39335477622337,0.166852206466422,0.46708778331147,0.322344183225132,0.0787780239294371,NA,NA,NA,NA,NA,NA,0.0621666487207815,0.0570994590673231,0.0502842355182379,0.104351202632959,0.045089973810904,0.21785769957258
1,0.5,0.2,0.5,0.4,-0.2,0.961589127249128,0.574372816080754,0.0901693359200161,0.604974702553687,0.335385290720249,-0.510578536584214,NA,NA,NA,NA,NA,NA,0.0764451836523078,0.0686428623811541,0.0541647505429615,0.124127086375806,0.0481462891573238,0.198324819317325
1,0.5,0.2,0.5,0.4,-0.2,0.872446360798301,0.622944152962536,0.233701136120636,0.534464838760729,0.472047534975826,-0.0963409471644909,NA,NA,NA,NA,NA,NA,0.065741266680584,0.0590264970452586,0.0410855577269889,0.0973813901998658,0.044179439763676,0.190385171208396
1,0.5,0.2,0.5,0.4,-0.2,0.959711358457593,0.536423165401046,0.162564386825682,0.404223365834888,0.402523459215672,-0.0450045722413087,NA,NA,NA,NA,NA,NA,0.0732773188265863,0.0642265560718085,0.0493406792576829,0.107093551736577,0.0474552683714909,0.214540116044115
1,0.5,0.2,0.5,0.4,-0.2,1.09713191517623,0.464323106353398,0.246229492629666,0.547110735118664,0.376307984241436,-0.230602995789277,NA,NA,NA,NA,NA,NA,0.068823243553208,0.0641044710119763,0.0493268820784676,0.108150818130548,0.0486499296186527,0.187036909177894
1,0.5,0.2,0.5,0.4,-0.2,1.07798969160717,0.379480910255141,0.250521824807614,0.784414101193562,0.37390978693902,-0.727020147070528,NA,NA,NA,NA,NA,NA,0.0774117423283839,0.0705224282004206,0.0476380205522173,0.135314681015559,0.0531945644310997,0.194403140069134
1,0.5,0.2,0.5,0.4,-0.2,0.939136318488883,0.509502931990285,0.204204537260862,0.57553598200671,0.374761404307081,-0.361951154198766,NA,NA,NA,NA,NA,NA,0.0724606995869971,0.062395243847174,0.0498831345330228,0.116011434193928,0.0473896692586155,0.197943709705958
1,0.5,0.2,0.5,0.4,-0.2,1.00748835771844,0.479696185120632,0.244965537797209,0.414892262359646,0.423112221118732,-0.0319090393136661,NA,NA,NA,NA,NA,NA,0.0723868773058664,0.0648237809293609,0.0537835098899822,0.118010605704772,0.0500329637463218,0.231801169564276
1,0.5,0.2,0.5,0.4,-0.2,1.05210903072697,0.502736978600061,0.191093987302246,0.503421360653959,0.413235193880121,-0.125112631867482,NA,NA,NA,NA,NA,NA,0.0700481167113489,0.0596847936476065,0.0466498446018161,0.121646512542055,0.0481376651532391,0.229397524766864
1,0.5,0.2,0.5,0.4,-0.2,0.993362823748026,0.517303585661369,0.220221718573962,0.424928378821701,0.442498498353899,-0.0576444945671827,NA,NA,NA,NA,NA,NA,0.0721720054495888,0.0641197387913396,0.046968665467634,0.106760944704085,0.0461688001288398,0.212177837822538
