"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0520262772253,-0.421438721899024,-0.242600466282586,0.315503234856803,0.709967960480307,0.196579812662501,NA,NA,NA,NA,NA,NA,0.0768484343275968,0.0606138273907671,0.0396873616439117,0.0979360131934479,0.0489764489386719,0.22063930561878
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04431099666679,-0.443006766472287,-0.163749040677897,0.145995099420039,0.753566410107125,0.4170020275944,NA,NA,NA,NA,NA,NA,0.0860652945720438,0.0706657541032149,0.0449914289958872,0.093947624591058,0.0502574625534951,0.242029073627333
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975467241397308,-0.509154105767745,-0.157751960968194,0.220664840536161,0.697830838514036,0.264477097427558,NA,NA,NA,NA,NA,NA,0.0850335190732936,0.0651834499519703,0.0402469322137617,0.111053043589617,0.0526426476701138,0.257795586964829
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0164714498374,-0.49041307695865,-0.211682882960181,0.294900798428478,0.689199175886036,0.309950005861092,NA,NA,NA,NA,NA,NA,0.0746850263755522,0.0550037087503713,0.0373527603348325,0.0896043326877938,0.0481483119303032,0.21272006719455
-1,-0.5,-0.2,0.25,0.7,0.3,-0.854003525077616,-0.626288761098767,-0.239680434037073,0.242683300058387,0.627082587999617,0.599133016256484,NA,NA,NA,NA,NA,NA,0.0701939539376596,0.0586475301349529,0.0406540320293137,0.094282691472653,0.0442673353040066,0.268895084096442
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0759014541081,-0.411271483085972,-0.287821976993172,0.319494124986473,0.615744751439408,-0.0195855678624651,NA,NA,NA,NA,NA,NA,0.0833377179415622,0.0659437860312315,0.046867546361687,0.107036652893056,0.0473520123620863,0.215243520481385
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00225957959162,-0.523378562497634,-0.245375450881873,0.208553130929511,0.655073722436343,0.419335596372995,NA,NA,NA,NA,NA,NA,0.0767566841240391,0.0664041391754732,0.047359635396053,0.0896233145703329,0.0474167340024416,0.223403546028152
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01147725251736,-0.496430143533659,-0.224405348595509,0.102929520146246,0.703130344993524,0.630594496324252,NA,NA,NA,NA,NA,NA,0.0817399281284221,0.0650375391955312,0.0405945681218897,0.0937923610108815,0.0473242914135269,0.276582960076453
-1,-0.5,-0.2,0.25,0.7,0.3,-0.874907777122969,-0.559089285989895,-0.1651116704353,0.316866218760797,0.681641881594625,0.223509245809408,NA,NA,NA,NA,NA,NA,0.0767117076691587,0.0658484498513808,0.0408704181396165,0.0994451545449546,0.0486300074010915,0.218297080281491
-1,-0.5,-0.2,0.25,0.7,0.3,-0.895643900335696,-0.616448910874478,-0.158442264302236,0.483169784331536,0.675956283398752,-0.301790943405517,NA,NA,NA,NA,NA,NA,0.0894694444985427,0.0728544573788082,0.0420719761450672,0.128300290156261,0.0528889599876358,0.218631703259284
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02628225697959,-0.500233760991575,-0.204307843090856,0.373504348491962,0.641690783762066,0.0331925166281556,NA,NA,NA,NA,NA,NA,0.0778904437682744,0.0608790122575181,0.041513166671596,0.104349819901749,0.0461569000663776,0.218196445325332
-1,-0.5,-0.2,0.25,0.7,0.3,-0.999421248080759,-0.508092891409204,-0.161773549358835,0.197079269403814,0.717319937056744,0.456992995091815,NA,NA,NA,NA,NA,NA,0.0786060049004623,0.0630772790409728,0.0441255656586006,0.103672724857765,0.0490702228480002,0.275158449539554
-1,-0.5,-0.2,0.25,0.7,0.3,-0.940592888154651,-0.520123427915132,-0.211758663310475,0.293572520939397,0.702659617356585,0.301228602448698,NA,NA,NA,NA,NA,NA,0.0771776237845408,0.0596492717656529,0.0381289414074528,0.113827715126747,0.0467849316937562,0.279368499572923
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01732356248135,-0.457728474445273,-0.204950948089795,0.215410184560988,0.73236405046689,0.394735045400316,NA,NA,NA,NA,NA,NA,0.0776671384723358,0.0621896312446463,0.0391642088882238,0.0941367660667809,0.0449047654434429,0.243548340972272
-1,-0.5,-0.2,0.25,0.7,0.3,-0.866140084681874,-0.523907235005355,-0.16327107473505,0.416061031889312,0.722138519866243,0.0713545401184554,NA,NA,NA,NA,NA,NA,0.0742245056288304,0.0551172857587928,0.038977595632994,0.118045259233344,0.0472551424314987,0.24974591851128
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04913013063114,-0.510594296425065,-0.209839203695538,0.254158286061465,0.694572583349442,0.38631495428613,NA,NA,NA,NA,NA,NA,0.0766705469456172,0.0635454371095727,0.0400338979730495,0.0922460325334005,0.0473973952008456,0.23589990050245
-1,-0.5,-0.2,0.25,0.7,0.3,-0.827700852632369,-0.646191036419329,-0.176059691491382,0.201181116110618,0.709466098679328,0.281327054968057,NA,NA,NA,NA,NA,NA,0.0871233425222643,0.0710018956486843,0.0420324373978538,0.109874343385736,0.0537722111909447,0.245804817473697
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01722058936468,-0.515001972980983,-0.173823869772737,0.169549215720594,0.692198202820577,0.677158767974933,NA,NA,NA,NA,NA,NA,0.0749776098180967,0.0624816865676164,0.0393318070211723,0.0907872354769578,0.0480144786233982,0.277963570038749
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975928837028065,-0.518526470514367,-0.277928008406397,0.151847884989179,0.684257714616952,0.493443967575582,NA,NA,NA,NA,NA,NA,0.0804073423271196,0.0632775015626757,0.0391345998105522,0.092395557879634,0.0484765075064904,0.241202119975602
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07836505893328,-0.447655564548854,-0.196696869421316,0.313347533575319,0.659432853063395,0.19984217345999,NA,NA,NA,NA,NA,NA,0.0766856881002613,0.0620006272090627,0.0373341825579924,0.0946999376080559,0.0462550910079009,0.21326736345428
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08073398590137,-0.468683334041454,-0.155831935531234,0.193910470986353,0.689164538671901,0.371419265348835,NA,NA,NA,NA,NA,NA,0.0807183810864064,0.0649368566214398,0.0414914017885016,0.095830877211632,0.0485799620282884,0.237762840840976
-1,-0.5,-0.2,0.25,0.7,0.3,-0.952182835106558,-0.546601596231706,-0.289018315128159,0.307339785017222,0.639226643442524,0.499080745845543,NA,NA,NA,NA,NA,NA,0.0697469757633847,0.0593138373186508,0.0398147407305938,0.0959749011727009,0.0463996110360355,0.262287366214116
-1,-0.5,-0.2,0.25,0.7,0.3,-0.864481453818614,-0.624386643273853,-0.223718783895793,0.192555548432258,0.65168809031631,0.639964921418246,NA,NA,NA,NA,NA,NA,0.07525307410448,0.0609892129370523,0.04301046291365,0.101644297280841,0.0485429690771623,0.297067022906609
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07907290837351,-0.429854910576483,-0.194358453936495,0.208232494674768,0.677917411314331,0.613412339965115,NA,NA,NA,NA,NA,NA,0.0759211119182441,0.060085873856678,0.037600862001658,0.095669721880853,0.0486403168531516,0.288503360523123
-1,-0.5,-0.2,0.25,0.7,0.3,-0.800530784145368,-0.651659098694388,-0.20385584372496,0.40576870311534,0.750306917170336,0.0928567234973925,NA,NA,NA,NA,NA,NA,0.0783318889382663,0.0614558566829642,0.0362487437561998,0.115799727575384,0.0515361016681614,0.246747727137119
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05739171908954,-0.437868927995378,-0.178566324087721,0.27145023666145,0.74353800190042,0.346407551080023,NA,NA,NA,NA,NA,NA,0.075662391404607,0.0599472703249313,0.0357267225352118,0.0942252169107009,0.0477178348750497,0.231666002867392
-1,-0.5,-0.2,0.25,0.7,0.3,-0.951429025853165,-0.567496274581684,-0.187322824900945,0.213183396656732,0.759251240269969,0.266270268936573,NA,NA,NA,NA,NA,NA,0.0843247572941894,0.0677907818455606,0.0421370933511887,0.113417287043149,0.0491609691454941,0.264143415896947
-1,-0.5,-0.2,0.25,0.7,0.3,-0.86254135416207,-0.612181238593136,-0.272145344636783,0.357460377329732,0.70906291517996,0.124218706371985,NA,NA,NA,NA,NA,NA,0.0786760269026323,0.0619226455941931,0.041780578234233,0.109751781657493,0.0474161955448493,0.236319865602085
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03288749095182,-0.438713786604234,-0.117181117145151,0.240996656366491,0.69333044240348,0.278918452183979,NA,NA,NA,NA,NA,NA,0.0825984879225259,0.0668069257969222,0.0457727882444864,0.107922778890449,0.0492058182496992,0.258538514976093
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04227429989483,-0.439743436061919,-0.238528065610442,0.406258176255017,0.693477093037819,-0.207055914817555,NA,NA,NA,NA,NA,NA,0.0893670139743191,0.0719643318571687,0.0394347607649371,0.129925207898203,0.049849468497057,0.240570518487943
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11472097696166,-0.374511661612135,-0.21552258385837,0.344446889653669,0.643790693470298,-0.0254270236669564,NA,NA,NA,NA,NA,NA,0.0806628715205044,0.063325393269385,0.0458894629452255,0.0992752843160196,0.0457601688887413,0.197182574257225
-1,-0.5,-0.2,0.25,0.7,0.3,-0.989060575535046,-0.551785622177206,-0.145525301641681,0.14977615798118,0.624604248732149,0.436361218465679,NA,NA,NA,NA,NA,NA,0.0832446222501794,0.072005822954167,0.0479799972208689,0.10497206624051,0.0495873667395372,0.268382334991289
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05581000763086,-0.428247904109901,-0.259706437827472,0.211799757489325,0.835070022891765,0.364338824152456,NA,NA,NA,NA,NA,NA,0.084172718905126,0.065534411767277,0.0373460581339236,0.100532851190119,0.0490143809184338,0.248896997479343
-1,-0.5,-0.2,0.25,0.7,0.3,-0.977956926751631,-0.507646195836353,-0.214489068708403,0.267160569105811,0.675580773243448,0.100449868858053,NA,NA,NA,NA,NA,NA,0.0861538971212445,0.0698284995138992,0.0401808959660775,0.109079220068851,0.0489469385837787,0.232057337183499
-1,-0.5,-0.2,0.25,0.7,0.3,-0.985255344890194,-0.494204350741496,-0.174778460405653,0.215002102540884,0.727951699452592,0.526310681340829,NA,NA,NA,NA,NA,NA,0.0796175390666714,0.0623608545538613,0.0399453533038383,0.0991529758787089,0.0488903966352391,0.272380529882473
-1,-0.5,-0.2,0.25,0.7,0.3,-0.956379691017638,-0.530793470879396,-0.109824713756752,0.358751533663585,0.733916804966733,0.0558757297895441,NA,NA,NA,NA,NA,NA,0.0792120172563287,0.0642977789140785,0.0363439331714719,0.112344618233728,0.0473554835762576,0.231844509211992
-1,-0.5,-0.2,0.25,0.7,0.3,-0.910661293496537,-0.566635239377764,-0.18609741012235,0.356068741297455,0.742025034557789,0.0546661633031266,NA,NA,NA,NA,NA,NA,0.0821455448109122,0.0611478029539848,0.034324145868029,0.112081486854743,0.0507892290950602,0.228321300845612
-1,-0.5,-0.2,0.25,0.7,0.3,-0.892820929254373,-0.574585335657761,-0.241051599729323,0.13087217158629,0.689217486348936,0.572375565986631,NA,NA,NA,NA,NA,NA,0.0796396555953747,0.0655697777385141,0.0439696043465,0.0989347975920178,0.0476674026727068,0.270042204552991
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0898931371875,-0.48317519663687,-0.253614059311944,0.269900126980709,0.658371174550296,0.260820547275612,NA,NA,NA,NA,NA,NA,0.0782352521007698,0.0656351024739998,0.0435309223785723,0.100445054788708,0.0460642398436211,0.237405494175844
-1,-0.5,-0.2,0.25,0.7,0.3,-0.991208152869446,-0.522227831462009,-0.222301036931643,0.197827208701708,0.675688097145702,0.412770344933517,NA,NA,NA,NA,NA,NA,0.0807416411367939,0.0654619376867774,0.0472825230916482,0.11202902386258,0.0476457047385712,0.285303186175857
-1,-0.5,-0.2,0.25,0.7,0.3,-1.12525514887943,-0.398574827980281,-0.181832166035777,0.206016599325913,0.656725923411357,0.467130294339816,NA,NA,NA,NA,NA,NA,0.0760651221749798,0.0611354476863957,0.0435648257614092,0.0946793365970317,0.0457605789724297,0.262161992722769
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08720029358325,-0.430078036479951,-0.142537336589263,0.226319285148778,0.685225808133818,0.27758942305137,NA,NA,NA,NA,NA,NA,0.0833785195548787,0.0705884382185595,0.0407115986392543,0.10072700692974,0.0499904151016899,0.234762633947807
-1,-0.5,-0.2,0.25,0.7,0.3,-0.881613980114505,-0.51307271159858,-0.213930431824435,0.102089483493613,0.813633841436484,0.767742811727989,NA,NA,NA,NA,NA,NA,0.0810747600539764,0.0615625482626009,0.033937057287432,0.0988920946689839,0.0491459067001576,0.325911623860544
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03565504025462,-0.485740754110794,-0.168845213493584,0.329590154852651,0.745541942817443,0.224758477239673,NA,NA,NA,NA,NA,NA,0.0744261537034339,0.0581687682358711,0.0354555527206798,0.0909677378214954,0.0470134337101128,0.203815948541418
-1,-0.5,-0.2,0.25,0.7,0.3,-0.895525758612508,-0.550533345243161,-0.149101939054826,0.4326026601376,0.729607416486713,0.106440775206537,NA,NA,NA,NA,NA,NA,0.0731850320928593,0.0577726521315675,0.0349700728029557,0.109835861980806,0.0478762011605786,0.237376797765349
-1,-0.5,-0.2,0.25,0.7,0.3,-0.973345076000236,-0.517689434528386,-0.202921140010536,0.17423308879111,0.730796111010109,0.652621181035064,NA,NA,NA,NA,NA,NA,0.0752128866190374,0.062616371455097,0.0381364250612669,0.0994717331821514,0.0451452617681948,0.304009222521169
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15321127425011,-0.39849225612157,-0.245035853190531,0.307320234630927,0.710343208565249,0.0781383605929627,NA,NA,NA,NA,NA,NA,0.0824028559937808,0.0665028494337709,0.0414590953663101,0.10656425562486,0.0480842655153546,0.226567885764956
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01287420607069,-0.449048577538689,-0.206465931746599,0.20454196389253,0.768913744385532,0.672867787399402,NA,NA,NA,NA,NA,NA,0.0748508360551296,0.0574110801401158,0.0360387531960956,0.0979669483069981,0.0491000879509368,0.298813976699836
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04194599402613,-0.455799576177683,-0.218157312404406,0.33809659609726,0.666570683915266,0.158386099074188,NA,NA,NA,NA,NA,NA,0.0762816754202438,0.0610547580210048,0.0413380421508997,0.098651703433522,0.045741231999246,0.220145122894236
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0200945310386,-0.492743761768301,-0.208583943142076,0.254871439260753,0.63839372002389,0.453883722102084,NA,NA,NA,NA,NA,NA,0.0722686335545762,0.0600688617724346,0.0407925580479277,0.0900871359212486,0.0445613721131463,0.242638268227858
-1,-0.5,-0.2,0.25,0.7,0.3,-0.95932601095892,-0.50590806305198,-0.194257127576558,0.240596401250301,0.702789410961545,0.463112362368174,NA,NA,NA,NA,NA,NA,0.074208011186486,0.0574895931397276,0.0367251201435695,0.0946038706694674,0.046279571833938,0.249891072394154
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01294334745114,-0.470875995953017,-0.197004491747714,0.163058081559247,0.739966082848262,0.32905639036707,NA,NA,NA,NA,NA,NA,0.0945029743748284,0.0739726712452868,0.0449198241106634,0.12592603865586,0.053737032794098,0.304394487932253
-1,-0.5,-0.2,0.25,0.7,0.3,-0.934111610503311,-0.469447174075829,-0.199989865105583,0.242230598548727,0.736088790200676,0.253580006395315,NA,NA,NA,NA,NA,NA,0.0833144672907357,0.0691503177612125,0.0395432339090464,0.101103921607004,0.0492264694535645,0.231266096004643
