"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.947726170256739,-0.266206111523395,-0.173599664144737,0.773228878483189,0.775191952932603,-0.747990633261136,0.863208602687313,0.419320243246229,0.115407538617846,0.35002242945756,0.126236884995498,0.607045258699327
-1,-0.5,-0.2,0.25,0.7,0.3,-0.949930160383178,-0.649782495700787,-0.18488577453832,0.581257460135612,0.964398379601809,-0.644637238557455,0.757621706745204,0.435908317902803,0.108946822280619,0.235075951833104,0.125974544477256,0.396950379914645
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07851926289328,-0.559779354757543,-0.143670185344357,0.356353143489317,0.63689983926712,-0.107523724119576,1.40513750592685,0.685700018379277,0.114705614005964,0.242940011421457,0.127525359999476,0.571353972303438
-1,-0.5,-0.2,0.25,0.7,0.3,-1.34065717914316,-0.374586456553529,-0.205694034537573,0.132070311842832,0.868384454878356,0.678449299574395,1.0300962377972,0.609348224082104,0.100885002150408,0.272377412508645,0.13609355521429,1.16949916468858
-1,-0.5,-0.2,0.25,0.7,0.3,-1.3366712833175,-0.334088396291731,-0.301966681981135,0.118517058162712,0.669184454165841,0.590714910511337,1.75994633191337,0.817795395967651,0.133491452196217,0.209988654474293,0.117596032367005,0.766905878554895
-1,-0.5,-0.2,0.25,0.7,0.3,-0.851417285436951,-0.532573192209861,-0.119032382459634,0.39970531205781,0.841355776674958,0.495631254530719,0.587709135231733,0.307585040607512,0.0984147712079349,0.202239080030826,0.132332127591461,0.630027774739528
-1,-0.5,-0.2,0.25,0.7,0.3,-0.622257779988618,-0.577297817294724,-0.375888874077306,0.543648613552241,0.535966318262852,0.143970873471156,0.815541264714637,0.326200032215842,0.121511662091551,0.215458382527524,0.132702706947152,0.569327461068952
-1,-0.5,-0.2,0.25,0.7,0.3,-0.744964563565388,-0.486283085597182,-0.26243029046631,0.748738420442234,0.860346158292088,-0.335251478034024,0.537652207337361,0.24122835913901,0.0634590717528889,0.28019816432636,0.151099316626535,0.5415714148467
-1,-0.5,-0.2,0.25,0.7,0.3,-0.908329080280149,-0.402535405059083,-0.162497543272943,0.351407737310774,0.796511270011397,0.0304177564067563,0.838166192793106,0.437831501698713,0.12818275144524,0.214849963222376,0.13162840671592,0.509370350984608
-1,-0.5,-0.2,0.25,0.7,0.3,-1.02141333206031,-0.458401038290836,-0.173967506380882,0.237577211862282,0.737542102739655,0.990574585315766,0.824605079003051,0.439105162956496,0.0919260012328792,0.216706181799148,0.107369586289083,1.10087263213115
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04892388922153,-0.35529904765915,-0.0946456375900419,-0.0587377302727052,0.887312681193192,1.33935690254928,1.42803059246089,0.85076768944194,0.132243132830158,0.243449529288553,0.134716845634817,1.65531844160073
