"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.954177058326001,-0.53502644934356,-0.175633170423811,0.411663495910659,0.612428539262085,0.0167209275623683,0.535774677714072,0.237303989061728,0.0567485452575536,0.119287574905622,0.0643485880137401,0.286806945713663
-1,-0.5,-0.2,0.25,0.7,0.3,-0.915649974179934,-0.541677826473561,-0.203503111347046,0.327488718468413,0.639880008801241,0.239941395843096,0.972902083090702,0.438749363284463,0.0591640356134461,0.111310677178552,0.0568756063779713,0.306968976215282
-1,-0.5,-0.2,0.25,0.7,0.3,-0.926810945221643,-0.531213667901101,-0.276409559409954,0.303368657931797,0.70818845840094,0.34815010362978,0.530572886664904,0.257549676720947,0.0595465371152533,0.0991953898434781,0.0602795170688456,0.295729779374616
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16422968635105,-0.407560199678307,-0.215026494508953,0.113294180372596,0.769977277058975,0.882884295671089,0.401884845871998,0.20988388437521,0.0507863399711074,0.103904381819535,0.0612865962236838,0.443424409878599
-1,-0.5,-0.2,0.25,0.7,0.3,-0.991665707733949,-0.46177085035876,-0.256538395492183,0.162771315351714,0.686774444172683,0.560907892241567,0.543819515344278,0.255924709355485,0.0551715633808415,0.102960379458048,0.0646715525771636,0.349764735848806
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05969205476425,-0.527891203128942,-0.188081920866049,0.340487631757642,0.633429629522482,-0.016288407045014,0.576924326831997,0.260525522275432,0.0672101220161782,0.111600385869679,0.0618970645590802,0.268731518647343
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0758939075719,-0.447431127775046,-0.232590355531381,0.386873040945244,0.757699125565563,0.08046814765895,0.416824332328101,0.206615478253259,0.0475810839931163,0.110635828452625,0.0594769595205931,0.285571060011243
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03898786486626,-0.561910956260192,-0.229878737975371,0.0567209613195883,0.675959275470498,0.732758587107371,0.580416333569606,0.27591818387887,0.0639089374905094,0.092287069168915,0.0639028551401327,0.3431970301958
-1,-0.5,-0.2,0.25,0.7,0.3,-0.964126998445448,-0.544226566765699,-0.186966410696445,0.269093976714743,0.719812067531451,0.224462102216527,0.547638401626341,0.278062620223081,0.0486179307420337,0.101883310916784,0.0567102109912228,0.275819614439721
-1,-0.5,-0.2,0.25,0.7,0.3,-0.92557207218816,-0.529869654332948,-0.163164971515169,0.202026817541587,0.713643512182155,0.847950813644704,0.442453027883637,0.22628131294442,0.0686605948803462,0.0922510356568438,0.0592768230588245,0.361669954336819
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04051528338445,-0.589625443614616,-0.124745498480253,0.152889820351605,0.637025786439036,0.690161862093257,0.841142299846554,0.392175587407923,0.0579902742015847,0.106431502469081,0.0624533928808273,0.405595024909937
