"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.05685922021989,0.511286215702716,0.162379081724259,0.479478483152082,0.366360999966338,-0.0344491211534828,0.0698875806260234,0.0640400642680526,0.0473385312511031,0.0435121677668061,0.0386563249237572,0.0412469970719001,0.103961733781007,0.0969169843908886,0.0580745324532667,0.139029603226786,0.0973265176327535,0.909069643025714
1,0.5,0.2,0.5,0.4,-0.2,0.809455974285103,0.649983606942913,0.141009141083003,0.933842889964044,0.0505200104731677,0.545607692353329,0.0533110408052589,0.0501534738847666,0.0320583731536009,0.0748407325528188,0.0659213891697803,0.0364226191853534,0.0738885116758607,0.0738064368756206,0.0490908147756884,0.167270411398878,0.143609402343773,0.308242011853739
1,0.5,0.2,0.5,0.4,-0.2,1.06020712688548,0.367117764831366,0.204814009448242,0.537369630783281,0.47280620363973,0.0886121492743174,0.0703796293933303,0.0610826500132949,0.0391677290254114,0.0473448678392756,0.0447130423080273,0.0244880435676217,0.100639204432165,0.0782352095345382,0.0610423362431622,0.1598156569995,0.112994795844968,0.953879408474163
1,0.5,0.2,0.5,0.4,-0.2,0.997106234734534,0.445862303850659,0.261126181749786,0.511419301161994,0.495122905181152,-0.441319703011176,0.0704177755020042,0.072172450336335,0.0534568878416076,0.0414267479353217,0.0442339178224107,0.0545996625566716,0.0960115932847795,0.0894528411752395,0.0584427122826964,0.108962659076301,0.0910371563667584,0.780489949481244
1,0.5,0.2,0.5,0.4,-0.2,0.806198831980954,0.642156876014159,0.173446312392696,0.398258417608934,0.212632585255738,-0.768961989748004,0.0752804237294937,0.0739504788670642,0.0641525641184581,0.0547094497973604,0.0692911756102804,0.349817387158658,0.0946412699802088,0.0872016610189233,0.068433704981166,0.11358094556916,0.106030973120881,0.85431036120803
1,0.5,0.2,0.5,0.4,-0.2,0.874855708342853,0.684931339074524,0.170808123563331,0.62347322776098,0.318658266756448,0.178268789312703,0.0703953031707305,0.0657597048664388,0.0553869362812855,0.0669317219877299,0.0726602641805137,0.202633559950824,0.0927502814367329,0.0822329512284098,0.0607704549597919,0.141017503070817,0.106846499709363,0.578651447235894
1,0.5,0.2,0.5,0.4,-0.2,0.922753766685922,0.641205511134201,0.164381690133496,0.550963944155754,0.366487756156498,-0.760684102222915,0.0649087509466749,0.0640745185663396,0.0327119720792852,0.0456922662937101,0.0496026855206014,0.013434539975244,0.0866447141524356,0.0819401867055568,0.0519460435285603,0.0889509396056258,0.0849345078144611,0.897677515640903
1,0.5,0.2,0.5,0.4,-0.2,0.905706571216861,0.620815531537396,0.225317231876667,0.440783031697705,0.502942401715002,-0.579865285686841,0.0833126310351033,0.0732909593961236,0.0560248637292839,0.0661445493411507,0.0680176528224075,0.435537817034167,0.0982745993830963,0.0848779234287756,0.0568629154725044,0.116788809527096,0.101224665363,0.920716207344136
1,0.5,0.2,0.5,0.4,-0.2,1.0786584492771,0.427442394711938,0.339683360882237,0.74551388350068,0.383829043501106,0.370450209422898,0.0623431937760868,0.0439988383279251,0.0464658584320988,0.067492825237825,0.0492170600462529,0.225579292544903,0.0777123824378755,0.0593324143040574,0.0489166632825535,0.134287608695248,0.126076829934571,0.510301241220695
1,0.5,0.2,0.5,0.4,-0.2,0.914609346074189,0.505482629703942,0.236975118976637,0.635358506138902,0.337853441923962,-0.0715713205529532,0.0677531899949346,0.0670968129304249,0.0516766733437982,0.0656223329480947,0.0678051971018669,0.296888520292639,0.0871483215558897,0.0832730356281739,0.0541500678423919,0.154742255237379,0.12871998592326,0.928277787637611
