"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.02439994379829,0.641853261875062,0.234069317135264,0.675432175585748,0.275780738822588,0.59699241755039,0.0964046747426925,0.0895505944971068,0.0882324499109259,0.0909177664744184,0.0871223213511509,0.0928469287273567,0.129915339879322,0.115615826673307,0.0972757273308992,0.205023709976292,0.132523265808211,0.653081745962478
1,0.5,0.2,0.5,0.4,-0.2,1.07648443094807,0.600963597657485,0.263410770047119,0.367922843398364,0.386522993349336,-1.98344613192536,0.0880861396501768,0.0678469539953926,0.0455418376918289,0.0411583810584154,0.0223749788931519,1.63557216131204,0.116200972655617,0.0867437832925613,0.130108622951613,NA,NA,NA
1,0.5,0.2,0.5,0.4,-0.2,1.19866952110344,0.448007073051722,0.134931211476004,0.452320547247243,0.514864501304785,-0.273644254542085,0.107220156015887,0.0909091785174442,0.0890168760780888,0.0632614315957287,0.0826204735310812,0.358567041780261,0.146957400103718,0.127981252722814,0.0987961473401445,0.196938814662971,0.134475479461919,1.64507890630614
1,0.5,0.2,0.5,0.4,-0.2,0.893453321303954,0.423450350601606,0.176774597756776,0.636960963631189,0.530840274233995,0.340326512674246,0.101724209749564,0.0878797759355228,0.0581078917934729,0.080174958803707,0.0679146956519285,0.140034883308221,0.159502160501519,0.138375069696749,0.0695919727748627,0.256460642263198,0.14477190048644,1.12666603265745
1,0.5,0.2,0.5,0.4,-0.2,1.05331826334459,0.519044597780564,0.135976558060805,0.656602628881831,0.39475951501253,0.455664913719608,0.0863519596764262,0.0954613579382604,0.0661956998945109,0.0689685759056365,0.0951498987661875,0.0562093700978217,0.131160256181885,0.117455929892469,0.0790887213880895,0.191778816547232,0.134055375873975,0.689412495920891
1,0.5,0.2,0.5,0.4,-0.2,1.04098922213781,0.482527403550308,0.221287702096213,0.703526217091458,0.456714049553614,0.202095603616371,0.0940383117078256,0.076468581347534,0.0723597172551168,0.100547890754481,0.107450881113642,0.373144821552422,0.11084627607668,0.0897394004830208,0.0740904118390718,0.166876619254381,0.163864935466266,0.72363695197843
1,0.5,0.2,0.5,0.4,-0.2,1.10975752130758,0.714140630135159,0.0869054724616868,0.963966334786187,-0.196675778517054,0.686390047007663,0.0678810479025573,0.0725102083997639,0.0656185903587691,0.110042760509438,0.106800773472488,0.167733224642771,0.0977563221862256,0.11502156046318,0.075952512956032,0.189637710187854,0.191770383639586,0.336422802352647
1,0.5,0.2,0.5,0.4,-0.2,0.925822719527561,0.455624510129864,0.0519263610225654,0.759309018845439,0.234349701028024,0.421442591563949,0.0836289379585454,0.0842550418200303,0.0669554848861316,0.0877169516379278,0.0888573379829397,0.260844087245466,0.121415738721429,0.109956515052363,0.0650066616758959,0.248096157815453,0.141216483980762,0.87742759096075
1,0.5,0.2,0.5,0.4,-0.2,1.09013077476226,0.553159138990414,0.226307365000812,0.585705230631567,0.486917164091014,0.551498828229013,0.115751374288492,0.0930655054539829,0.0699776181653307,0.100814363776708,0.102288825790767,0.305145833523667,0.153849889997928,0.127568471973866,0.0824288882238344,0.206032678633836,0.124832439767413,0.81845004035963
1,0.5,0.2,0.5,0.4,-0.2,0.97709525997124,0.581499993943318,0.153572069005639,0.592333054588817,0.373434000613704,-0.199379707189495,0.0985734417312382,0.0803741625174977,0.0472388209057913,0.0777908168975165,0.0523494601622453,0.00928273258804552,0.121478445307598,0.108859408633809,0.0742843501652907,0.138738846407795,0.136155601915848,0.733060604605271
1,0.5,0.2,0.5,0.4,-0.2,1.13828343845166,0.461333122316547,0.264405771159948,0.344731870276918,0.506941430164521,-0.919181727501064,0.12604951637143,0.12758358227541,0.0985415684072673,0.0921526186307695,0.096075620338365,0.894611126653114,0.156902135397797,0.149753117574051,0.101464244988278,0.154091493077014,0.138933004220591,1.88495847638208
1,0.5,0.2,0.5,0.4,-0.2,0.997770404369795,0.494150066839997,0.121118013564345,0.8711155975091,0.0612362130195728,0.71475436193672,0.0765181536464366,0.0764556504537736,0.0647721756498911,0.0964213281757741,0.101053028636708,0.151486670861055,0.101232338522069,0.0953042350605865,0.0793453690202984,0.186418068305187,0.162259192182592,0.347433845801139
1,0.5,0.2,0.5,0.4,-0.2,1.00693411158619,0.533437775581579,0.166734540076269,0.656357531169881,0.380021709147345,0.318399461286657,0.0962859369043849,0.0657903348019789,0.0475838212150066,0.0895776730177394,0.0541856995178266,0.305314853977982,0.135879698671827,0.111767427978849,0.0838337661598914,0.288718828589297,0.173920347137662,1.22204765256585
1,0.5,0.2,0.5,0.4,-0.2,1.15323527235888,0.346124996053992,0.184701683297742,1.02321049968322,0.740351835042023,1.41710492746354,0.0940391031785999,0.0659009177177449,0.0471380016327201,0.128659872875068,0.116545825337532,0.108651409966352,0.125794781249243,0.0868156240803648,0.0504499314178704,0.195836124767656,0.147757650045599,0.214526817518784
1,0.5,0.2,0.5,0.4,-0.2,1.04181305995818,0.554209280314812,0.284686719128482,0.83428949507307,0.0958649184588486,0.713743093941618,0.0762262983731287,0.0880161000904196,0.0846421190203792,0.0860137623506937,0.109786303696081,0.086025911296227,0.112727974112369,0.10698641704565,0.107528039098777,0.211646491992085,0.160747192272745,0.480920618038211
1,0.5,0.2,0.5,0.4,-0.2,1.16408237319341,0.239195567900192,0.184154242680078,0.43224144306766,0.488812705059239,0.170966844175558,0.113622148204838,0.0712683799550003,0.0678300527286225,0.0699545370005886,0.0419124874603978,0.015025770376048,0.159219661455478,0.152825530390791,0.0938562671848485,0.163116420069937,0.153810614884854,0.88535941208982
1,0.5,0.2,0.5,0.4,-0.2,1.02511107653019,0.768929230828648,0.263068739838372,0.180565909519948,0.298613068639425,-0.219268864522065,0.151114934550427,0.142284920517682,0.114079537763868,0.0763593789124973,0.069071658651727,0.144672409946936,0.201104394168449,0.21586703025996,0.214318179295272,0.214947296616509,0.208909403278913,1.45885856493267
1,0.5,0.2,0.5,0.4,-0.2,0.875374069646311,0.575054213367372,0.218810015689876,0.672007324796122,0.361570031790949,0.692684351325758,0.117204125871135,0.120078092858827,0.0912492200233614,0.116074963349551,0.113144041776753,0.260575500549541,0.13322006399094,0.150626143831284,0.103035116561998,0.307238022424684,0.231195800391133,0.790754535370087
1,0.5,0.2,0.5,0.4,-0.2,0.760230294733507,0.749428091726631,0.172112377518066,0.616072459238655,0.284039395031207,-0.722326339431778,0.0853539265383094,0.0712806799127377,0.0588421554719491,0.0637598054424329,0.0505695254640362,0.300371617879591,0.111953177531042,0.112782849932379,0.0948912634435911,0.163086913265736,0.164316402872726,1.09667578476971
1,0.5,0.2,0.5,0.4,-0.2,1.049564967659,0.273254682247417,0.111897442727768,0.503773528863036,0.546892489485475,-0.0152186598778262,0.110321377708489,0.107812544879376,0.0643356353560201,0.0811698096291047,0.101558410276227,0.377724012123514,0.143855459364676,0.125707504100316,0.0644257152518647,0.191045066694122,0.147139000067851,1.33535791530715
1,0.5,0.2,0.5,0.4,-0.2,1.10771017899302,0.419367363521383,0.173524008199633,0.53354557981241,0.234190576292184,0.440353976707596,0.101650708447328,0.0913676735278814,0.0885599236770325,0.0931650181345646,0.101926978132306,0.204594817710108,0.130228879082293,0.110065458080177,0.087001755224926,0.199442542618114,0.144810784923866,0.669224859960098
1,0.5,0.2,0.5,0.4,-0.2,1.29489646578448,0.118521465269202,0.316848562688579,0.719979781583126,0.435312139957623,0.108987048555471,0.0854732801504206,0.0863100022068816,0.0623694544708451,0.0887729949286321,0.0899719756968054,0.441738287393781,0.108907410245051,0.111492702904212,0.0663071085396194,0.159660052268044,0.141101966551396,0.934772119331906
1,0.5,0.2,0.5,0.4,-0.2,1.10482972385296,0.399476670623586,0.207804845027655,0.346799818233147,0.541855971687737,-3.32157578936021,0.127970185875851,0.112111139116637,0.0777702490696632,0.0748186566850083,0.0602395270689884,1.6893165634462,0.170151414322309,0.162467419917751,0.099976398048331,0.112399871163106,0.103883118668078,NA
1,0.5,0.2,0.5,0.4,-0.2,1.03527540988781,0.537201369520341,0.105576948160417,0.588329663338105,0.56198075248293,-0.0132147644284497,0.107079459691127,0.107216981734765,0.0371822396284521,0.0462751701463433,0.0900872831938458,0.0274369330744193,0.134943402127721,0.143035129876899,0.0745374297624504,0.162568820218697,0.164417180977869,0.823037083113901
1,0.5,0.2,0.5,0.4,-0.2,1.00192099069076,0.416990529313861,0.288207922974184,0.597644507184825,0.62889770534163,0.474105047980819,0.120120248728277,0.104041382760443,0.0616373157008993,0.104700897503815,0.112691300128343,0.355327237552563,0.157866633285244,0.133104814220777,0.0650985605173758,0.195436919372622,0.149859790643415,0.85083266364764
1,0.5,0.2,0.5,0.4,-0.2,1.05630467306066,0.37764855906893,0.205970899368275,0.376582444237169,0.431109162777219,0.264518557066944,0.132613725193849,0.109162719136565,0.086755655927512,0.096271905916348,0.0969988470612406,0.432255014195694,0.170531056162996,0.136917048900792,0.0979143484936117,0.319391751212039,0.18298661745604,1.74419282320137
1,0.5,0.2,0.5,0.4,-0.2,0.931225970520759,0.494224437968174,0.140712916973862,0.58436265806055,0.355957434202621,-0.408423977912783,0.0906956446820887,0.069579267820293,0.01531019512017,0.0511876701930294,0.0367187059421037,0.00895036816036308,0.117285680843379,0.107107701724833,0.0831561524079674,0.141104522547183,0.130334663308821,0.770878547566539
1,0.5,0.2,0.5,0.4,-0.2,0.915477713340688,0.510926697001647,0.220469206911985,0.584607904715451,0.668653566489346,-0.947696221094935,0.0683391081302415,0.0740638541321352,0.0478298337456838,0.0383923982487448,0.0811400059489122,0.0621249325205709,0.127235346773401,0.0973447204808537,0.0578083924262146,0.138718724409432,0.11781291122004,1.63118657597912
1,0.5,0.2,0.5,0.4,-0.2,1.24133281534409,0.38426794001539,0.308392306798331,0.386172893704244,0.245157327144819,-1.97250990574563,0.101428772854564,0.0965576713097386,0.0873923715080331,0.0938943360382881,0.0972044555763664,2.24880067911647,0.123202467399746,0.110476317204695,0.0856468084257382,0.141324362719858,0.129899847529807,3.55994390770278
1,0.5,0.2,0.5,0.4,-0.2,1.1824867294561,0.280315460570672,0.11554046552686,1.20924108982182,0.341836927741444,1.27951504201265,0.0721170140428842,0.071663984991136,0.0473580960847132,0.124452706705169,0.13268615994239,0.0901401870106493,0.0968730359013226,0.0806885031239576,0.0534752583330597,0.23189526043884,0.168678779267176,0.277316538378906
1,0.5,0.2,0.5,0.4,-0.2,0.993442437643449,0.677524217152493,0.442513223731369,0.379837012632619,0.377830181998458,-1.44608478694956,0.107020737144516,0.110833477191245,0.0950848932252172,0.060554384142915,0.0834854417649363,0.80415765096074,0.140105737352875,0.131884023380121,0.107172012596271,0.147859089659555,0.139869633365349,1.80748681263114
1,0.5,0.2,0.5,0.4,-0.2,0.946525213529966,0.588883909342857,0.267727640150713,0.515424643668315,0.541884238281955,-0.16685765094417,0.119048842164867,0.112821646050792,0.0802794352711403,0.0970272645003974,0.104417450308715,0.553106255740116,0.146986344557482,0.134431668338829,0.0857002574688696,0.174041848489071,0.154853918332243,1.25908005733127
1,0.5,0.2,0.5,0.4,-0.2,0.971215872269985,0.513428036304185,0.293037335915846,0.637723660856595,0.370695786041067,-0.203049259918755,0.0937730242974507,0.08322443783118,0.0785844508413746,0.0937051696025463,0.0914389506583635,0.424550275082787,0.118410663534433,0.124488182936952,0.0878198948191898,0.168011922579644,0.19033712901561,0.93022538422122
1,0.5,0.2,0.5,0.4,-0.2,0.875366763642298,0.531449951388061,0.0834684411418128,0.598215256517998,0.460522498318221,-0.221567821629626,0.0900549693482142,0.0919419879623467,0.0625938474343,0.0689230199124776,0.0707506782161709,0.0292080037509551,0.124904495646966,0.110396784919913,0.064422036333877,0.154163862284298,0.129282510853968,0.744104247332773
1,0.5,0.2,0.5,0.4,-0.2,1.07084244257927,0.48852891977521,0.216828065100912,0.330842665369783,0.388378092896353,-2.18302649699262,0.101050298052798,0.101271036550098,0.0704898353916252,0.0355751567715353,0.0933012418226713,0.0912053225962126,0.143589865144626,0.125418391215741,0.1113982049966,0.127852825698019,0.130402037025292,2.33412150293706
1,0.5,0.2,0.5,0.4,-0.2,0.835877272021462,0.789540193615601,0.0641099948557403,0.764010442594076,0.135496505322843,0.13290978805038,0.0735728077914466,0.0605496388432168,0.0532998406988708,0.0566427507032725,0.0403995014671537,0.08364983353625,0.110469083229412,0.105239560637963,0.0667525637808639,0.200708866451832,0.226545398455765,0.662741415924855
1,0.5,0.2,0.5,0.4,-0.2,0.770494987877208,0.614597314574467,0.139303665472897,0.668582732131754,0.327391665454686,0.139628790938341,0.0772676101596075,0.0819709610269792,0.0670779387487073,0.0573514279340078,0.102950511052248,0.0702988449260403,0.127492614559498,0.106154036884626,0.0740962584418396,0.201681508723522,0.152291886732219,0.693987328061988
1,0.5,0.2,0.5,0.4,-0.2,1.13274084654265,0.265108886121244,0.0869641843095016,0.493230176026022,0.510954701303957,-1.20714230688286,0.108485331125196,0.0892298026031895,0.0453942153427756,0.0714038785721408,0.0534301601130526,1.06554990128728,0.127388566598565,0.128630368647735,0.0642559792043458,0.145131288389541,0.160659538237924,2.45731701889937
1,0.5,0.2,0.5,0.4,-0.2,1.2033283018557,0.585890307070744,0.173131700001417,0.583049715874905,0.250273879728269,0.519279081461712,0.100943186726895,0.0872280788392454,0.0751868374400476,0.0992906896761736,0.0963810808634795,0.299065347539234,0.132342088353776,0.119760896983895,0.0755299975020432,0.208465508173226,0.148662141149062,0.743351469156309
1,0.5,0.2,0.5,0.4,-0.2,1.08283068110507,0.370113083417713,0.189648873427539,0.482710077996433,0.55552395353775,-0.0316030713352567,0.106279602976568,0.0921912245952318,0.0664297387105213,0.0676842186881241,0.0784216975718901,0.0851357448826996,0.114857015778353,0.0857729890143918,0.0813397413387109,NA,0.0591145152806696,NA
1,0.5,0.2,0.5,0.4,-0.2,1.10603820692748,0.707902528699919,0.165709726043358,0.523587146657571,0.252688099189019,0.112468044603472,0.0950822411724458,0.101789620172024,0.0946910760023352,0.0685249636762705,0.0925865058675216,0.180845686759535,0.135943135854174,0.126152288272072,0.124075725864485,0.192842943316861,0.171511723971841,0.865319415348963
1,0.5,0.2,0.5,0.4,-0.2,1.02470618533239,0.536014979657811,0.270925490061796,0.462407175622471,0.308554699862323,-0.334094844522338,0.10247445916095,0.098031059211818,0.0836995578639409,0.0687610223526958,0.0687653095703693,0.236935543640887,0.132275431499863,0.118608013870213,0.102556082220544,0.18664859904058,0.167972866982857,1.3199957217871
1,0.5,0.2,0.5,0.4,-0.2,0.931928151533031,0.687394837536562,0.215818833929497,0.580258492115986,0.0948576994072564,-0.217064803975687,0.0878500408893325,0.0860069312195401,0.0858965436251535,0.0879645690694505,0.0970124842402114,0.4044970302139,0.113760780658705,0.103939449839669,0.104186156311244,0.189199190713004,0.155158543447418,0.967405455787807
1,0.5,0.2,0.5,0.4,-0.2,1.22967422557364,0.500195928934676,0.131558080480574,0.326468666337264,0.278700860663166,-1.43322000846873,0.114407038002994,0.130203311140205,0.0991524752019151,0.0881824861599397,0.0821108448493573,1.18203727679743,0.135708303466384,0.153376403676058,0.0968975518873191,0.142910043024613,0.136026187920208,2.55556409574282
1,0.5,0.2,0.5,0.4,-0.2,0.922978275492365,0.678278611964722,0.133519427928472,0.733155237783044,0.242337260378234,-0.0259293083953634,0.0799454456890679,0.0824128093005973,0.0730504623391529,0.074548311881086,0.0748492208391502,0.0411607268061052,0.110056649074506,0.121895380089495,0.0822912651580474,0.170221717052339,0.1620671737732,0.791014860620753
1,0.5,0.2,0.5,0.4,-0.2,1.15558190282755,0.537827520237189,0.13035755178053,0.660846073901724,0.234880978234441,0.212675966600262,0.0803398134151209,0.0565149351729429,0.0635849173992596,0.0629003755707705,0.033339373797606,0.0112981468763572,0.111933445807325,0.124130641364636,0.0787589203680569,0.200411739562687,0.248292790323592,0.875697651645914
1,0.5,0.2,0.5,0.4,-0.2,0.821759123944449,0.656415707995869,0.253675244134449,0.609583608962116,0.506844735442336,-0.0634530582359228,0.088282919531434,0.0884276608730648,0.0469035170288409,0.0648125688376876,0.0854001164218925,0.0347758755046962,0.13796646063705,0.122251492319353,0.0669532518611274,0.194217533351472,0.142902993265424,0.913586979998192
1,0.5,0.2,0.5,0.4,-0.2,1.08275639695043,0.388186139212909,0.292496402403551,0.565195971207136,0.491567751111669,-0.880828261724285,0.0704822908238635,0.0836599722788293,0.0673445272189591,0.0244939912433733,0.047732356158706,0.0620318414468729,0.123985133900634,0.115681451177017,0.0798921616195644,0.125176894504813,0.113171378357549,1.47957683090108
1,0.5,0.2,0.5,0.4,-0.2,0.915281498573027,0.61502643536878,0.425706829415054,0.552412590975553,0.261679829475995,-0.197980237487482,0.0975513677852971,0.0595175742260367,0.0803490855250564,0.0922102979678623,0.049134561559883,0.0086715475010468,0.120387855121716,0.110668858901974,0.0930070569148648,0.147854693925674,0.133391353725253,0.605258473621001
1,0.5,0.2,0.5,0.4,-0.2,1.21071407791684,0.362490127271572,0.134191055513398,0.408602470698379,0.34524215099564,-0.13332884265527,0.100688734447319,0.0930860269710194,0.0822034102560214,0.0665933852137512,0.0635125270674268,0.0339288496360107,0.141843982139638,0.115502609843503,0.0858150563023299,0.146870606476015,0.119229472745135,1.10777448499121
1,0.5,0.2,0.5,0.4,-0.2,1.20776961285067,0.477433886618715,0.0169159824393299,0.559740043332983,0.32885549802085,1.13944976690437,0.122727737100228,0.113382277193304,0.093508737355336,0.113212169937127,0.109603621633344,0.221987959862794,0.167811687377794,0.141359684217323,0.116916220269023,0.231548872832471,0.137137171744726,0.550916675143223
1,0.5,0.2,0.5,0.4,-0.2,1.03514851264867,0.372561598615078,0.173312774151588,0.764409565084895,0.558030125397435,1.06496031526747,0.111055726809451,0.0906099949660618,0.0721873817170621,0.117535600631501,0.111530901415421,0.176246514377153,0.139216185742784,0.110501735467326,0.0812010641553089,0.216981232483154,0.133129854575993,0.364830632488604
1,0.5,0.2,0.5,0.4,-0.2,0.915147651756258,0.600919236335326,0.151313999479203,0.763753921522996,0.26358564115846,0.0593705535747297,0.0714614267787847,0.0801719386978907,0.0604705136928677,0.0698556171768119,0.0867886285219858,0.0429389860799892,0.100918953284739,0.100278180242416,0.0644176678826118,0.18327822079173,0.166255778010024,0.782400614535753
1,0.5,0.2,0.5,0.4,-0.2,1.09944558700432,0.30802303578914,0.0244004452311758,0.60175846386281,0.468212024848885,-0.0765654526364134,0.0816255282721047,0.0906476476957336,0.0739415991216265,0.045840832966485,0.0781320146350069,0.100125867467303,0.137326337093962,0.127314544330297,0.0781782402169696,0.201012485174151,0.165184436267766,1.84074568843403
1,0.5,0.2,0.5,0.4,-0.2,1.15274849670877,0.475798688638579,0.251545176384717,0.740986054378655,0.392855242687726,0.824449640117029,0.0871619613170949,0.0624468158739948,0.0812545605681824,0.0947685941112211,0.0860840264612979,0.170802109207173,0.129841725668285,0.101992225230604,0.101290456252431,0.210043389630259,0.133131390213984,0.597944183348523
