"x"
-113.651967893686
-131.892079499718
-141.363859905339
-84.9069198970064
-134.856053876794
-67.4057380447167
-79.944275721406
-108.163794110016
-121.659549619801
-138.309550709411
-108.453676638931
-136.932325273355
-164.225515802519
-119.096702178278
-104.504068850776
-146.332735392457
-103.466211548209
-96.4695587369348
-41.6098134797094
-157.47726951059
-133.50699303046
-83.2773296973403
-153.959176920902
-144.690977048203
-70.9338680864969
-93.2675683058698
-91.0233746274151
-43.5540093520968
-103.738560504181
-27.4333905563318
-115.001966384206
-68.3822039868299
-113.416641248587
-93.2459840953201
-137.992535609184
-113.506665293791
-104.525862225661
-91.4316808473535
-148.871227014233
-106.439861962429
-78.3586481768807
-86.2009291236124
-97.8360813942519
-121.725843720891
-86.6826373247562
-108.546037892205
-154.233780971962
-143.111278822958
-138.727966555091
-136.533006009189
-115.303334911998
-56.6631445155583
-89.7418190924501
-57.4886713440157
-80.164345116798
-127.746643046161
-127.497656188811
-155.05567566144
-186.13548573705
-114.525430679901
-125.164795315441
-110.243339406671
-102.978804134597
-99.2812418707591
-110.187597262931
-90.3924454580773
-102.163240925462
-113.257386042914
-133.656388836218
-132.31792840101
-129.328919386046
-159.505947810272
-130.489494936853
-111.719873680963
-70.5954515213613
-140.904087978757
-171.375449224929
-128.889308596683
-104.05077514417
-120.153401319268
-116.59341547882
-114.081763823639
-115.620301742292
-120.707032953733
-119.396839994006
-131.413971107015
-136.37429602156
-135.774560873377
-102.747489687853
-95.2547856859535
-95.4140784402599
-151.112771353011
-111.661061108237
-164.333931458537
-143.740918064055
-70.9470597271143
-101.897900204758
-101.01827742582
-152.975939027991
-156.937813226093
-108.158110061299
-149.321873463602
-124.474844278801
-159.250063125552
-168.664046617062
-96.6401759684708
-60.714746332919
-134.092463795085
-108.49068705091
-91.2294724108495
-84.5239281652993
-134.085198752718
-111.66831866338
-70.090058250004
-149.865426418724
-167.593437122846
-112.545612910196
-122.878424150894
-153.113305010782
-95.6190620371781
-86.4562740279002
-102.235835837457
-148.607818416737
-133.831261635495
-99.5533013302322
-67.4108789149059
-111.305269951156
-104.184600920285
-165.804141657969
-139.423508590452
-83.2118184951406
-108.261963191248
-103.389289351287
-127.187540954255
-122.444863934094
-117.161497995179
-86.3565628356239
-94.2562219318243
-76.646546198765
-173.527259620983
-174.398765690276
-95.4367536551959
-155.633343217085
-92.4436878611035
-126.301164162687
-178.920284458603
-93.9673052450975
-113.478482452385
-169.530661753505
-101.415225672591
-119.566705777618
-126.836052518983
-62.9569511221153
-85.0200283660614
-106.141240476363
-108.473481892266
-83.0452990353342
-132.500292646845
-119.460963170097
-91.1808103995498
-66.9304975350716
-95.9220285006781
-136.362537948837
-103.941107854316
-75.7671534117844
-94.8508631211914
-174.079151874277
-151.939095500202
-103.329770632445
-96.1310862194801
-148.385998233466
-94.4573974580167
-150.572134762532
-143.866104659042
-123.326847295441
-110.829141048632
-130.002600874866
-143.069080068386
-127.11204497598
-139.03613213071
-156.835583956727
-155.229558778681
-109.349066561161
-117.388476924074
-79.1829501357208
-142.461757299077
-111.975502336492
-106.090630993526
-94.634881112924
-116.520448484179
-110.833307854062
-111.143415379489
-142.527362886504
-105.023553519237
-132.327756698448
-123.557816261424
-97.6319978986679
-93.7842523637654
-152.203762579298
-150.733926190091
-126.103606423894
-133.439417732251
-114.891906805099
-138.051183602809
-95.8330217303451
-172.403412151732
-133.483510130108
-167.724123875364
-106.87278216816
-96.4154740412523
-122.581704622255
-121.595676633803
-142.713826765872
-140.936476745263
-97.123194049179
-117.355150387759
-51.9025672597662
-170.486342628926
-104.819197099303
-98.8727255882975
-144.290707509678
-159.511544517193
-104.372576315597
-73.5587207938419
-102.356266564715
-99.3599632183406
-155.783121777897
-112.776524749665
-119.69965883106
-113.525742098046
-143.915431863878
-172.716905122003
-124.877758285472
-71.283962601476
-127.336037662539
-135.642940873458
-159.776819430987
-128.635427485006
-112.01072751698
-95.7036543717359
-100.788159426269
-63.74180740619
-183.28950657013
-108.010038691243
-107.621260332081
-96.1596616685764
-93.0739261152633
-118.608128260469
-107.556367636779
-143.429946497066
-122.92913901372
-121.528220188291
-113.722842885251
-118.777830556571
-119.664232545616
-94.3578870882657
-121.810836686346
-109.088805066674
-142.391618329807
-161.0614844851
-54.3065378761371
-159.925360469045
-125.145169249612
-84.1864784978713
-80.9288789588195
-117.444077337177
-80.0979935359307
-180.645597817729
-119.173115260369
-132.945906962164
-105.960888815488
-113.045941147146
-112.483362178615
-149.29598453263
-138.558159470696
-90.5314687702894
-90.8467997947371
-113.198652763696
-90.6298536132503
-161.2584009758
-79.7524687936301
-173.168465434406
-103.597343062534
-112.617061778456
-139.049800956276
-73.5659022777421
-115.834161674516
-143.31774491602
-110.796571222354
-111.714512297884
-147.404835517842
-93.5554871793707
-85.8414319465546
-120.166260541865
-138.186420144229
-130.224899431299
-165.789373371439
-67.6332389272633
-157.412009994329
-136.390529867952
-117.82956272993
-98.9895030917485
-51.2063808974865
-108.446041723129
-156.933864635276
-98.3271253636719
-140.718325407481
-159.104114860085
-149.784618343623
-101.22276074443
-149.424050047059
-149.662946957339
-104.372964306756
-91.3550281391443
-96.4436262722197
-138.107337125434
-87.8974970783171
-97.2338071564006
-141.805148774976
-146.048817909245
-111.729287680041
-78.1858623605683
-163.857814593229
