"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0951753648747,-0.374067965992884,-0.234590035582485,0.435244329533948,0.796267367563705,0.271909882299224,0.0853743442472424,0.0953609025552055,0.0824396135540256,0.0711967507066435,0.0720532966985151,0.0659562888942152,0.0973117620960106,0.105433930965167,0.0848017360571007,0.105320265128784,0.0949826508382822,0.108804566979004
-1,-0.5,-0.2,0.25,0.7,0.3,-0.94110735421922,-0.642861957815858,-0.26115384365558,0.168930835754118,0.652576504958846,0.329380158925161,0.0914035481455807,0.0984241231510312,0.0901414598367089,0.0635591283996799,0.0631146056930823,0.0815705315238578,0.107940214734603,0.118133778558043,0.100348454631911,0.10764823021917,0.0858641359768483,0.159059586391441
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966337313636774,-0.487013218424984,-0.17001278555178,0.309344312508904,0.717872252665163,0.443239950537691,0.0901366824170696,0.0995663763946018,0.0915330195330348,0.069771063610252,0.0706347448089871,0.0740614195583643,0.103712339135188,0.114686713608737,0.0826903740934463,0.11352192468784,0.0967987101739681,0.136501494459264
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09913664642156,-0.405082532630598,-0.239806780998216,0.154865418427533,0.557536715419344,0.15718456974749,0.0887499206214507,0.0918536399256069,0.0824728005321499,0.0584474856225342,0.0600840450098662,0.0812920888908682,0.108436154034597,0.102607227012795,0.0874788960063047,0.106459346917191,0.0846866903110306,0.183797300619362
-1,-0.5,-0.2,0.25,0.7,0.3,-0.765893282270573,-0.674214196762006,-0.253688489700022,0.267872752310963,0.748543644392357,0.289480689243748,0.085983206354956,0.0961399423244525,0.0810382120950744,0.0640159224148794,0.0648156746461873,0.0760090428656243,0.100112954855765,0.103376679255012,0.0844808714011814,0.103799015383438,0.0883021816789054,0.137079341408825
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04987002368911,-0.42941789638167,-0.382328462760531,0.379050983862007,0.770820258462432,0.55789820396026,0.0948181698444622,0.104235212457984,0.0906184581698473,0.0758957877891866,0.0740880522680274,0.0714970776213785,0.111034704249156,0.116915624567908,0.0958225281389083,0.131021556980012,0.108043032727907,0.137382883408785
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26046857669049,-0.369813977915507,-0.0477588600553256,0.216031713329602,0.66212354508076,-0.0452493700676752,0.0865886959550763,0.0925637159006367,0.0833371012154375,0.0620352425650601,0.0627237078698581,0.0745461701646502,0.103504874392797,0.101262913634255,0.0897507887681037,0.105240399873252,0.0834604062246819,0.15664954403704
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0313373250436,-0.430623433784004,-0.182944491325871,0.142230403503758,0.603599456469993,0.259025009423771,0.0914801658837195,0.0991888406639936,0.087313662661574,0.0596149285465426,0.059875064708005,0.0809909447854622,0.11227631070106,0.10977378819126,0.0893355293787502,0.0992879829513885,0.0768401737045987,0.170466344631779
-1,-0.5,-0.2,0.25,0.7,0.3,-0.903448942419483,-0.632990185106981,-0.185140167278464,0.129274956694871,0.668038831864131,0.124236661301674,0.0881444724508176,0.0997777171733052,0.0843827448601132,0.0570586862490521,0.056137005335994,0.0779438266336255,0.108667353894442,0.112542661914439,0.0908057095777445,0.089217360433668,0.0714656645537584,0.156821952555005
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06796155624709,-0.662833650121762,-0.263983316278172,0.266952959084995,0.695768945286228,0.346320745739172,0.0930207225968331,0.101954043747494,0.0916359354368949,0.0699773885047572,0.0694505017443492,0.0779064465344308,0.108801359331478,0.116306852442881,0.0944964260195417,0.121153804746081,0.0985895426795237,0.150870029083449
