"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.867010603290996,-0.446954272930479,-0.316971238102317,0.108421943763496,0.657369836204089,0.831464523221849,NA,NA,NA,NA,NA,NA,0.327477906943153,0.201854160974204,0.0960388387952249,0.189686125087769,0.0786948513737343,0.69164464293977
-1,-0.5,-0.2,0.25,0.7,0.3,-0.959759920258527,-0.669210479591745,-0.352634865416122,0.0169458792070901,0.681485384205177,4.32312786816233,NA,NA,NA,NA,NA,NA,0.281402267859797,0.160554376283204,0.0634679910016263,0.103428343690215,0.0590285586430863,7.12430260979628
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975640340685451,-0.789192555554345,-0.37748889225294,0.46112639407048,0.847023955893455,-0.137649141933906,NA,NA,NA,NA,NA,NA,0.233221386717106,0.144224616956433,0.090188535610734,0.198163377693733,0.0895305298712286,0.415784315988681
-1,-0.5,-0.2,0.25,0.7,0.3,-0.926906464486966,-0.662098254176258,-0.148814583622292,0.14327186315781,0.774311602814677,0.935483140597271,NA,NA,NA,NA,NA,NA,0.331157989123132,0.234607649830634,0.0851052562843247,0.213311046511593,0.0619627560404373,1.02227499951634
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13304298284835,-0.0977988527699421,-0.320300044949156,0.0275621526754011,0.472762998274948,0.479135658051985,NA,NA,NA,NA,NA,NA,0.34594811677881,0.251170916773235,0.128716200646189,0.185303127177023,0.0832957218880278,0.561400075753869
-1,-0.5,-0.2,0.25,0.7,0.3,-1.36764084962093,-0.148930515021371,-0.215897737172467,0.357840585516039,0.689517582531141,0.0524094037973519,NA,NA,NA,NA,NA,NA,0.255770173295373,0.18420537985559,0.0776681492595043,0.190243256755753,0.0810411936919389,0.460097200731468
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15605511710152,-0.264190422336614,-0.308273430958095,0.268316371115133,0.71067361460403,0.51424720377144,NA,NA,NA,NA,NA,NA,0.273797727120872,0.182687930739141,0.079672647678234,0.185355120773112,0.0877398513783077,0.558956457155675
-1,-0.5,-0.2,0.25,0.7,0.3,-0.976889516938855,-0.39402935169976,-0.127145417414907,0.114398796654934,0.75737920499005,0.572230750801947,NA,NA,NA,NA,NA,NA,0.331461904933435,0.216757165119306,0.0884438419598077,0.209599962909782,0.0696006444139288,0.732573479550309
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09298767652885,-0.349420222152876,-0.178798709786693,0.0853686269518987,0.685055026842579,2.14848749023815,NA,NA,NA,NA,NA,NA,0.321499184565779,0.20822091606453,0.0780839721193953,0.163708238745802,0.0646645750426304,1.91309972457225
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13420530411996,-0.461500193023635,-0.130215380583187,0.280587400348195,0.679767513575316,0.298545119226039,NA,NA,NA,NA,NA,NA,0.307392712702741,0.24856463359686,0.097645438885541,0.220045630714699,0.0765910031663153,0.643423508482325
-1,-0.5,-0.2,0.25,0.7,0.3,-0.778329712561156,-0.535498450054665,-0.235719912656087,0.0906219142883205,0.605470570275937,1.20166768458721,NA,NA,NA,NA,NA,NA,0.344490521253154,0.214806868126057,0.0854484949073041,0.213610524371471,0.0669997119618273,1.17243387703352
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1494564329237,-0.422157557469835,-0.188364458201594,0.150275191385387,0.796040865859324,1.85160901640327,NA,NA,NA,NA,NA,NA,0.262734037858353,0.1484571598683,0.0787504742317492,0.169053484611242,0.0638154430492007,1.82495057621126
