"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-0.2,1.30650409299987,0.444416084063612,0.029925278559272,0.272592356191765,0.39430733720953,0.287776316493063,NA,NA,NA,NA,NA,NA,0.299479151203344,0.20103801688119,0.118214147237131,0.205733123603586,0.0906516896299002,0.491420730124073
1,0.5,0.2,0.5,0.4,-0.2,1.1338641578565,0.313849620842783,-0.0143147330857201,0.151015365983836,0.357687574784556,1.40693870103929,NA,NA,NA,NA,NA,NA,0.301731962198071,0.196625730888415,0.104114466022926,0.196378177999791,0.0851344676238501,1.25177637819184
1,0.5,0.2,0.5,0.4,-0.2,0.935688972452916,0.225493270838308,0.0956646955846454,0.691906800564826,0.483117644142406,-0.562046423475209,NA,NA,NA,NA,NA,NA,0.203952721760955,0.149167027709318,0.11160475573193,0.228486493953536,0.0954421571513172,0.382176689310343
1,0.5,0.2,0.5,0.4,-0.2,0.981349176246244,0.405336145294491,0.224036466387848,0.470786424057441,0.477538270254495,-0.0484450787460936,NA,NA,NA,NA,NA,NA,0.246393709562616,0.189736555151575,0.0858784392687779,0.22592164281599,0.0782071307858437,0.504016673781994
1,0.5,0.2,0.5,0.4,-0.2,0.882751406585987,1.04996960828602,-0.00265097446011481,0.339556985961254,0.0996099117891258,-0.255340099369924,NA,NA,NA,NA,NA,NA,0.253000492695434,0.213618427963916,0.147230871192025,0.215116501640448,0.102152362000819,0.409334723804945
1,0.5,0.2,0.5,0.4,-0.2,0.745414661459579,0.745508153900192,0.171968993015969,0.642140951672187,0.408713327349,-0.469449762338973,NA,NA,NA,NA,NA,NA,0.199251863459311,0.149579945638942,0.0884945363476068,0.228214037067888,0.0922958288434658,0.408297694698333
1,0.5,0.2,0.5,0.4,-0.2,0.849693142793101,0.72379723114919,0.0804529707388969,0.538858988566013,0.433914930916843,-0.0346740825259085,NA,NA,NA,NA,NA,NA,0.213743733537368,0.158872346937065,0.0925174450146393,0.204658823976485,0.0953242420175596,0.443866741565174
1,0.5,0.2,0.5,0.4,-0.2,1.10774435457434,0.561809508334923,0.259415615730229,0.296246844785868,0.450030074656706,0.0701535279561764,NA,NA,NA,NA,NA,NA,0.282790296378608,0.199462322681253,0.10767273447251,0.219601518213035,0.0824034577067433,0.524893260552609
1,0.5,0.2,0.5,0.4,-0.2,1.03743683807783,0.671460305971067,0.243321362479488,0.211965596740341,0.368484971420051,1.23729963077229,NA,NA,NA,NA,NA,NA,0.269051775691695,0.185091174918336,0.0941206821147805,0.171801693632392,0.0775098078402979,0.897049341820935
1,0.5,0.2,0.5,0.4,-0.2,0.637527949309712,0.831665888839568,0.359287208859155,0.871515683808267,0.261518016263965,-0.798077715723535,NA,NA,NA,NA,NA,NA,0.166352078026889,0.176888943869789,0.104340589885529,0.299239698390696,0.105631216049692,0.47469546588832
1,0.5,0.2,0.5,0.4,-0.2,1.15902819679707,0.509101463180426,0.168871961303637,0.306397811320155,0.292134872555119,0.497297336830918,NA,NA,NA,NA,NA,NA,0.287421188001275,0.196103442847161,0.108165833168025,0.241274315368649,0.0791368496441902,0.748321797644842
1,0.5,0.2,0.5,0.4,-0.2,0.922841922566454,0.474678974265739,0.182117354126477,0.400345655477262,0.506585484661484,0.507366792658656,NA,NA,NA,NA,NA,NA,0.223323551746523,0.145784805824091,0.0922820988632786,0.187042462339022,0.0760276337135826,0.638324470637507
1,0.5,0.2,0.5,0.4,-0.2,1.00163195484908,0.562864369202787,0.289991071419826,0.50443543935278,0.341219731828539,-0.271740888504003,NA,NA,NA,NA,NA,NA,0.219630461478347,0.180866622104592,0.0957935455022873,0.204630335214711,0.0978478991262625,0.401693930154557
1,0.5,0.2,0.5,0.4,-0.2,0.942263760812926,0.582421622778773,0.242078184131418,0.300133877413149,0.337254002226016,0.225985539245956,NA,NA,NA,NA,NA,NA,0.251557619475339,0.201915326683426,0.107926639881235,0.177174065475488,0.0874484584124681,0.440699550977432
