"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.21162411707179,-0.354217260538103,-0.236880515108769,0.338601411887267,0.705622152153953,0.176176832919856,NA,NA,NA,NA,NA,NA,0.113707194559905,0.0754762630127381,0.0384388331122769,0.0758775742753953,0.0350649647950936,0.187465060709611
-1,-0.5,-0.2,0.25,0.7,0.3,-0.976029027356357,-0.438620720825106,-0.168238089077882,0.256284585539105,0.644055100603871,0.217965019619312,NA,NA,NA,NA,NA,NA,0.123626224971257,0.0826014322867733,0.0468191786536943,0.0793040310582862,0.0365043700093356,0.204114557285027
-1,-0.5,-0.2,0.25,0.7,0.3,-0.950572659315212,-0.493512742882571,-0.170263848872278,0.237983598185916,0.671833859553336,0.25215850360495,NA,NA,NA,NA,NA,NA,0.123956878514743,0.0814099358230752,0.0402362575097067,0.0779827791153544,0.0365906218698211,0.204664490311965
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05670512702472,-0.465034925901789,-0.214815174589455,0.224511119251527,0.695463256830597,0.461797145320857,NA,NA,NA,NA,NA,NA,0.118976271715889,0.0761975693049839,0.0374999921374739,0.0671726931823473,0.0367556397992754,0.194116107242061
-1,-0.5,-0.2,0.25,0.7,0.3,-0.825669884011662,-0.615032078789726,-0.242894799615587,0.165181641242959,0.681052088339386,0.774629187626332,NA,NA,NA,NA,NA,NA,0.142168043636059,0.0959385720464694,0.0388205081471114,0.0740581389198385,0.0314727114112454,0.259873805653136
-1,-0.5,-0.2,0.25,0.7,0.3,-0.962171288398364,-0.405643786869377,-0.281348345764265,0.219766907879398,0.660148311670604,0.154548011339511,NA,NA,NA,NA,NA,NA,0.130938612953793,0.0868421666887658,0.0459909538498129,0.0796316907319655,0.0364881310813667,0.19061529906609
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28077042097642,-0.360776412925677,-0.175149859266903,0.317011481847955,0.741094459873875,0.345471145319325,NA,NA,NA,NA,NA,NA,0.117653961403326,0.0810461356347057,0.0337213965430076,0.074785802722833,0.0333022610463931,0.206176042934828
-1,-0.5,-0.2,0.25,0.7,0.3,-0.832932687597014,-0.585910152237362,-0.219738619984481,0.143113708004079,0.705277909864898,0.540417883866277,NA,NA,NA,NA,NA,NA,0.132739003445767,0.0890355756223657,0.0396897108111089,0.0729355975433797,0.0327238251081861,0.229643924239924
-1,-0.5,-0.2,0.25,0.7,0.3,-0.903587503701333,-0.575949565126486,-0.166935612907326,0.249949675807936,0.72431934282845,0.374329964422741,NA,NA,NA,NA,NA,NA,0.125582055228931,0.0877339063466631,0.039517389461857,0.0720988991214728,0.0325661653243281,0.193437936658188
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10360638862727,-0.466935944581575,-0.165554233902868,0.384931411994997,0.674677116087934,-0.103804612960027,NA,NA,NA,NA,NA,NA,0.112643947467058,0.0791471060506828,0.0419084266760367,0.0843497689117175,0.0385847790915578,0.178316493814176
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11460019853402,-0.464525337297505,-0.201756997120877,0.307449422122418,0.710204880027223,0.137710133011654,NA,NA,NA,NA,NA,NA,0.119915277351021,0.0819297958804713,0.0395561493520061,0.0788474375752527,0.0350374924793094,0.192504494427611
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03959736818761,-0.465731077531084,-0.169226696819802,0.260193105407177,0.677114410906163,0.329207416002911,NA,NA,NA,NA,NA,NA,0.122286133170815,0.0859927295141662,0.043978160160854,0.0757323313274208,0.0355656296952138,0.210264921657015
-1,-0.5,-0.2,0.25,0.7,0.3,-0.887110401520937,-0.573903002609825,-0.206907899935971,0.210563868633768,0.709388994205747,0.473232816446407,NA,NA,NA,NA,NA,NA,0.132501254327194,0.0827868622339846,0.0383398736844156,0.0846545291319569,0.033545021090928,0.256287284465474
-1,-0.5,-0.2,0.25,0.7,0.3,-1.04004394010671,-0.440645289782621,-0.215573666341555,0.229993866336276,0.698967667650664,0.427265649976302,NA,NA,NA,NA,NA,NA,0.122331051103305,0.0801921669888605,0.0382222208749128,0.0720173249061146,0.0330054883619458,0.209147369608041
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00519330138346,-0.498469264772772,-0.161597721361041,0.296198143073605,0.742680669621323,0.307977277071386,NA,NA,NA,NA,NA,NA,0.120849309674712,0.0736729254974876,0.0396173349420782,0.0835134455831637,0.0335284704822296,0.223891593525805
-1,-0.5,-0.2,0.25,0.7,0.3,-0.967238941206583,-0.565298893135218,-0.20576391372495,0.222287880897257,0.705455399125306,0.403846736847644,NA,NA,NA,NA,NA,NA,0.127930016308094,0.0853143464521072,0.0403318962682915,0.0752044150032018,0.0329022890862805,0.214737438839418
-1,-0.5,-0.2,0.25,0.7,0.3,-0.891638722600903,-0.595443125670952,-0.185088786133349,0.305108289589217,0.686599567312627,0.128875909725803,NA,NA,NA,NA,NA,NA,0.116452859596818,0.0788567024879569,0.0399457774335321,0.0778381489180505,0.034167947742298,0.189511408778015
-1,-0.5,-0.2,0.25,0.7,0.3,-0.747075394808334,-0.730026688692914,-0.177332627945433,0.0952103326826796,0.755664366748783,0.897256571457291,NA,NA,NA,NA,NA,NA,0.138261309380888,0.0939384126090957,0.037410232519875,0.0686549087478484,0.030808230474753,0.274269858878281
-1,-0.5,-0.2,0.25,0.7,0.3,-0.641606029874475,-0.656992219254557,-0.278663225426132,0.0740393106060398,0.693497302381251,0.651948311677035,NA,NA,NA,NA,NA,NA,0.145391174489391,0.092412251266208,0.039570304381927,0.0699836121160302,0.0347165808413958,0.219812619584828
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13995277723958,-0.463102000450981,-0.194685890014939,0.269431837639971,0.762727571871739,0.356852820934386,NA,NA,NA,NA,NA,NA,0.117295133723017,0.0836718960716357,0.0337062734352015,0.0672914182348651,0.032330701222982,0.185739479248077
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966083801314716,-0.514316054848248,-0.161905423349723,0.185796357336488,0.689366308216027,0.403459760786454,NA,NA,NA,NA,NA,NA,0.130706018653505,0.0898068117536048,0.0413978073355541,0.0718717515815024,0.0351174844886694,0.20317962008028
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05024608066243,-0.447612977270896,-0.28275431461259,0.210784717333438,0.656949373424344,0.718786918260947,NA,NA,NA,NA,NA,NA,0.128445188080823,0.0887233832874076,0.0399550658212133,0.0733582404626111,0.0346074029770993,0.251450719012264
-1,-0.5,-0.2,0.25,0.7,0.3,-0.771278285965472,-0.636393205998643,-0.220421899530706,0.146895762851718,0.672371812891153,0.734101015731679,NA,NA,NA,NA,NA,NA,0.135568642119048,0.0868651591755609,0.042459912102899,0.0754037811028609,0.0323989189425606,0.264872941346368
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05716618989058,-0.430518156393253,-0.195795204117129,0.197524936934446,0.69799608072097,0.631825905473356,NA,NA,NA,NA,NA,NA,0.123340072990944,0.0809373251398126,0.0368957021878082,0.0736922610441091,0.0349795255630308,0.246938030400585
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13730530995469,-0.505076124004599,-0.209402630274384,0.445396749431507,0.718678358411738,0.0503156854964256,NA,NA,NA,NA,NA,NA,0.103076678714681,0.0714905907506724,0.0356973615192782,0.0801318343284763,0.0382583704724907,0.187639077475469
