"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.395335568145435,0.88155186954808,0.175489987173961,-0.158021744690858,0.226211223702679,-1.18251727879873,0.18247686834925,0.188064017319246,0.207855624690576,0.235384135241174,0.24676166645269,0.207505026684971,0.983422001173403,0.262416318645803,0.223120898324795,0.693453570175487,0.351298121035326,1.36875003384113
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.05081241681472,-0.0565642943004222,0.124545390731566,-0.799742070908149,0.528626783262548,-0.178048720677633,0.243216332178652,0.245017949894183,0.208249398355007,0.19681480750629,0.19914666709449,0.228775362058473,0.45651096425598,0.237257315073856,0.209512130037031,0.622207484044224,0.221865380664014,0.898020051614217
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.317759254890559,0.480022870636321,0.225910132250532,0.247694484807891,0.0887450032179398,-2.43262484491563,0.188859351579487,0.196267541617955,0.185708002461312,0.269607258297163,0.262639679558114,0.198572619997121,2.13223760593934,0.261322364313429,0.221086505764441,0.567080497600808,0.350797891129842,2.33965203186693
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.89504525877924,0.0939654526328156,0.156828904708643,0.0377878036421235,0.497715884797997,-1.07610139854061,0.178470809464211,0.183119668656159,0.18408208860708,0.269465203960842,0.250907788540536,0.196852955881903,0.747437680105731,0.212634725848757,0.184269366747169,0.633279799468518,0.310757547420549,1.04184894388829
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.751911348211122,0.413665293407406,0.171483277629778,0.0677392864588203,0.62705734288054,-0.826762212706717,0.161969830668386,0.161839370976859,0.157367853720565,0.274311767768037,0.284343205787152,0.18460024858836,0.535413034419511,0.20460034636345,0.189222497344679,0.602439287901307,0.432068648237783,0.771120803735098
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.622327300108946,0.481067793462464,0.14870415808565,0.946083686848824,1.04283047328887,-1.25831964419467,0.154461021669792,0.154544538026428,0.164281498790925,0.408098634140574,0.388277730476321,0.157580931952371,0.689061163509457,0.17192390776896,0.161963473954017,0.92405318568764,0.686276546085952,0.849544934323096
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.12982032811864,1.30499930745618,0.0675275029399799,-0.114387216827901,-0.286111314342437,-0.197287227223176,0.164899433880832,0.219187409723247,0.149583818730143,0.237346823344547,0.243439688419999,0.188286000079481,0.352042136303728,0.303697168235565,0.154318300088113,0.556686283580934,0.351138540360806,0.608737215121488
1,0.5,0.2,0.5,0.4,-2.99573227355399,-1.09458600760033,0.577113285291768,-0.082429256527771,-0.308907195468514,-0.10944358989883,-0.558474489817214,0.165136315397114,0.169344257859214,0.185666894401481,0.232598917742433,0.243130132858038,0.20805232965629,0.501668058968151,0.201866857368666,0.219589205149063,0.735103434772974,0.272287980574889,0.971178159884248
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.441063764477448,0.702359361605906,0.326771085815255,0.228573149959217,0.61951207941723,-2.13778365788766,0.194504015791974,0.194017364045775,0.211979172553798,0.268315410245229,0.275693572285987,0.195639239000313,1.72348046816666,0.244073721941431,0.2274188953113,0.570565160354527,0.416394289525692,1.91681783609567
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.921511231409077,1.04836612320067,0.176180920051897,1.37226230645274,-0.555671870117291,-1.40502435117332,0.140201381496119,0.154561446777724,0.138948077284029,0.436629128549544,0.386481325982134,0.147720170582956,0.809400476646674,0.179683979043195,0.145782830668947,1.20998877976786,0.710244311290385,0.994155150434055
