"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.19278708961124,0.628391653338677,0.199449250274225,0.286247711418171,0.267980963428272,-1.77828073105626,0.0582406440077936,0.0585200777076044,0.0596342063054832,0.0880520127328415,0.088429019536626,0.0618810779300923,0.452550159390506,0.0748475731108302,0.0624731911306618,0.210871130894432,0.119764270743397,0.529642245082626
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.92541876142324,0.454265812561856,0.194492265992904,0.40520200152436,0.318593634469252,-2.82946866973013,0.0627319286744176,0.0605030416310932,0.0609055130605195,0.091208790847431,0.0885219730160238,0.063663125967178,1.01465581539204,0.0760132297389485,0.0674874022651668,0.189619767264139,0.11589152012749,1.06962183293536
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.95010607384782,0.519007550213122,0.241520813213445,0.36539426976219,0.298382643336546,-2.87182440307652,0.0628570950882459,0.0628500993573874,0.0644744034617347,0.0888156497465128,0.0882238047034731,0.0637158263569225,1.05832723021173,0.0794116848493952,0.068755453416026,0.18689290117762,0.125523443694048,1.11345811994664
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.366303393719582,0.573444308960516,0.140522323716769,0.473034775110936,0.305882838343025,-2.39923238275232,0.0593015545862982,0.0581620335641546,0.0589671996603764,0.0931312617994919,0.0917600760240946,0.0610441858910865,0.72288907588067,0.0707054902990046,0.0648978858405036,0.199182393483904,0.128361169482019,0.780558944414063
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.934889656975628,0.505775635471904,0.148087102450588,0.708326602645806,0.284364136040342,-2.91394673450996,0.058712504643108,0.0596671519521195,0.058613409603407,0.100429384382629,0.104130504575295,0.0594853922040495,1.04815077718203,0.0883564189419159,0.0615404057451884,0.230249434270331,0.166649544802032,1.10028620108551
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.320667587232743,0.65741314916471,0.103848085064747,0.185992887261615,0.169024971869404,-2.27281866754282,0.0624863084055697,0.0624026176850683,0.0625780124184749,0.0830102647547267,0.083118546881943,0.0651143265864648,0.708809952645952,0.0806888691782932,0.0693335316122444,0.184800205330244,0.106249671606019,0.777407266279959
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.486014144578292,0.506646544411925,0.289618723044341,0.395687855930833,0.537982724343257,-1.56085396864773,0.0552622256131507,0.0543871903253705,0.0532010425016276,0.0931165754391336,0.0924460138372244,0.0581135216284158,0.358781699472413,0.0700712252153961,0.057304873489108,0.227227856064429,0.132514452194053,0.435430408750339
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.979434621056675,0.53874404606646,0.189908819514221,0.530804333433762,0.459464573300533,-3.00872433543189,0.0612549119368547,0.0622260883083725,0.0613716691039172,0.0977736030974444,0.0934235685613603,0.0613849849031697,1.09657097860119,0.0786430042821312,0.0642042910692172,0.204947925604545,0.131850469620348,1.14869941467858
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.735769940199698,0.440696471741982,0.224785313739347,0.497040683018606,0.450739960582074,-2.65397272901183,0.0616556072949695,0.0636722767414988,0.0585395620452447,0.0944756780275679,0.0909494023055287,0.0617154148774227,0.916474164138773,0.0836778624287642,0.0653786732401341,0.211651204868024,0.137265804518876,0.970969304186252
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.288827832942073,0.406405438169753,0.262953852948298,-0.0283618450270483,0.232117524323358,-1.45510652910907,0.0601694050277853,0.0594549932228555,0.0585783865201543,0.0772712334919244,0.076002228179294,0.0660775860345766,0.384063649753295,0.0739428395688866,0.0671942779257083,0.195353100217998,0.0968236500103346,0.478208594636749
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.119445797208217,0.556885440697137,0.152156909724787,0.303075901211346,0.308623557674691,-2.13859088315763,0.0602904380715672,0.0615414042289212,0.0603669125798652,0.0874016208147642,0.08700502075011,0.0625489639607898,0.635168856591779,0.0783929195526984,0.0643874354745602,0.205113085596557,0.112130111696329,0.707971120409723
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.772084094185412,0.41482832551061,0.220446166501458,0.602248456807821,0.537381648401475,-2.78136239845362,0.0600383691692156,0.0599484865058621,0.0600430985436882,0.101377986321224,0.0981540775814422,0.0599658165152161,0.939828181921936,0.0730870701099437,0.0622142836400185,0.228528013052104,0.153078046922861,0.993764921484249
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.05166865501418,0.513251194680765,0.227536292843406,0.532944888925761,0.349599322124607,-3.00745535574183,0.0606183769901755,0.0605483281593287,0.0581327885185805,0.0946707190955766,0.0936050649764602,0.0612476399188684,1.16113281200783,0.0800120685752281,0.0673018540497642,0.214842346908939,0.134674377805356,1.22054972907204
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.977207061691015,0.444732368047937,0.234569813294257,0.572163545778288,0.451964046217191,-2.99663780480646,0.060589600440486,0.0596851497458405,0.0578903135340139,0.0978226821190252,0.0957548085265851,0.0606369340662873,1.0936799561195,0.0778709984337029,0.0654113010766102,0.215416732095813,0.13914286145128,1.14612284252652
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.414924885290434,0.547626329981695,0.191071966536298,0.538702195994303,0.505375027205392,-2.33077602418853,0.0585832449848171,0.05946879012795,0.0580608315097109,0.0974555045476309,0.0953509982938346,0.0600703229856895,0.808652836878155,0.0773297444889485,0.0626121313336283,0.284767261472969,0.155591117974838,0.894829774262248
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.684190796134656,0.405434642145547,0.1845860375426,0.541184200565658,0.433052597048559,-2.72462887316159,0.0606828396644314,0.0614173660452515,0.0583825685452497,0.0967949976853079,0.0957256438455094,0.0611045570891266,0.912863671843121,0.0800279741884767,0.0622837095229152,0.210269637997514,0.143369345621006,0.966128100355639
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.530704921089463,0.358793670263318,0.207043116677279,0.273751331612292,0.342727531264465,-2.26247594803933,0.0619207566877904,0.0627801076912155,0.0601301253132032,0.0856389993138911,0.0836872227789017,0.063526564741759,0.7294506235931,0.0811847711057851,0.065997915310954,0.201756967226095,0.115976350991871,0.801707984354998
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.12450139959224,0.472662552518226,0.216746649709944,0.86721483432538,0.730373016275253,-3.23852339074358,0.0587734652182756,0.0618236745595404,0.0570930929169711,0.115386902823902,0.106487333523251,0.0574318253445723,1.12726877500021,0.0770266912518423,0.0594766634943936,0.243535039920474,0.182152845644676,1.16583052563459
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.43567254672042,0.497968247132795,0.0759126171638899,0.508636645194926,0.448994620856457,-3.40041029898112,0.0613929668855579,0.0611503824152075,0.0578882941496602,0.0948616903821636,0.0931285089232556,0.0615081180014534,1.26567059812881,0.0777878205635672,0.065390651703561,0.172706579059805,0.136180895824891,1.30137188780647
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.326368957913845,0.573479992750192,0.212818886238706,0.397150373968815,0.522545990887989,-1.75617283078652,0.0567690380860171,0.0586685621790732,0.0533130217425646,0.0944492017706613,0.0917698720401405,0.0589702736996822,0.408510931065074,0.0722002642292149,0.0604444227798594,0.208278488330056,0.128425016778938,0.474263803051172
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.955002233739802,0.46089713347461,0.275676400478082,0.499550879760552,0.447697925622455,-3.01708841929047,0.0621508287227021,0.062319002734936,0.0570668877005347,0.0961809432191842,0.0944034162466235,0.0623287390931259,1.08424101958931,0.0781947783630864,0.0652927737896266,0.194913686294876,0.140885233222381,1.13038166260088
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.569196284244901,0.539569361174985,0.0689524558371103,0.801092765819236,0.283984214688585,-2.64622631175011,0.0561851118025027,0.0561968458482851,0.0570017768754797,0.104002092519036,0.10324909001202,0.0572835299492002,0.866528371933754,0.0717255905944083,0.0614218066723271,0.240466135509822,0.150875153419254,0.921836460196558
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.31315938407572,0.467119764146073,0.228672082651729,0.679597769182817,0.328685779437958,-3.25761425098634,0.0598424766004683,0.0611632635724187,0.0580969803985178,0.099160277473234,0.0994075227905614,0.0600856799127166,1.20679517861767,0.0818403465842013,0.0656000573412832,0.201913469905343,0.149093750688356,1.25041706057857
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.367701265504687,0.646550976201293,0.20663566934382,0.562000325853611,0.259094135712285,-2.44496375054311,0.0577794310894116,0.0577378589073128,0.0583659100379641,0.0959395793968461,0.0939823982887299,0.0596126465654906,0.78743159829096,0.0723884623577643,0.0626912542448538,0.22729569395498,0.127301391667747,0.855610715418698
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.447083191451697,0.350517253838011,0.143511292185516,0.132506425599378,0.348335509722696,-1.2524945369007,0.0560795928588494,0.0574733037608677,0.0535329644266633,0.0835324817232797,0.0823745886791419,0.06178862402623,0.298928199109592,0.0686337543445938,0.0600346577611779,0.210144306938112,0.108858820495411,0.390447151369976
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.275461682533424,0.559862337325184,0.243480677345506,0.377225242191391,0.472830487776549,-1.71305573773915,0.0559980880455478,0.055498611769628,0.0573603707145455,0.0931934703448375,0.0898434978353998,0.0592047425770163,0.406052866837299,0.0667782733884132,0.0613965217359587,0.216269133226377,0.121744136978689,0.477308834910593
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.936198520689604,0.343949446380262,0.20310617815352,0.52050995445735,0.661360273712552,-2.87820790927733,0.0632821875505675,0.0640523686493338,0.0615807598584458,0.100304102573879,0.096142937838613,0.0621094901042344,1.04763327450815,0.079978246052328,0.0683101016211804,0.221641591356193,0.150128725470714,1.099928009728
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.541333775547955,0.435965047786184,0.0975345249613976,0.121091535927262,0.325261611114388,-1.25098907786687,0.0563529734633532,0.0560538900024582,0.05464364786068,0.0827891679733696,0.0810790433984855,0.0616964226286601,0.28983826386782,0.0685780164753042,0.0628692392439007,0.203615541677532,0.101429756154864,0.378210415747009
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.19763914811432,0.601193859390579,0.269146109469058,0.319972847131433,0.240953790931108,-2.12797045961529,0.0597972736507958,0.059132331809165,0.0599074169382817,0.0885141066524189,0.0879546064907395,0.0626805346970351,0.651970471668178,0.0765204367792603,0.0651709972206603,0.217533332393628,0.119722813682389,0.730793673048728
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.198781875756766,0.514813706179899,0.22065788747618,0.461069798822988,0.328799431248868,-2.23071490409651,0.0581812672074387,0.0585164829367288,0.0575031721516521,0.0921071325635949,0.0905974945720394,0.0601930687445456,0.691738588442438,0.075108854293326,0.0616305041279587,0.225995654351656,0.119654471637246,0.765920533297434
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.238741871919739,0.659951792106646,0.175940881715539,0.044859782715012,0.290649513633584,-1.63523783354802,0.0606543255569206,0.0598879974904406,0.0580897481692264,0.0791073824200088,0.0798825446340663,0.0648216013369869,0.417053063840233,0.0773996401624802,0.0675131537705352,0.185829403795598,0.10122281176081,0.495986354354657
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.19574253708968,0.503036243773975,0.270032237884964,0.390544105818598,0.225937816003253,-3.11558840827603,0.0626352070672328,0.0632831026552023,0.0619481848823564,0.0889793754576347,0.0879464201921717,0.0635777076101899,1.17169982049533,0.0850713715305283,0.0676613296779704,0.176246835381958,0.125372690537621,1.21961027835725
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.5243828502247,0.402368692882865,0.156616958359926,0.350181858347565,0.545634355270011,-2.37564018552026,0.0629385898027958,0.0616940765110681,0.0606620744561208,0.0913145052426665,0.0881710240575293,0.0634690482524261,0.796874188495036,0.0787560461511585,0.066060592967617,0.221033307157397,0.123885029968035,0.868909542323713
1,0.5,0.2,0.5,0.4,-2.99573227355399,0.244649766250279,0.471106700458912,0.213047828013895,0.188146971276861,0.38443373663542,-2.08946269003008,0.0616192792886235,0.0613126590203313,0.0602290053928397,0.0844747977927641,0.0822213896534823,0.0639730577623862,0.631988106657873,0.0786518143046471,0.0653807582282559,0.204085493843784,0.115009049103711,0.709216361938241
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.123463029221653,0.519099549179569,0.263142822889748,0.451684250227226,0.460781897694344,-1.82728005593798,0.0570590420171716,0.0568457585133921,0.0564693899807881,0.0947121912690769,0.092646325073216,0.0593117247542537,0.476169803774615,0.0717512645826832,0.0597391894892344,0.236151887631528,0.133984366349465,0.553699636277276
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.0117009117711337,0.510065886805437,0.302285639198087,0.276054631210835,0.376858795641921,-1.86717972622247,0.0587944700724102,0.0588310994461942,0.0600349859704894,0.0873121782606427,0.0868234389668703,0.0621893848529719,0.541055366418194,0.0785475419442984,0.0635912871468505,0.234128202925819,0.12832871115988,0.627793832109306
1,0.5,0.2,0.5,0.4,-2.99573227355399,-0.273828572971231,0.443755878405555,0.235930576689467,0.140789084131109,0.420526764965416,-1.51012557483297,0.0587915905727921,0.0586597329442809,0.0559525888876569,0.0830085964821998,0.0815653614083788,0.0624833712985295,0.392360237797137,0.070512939352669,0.0624312177064976,0.212537906456035,0.10638839335028,0.482093457169786
1,0.5,0.2,0.5,0.4,-2.99573227355399,1.68010498990169,0.462671473288356,0.101338477445664,0.466484828251107,0.310207359946247,-3.53620345878598,0.0637622321354349,0.0627487068307793,0.0624514715986154,0.0917366854360508,0.0901404885580851,0.0640352870975806,1.35117657339764,0.0838502276097966,0.0686709851605377,0.166240817959324,0.123791475039604,1.38592740989902
