"x"
4.30881094932556
9.72107720375061
7.86427068710327
10.2633264064789
24.0713839530945
8.72322702407837
4.4139711856842
13.8907814025879
6.64291620254517
4.0457603931427
5.13168621063232
7.05019736289978
17.2327492237091
19.904541015625
8.59415721893311
13.173996925354
6.51601338386536
21.2087190151215
23.4318318367004
6.75131487846375
13.0350043773651
12.4370374679565
6.83959913253784
12.9973819255829
3.527263879776
5.96788501739502
9.49126386642456
2.82926678657532
5.97226595878601
8.69826221466064
6.12945675849915
11.3641591072083
8.97399854660034
5.72207403182983
5.37285614013672
8.38044857978821
4.18689298629761
16.4962704181671
13.9285521507263
8.93275213241577
4.8938148021698
5.17382383346558
10.1318607330322
3.77725720405579
4.26221394538879
9.43854975700378
7.02310824394226
6.10312271118164
12.793416261673
8.819819688797
9.40790247917175
9.84173536300659
7.0431854724884
5.67656445503235
4.32174229621887
9.17548990249634
16.8101544380188
6.01941061019897
8.24047255516052
6.73045325279236
6.35424375534058
4.15860176086426
14.9910290241241
13.0966668128967
3.99178338050842
8.87507939338684
5.05083751678467
6.21601128578186
23.4192960262299
9.63316798210144
7.11542892456055
8.12035322189331
5.17080450057983
10.2928745746613
13.1147630214691
17.0765326023102
7.48432564735413
13.8590133190155
4.82247734069824
6.1540412902832
6.61286973953247
3.72463083267212
6.10277462005615
6.68969225883484
5.73105216026306
8.42864775657654
3.30993247032166
18.1181287765503
5.73127174377441
3.19162559509277
6.70825624465942
3.75978207588196
8.65262413024902
7.12222719192505
15.0538120269775
5.52173113822937
9.28633904457092
11.3695929050446
4.62271881103516
10.1159794330597
6.72865343093872
3.92732048034668
8.45493745803833
9.6142258644104
9.47124171257019
3.44860672950745
7.07152986526489
13.0065350532532
4.68770313262939
5.66771697998047
6.5176854133606
23.6444861888885
10.668276309967
3.56931686401367
12.1775422096252
6.87199974060059
6.77338886260986
9.16763520240784
5.66722798347473
5.52885127067566
8.01403856277466
26.6612358093262
16.1463387012482
6.7907133102417
20.8783311843872
10.4295840263367
4.67253851890564
5.5258846282959
4.25472164154053
6.31724047660828
10.72762799263
14.1144762039185
5.46274304389954
6.24919414520264
5.35591864585876
3.38285875320435
7.1212260723114
12.347944021225
17.9227480888367
8.3178858757019
4.8180410861969
8.62819719314575
5.61490845680237
6.06293439865112
3.8603515625
10.556389093399
4.60326266288757
18.7032222747803
3.57179832458496
15.0878989696503
5.99844527244568
13.6585097312927
20.0425455570221
8.00325179100037
3.58956098556519
4.40008616447449
17.4226355552673
11.7264246940613
7.12821197509766
5.21806168556213
5.16525101661682
14.5345289707184
5.88166475296021
5.15169310569763
4.99380874633789
4.47674798965454
4.7346408367157
6.95812010765076
13.0139076709747
8.30839347839355
5.35184907913208
6.8205714225769
9.95719861984253
9.42574238777161
6.78712868690491
18.9209866523743
9.43170619010925
7.0324022769928
8.01447749137878
18.2145373821259
8.72623324394226
4.96270489692688
8.8123767375946
4.78753352165222
17.3392159938812
6.41826200485229
8.21745944023132
10.7724010944366
9.82244324684143
15.6718626022339
3.47218012809753
7.52545785903931
13.3222584724426
4.89363026618958
9.78594374656677
22.9641945362091
11.4623093605042
15.4051899909973
15.1256895065308
5.21158623695374
4.31887674331665
3.34420871734619
10.5975663661957
6.72792172431946
6.56509041786194
11.3219621181488
3.35283231735229
6.96706223487854
3.24272990226746
6.31462979316711
16.7839169502258
8.79449152946472
2.57962536811829
9.0079357624054
8.21487784385681
4.57535338401794
7.8289155960083
13.9834702014923
6.29975080490112
5.40219044685364
25.9172673225403
7.03450393676758
12.1544365882874
8.97294092178345
4.47494387626648
5.87343192100525
4.9104437828064
13.3060019016266
11.8109118938446
7.44001841545105
10.360672712326
4.12581729888916
12.5187427997589
13.2602663040161
7.45714426040649
4.70893692970276
3.99848413467407
10.9031219482422
8.23995184898376
4.39265727996826
7.17292261123657
22.6149549484253
5.65912938117981
14.9206318855286
4.71831560134888
15.1202573776245
18.130824804306
5.40724563598633
8.33469152450562
11.019238948822
6.5101535320282
8.57436752319336
6.0387442111969
5.0355224609375
8.38671088218689
13.3999171257019
9.81706833839417
4.52628827095032
10.2948260307312
13.7778453826904
14.4296038150787
4.90997409820557
9.39972472190857
9.36517000198364
7.67350816726685
9.87767362594604
13.0800404548645
8.62809777259827
7.08586931228638
12.2589814662933
6.15914058685303
10.6931974887848
7.21525502204895
7.96290588378906
9.37576293945312
3.0735912322998
13.3871283531189
21.3468992710114
10.9166147708893
4.5380973815918
12.1119306087494
7.05930161476135
7.69703412055969
3.08425283432007
12.1432931423187
19.2362387180328
6.0675733089447
11.6321332454681
3.93084859848022
6.38600730895996
5.56061673164368
6.67830300331116
4.43220639228821
8.57030129432678
4.40987515449524
5.76541447639465
8.01532363891602
11.8026094436646
7.02003622055054
10.8379058837891
5.73404741287231
5.80842041969299
17.1581506729126
12.8360171318054
6.55985569953918
18.7704455852509
7.43512606620789
6.16635775566101
8.70819520950317
14.8569042682648
10.4041838645935
4.47271656990051
6.02423024177551
20.5073812007904
13.5344221591949
16.1292991638184
10.437263250351
10.8937759399414
5.03762006759644
9.07282185554504
6.97273683547974
4.72344183921814
12.222222328186
11.0877554416656
4.13243103027344
8.34282541275024
4.55430269241333
8.1909236907959
5.47108626365662
5.70339417457581
6.62126922607422
8.6787257194519
5.71423768997192
6.72701621055603
7.58142066001892
11.3098995685577
12.2268958091736
5.70285725593567
12.0915882587433
8.01500129699707
7.93564224243164
9.48256087303162
10.4134271144867
18.5587503910065
6.50320816040039
6.63982963562012
18.3866055011749
9.16606855392456
6.48249626159668
7.88936614990234
9.06525707244873
7.16992211341858
6.41243696212769
2.7531361579895
9.7993016242981
10.3011779785156
8.78560829162598
4.18135619163513
9.25860238075256
10.5832867622375
8.17234420776367
11.3314414024353
9.11191034317017
4.44463896751404
9.92816138267517
12.8848614692688
16.4608731269836
16.6333203315735
5.94637966156006
4.33814883232117
6.27154994010925
9.2453773021698
7.83343243598938
5.13091921806335
12.6319749355316
12.8574841022491
11.4515628814697
5.37687015533447
9.54149675369263
7.49747347831726
10.9650382995605
5.37808728218079
3.64979839324951
14.5217041969299
14.9625234603882
10.7132177352905
8.48396611213684
8.32647204399109
9.14950585365295
12.8277356624603
3.39190292358398
4.71799778938293
18.6495366096497
15.6135728359222
8.29182887077332
4.01296806335449
6.59203338623047
4.29293894767761
6.44806551933289
4.54986572265625
6.29250526428223
11.8123607635498
22.7870931625366
9.55209946632385
4.27323007583618
7.47129154205322
7.77013063430786
8.62227654457092
5.95081734657288
4.17926001548767
6.95466685295105
14.1729440689087
9.26329255104065
12.8216831684113
6.91299343109131
10.5805990695953
10.595550775528
4.83446931838989
9.75081396102905
7.76216650009155
12.9881603717804
6.23629403114319
3.5116081237793
7.70083451271057
7.8158495426178
6.76858949661255
5.94637441635132
10.4207332134247
11.4200799465179
9.93604278564453
11.4165868759155
6.73520350456238
9.86759281158447
12.6317887306213
16.6080572605133
6.14774894714355
6.02219891548157
7.41389942169189
5.83815264701843
6.47387409210205
6.22730016708374
15.1960551738739
5.80999231338501
4.30195069313049
5.06260323524475
8.09415364265442
6.46067667007446
8.4880383014679
5.63377213478088
6.2147171497345
5.28127479553223
3.80445909500122
12.2298748493195
10.1289689540863
6.03468942642212
8.33960652351379
7.53898882865906
17.449068069458
8.7146143913269
5.6146936416626
9.1328752040863
14.4678115844727
8.70166373252869
17.5460772514343
14.8043518066406
12.0087180137634
9.9513943195343
3.56955885887146
4.86904430389404
22.4571890830994
11.6922564506531
4.73318767547607
7.64949464797974
9.25752687454224
22.3897912502289
5.09516787528992
5.10969400405884
9.96420693397522
8.2829430103302
10.4571485519409
7.44061851501465
3.91394758224487
5.86884737014771
14.1876730918884
7.40926074981689
3.20389246940613
17.930100440979
6.37931895256042
6.87598776817322
8.06562829017639
9.93169951438904
5.84378600120544
11.511613368988
24.9550189971924
17.7358300685883
7.73751044273376
10.1457426548004
21.4253406524658
3.36353492736816
21.4976298809052
13.4455933570862
3.87343883514404
4.93778705596924
10.2548384666443
6.59242844581604
7.30012202262878
13.60768699646
5.81359171867371
13.6218137741089
13.1095321178436
5.24069499969482
11.2499735355377
5.23043704032898
6.3175892829895
13.7014491558075
5.81063342094421
8.68863582611084
14.0413949489594
5.23051357269287
3.52594900131226
21.6248576641083
8.13211536407471
12.7633380889893
6.8301305770874
4.67193365097046
3.80377984046936
3.10728216171265
5.46077251434326
6.86259579658508
4.7693989276886
6.63633632659912
8.07646727561951
9.98378300666809
4.08828639984131
11.7418828010559
5.52147340774536
4.0313572883606
7.6719217300415
6.11837244033813
7.32756638526917
14.6648247241974
5.66269111633301
6.83709454536438
6.26823496818542
7.04924869537354
6.98611402511597
7.42988705635071
8.31027913093567
16.3555295467377
4.91257762908936
3.51731610298157
8.33604764938354
5.24695038795471
14.6801228523254
13.7645955085754
6.61157369613647
4.88661646842957
7.70325779914856
6.37479043006897
11.6794075965881
5.7023561000824
18.5920875072479
7.79539203643799
7.41305160522461
9.56019449234009
19.4551978111267
7.82062602043152
8.99219751358032
3.38185787200928
3.3934690952301
13.2610754966736
8.98785591125488
2.4863612651825
9.21244120597839
3.61157941818237
5.74582171440125
16.2600438594818
6.60068655014038
9.01562714576721
7.5433931350708
2.52084827423096
13.22403216362
7.1251118183136
5.67154479026794
7.00164985656738
8.6574010848999
10.2863140106201
4.10558366775513
19.344957113266
6.64335989952087
13.6358585357666
7.78334832191467
11.1857857704163
6.71004819869995
9.26737570762634
6.39951872825623
11.4512162208557
7.16501045227051
9.34759593009949
11.7322788238525
16.2615435123444
5.73705744743347
15.9726343154907
8.01737236976624
5.72725915908813
4.01121783256531
3.46149158477783
5.49182438850403
9.18317103385925
2.05272459983826
8.03835606575012
4.95990467071533
8.66241931915283
12.9650847911835
16.7943072319031
7.48937606811523
9.56776118278503
22.1346166133881
4.11157321929932
16.4529979228973
6.23944354057312
7.38398933410645
21.870037317276
7.26977729797363
8.93978118896484
5.47475266456604
9.01051115989685
6.1187105178833
11.0061187744141
12.2722818851471
14.5767154693604
9.05444765090942
14.6359686851501
12.8752977848053
5.22894930839539
9.49799776077271
5.84290313720703
5.71286606788635
8.63823318481445
13.9403023719788
6.25787949562073
10.5811336040497
3.49734330177307
14.4526536464691
7.72498726844788
7.6159815788269
9.73723888397217
3.99924159049988
6.18040370941162
3.18447589874268
7.00790047645569
3.24018597602844
7.55305886268616
5.9172375202179
8.5575544834137
4.56837749481201
5.67905139923096
5.45883727073669
12.4272692203522
5.07490158081055
6.9043345451355
8.15631914138794
15.1698229312897
4.82623839378357
11.7604382038116
3.91684341430664
10.7498228549957
5.90718412399292
4.60114526748657
10.2152552604675
5.95858383178711
4.90495133399963
10.4932005405426
10.237354516983
16.174623966217
5.87762951850891
4.85301733016968
9.21014928817749
9.01836156845093
13.3244643211365
2.94699597358704
7.16379451751709
9.13380670547485
7.65584397315979
5.30651044845581
5.55870032310486
6.1981565952301
7.65373921394348
3.22932720184326
6.15190649032593
8.29497575759888
10.8245706558228
6.90257716178894
4.74453783035278
6.13334274291992
9.37865567207336
15.1774618625641
5.84132862091064
6.62609648704529
7.85267734527588
6.93455076217651
4.9011709690094
2.71606278419495
15.0016367435455
3.57942128181458
9.36814284324646
6.09864640235901
4.22324371337891
2.75651335716248
11.0524470806122
6.91904282569885
2.97955417633057
9.88216638565063
15.8556435108185
13.4737055301666
13.4420177936554
5.819087266922
4.41432356834412
9.27626085281372
7.66198706626892
13.0727951526642
9.95703506469727
9.2400598526001
8.35472226142883
18.695791721344
2.16771554946899
5.57864427566528
8.24406170845032
5.36237931251526
12.0258820056915
6.00325274467468
10.2026114463806
6.75559830665588
12.5395023822784
6.5951611995697
8.64694142341614
12.3232426643372
4.91144347190857
6.75965476036072
2.4519054889679
15.2570431232452
9.82605147361755
5.94448947906494
7.19907855987549
13.9855573177338
9.91851186752319
7.26218390464783
17.5623044967651
16.5497076511383
12.3805201053619
4.8096239566803
4.42205786705017
8.17510676383972
7.23798537254333
19.3681662082672
11.3010818958282
5.13897061347961
4.41215753555298
5.10803246498108
9.55062460899353
11.9809987545013
10.3968737125397
7.01275587081909
3.85970592498779
9.23469591140747
8.32036137580872
4.48115158081055
9.87842178344727
4.26554346084595
6.76672458648682
11.2675392627716
11.1714572906494
6.24710893630981
7.3337230682373
12.0304329395294
7.05916285514832
6.26097440719604
6.77438616752625
6.09388136863708
6.52496385574341
9.37666463851929
11.258969783783
14.9204776287079
6.44886207580566
15.6833186149597
8.95716691017151
6.9111864566803
6.73445963859558
6.75447773933411
6.87062478065491
7.39757466316223
3.89014315605164
2.77425289154053
6.58626055717468
7.42950296401978
6.1714346408844
3.55707550048828
3.02325415611267
6.56318950653076
7.49109649658203
16.5027551651001
4.13527989387512
8.00576663017273
11.2912633419037
5.98214983940125
11.3268489837646
4.67851543426514
4.90521264076233
5.11067247390747
14.1637787818909
4.67730045318604
15.6563775539398
11.5492639541626
6.98648619651794
5.66047143936157
3.8237247467041
3.36507034301758
7.28317666053772
4.41877865791321
8.14248299598694
3.18327569961548
7.00208616256714
2.2090585231781
13.4098134040833
5.65612816810608
4.56871724128723
9.89588499069214
3.38169836997986
11.679030418396
3.59578275680542
8.68417763710022
7.42052698135376
6.78952598571777
11.1357455253601
17.3488483428955
9.63931322097778
4.55710935592651
5.50347924232483
5.18780612945557
9.90406322479248
10.9531579017639
4.24397921562195
4.7525839805603
3.63794350624084
6.81294965744019
5.08880043029785
2.51008176803589
4.98425483703613
9.7946343421936
12.4499125480652
4.69093990325928
2.34667253494263
4.87407970428467
4.89750051498413
5.15541911125183
6.47133493423462
8.91813635826111
4.06149673461914
3.98732447624207
6.11520218849182
3.34464335441589
3.7175726890564
8.84353041648865
5.10174942016602
7.11027884483337
5.91931009292603
12.7404854297638
5.76694178581238
5.34117245674133
8.39799809455872
5.13233852386475
8.63021016120911
9.20611882209778
4.62092542648315
8.70040011405945
18.3351967334747
11.4240252971649
7.16126799583435
5.43281936645508
10.1204874515533
8.13123178482056
2.47296786308289
7.10970950126648
9.04355525970459
9.816810131073
4.25396156311035
4.69383192062378
3.3510582447052
2.78893733024597
8.39908909797668
9.54348731040955
12.6050968170166
3.71832680702209
4.53698468208313
3.25036406517029
13.3770327568054
14.9471979141235
7.39715957641602
12.1326696872711
3.90027165412903
8.13583564758301
8.59919381141663
3.53838920593262
3.38040375709534
6.80257248878479
3.93028736114502
9.19375348091125
3.85792875289917
13.7447917461395
14.9222238063812
7.47763633728027
3.86414098739624
3.93036794662476
4.74276638031006
7.75961637496948
3.82094192504883
5.6776385307312
21.2965130805969
3.73356318473816
8.53154945373535
3.8990638256073
6.49036765098572
7.57506465911865
11.4956197738647
2.85666751861572
7.63936734199524
18.3705172538757
7.8472273349762
7.48802757263184
6.00130581855774
4.66992568969727
9.14782428741455
4.04349255561829
3.86555767059326
7.38176131248474
5.55449938774109
6.95971059799194
5.29615664482117
7.00535011291504
4.04149484634399
11.6874389648438
5.31169891357422
5.62985014915466
3.03084254264832
11.7816591262817
5.52369403839111
12.7450480461121
2.75143694877625
4.79313564300537
3.68665385246277
3.40498900413513
3.98567223548889
4.40643954277039
14.935051202774
3.27249598503113
9.03917980194092
13.7105810642242
3.48993730545044
2.16729259490967
4.19037318229675
14.7155253887177
7.90097045898438
5.25342345237732
7.12942957878113
3.98035573959351
6.71676421165466
12.2533609867096
3.25479674339294
8.37558150291443
12.2101256847382
9.01040625572205
6.93385052680969
10.3724291324615
7.03256130218506
3.64116144180298
3.02814698219299
6.40824246406555
8.79326629638672
6.06320142745972
6.38787031173706
13.0061490535736
6.72650003433228
6.1152617931366
11.4331634044647
3.512864112854
5.12911868095398
4.62325572967529
8.79667568206787
9.78874659538269
4.37796759605408
6.87081408500671
4.7329888343811
6.4658534526825
5.89442682266235
5.53889536857605
2.48789525032043
5.3717782497406
2.84711623191833
3.36986589431763
11.6332213878632
