"x"
14
33
23
22
20
16
35
26
25
24
14
54
27
28
36
27
27
22
35
15
19
16
32
20
15
13
27
19
38
15
27
25
29
26
12
25
23
28
12
25
14
17
30
22
24
12
22
28
24
12
26
30
29
14
42
58
34
27
22
30
19
10
27
22
11
30
27
24
27
22
8
22
13
21
36
25
22
26
18
23
17
31
10
35
15
21
8
18
25
10
27
22
19
20
19
17
18
11
17
22
31
25
13
21
18
13
23
36
19
13
13
19
26
30
23
31
24
41
21
17
13
29
25
20
26
22
11
18
31
26
12
29
16
12
20
45
12
24
16
33
14
14
24
31
18
14
22
23
28
23
20
25
25
12
17
33
32
23
40
9
15
28
13
16
32
16
21
23
22
14
16
16
20
24
19
19
34
26
43
19
14
15
44
13
17
20
19
17
11
31
15
28
15
21
22
25
27
30
29
19
30
22
29
25
20
21
25
12
9
18
18
26
12
15
40
11
14
23
18
16
30
22
28
20
14
59
37
30
20
10
21
19
24
31
12
12
34
20
19
15
12
22
32
16
22
25
18
17
19
30
25
17
10
8
14
15
47
40
19
27
16
10
17
19
27
26
22
22
18
31
27
14
22
26
24
19
25
33
26
14
26
17
23
15
16
36
26
26
7
13
12
24
36
26
25
20
20
49
27
19
17
18
48
31
21
30
32
38
23
27
14
21
21
30
24
18
30
22
13
14
31
18
22
26
35
15
19
9
23
19
16
22
20
27
10
26
27
31
15
19
12
25
24
21
18
24
25
20
11
25
30
20
23
27
21
18
22
25
33
22
27
27
21
14
27
20
13
21
11
20
34
21
31
15
13
24
13
15
13
35
23
21
24
21
26
31
24
22
24
18
12
10
34
10
25
42
18
22
26
16
19
30
25
42
35
13
29
23
15
17
52
27
46
24
25
12
24
14
18
18
25
10
17
24
29
21
10
15
14
21
33
34
26
28
36
14
92
24
19
22
42
20
14
14
26
18
10
24
19
26
12
24
24
32
39
39
24
19
28
24
19
24
20
25
26
19
26
14
29
26
24
34
18
27
18
8
17
16
23
24
20
27
21
18
19
11
14
23
25
28
49
33
22
25
28
28
22
22
17
23
31
31
13
15
19
16
20
17
11
31
19
14
27
13
32
30
21
25
15
22
27
18
33
14
22
19
37
21
20
22
21
16
20
12
15
33
10
10
18
23
29
22
38
20
20
13
26
37
30
20
9
22
34
35
22
9
26
20
27
17
26
45
20
16
23
24
13
29
17
7
19
23
14
32
34
48
32
15
29
34
18
20
7
10
16
32
9
19
23
30
25
23
19
24
16
34
21
34
17
31
17
26
19
29
23
12
36
19
33
26
15
22
26
17
26
20
32
24
26
20
17
20
20
16
19
21
19
16
41
24
27
24
60
22
21
23
24
21
23
28
26
13
7
45
37
23
27
19
23
9
28
13
15
10
26
10
12
25
25
30
21
36
23
16
20
24
20
21
8
47
15
42
25
22
22
36
21
20
24
31
20
27
25
18
10
11
24
34
14
13
39
27
36
13
19
23
24
21
26
13
15
38
42
30
25
16
35
29
20
9
26
12
25
26
37
29
13
15
24
24
26
24
16
22
21
14
29
28
19
28
18
32
18
28
20
16
15
25
14
41
35
57
21
19
26
8
23
26
30
23
24
14
24
34
26
23
12
33
23
27
19
19
13
24
19
20
24
22
11
50
29
38
27
17
35
30
27
15
21
20
19
30
52
15
13
20
16
30
22
19
14
23
35
21
28
21
44
13
43
21
24
33
32
8
20
22
17
21
16
17
14
23
20
10
19
16
23
26
25
17
9
29
12
20
11
12
24
10
34
34
16
33
22
25
29
23
32
23
28
21
25
21
30
17
22
27
15
11
23
16
19
32
33
28
18
22
24
9
30
22
28
34
21
12
27
21
28
10
22
27
28
20
17
23
21
31
26
45
15
23
27
20
16
16
26
11
11
8
32
25
25
28
17
16
14
26
29
30
19
23
30
13
15
20
14
20
28
28
15
20
26
18
17
20
16
14
21
21
24
9
14
18
26
33
17
23
32
32
16
14
14
21
44
9
31
14
16
31
15
39
25
14
30
11
58
23
20
40
31
11
15
19
21
22
12
18
33
14
33
25
25
19
24
12
30
29
28
20
21
20
23
11
27
19
12
11
19
23
18
30
23
14
14
29
13
17
17
16
26
14
38
14
22
20
9
11
10
10
24
27
