"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1297158966171,-0.740963392390785,-0.211659278900207,0.336437898016428,0.820773733125668,0.128513923584273,0.61509346210915,0.172340173422902,0.103995007198552,0.299040481342662,0.240005053223412,0.338244208057273
-1,-0.5,-0.2,0.25,0.7,0.3,-0.754422177012704,-0.545974482299269,-0.242300893123676,0.30867177212759,0.836303052197897,0.365228908915259,0.569223055931462,0.156973909098706,0.0955973851240718,0.230844004736984,0.166231591660501,0.318581646594495
-1,-0.5,-0.2,0.25,0.7,0.3,-0.882706176398991,-0.876291683223877,-0.262231619164236,0.0573459963980341,0.720488387692386,0.215833727994752,0.622445525693009,0.182154632485484,0.114450515471327,0.181557190005188,0.147566438059634,0.312918537883887
-1,-0.5,-0.2,0.25,0.7,0.3,-0.707155408754638,-0.644359043131482,-0.198736376400825,0.287347728279999,0.717777458019773,0.481749449973359,0.555055441085293,0.149183070403251,0.100954013590544,0.204146362758974,0.154695686282572,0.239345263566184
-1,-0.5,-0.2,0.25,0.7,0.3,-0.578670924843577,-0.65507905589001,-0.159971522140311,0.184244437674797,0.865535268815287,0.516590118618203,0.800302716210191,0.170639332772362,0.102719654065708,0.183705670915129,0.17450573857915,0.215711798544656
-1,-0.5,-0.2,0.25,0.7,0.3,-0.424148583370859,-0.444809386702168,-0.412482337553913,0.0246419296026319,0.510205381541964,0.875078435651449,1.2843496883699,0.187211629459298,0.192861331157273,0.169458632685671,0.140891986100335,0.308352175177522
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15303163203192,-0.50605423509822,-0.119187554990682,0.300691525687299,0.952216898102499,0.158261982237095,0.621441751064889,0.154858678506394,0.0995049642108778,0.203893573095851,0.202956363339973,0.18752508744289
-1,-0.5,-0.2,0.25,0.7,0.3,-0.995988771464947,-0.451245213788106,-0.177778086913787,0.44748133836342,0.814487629928236,0.492683756554865,0.729627011741941,0.133454810247317,0.118376573085071,0.218812352863751,0.202816375192344,0.203284218780037
-1,-0.5,-0.2,0.25,0.7,0.3,-0.991775108134483,-0.673569127728585,-0.386376771702025,0.0513871957482066,0.599027737133035,0.0640240446376133,0.790333453892605,0.173598075461078,0.135514589520074,0.203501668079452,0.149718872771617,0.295769281948523
-1,-0.5,-0.2,0.25,0.7,0.3,-0.726536411788641,-0.613914603696553,-0.119158630342784,0.312115285162363,0.71596527953704,0.410141229023013,0.650636420530094,0.150538736522777,0.097672096295869,0.233005438311576,0.204222304313732,0.269548323154553
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07444040643396,-0.521420731888481,-0.235842710929389,-0.0803968363278152,0.521942885063922,0.0416764777096167,1.01097200444221,0.196722887651697,0.112679174666866,0.177058995413623,0.142393271391925,0.328100294598412
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16210718559707,-0.625647536258097,-0.255755981838757,0.130121401645323,0.545866457701313,-0.0626682929552137,1.1094174619571,0.162267108444833,0.124190613519312,0.182894993035829,0.125048218486323,0.305198092327818
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29265508439394,-0.404829661448569,-0.140208710779556,0.133786173215007,0.638381128592475,-0.0386810837358813,0.765859028260484,0.161412722858483,0.0917880062494303,0.16526622312181,0.148105048396612,0.235991750164749
-1,-0.5,-0.2,0.25,0.7,0.3,-0.870091435528395,-0.664084727477278,-0.266589237259813,0.0813890778046047,0.731083596457257,0.25030657515215,0.69615431479686,0.177831073773047,0.122666519108328,0.195779474075097,0.148587049656697,0.307027896552191
-1,-0.5,-0.2,0.25,0.7,0.3,-1.37513156621364,-0.556944918874697,-0.426823972990614,0.216123914905505,0.611661715622912,-0.167827343070189,3.83226930556816,0.221647151408281,0.62370913249482,0.200232322351916,0.383968691401239,0.291238383144202
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0372337133171,-0.274849178435424,-0.0489469448437574,0.464416056801437,0.64815866565437,0.383032771848717,0.796590090852167,0.128846412659905,0.0941868372120611,0.325866547916476,0.267687500449099,0.29729272730164
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14264848005529,-0.541120696765289,-0.250033496584965,0.265820202556955,0.758168183740017,0.170991659460195,0.616009643912654,0.149981188208245,0.108631336762321,0.19462321609959,0.165860018223811,0.189290551967154
-1,-0.5,-0.2,0.25,0.7,0.3,-0.970920134259498,-0.286571061667548,-0.21765048501202,0.223070771246293,0.690629519832897,0.452403340389754,0.911924409950193,0.173682484010845,0.11352665264228,0.185697357642025,0.155113784253638,0.25604887066184
-1,-0.5,-0.2,0.25,0.7,0.3,-0.785244627535129,-0.466258949501577,-0.160014563582497,0.443178879935824,0.718179407102413,0.62462373125181,0.64858068068765,0.133590381146277,0.0958421982230236,0.219797071902365,0.167542507013696,0.226741294246646
-1,-0.5,-0.2,0.25,0.7,0.3,-0.787779221484404,-0.525534884721655,-0.219358041267153,0.210962043240534,0.763059051980687,0.41776513537122,0.637155054343412,0.156529633119174,0.105524103588611,0.251594914701482,0.215450361393279,0.296222985723214
-1,-0.5,-0.2,0.25,0.7,0.3,-0.909323605313705,-0.33802110911673,-0.155403945471236,0.776556076086048,0.974158148334277,0.597864538220408,0.630674229025567,0.120788829961635,0.0963963613977935,0.333524184944348,0.265419357700717,0.204634191064617
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15306851975661,-0.49836282647568,-0.0995951394758663,0.133767991243223,0.654414343533481,-0.00887995248261463,0.69771289281094,0.165289804526206,0.0887971084516723,0.230285522296005,0.186809505953663,0.316706188951389
-1,-0.5,-0.2,0.25,0.7,0.3,-0.913733210697457,-0.47738510775429,-0.0700574661235068,0.276782110209973,0.746947920924984,0.33989169549496,0.71526645457515,0.150893658317398,0.0865078247556649,0.212912375342327,0.170767223326126,0.247664003336547
-1,-0.5,-0.2,0.25,0.7,0.3,-0.97565695357304,-0.550777656436555,-0.22211414915772,0.303279684973944,0.768851389865653,0.273882278156895,0.859904745686483,0.1498819706228,0.11986480111878,0.20062472727452,0.170679907618393,0.239502261046438
-1,-0.5,-0.2,0.25,0.7,0.3,-0.633074631627382,-0.566950784658154,-0.297927115424611,0.159543093152666,0.54124149313031,0.604524454136843,1.11461758967567,0.149065848372939,0.150797262726918,0.191098690248522,0.170735899111664,0.254921737775101
-1,-0.5,-0.2,0.25,0.7,0.3,-1.34492626628646,-0.582106543852391,-0.260754588692185,0.403342622116314,0.948985364304036,0.0420187613579516,0.726275887060108,0.150022186984068,0.117827560635264,0.198273907999757,0.200482260098204,0.174480682649512
-1,-0.5,-0.2,0.25,0.7,0.3,-0.894592592738842,-0.2981412367539,-0.184985705079317,0.725291182180426,0.925012661297487,0.547020289553071,0.79079613271225,0.122725795878979,0.100905764948111,0.37015503987625,0.318799266755448,0.190355787777104
-1,-0.5,-0.2,0.25,0.7,0.3,-1.48923461731966,-0.235817916711108,-0.154602857045766,0.602147104191856,0.698007866492246,0.0481817773514002,0.821724613060307,0.117165380565601,0.094520348476926,0.256421421493133,0.207250116891932,0.197779949361983
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29092368713694,-0.30187752637128,-0.0556963391969921,0.464955666298023,0.673318463218669,0.257596762693215,0.825132966956093,0.12645146447495,0.0882317278008555,0.225131621543161,0.205884385169826,0.205395164762759
-1,-0.5,-0.2,0.25,0.7,0.3,-0.668488412926325,-0.346989861869475,-0.22587636021024,0.273739756359776,0.59141479853018,0.500884078122052,0.752237933371217,0.141128547120235,0.102341831127706,0.191689455132173,0.150520583902537,0.255502101768904
-1,-0.5,-0.2,0.25,0.7,0.3,-1.52426745198244,-0.488733527662782,-0.281269415214864,0.260788471216825,0.65574002741372,-0.210488780478516,1.23660841944923,0.160960963106469,0.160466150137442,0.201341183528242,0.150390382624148,0.259332099804033
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20733413693888,-0.527892922385841,-0.0692277007589734,0.123720052164129,0.600011254800283,-0.141204707240538,0.785649642258789,0.160258752418163,0.093318706006858,0.201559182602457,0.163136911694055,0.29123285313545
-1,-0.5,-0.2,0.25,0.7,0.3,-0.966036002639508,-0.722872456855991,-0.221762642262231,0.160245190334805,0.786471257325373,0.0782841526630436,0.565819199084611,0.171725275740789,0.0886411131764125,0.205767353642619,0.155478501470415,0.261229751489571
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26543445210904,-0.391383213880639,-0.305584335638535,0.0683194693931884,0.598894269215004,0.145576379865125,1.13030225593565,0.199430555553024,0.14657180866627,0.207538489376136,0.173006915926558,0.285325106881747
-1,-0.5,-0.2,0.25,0.7,0.3,-1.29747030073365,-0.486982355536178,-0.156155807685609,0.0970252828291806,0.664085578020017,-0.236075668291705,0.683211215380599,0.167701711840745,0.0910774488140566,0.18455892449154,0.147130505161413,0.289853913709218
-1,-0.5,-0.2,0.25,0.7,0.3,-1.0695816039494,-0.718150035443899,-0.313822178571594,-0.0320511381388981,0.66735347314075,0.0853511417682797,0.81779776406577,0.200489965168596,0.12913303574514,0.219084471138348,0.181762901966443,0.334843800202622
-1,-0.5,-0.2,0.25,0.7,0.3,-1.36171455607604,-0.451341098192457,-0.165257083364109,0.188714768019156,0.533157391434361,-0.0305323465222559,0.96024355325717,0.141584134173901,0.106692265180047,0.184498821428841,0.156348735285931,0.265866519239068
-1,-0.5,-0.2,0.25,0.7,0.3,-0.836981232893231,-0.401324435742424,-0.285455494899737,0.442384097902615,0.76922987331322,0.47149495994123,0.915298328619366,0.141620543462037,0.151441800256262,0.229350063752806,0.183015672414012,0.219291708261752
-1,-0.5,-0.2,0.25,0.7,0.3,-0.861790960578945,-0.271408420716938,-0.240381295467046,0.25102539646992,0.482395077971778,0.627654130141005,1.13632737838246,0.147938824039014,0.136785414031672,0.183670323800018,0.149424618970235,0.261769420091403
-1,-0.5,-0.2,0.25,0.7,0.3,-0.848245203841101,-0.320098735018667,-0.212959674519083,0.291534211002728,0.64861704213535,0.495021091151563,0.780922820651492,0.148100192649414,0.0978132876104296,0.20680031535985,0.189617096788242,0.24568517025331
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35089957996866,-0.514298277731447,-0.158864409218812,-0.132111445514089,0.427352832685805,-0.16090176586073,1.56562878264108,0.195380696671418,0.123663989680954,0.165992238700057,0.154244876610603,0.327467477304257
-1,-0.5,-0.2,0.25,0.7,0.3,-0.886707594274835,-0.148653014109493,-0.0702330563643596,0.880451616762976,0.9802912853146,0.51899898828274,0.628371029201991,0.140155837331128,0.0833285862849013,0.668064204553894,0.480255556688439,0.276802566004909
-1,-0.5,-0.2,0.25,0.7,0.3,-0.866114077363718,-0.61211776919042,-0.257193278253454,0.632452280059242,0.898619638722862,0.663748443545494,0.691776953834099,0.154188855721202,0.121289627104241,0.485288711531671,0.360252138920462,0.28629740156217
-1,-0.5,-0.2,0.25,0.7,0.3,-0.979475082442387,-0.410886055522737,-0.297708618164381,0.120098672672515,0.613564654618087,0.437900393092668,1.22680068513828,0.205117141010104,0.158162927360133,0.216965016560764,0.158761146457008,0.315741993811981
-1,-0.5,-0.2,0.25,0.7,0.3,-0.805110940898543,-0.420849200230589,-0.0823483886792239,0.412989775014212,0.849073031059254,0.436435232925208,0.906139591360531,0.158790418151363,0.0898861336087102,0.260386075475639,0.233356578269636,0.234846993952974
-1,-0.5,-0.2,0.25,0.7,0.3,-0.92921264346734,-0.662291893232875,-0.166680951166334,0.00674745845486514,0.626096350009407,0.0956219518167814,0.827037704614961,0.215274073514584,0.101767514177014,0.277849403435851,0.20211070420223,0.409150521012432
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17801895980458,-0.363954766578459,-0.091439174113324,0.349409358688715,0.638850970034218,0.248267096563644,1.14024375885956,0.156039157723881,0.10567366973575,0.246228136465783,0.190622764051458,0.303092639418878
-1,-0.5,-0.2,0.25,0.7,0.3,-0.942606600787744,-0.414874898968996,-0.135125362541293,0.428724789070818,0.67305533167956,0.403321528644323,0.618282155024111,0.126603938733087,0.0886811989998355,0.210429931305225,0.181498263732809,0.183016333265743
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38919955729456,-0.437877113930782,-0.13348299944822,0.214264945641059,0.714474348007434,0.0301797647314895,0.749459409617809,0.157367625086689,0.0998237874370384,0.166104369986814,0.1334575809651,0.23079328940204
-1,-0.5,-0.2,0.25,0.7,0.3,-0.764977354864756,-0.560831224327013,-0.156390245389562,0.114725277081958,0.751575137840748,0.491831857243724,0.707660867264046,0.172135365859369,0.0990958141371676,0.204364451606646,0.172618098197932,0.265057297080634
-1,-0.5,-0.2,0.25,0.7,0.3,-0.673142983002976,-0.495151826619051,-0.217842174405792,0.469918969989211,0.817492805080469,0.573457851347281,0.527892880321728,0.133068294726091,0.0979682325562291,0.217540424437577,0.189865739473206,0.193461134774445
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11168416324358,-0.490845617279738,-0.2712507489522,0.118123366378528,0.655031097009449,0.0299643371409563,0.707680748877461,0.166248237796593,0.105995027742845,0.176969549052167,0.145108332423508,0.286618189180943
-1,-0.5,-0.2,0.25,0.7,0.3,-0.920219764202258,-0.55539801718468,-0.154449104319386,0.422906060459404,0.694315503307852,0.4086788399554,0.609760295257054,0.144352502665977,0.0882629279328098,0.242622715287125,0.172771504321954,0.281795942877804
-1,-0.5,-0.2,0.25,0.7,0.3,-0.995553946168405,-0.293419565831699,-0.0591213846820589,0.563668691312411,0.724543607133415,0.429104965386952,1.3783661584643,0.14571725422938,0.084766793927498,0.242493761275127,0.212121537039541,0.223075013721318
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11024126845401,-0.301103585093723,-0.246138922067173,0.579735199097449,0.91169352828709,0.385585743459701,0.642992562641244,0.129008411010282,0.118039208219353,0.354880664041247,0.303881947040695,0.210720699674783
-1,-0.5,-0.2,0.25,0.7,0.3,-0.663038687075064,-0.400325954551007,-0.278654735237922,0.38475411074034,0.8331414987012,0.754377987583194,0.619170503915985,0.147551849427594,0.112361958782005,0.236992932754414,0.177022327129485,0.226611082236799
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06306516319082,-0.446271087841675,-0.170096224064928,0.107675117136889,0.685520306882415,0.127113149092399,1.08639669650179,0.218965945312146,0.123579709345235,0.232515784742621,0.15759072684926,0.349669829835395
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26100248251671,-0.575564077119967,0.0482697762585479,0.514889034282485,1.06449294972412,-0.00300030340533403,0.452652709147932,0.14502802229584,0.0913845663128452,0.181114609869933,0.161694360595419,0.162278746918923
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10489391548672,-0.433349879272822,-0.258574149097202,0.425258342222593,0.818327811296428,0.280835323371634,0.557832257059411,0.13777595599355,0.105781231080703,0.257402356289143,0.208918110040872,0.219232133053476
-1,-0.5,-0.2,0.25,0.7,0.3,-1.14579113678917,-0.613807414549219,-0.209305473727212,0.048356903205421,0.53257195261806,-0.000689709318336064,0.931314173548368,0.171375601521611,0.102971487359551,0.220956615266347,0.16535652071042,0.353615257965708
-1,-0.5,-0.2,0.25,0.7,0.3,-0.875405194900179,-0.732153086534316,-0.237816283212756,0.0552248360468866,0.747481660637047,0.1275312318166,0.677076904703927,0.179956220692174,0.106546114032586,0.180668762379454,0.153894674637979,0.26664935939855
-1,-0.5,-0.2,0.25,0.7,0.3,-0.80719981761199,-0.480646945165423,-0.182529118961814,-0.0354185589992278,0.446197489568563,0.298752214164775,1.18559657711862,0.178101474103088,0.126913380482434,0.209236108304208,0.163341365610155,0.371050414449248
-1,-0.5,-0.2,0.25,0.7,0.3,-0.843150852549897,-0.406701209825791,-0.153057549293278,0.498294291668523,0.80619139338757,0.636531289413232,0.757963285382324,0.134595589687772,0.0905454724746284,0.247411456066784,0.211215878036908,0.232020519881281
-1,-0.5,-0.2,0.25,0.7,0.3,-0.847646431200181,-0.314908870195169,-0.178101357575018,0.627648751826517,0.663587372181724,0.539989394915968,0.733116943217758,0.107564958274147,0.0918866665691598,0.2393739942826,0.24161592090156,0.167817208235152
-1,-0.5,-0.2,0.25,0.7,0.3,-0.742472790484973,-0.558816286633662,-0.170684927657324,0.397377808126115,0.803454911289427,0.454806151398795,0.628841106560867,0.145799797617073,0.0923947330032307,0.231903572189902,0.187497564806284,0.227548204505235
-1,-0.5,-0.2,0.25,0.7,0.3,-1.01760181903656,-0.255144711302249,-0.175319593034918,0.450029627840889,0.707376152072785,0.31309415496276,0.844518157809974,0.134265056434887,0.0928562518986966,0.199592150644052,0.17608450297607,0.190555938768015
-1,-0.5,-0.2,0.25,0.7,0.3,-1.18486178109556,-0.426905017887971,-0.162156632693258,0.328346090796995,0.67973655870128,0.300394403940235,1.63901171471224,0.163672813213576,0.152494497139192,0.2336660322629,0.22472893231469,0.240260371330195
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96736697312771,-0.605964202087086,-0.168162443854142,0.661067492493707,1.05348784390161,0.356795791552626,0.52028964885662,0.138149994313022,0.0928118241803433,0.246973586364107,0.209495295259065,0.180234194413985
-1,-0.5,-0.2,0.25,0.7,0.3,-1.3499145304688,-0.869421723990805,-0.216920183189793,-0.0441557117780238,0.758795927829378,-0.496477237428656,0.590068960026025,0.193430309556129,0.109536679172927,0.160888051528899,0.132763813862783,0.305369832650144
-1,-0.5,-0.2,0.25,0.7,0.3,-1.304907402069,-0.409921156747634,-0.320373739602681,0.207126896638064,0.714705421736183,0.0440298625981285,0.970951426856615,0.181495089341983,0.149819598931514,0.202350982081332,0.161609548778446,0.267582577571855
-1,-0.5,-0.2,0.25,0.7,0.3,-0.877342398986491,-0.438153151839408,-0.117525279862606,0.334153484431055,0.683189586432729,0.642512561059804,1.0536697576141,0.156025489483457,0.101299086184494,0.256569862730659,0.208638178647694,0.303080625591627
-1,-0.5,-0.2,0.25,0.7,0.3,-1.26230462277088,-0.695816099839582,-0.194467910461529,-0.0445623774211036,0.587876339243766,-0.134799055382519,1.01592068812681,0.181768584216503,0.122523635072636,0.184515101337361,0.139669392052372,0.355075356705894
-1,-0.5,-0.2,0.25,0.7,0.3,-0.901797385146785,-0.465991644663177,-0.155236007165821,0.648484885310431,1.08373186592864,0.511984781110875,0.565932050010917,0.141173210514025,0.0939559018321446,0.248837536862153,0.224415486127429,0.19372586041645
-1,-0.5,-0.2,0.25,0.7,0.3,-1.36734331960885,-0.413732668526336,-0.285756262974704,0.693834732548744,0.848440299912984,0.0803681566983141,0.632250496807439,0.128218901951384,0.109834245247004,0.252270761376145,0.224681897656369,0.173634539683107
-1,-0.5,-0.2,0.25,0.7,0.3,-0.952674778075687,-0.462174117856807,-0.313266388478941,0.324860479855774,0.713010198789168,0.490382797350827,0.842067112737849,0.140524830110104,0.135287563885568,0.19242257362323,0.167111964822962,0.17826804861576
-1,-0.5,-0.2,0.25,0.7,0.3,-0.945462983831284,-0.470053210750172,-0.342251878965699,0.410964693375336,0.83773994927374,0.258087350994647,0.655293788751076,0.153853186587491,0.121453991375172,0.27318454972626,0.203469597258424,0.234823703433774
-1,-0.5,-0.2,0.25,0.7,0.3,-1.364720569365,-0.188133093719119,-0.0974660025493286,1.1491393064888,0.989717260156787,0.176024867413977,0.990865825448529,0.106114006146259,0.0915593927420112,0.341424921636826,0.282789315806941,0.15186543037039
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13547623163624,-0.601710568927203,-0.188387636953167,0.239989322338993,0.790924563611557,0.391814418302577,1.2432845870747,0.177038843851405,0.133836403093711,0.226369031524649,0.215535838164306,0.285993492269065
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17786192695361,-0.500684646548718,-0.186761494159949,0.522530318428999,0.867894630543753,0.371920645114456,0.692508041560762,0.14914059763023,0.105923047188436,0.246480401370928,0.20672607157203,0.231814096051297
-1,-0.5,-0.2,0.25,0.7,0.3,-1.47305220418671,-0.563266915769129,-0.281327381026861,0.326191466991377,0.781604109858867,-0.152254439952492,0.641086235741542,0.152450806293338,0.114191829738558,0.199813931307958,0.175529840646045,0.234875175412651
-1,-0.5,-0.2,0.25,0.7,0.3,-0.915629256227266,-0.451994804836707,-0.112956331029441,0.443532062733685,0.855193285636178,0.338030848244855,0.998269145558865,0.146819566707644,0.0881146949065629,0.206753695393714,0.198589124655172,0.198814608103213
-1,-0.5,-0.2,0.25,0.7,0.3,-0.901712845940315,-0.601216529986763,-0.289541556097892,0.412903334663703,0.960394123933905,0.402389814614538,0.7095247212477,0.157001049013408,0.127694989103214,0.200676996472251,0.190483900743377,0.226098037210914
-1,-0.5,-0.2,0.25,0.7,0.3,-1.32018064334524,-0.719036459567077,-0.071788049227088,0.100911589896896,0.575325353746083,-0.0965291576508142,0.97158292553225,0.191111177312324,0.100153003855166,0.223898616973793,0.141508275206221,0.37361393943904
-1,-0.5,-0.2,0.25,0.7,0.3,-0.858573546969573,-0.54692210919704,-0.162975649472191,0.347120833713724,0.805513367637454,0.253102083027954,0.611518355768127,0.138512449467867,0.0974966851788387,0.199794707492545,0.172946932452004,0.19085772030257
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1869872761376,-0.584714240732542,-0.24578684913474,0.35674749928698,0.902211873375681,-0.0535825140398181,0.587665156875375,0.143341260926035,0.104999710396629,0.168095057613526,0.153200743777182,0.191361716467929
-1,-0.5,-0.2,0.25,0.7,0.3,-1.39951297005617,-0.572115583957459,-0.0546881148125882,0.224832163909219,0.603085766086317,0.0742632740222455,0.803037300762045,0.15200047514256,0.103900142181317,0.306654954259652,0.218200726102696,0.320438903790395
-1,-0.5,-0.2,0.25,0.7,0.3,-1.17723011046518,-0.266567204531337,-0.345786163524995,0.447598014053754,0.697524331844954,0.26867417652069,1.19020134923699,0.153361038790622,0.194518064124345,0.229005948201414,0.184699052768108,0.23955701571507
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00271900738807,-0.352711412659727,-0.261667085526669,0.466992444895977,0.780498231893696,0.409349062445838,1.3462545466547,0.169773961566865,0.179227814803448,0.281172525273801,0.246121429392128,0.244505373868204
-1,-0.5,-0.2,0.25,0.7,0.3,-0.852423594594377,-0.460756814869464,-0.0514411717524422,0.506966547054608,0.874683997947109,0.527547690436763,0.715586918559054,0.14218547829124,0.0797587866286303,0.250857447810146,0.200546885564662,0.20141095883175
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16746598518538,-0.655511754320638,-0.19639330749806,0.117409618286216,0.690956993943828,-0.00788891691702179,0.732066830197185,0.180969493238385,0.10600158805116,0.194421556212837,0.140631483119945,0.311793865637848
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00269340734643,-0.476610584731428,-0.246859015219454,0.183585600443308,0.636184761401182,0.216672966521496,0.970699206135675,0.153230487943314,0.138341767709599,0.173850151150276,0.149743185569358,0.248029625309333
-1,-0.5,-0.2,0.25,0.7,0.3,-0.971655242382204,-0.753573621234314,-0.256796371539457,-0.0801562913129382,0.548497082336042,-0.00356506602144436,0.811192677043044,0.175845660994024,0.110963450544719,0.163415078183484,0.153715117064833,0.290886804341964
-1,-0.5,-0.2,0.25,0.7,0.3,-1.34827633782917,-0.228504344805337,-0.200765999303021,0.487354553928045,0.671041490580671,0.132385742121417,0.83274621579945,0.13751279159905,0.116982982354992,0.311518916285536,0.231178040529464,0.281670527967942
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05366717489319,-0.237258440613213,-0.133580504185644,0.579350349039022,0.756335561247012,0.503452926500362,0.88936265675982,0.123237524905187,0.10265471222003,0.24893189390666,0.2344703667778,0.182886168259234
-1,-0.5,-0.2,0.25,0.7,0.3,-0.682316307543743,-0.459683686291921,-0.341550225921475,0.0512255257205294,0.597464368478679,0.619774109872422,1.24352698511304,0.210022668344159,0.169664584815614,0.195521102303412,0.14393656331517,0.32095880952878
-1,-0.5,-0.2,0.25,0.7,0.3,-1.15681130122062,-0.323623843793077,-0.289547757501358,0.438826289425861,0.643829510937433,0.299108517901819,0.871166161977951,0.133195402243006,0.152903472076505,0.212095385450057,0.18523669067945,0.20913270553306
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09087665508626,-0.60584951846837,-0.159763801723929,-0.0808273918769095,0.520483639657051,-0.0724572040414691,1.04282689092908,0.208740415731903,0.109918070456153,0.172668839462,0.125866034708827,0.311511523023351
-1,-0.5,-0.2,0.25,0.7,0.3,-1.23162905383644,-0.397114061325317,-0.128574307535218,0.615852514478128,0.848918134079793,0.161079016481867,0.775634097255197,0.133673759325052,0.102980411938925,0.210826572103811,0.189468760657967,0.172495447332512
