"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.870965632266326,0.584793822809969,0.194283176460344,0.547766166229889,0.384925897345108,-0.265604208353279,0.267186949529252,0.103746991064745,0.0267368269381917,0.0707575176890668,0.0526288864885839,0.166445295437384
1,0.5,0.2,0.5,0.4,-0.2,1.06194173348173,0.507466633372884,0.195282748399362,0.462743017600629,0.375213630728794,-0.212569500618991,0.314152780991831,0.117073615178919,0.0297247669255402,0.0655506012184606,0.0472606965356483,0.183295987717524
1,0.5,0.2,0.5,0.4,-0.2,1.03434299584111,0.521874711769306,0.207189629975854,0.486964791529898,0.375694201750656,-0.147766049780649,0.297351577043033,0.109470964442596,0.0243481305180274,0.0651972845342493,0.049155037863524,0.165667595184171
1,0.5,0.2,0.5,0.4,-0.2,1.0186036051509,0.520974618523861,0.206676232671597,0.454986213010033,0.414989358146232,-0.271715380603433,0.283805806135454,0.10825773015748,0.0275299381519341,0.0712962049140364,0.0511355251544045,0.199475766087633
1,0.5,0.2,0.5,0.4,-0.2,1.13009823561512,0.416413028073349,0.203012954281949,0.357819204451028,0.470544434267561,-0.809578518932513,0.354427292238719,0.140707027042987,0.0234949940874524,0.0625390694207721,0.0493411203821922,0.237990012420109
1,0.5,0.2,0.5,0.4,-0.2,1.0990672639866,0.475179720404605,0.149967644742525,0.432400004003352,0.411389655456043,-0.126198244191575,0.300594915524145,0.116517124973865,0.0278039923557531,0.0698024395400497,0.0481449911070849,0.19039700781425
1,0.5,0.2,0.5,0.4,-0.2,0.745309738799253,0.596356486187396,0.258495059061653,0.580033294227303,0.432949495672469,-0.403992518576165,0.241595137646355,0.106730385036566,0.0238752095656042,0.0658513533379492,0.051743068183629,0.155768322557182
1,0.5,0.2,0.5,0.4,-0.2,1.03984298264556,0.505288409833851,0.212142674757916,0.458419502090084,0.404648201355567,-0.239265795532126,0.33335425480521,0.132597181990219,0.0275676664655187,0.0779518434860078,0.0609812273204687,0.199012640645257
1,0.5,0.2,0.5,0.4,-0.2,1.02138982501524,0.460150423390081,0.214876683286418,0.483255421411016,0.423570962538236,-0.331309676359388,0.334560397556195,0.135067904512101,0.0260267840847338,0.0677418195901024,0.0557447179129856,0.171899230146337
1,0.5,0.2,0.5,0.4,-0.2,1.00763734349267,0.458246782068485,0.166931012793536,0.597077737156006,0.352839550273242,0.119335333722568,0.296791957692097,0.116070033530823,0.0244406705887662,0.0730974020902864,0.0516058244011986,0.146040418089437
1,0.5,0.2,0.5,0.4,-0.2,0.942069503257846,0.542024410546219,0.198746529144092,0.482341640507677,0.39141932534833,-0.310365445805975,0.335114105560797,0.1309033393155,0.0272999300642117,0.0824795739120798,0.0583006889911108,0.227851395430631
1,0.5,0.2,0.5,0.4,-0.2,0.920704601533773,0.526865322139271,0.208909333715451,0.558975386075969,0.386928655260944,-0.189485378294376,0.268905050162066,0.108124547561079,0.0245553347499672,0.0694772194422582,0.0527785696111167,0.164189900220873
