"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.967606265441294,-0.553339086423136,-0.261898011775616,0.556420468434485,0.594677369720271,-0.288181418466433,1.06630932419566,0.443542670528901,0.143227095114708,0.2527162177219,0.122447548584475,0.51113318209514
-1,-0.5,-0.2,0.25,0.7,0.3,-0.582825167119153,-0.678342181314898,-0.175288908994471,0.360589140235039,0.53120739852141,1.53518842595219,1.66026217617116,0.642227435859461,0.128424211082417,0.249896493899317,0.15408488359904,2.19250689643197
-1,-0.5,-0.2,0.25,0.7,0.3,-1.2728864659998,-0.324015705426912,-0.345249482560198,0.44197024801798,0.799536839591989,-0.343975994199195,1.43286880904309,0.637429785121947,0.194335689191324,0.304980166774074,0.154003264922818,0.681069083255878
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1266261135916,-0.33217203259071,-0.0499182677205479,0.336314817780256,0.783074080269389,0.614846033905543,0.827225153562568,0.517643652855173,0.0933987702817043,0.193141759887519,0.123300149684124,0.66793927773341
-1,-0.5,-0.2,0.25,0.7,0.3,-1.4627476570067,-0.152200112893673,0.041142698641792,0.145811967313842,0.611539500740673,-0.131261313772653,1.26999935328192,0.584254434773021,0.229979715307683,0.192696962345934,0.16039722227415,0.3897984148703
-1,-0.5,-0.2,0.25,0.7,0.3,-0.541849429840228,-0.78427692561149,-0.185740604640761,0.180031336583922,0.710820472283553,0.863666723459833,1.16751340637514,0.639316706818112,0.101509969686612,0.235971311786237,0.12469769441311,1.07723083800977
-1,-0.5,-0.2,0.25,0.7,0.3,-0.914081790201761,-0.480890030976418,-0.219696692106202,-0.026858764215988,0.832716400175192,2.7021669247304,0.641659082849718,0.318054126424014,0.0997233914259026,0.167332107084677,0.125252036541509,3.53184647621576
-1,-0.5,-0.2,0.25,0.7,0.3,-0.957357207989114,-0.854040604286141,-0.206815563338546,0.54843390519508,0.643406452569813,-0.51274632438509,1.44281890476271,0.655163023803358,0.153275889880207,0.313033402182084,0.142666897525512,0.593049263650651
-1,-0.5,-0.2,0.25,0.7,0.3,-0.88026282241523,-0.464577162972405,-0.227758875598191,0.1435698148956,0.817504869452202,0.560402941181902,1.027913731873,0.511694687462614,0.0870574295233297,0.220403724303273,0.119433029877899,0.772568142895555
-1,-0.5,-0.2,0.25,0.7,0.3,-1.38730919435814,0.219934864228041,-0.412119454607114,0.07879394113988,1.01336170758296,0.221437450592853,1.14526294935656,0.611691458573375,0.123364770951163,0.255966572031227,0.128480811690093,0.807079445764166
-1,-0.5,-0.2,0.25,0.7,0.3,-0.796137857643098,-0.660308099775069,-0.26706493815148,0.140490195829768,0.698275729011068,0.562898091586516,0.95483266252105,0.506982208298818,0.144496633966397,0.205835466426441,0.132339819625131,0.685262529919508
-1,-0.5,-0.2,0.25,0.7,0.3,-0.88804406740166,-0.484680161715502,-0.501657259383191,0.403129371870373,0.767192820132212,0.0971553247387632,0.902351648739159,0.537370913258201,0.147656630004727,0.21868497306675,0.119135036152849,0.555752371012932
-1,-0.5,-0.2,0.25,0.7,0.3,-0.813143891674079,-0.853128520564378,-0.222123389251171,0.0602083275136972,0.695883507391396,1.22158629749002,4.15716153070857,2.05211029094533,0.13822120858607,0.20654161310824,0.130060822021412,1.64172533143269
-1,-0.5,-0.2,0.25,0.7,0.3,-1.46036916656762,-0.477612429110466,-0.424085547848914,0.410195193405897,0.600858290715262,-0.612184727631161,1.48218665131328,0.612559805687967,0.198412219544557,0.352858089879447,0.115219971688835,0.647748534360728
-1,-0.5,-0.2,0.25,0.7,0.3,-0.92874190726572,-0.50838326745804,-0.11336208993866,0.541024222669508,0.825513708367966,-0.271012183997271,0.914405810772332,0.509406044260935,0.137631975021687,0.234009065875992,0.116397664012385,0.506971214662803
-1,-0.5,-0.2,0.25,0.7,0.3,-1.35805217918072,-0.0106602779682885,-0.203927616376529,0.599158797328178,0.774365105087606,-0.378148389205994,4.8791215268219,2.40809733510666,0.139967229894696,0.360428925365387,0.237013510154075,0.570005943579137
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20425016404182,-0.149295352599537,-0.183903063841291,0.338371527687432,0.936291149848198,0.0630011797725068,0.926147539913986,0.510831311924347,0.0880624275924094,0.208484942030999,0.13059853712469,0.526644695742956
-1,-0.5,-0.2,0.25,0.7,0.3,-0.291583006218552,-1.14204169734145,-0.258428966905476,1.03262462653632,0.646430714528722,-0.660116176541433,1.17350316410522,0.507137897642208,0.093355177196037,0.275813305429382,0.141268132980224,0.494233400560675
-1,-0.5,-0.2,0.25,0.7,0.3,-0.993806871742213,-0.371688806601176,0.057495804408482,0.0980483910464396,0.623107343466299,0.792665427095012,1.87106388450993,0.875775334259453,0.154004080306052,0.204261589447953,0.127718411542181,0.817295969597805
-1,-0.5,-0.2,0.25,0.7,0.3,-1.10665533026346,-0.264788651275614,-0.124055904540549,0.108725503400254,0.835125560323287,0.936162985977077,0.677896082589736,0.413653869284496,0.149531675355127,0.250552421124859,0.127110743057266,1.19506208883963
-1,-0.5,-0.2,0.25,0.7,0.3,-0.815835529843088,-0.611052629694208,-0.09335258271458,0.427869573618864,0.684409296337886,0.233447290581697,0.737414834053662,0.365759833177393,0.136884396128121,0.226189594327762,0.111935126584984,0.651656180779349
-1,-0.5,-0.2,0.25,0.7,0.3,-0.511847138692909,-0.896541830698894,-0.157483403473568,0.535844408876335,0.577029010752611,-0.163104561626837,1.70232453456977,0.728651844703509,0.0994590212147092,0.266541030448492,0.109875679002605,0.619065871109088
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11554463199087,-0.118008749367628,-0.0939678274551119,0.231311415248797,0.932599137280645,1.47085216344868,0.532227268046695,0.318958586339612,0.0769331107566919,0.217065205116594,0.128925412643787,1.58321236958849
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06201756120287,-0.542884682993265,-0.372567278728837,-0.0720111277709687,0.653128442068816,1.11715178315478,1.45145583601988,0.696342189225611,0.154597235232686,0.242957707483384,0.125280020646998,1.384754271563
-1,-0.5,-0.2,0.25,0.7,0.3,-0.68620196349559,-0.824092279190417,-0.150443480129431,0.0147387888296462,0.519502485526748,2.06888366128068,6.05424194199608,2.49468495105974,0.13413121163569,0.244974679852142,0.12411605753477,3.96341982378587
-1,-0.5,-0.2,0.25,0.7,0.3,-0.56007182119515,-0.971620628735945,-0.359772759361393,0.0398056153634183,0.710900084682954,2.23783710045738,0.731944305549694,0.387630161375939,0.0855600432362548,0.194039288446572,0.132232725291057,2.92242751569239
-1,-0.5,-0.2,0.25,0.7,0.3,-0.594942490254845,-0.557217778997627,-0.186825210504272,0.297995581717607,0.639745720623049,0.239208705096774,0.939164971297145,0.414399364654216,0.10731125930371,0.197155358552627,0.118707027162047,0.50725532669747
-1,-0.5,-0.2,0.25,0.7,0.3,-0.929881687617324,-0.546876466187625,-0.123109319674076,0.592586441245148,0.847537656820413,-0.48093097499746,0.750559810512261,0.325618060616985,0.121562142461675,0.298147295273573,0.127208055987625,0.554144248128977
-1,-0.5,-0.2,0.25,0.7,0.3,-0.832087737911699,-0.274197372771185,-0.368269542672505,0.127924800778672,0.787911460016423,1.29937663354273,1.54410381356668,0.794775221598247,0.132824313422549,0.253240629743137,0.183176175415661,1.67424069002519
-1,-0.5,-0.2,0.25,0.7,0.3,-0.851655499631439,-0.596801810673993,-0.100549221569304,0.233318506800366,0.626186205073871,0.413879960489089,1.61188163252392,0.695872981339704,0.117093453857767,0.232937579835373,0.126541816744277,0.717983331147031
-1,-0.5,-0.2,0.25,0.7,0.3,-0.971048608912002,-0.476308241323351,-0.166923331883792,0.266590171977444,0.817775000584472,0.776106377291726,0.585075289094721,0.295885748435978,0.0976919839125548,0.238504504358412,0.128361336424427,0.908114247727201
-1,-0.5,-0.2,0.25,0.7,0.3,-1.51685216325988,0.0186697544735638,-0.19891129669982,2.02118934088053,0.692567146548385,-2.52979681161907,2.86204430887038,1.49336268490682,0.134450117021219,2.49706648357289,0.174354984989821,2.72543993570046
-1,-0.5,-0.2,0.25,0.7,0.3,-1.11141634305593,-0.552809593887119,-0.309407309126346,0.415231006818172,0.723394334906014,-0.104118327227509,0.862065781673541,0.3849198495715,0.0900025795988164,0.232453829011771,0.120386388534859,0.517931555725193
-1,-0.5,-0.2,0.25,0.7,0.3,-0.655302927334356,-0.762605443470804,-0.0664419853243974,0.174649135376694,0.754671810035619,0.538408630317645,1.04372332759187,0.526196309291388,0.129367057385786,0.22900709921664,0.110371075232516,0.802030057187221
-1,-0.5,-0.2,0.25,0.7,0.3,-1.07790446313416,-0.431014704528736,-0.0714238150748133,0.344899519282171,0.751747544886489,-0.270744294972398,2.45128743168313,1.10183457478668,0.109534148205466,0.305589296520594,0.132492201638008,0.625182541931014
-1,-0.5,-0.2,0.25,0.7,0.3,-0.793404962762095,-0.689717529360304,-0.136421968709969,0.132668409488523,0.55064620891129,1.04714362098382,1.32353540410974,0.581303060692857,0.143478735504746,0.176023834868579,0.125120895297256,0.779950006674932
-1,-0.5,-0.2,0.25,0.7,0.3,-1.16646002691773,-0.284042938657143,0.0557069129876098,0.106979939562418,0.79712000779911,1.28844959950624,1.35274394418727,0.669660205676833,0.116166077649423,0.246911516720888,0.107727760289925,1.61097954096317
-1,-0.5,-0.2,0.25,0.7,0.3,-0.702262084348464,-0.558433282846139,-0.0629805871567138,-0.225164710216855,0.874494391346332,6.09251532747462,1.14099402626093,0.62242270352972,0.0765076714117951,0.114076753875584,0.117105863202032,13.453506990482
-1,-0.5,-0.2,0.25,0.7,0.3,-1.42652066895419,-0.151414240761683,-0.404837257004314,0.316767284147896,0.757250589987079,-0.340109602967451,2.1658572010023,1.07068577123415,0.125722445578445,0.230590065519463,0.151913129221935,0.472792889575038
-1,-0.5,-0.2,0.25,0.7,0.3,-1.179525924353,-0.52634249690582,-0.212536884499739,0.426990072066997,0.566426614619842,0.23270436307312,0.896123349816774,0.396493479295477,0.122199130183333,0.218084557202743,0.115736201478962,0.633370361935327
-1,-0.5,-0.2,0.25,0.7,0.3,-0.881235182592809,-0.408560414253967,-0.190896901321984,0.454217990581793,0.774102621870689,0.246094444617459,0.827748708930484,0.441816132208613,0.0811116202037278,0.192791630224723,0.121483079512321,0.511045816800291
-1,-0.5,-0.2,0.25,0.7,0.3,-0.667793348893769,-0.765711135288592,-0.248201135449738,0.167519033553031,0.811314450278034,1.62056886745045,0.626682991838327,0.320643665180826,0.0913629643548191,0.215540689855549,0.117223120566954,1.84498991368047
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03139877012834,-0.479352109488287,-0.18474501648673,0.689178964345528,0.741354751636144,-0.531774816591811,0.904699908977675,0.480061952061006,0.0853891063760196,0.248668695383797,0.128899025428829,0.466817597907206
-1,-0.5,-0.2,0.25,0.7,0.3,-0.894489657469774,-0.560526406795291,-0.218578980900058,0.175833449792429,0.55875894835485,0.811195756930673,0.97252749404129,0.443659542855724,0.110271243649469,0.201491730346824,0.144994609727638,0.895980400433443
-1,-0.5,-0.2,0.25,0.7,0.3,-0.51061789089196,-0.816375570827768,-0.0405688670173929,0.0500051500021498,0.607553825873994,1.01441892895637,2.48334716179607,1.11250910837182,0.149946182114534,0.241825101848458,0.153674694229062,1.30743297248288
-1,-0.5,-0.2,0.25,0.7,0.3,-0.702877549129738,-0.598948396230781,0.0864455915272766,0.585852651021391,0.649240162611961,-0.338162061259883,5.48938146319087,2.08968720992258,0.106727544335252,1.17406302011345,0.37846397463072,2.86301641609337
-1,-0.5,-0.2,0.25,0.7,0.3,-0.183103729393991,-1.048594542269,-0.154809592412866,0.513479516611759,0.787336381585509,-0.0537819365023641,1.35005880702678,0.679306257812336,0.0956712079977008,0.278311341188636,0.134099698152971,0.719044502256729
-1,-0.5,-0.2,0.25,0.7,0.3,-1.40339125889312,-0.128596611693956,-0.199702063469154,0.507177598466338,0.585587525137161,-0.193551273134773,1.51644648552527,0.640125654972226,0.117541430228714,0.288698203333643,0.130069423494182,0.665286893026042
-1,-0.5,-0.2,0.25,0.7,0.3,-0.733821411692535,-0.734825218142727,-0.224401940550174,0.353581678374175,0.669477530849818,0.192099302547579,0.861092609764847,0.404500865791351,0.141333309365492,0.215158471947703,0.144319225010997,0.584297408303766
-1,-0.5,-0.2,0.25,0.7,0.3,-1.09248472782415,-0.543777513272293,-0.268231581529073,0.234958569560137,0.631437202608698,0.017780874218081,1.12638184154344,0.519057411977719,0.158934061540302,0.218470563536978,0.118712996649497,0.522405428115672
-1,-0.5,-0.2,0.25,0.7,0.3,-0.976338314397187,-0.378866813131869,-0.0999231136771055,0.418617520008533,0.785367621062737,0.114718829170323,0.758933525018392,0.394209398856139,0.0931703246545123,0.207008084493752,0.120569163365193,0.524926750251009
-1,-0.5,-0.2,0.25,0.7,0.3,-0.644073049045998,-0.869367051292495,-0.164464933907818,0.00568409833105861,0.739356224616151,1.39395421915794,0.816687445984064,0.430322379837057,0.092524201846149,0.187699208014674,0.122024984850093,1.20009616203121
-1,-0.5,-0.2,0.25,0.7,0.3,-0.416231103442731,-0.714286779075118,-0.135992375359169,0.453134174279573,0.779845460829725,0.474057360629878,1.27282394846199,0.670934240566893,0.0914493177814202,0.216959265182858,0.129203758947739,0.757495447982832
-1,-0.5,-0.2,0.25,0.7,0.3,-0.927157659589706,-0.46605869715074,-0.330732784740263,0.324728358987614,0.681721511340027,0.510704681338574,0.676768839631139,0.29797133983006,0.0942610871772567,0.207420251764859,0.126725977257715,0.65030592428106
-1,-0.5,-0.2,0.25,0.7,0.3,-0.409509865248901,-0.999607939152365,-0.125972946357059,0.464442414942613,0.725433271220828,-0.208259259217992,1.77270365147385,0.827421965900309,0.109729553882952,0.221714492535484,0.129695783652012,0.505539927987396
-1,-0.5,-0.2,0.25,0.7,0.3,-0.790717615384674,-0.370074015011167,-0.278314142085497,0.127358061638496,0.843829634828673,5.49698234716276,0.523571109971308,0.30468283863775,0.103566268105731,0.114025277022422,0.114614034846532,11.308426313054
-1,-0.5,-0.2,0.25,0.7,0.3,-1.77348682789301,-0.0921665368109238,-0.066213022611535,0.532884263692966,0.62145962822916,-0.756385525235192,1.32454477857132,0.571001099873147,0.122962513309444,0.314713544079129,0.156186113310996,0.532229802002274
-1,-0.5,-0.2,0.25,0.7,0.3,-0.784392277125318,-0.687376635928944,-0.187331207001842,0.00709502384017565,0.819211903722197,1.92987689318964,1.92758713007712,0.997616828711195,0.0820335672521627,0.288111913529411,0.179880391557081,3.64664002099493
-1,-0.5,-0.2,0.25,0.7,0.3,-1.27362665255351,-0.268074902754963,-0.144817327732125,0.451890662597111,0.912791967216451,-0.0670561502111817,1.11046504373662,0.545417414923234,0.11026329980093,0.199866792278077,0.138997635827761,0.488433740119954
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08311090669072,-0.235659585166388,0.00732817002218408,0.135245298110186,0.917393246632117,0.785144291492505,0.738176761547446,0.397185228904127,0.116709475904867,0.195854238915648,0.141354509371891,0.81380157454318
-1,-0.5,-0.2,0.25,0.7,0.3,-0.950318618926455,-0.512257545661169,-0.111461075857296,-0.0219064002972412,0.804873261572887,1.07633616093289,0.718327185705061,0.412039150371443,0.105602670311412,0.221449737184969,0.131467168817558,1.15769894896705
-1,-0.5,-0.2,0.25,0.7,0.3,-0.749393461846901,-0.681832403464224,-0.12230949822192,0.247367191100795,0.819326730220633,0.413694407839362,0.723130819208517,0.364764635487133,0.12360880554567,0.283752683749425,0.1203883646657,0.99399790098565
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28946429374919,-0.352597211372355,-0.303386018492202,-0.107169195282241,0.679886665848322,1.28940728635666,0.9476157643455,0.498054943658992,0.129691204995398,0.260267161943255,0.144026864047743,1.87261621657915
-1,-0.5,-0.2,0.25,0.7,0.3,-0.683360563756736,-0.510318500720253,-0.0929965788923078,0.459344944905462,0.686898977382187,0.39528461792757,0.740878584643583,0.372998392421165,0.095913642759881,0.23039299063382,0.120839621905985,0.711141673649949
-1,-0.5,-0.2,0.25,0.7,0.3,-0.981981552452089,-0.287477238116812,-0.401186026660961,0.277595515107675,0.767223374574065,0.426865782127055,1.21268875735441,0.716090400389379,0.131336458906078,0.230660350576493,0.123056547889458,0.78432164798318
-1,-0.5,-0.2,0.25,0.7,0.3,-0.572091369997647,-0.759407204785249,-0.198319531959087,0.234287371831934,0.753699689639355,0.945907061243592,0.653704947450151,0.354131941072999,0.101138309848172,0.258069405158346,0.111287405910629,1.29887462789091
-1,-0.5,-0.2,0.25,0.7,0.3,-0.784732179034054,-0.621507586012416,-0.311103906353362,0.190961235310319,0.790081177692316,0.66233128195406,0.617475484582175,0.320816175186641,0.139897619477141,0.214473799567303,0.135408474446296,0.699140116030834
-1,-0.5,-0.2,0.25,0.7,0.3,-0.892103192197548,-0.706146638253836,0.00315824226775621,0.465651614654173,0.695311100529994,-0.0394596560892094,0.958404787365252,0.46379575778892,0.115930942286627,0.270397955946291,0.148687281021578,0.636293832057764
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96682107647369,-0.679459255534391,-0.218881522987141,0.529152026424241,0.550473437503296,-0.330999712546291,2.61642367819994,1.10227385978739,0.106734622661496,0.332706038892158,0.135936292948805,0.710636897772503
-1,-0.5,-0.2,0.25,0.7,0.3,-0.865806849959666,-0.911974002035843,-0.13535977028111,0.0749537838238656,0.408763398578442,1.59485407935102,1.61343605655013,0.597334915998847,0.151178925020233,0.217937085375462,0.114061293807046,1.90064711665186
-1,-0.5,-0.2,0.25,0.7,0.3,-0.956950992960789,-0.19157100522273,-0.200104396814255,0.199111132070637,1.0919407112936,1.05111985203151,0.456627465889772,0.259071700244696,0.0485319319903191,0.185240177922502,0.127568216843167,0.896668892822488
-1,-0.5,-0.2,0.25,0.7,0.3,-1.36869983758953,0.0425504171148503,-0.419692815571938,0.354786174138804,0.803956622676839,-0.119618589868466,0.883306238792042,0.458930106222746,0.310933284030183,0.4333723401869,0.189348599420594,1.02199488509154
-1,-0.5,-0.2,0.25,0.7,0.3,-1.13831692113471,-0.276629837043639,-0.317402984899166,0.244951560921291,0.867429598044935,0.155515286278351,0.991767606743256,0.528734042588617,0.103470040427204,0.204164778069594,0.126684122489181,0.544797901427504
-1,-0.5,-0.2,0.25,0.7,0.3,-0.666659545961903,-0.548633839992418,0.0484795047409158,0.115267397404862,0.88030071040636,0.840072454237666,0.612246211864208,0.413201802697293,0.0990856003034987,0.184793148959932,0.123148787359459,0.68689258043086
-1,-0.5,-0.2,0.25,0.7,0.3,-0.847843469399545,-0.48991858461263,-0.195558164593903,0.293787930113696,0.686070473332407,0.648204599345907,1.33601032504551,0.58532269200793,0.120958242326583,0.217839902365342,0.113713025842172,0.8533728139215
-1,-0.5,-0.2,0.25,0.7,0.3,-0.50954520115048,-0.917228569480392,-0.277995283655333,0.24851895587298,0.541732522084387,0.245304892374777,1.04231823151846,0.454382566842514,0.12452355461645,0.242897810808149,0.129587367551925,0.693522122178684
-1,-0.5,-0.2,0.25,0.7,0.3,-0.807067148537463,-0.510679239442054,-0.137287693348091,0.734944658997913,0.81059310387149,-0.722179088265032,0.949858713119958,0.440871102100225,0.0984752801208558,0.379241093582275,0.128546835792626,0.642044365552435
-1,-0.5,-0.2,0.25,0.7,0.3,-1.31228611481676,-0.287611538402832,-0.291447501396388,0.512175645376522,0.737395369594342,-0.390719012877032,1.52892070393281,0.669527741712029,0.0976400369059447,0.26834282493346,0.135827747061051,0.558078262353293
-1,-0.5,-0.2,0.25,0.7,0.3,-0.831343688537609,-0.553484885303007,-0.0458564449438753,0.173426088570786,0.652458727851242,1.77359392913346,0.710181485180011,0.369463050618679,0.0945087648064023,0.199958091665744,0.115967553231899,1.82803494320697
-1,-0.5,-0.2,0.25,0.7,0.3,-1.34301889085909,-0.540804963042025,-0.161752957366373,0.351232572573061,0.522986354023345,-0.307415378726957,1.32021832469896,0.462110302404705,0.177625790063967,0.253247403671922,0.166860704608179,0.552451568865148
-1,-0.5,-0.2,0.25,0.7,0.3,-0.581783373366827,-0.928521795711425,-0.178898706809808,-0.0443294838525687,0.604859260272655,2.53401929809425,0.913812934226852,0.460300197801983,0.170393149188157,0.175926501113307,0.124473161104054,3.23229037036026
-1,-0.5,-0.2,0.25,0.7,0.3,-1.1446625620565,-0.495542546988982,-0.148910208875746,0.774950599043027,0.687437532915498,-0.856412602812964,1.0737338399172,0.365282441654955,0.131315263009319,0.284556678107647,0.174527510380421,0.458366095332845
-1,-0.5,-0.2,0.25,0.7,0.3,-1.7634705044938,0.0597068646641343,-0.20010456727716,0.196427702764441,0.824594760942343,0.260263259332029,0.982966336648781,0.551128116205017,0.113418816492312,0.211950430290959,0.132632074811834,0.605591517204195
-1,-0.5,-0.2,0.25,0.7,0.3,-0.626891489898242,-0.68371505671209,-0.0111006822446649,0.522609347394035,0.654741219195338,-0.36171704172814,0.897965902680347,0.439834797657271,0.137652627885382,0.289279856213185,0.118912154529362,0.569152582244272
-1,-0.5,-0.2,0.25,0.7,0.3,-1.05568039566656,-0.495131730459259,-0.204853113365196,0.335547924758052,0.904253286677613,-0.189873023647686,1.38334961719053,0.707974474284915,0.0944330491463866,0.260421139769645,0.146831381686791,0.599247212196727
-1,-0.5,-0.2,0.25,0.7,0.3,-0.944805505097563,-0.581197970248244,-0.458578160852849,0.750970095407566,0.589374024041068,-0.803062185853599,2.87496104866025,0.968138350279307,0.12156754955142,0.595066059486326,0.235927795421037,1.06026388778346
-1,-0.5,-0.2,0.25,0.7,0.3,-1.47479700873453,0.0131881786829792,-0.529413854978516,0.189209594376636,0.663860510446175,0.753633097940812,1.59406946314137,0.871283250083744,0.167174253777492,0.20093786867228,0.113566726757507,0.782918852334338
-1,-0.5,-0.2,0.25,0.7,0.3,-0.694618275708053,-0.597710012195688,-0.304927888140215,0.0777943977797284,0.755387813784258,1.45162642676476,0.556161270913175,0.231537161724131,0.105944111891027,0.201627100570539,0.130465110429568,1.41337033692289
-1,-0.5,-0.2,0.25,0.7,0.3,-1.49913540098423,0.291468499196025,-0.153568338837414,0.603184424563953,1.14106511459614,-0.563283575413714,0.660386043819777,0.374691724201989,0.0489839779714696,0.340880831567587,0.134891911292294,0.633922168767344
-1,-0.5,-0.2,0.25,0.7,0.3,-1.08284728792806,-0.522239174647472,-0.0658704498475423,0.23208652895489,0.640074305988496,0.304286406613466,1.73973853231627,0.813950255768822,0.1548683703065,0.239592978957801,0.124941344388582,0.726165761625804
-1,-0.5,-0.2,0.25,0.7,0.3,-1.44884219777926,-0.331662073853736,-0.129519144227305,0.162861799875938,0.768671186150949,-0.0214902720993421,1.07350665705326,0.54536158580645,0.138523036000548,0.227378780547517,0.124714644520636,0.523807075685349
-1,-0.5,-0.2,0.25,0.7,0.3,-1.44480311884479,-0.143852926121341,-0.348445438926181,0.512005265546175,0.768873931895283,-0.53109169099344,1.94367336917538,0.937079078530419,0.137151288911955,0.331832042775659,0.160704579019776,0.64383105410734
-1,-0.5,-0.2,0.25,0.7,0.3,-1.2489748326776,-0.314778362354955,-0.235411252701516,0.188098537652678,0.779628571122642,0.68816322031874,0.701056854755731,0.393814220454374,0.114395494915972,0.229833411320485,0.121407157145682,0.875745629788746
-1,-0.5,-0.2,0.25,0.7,0.3,-0.623063149660133,-0.864146714814563,-0.43559914234222,0.293774333352557,0.586044203097987,0.416375566217671,1.13061265478072,0.495811572898928,0.151473615230875,0.22446821740055,0.140630349262043,0.71952791430333
-1,-0.5,-0.2,0.25,0.7,0.3,-0.359635641966608,-1.08036490375242,0.0706172961665514,0.488206606035551,0.661398212119863,0.154652257592646,0.682257223818862,0.31919882417855,0.138849529327953,0.209381427263443,0.121266514865366,0.543803231086637
-1,-0.5,-0.2,0.25,0.7,0.3,-0.875883888943441,-0.664472464805043,0.00052719324268796,0.0964523543987409,0.585250403538652,7.78876215621323,1.66766601084589,0.701946667269547,0.123168475626849,0.11765572489272,0.12026485891874,21.1863490806599
-1,-0.5,-0.2,0.25,0.7,0.3,-1.33045187462054,-0.296066513423216,-0.167168274165979,0.49502233336681,0.797784681090801,-0.049507644651011,0.838368568556417,0.435561834294275,0.142219649613139,0.245489920412143,0.126409368033427,0.610662647955188
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00325323022887,-0.715067296272101,-0.273369376639731,-0.0907362496302958,0.573659164317625,1.75887823839844,5.05094806714796,2.46413450875219,0.176967027836563,0.292964548849797,0.120830403717322,3.02579836652315
-1,-0.5,-0.2,0.25,0.7,0.3,-1.40020639648124,-0.0283427186752908,-0.162979715504124,0.86835090357301,0.790264470311493,-0.84412243829381,1.09248380647676,0.484199989375174,0.0923306827901023,0.265519260600279,0.138675576686581,0.423171517240674
