"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-1,-0.5,-0.2,0.25,0.7,0.3,-0.975605912596676,-0.507302398446628,-0.238043829541197,0.0749527809259841,0.727660628996301,0.800990309514013,0.978041030777945,0.505794121734674,0.0815159908868244,0.143568260793611,0.0859685075884031,0.584984154266695
-1,-0.5,-0.2,0.25,0.7,0.3,-0.819464478860639,-0.746788879989425,-0.346964803104357,0.000334505597323736,0.649197073285303,3.40296939170288,0.824535963198933,0.376286241243763,0.0616715906252555,0.108359684286583,0.0813059521506478,4.14610807661224
-1,-0.5,-0.2,0.25,0.7,0.3,-0.957631772807936,-0.61819138360872,-0.232239592044294,0.291908192772605,0.730882416156993,0.0642353543025838,0.651694152192293,0.306531818455561,0.0907261852806892,0.154108183170643,0.0825286775014245,0.384449226566562
-1,-0.5,-0.2,0.25,0.7,0.3,-0.907592994462623,-0.589324056057636,-0.135017203725123,0.0942442607953436,0.704978567373911,1.12674701925856,0.536097037484251,0.289352029757762,0.0859569614481561,0.160715562066461,0.0782111806081468,0.873975775125576
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00316906911797,-0.382247155385437,-0.241482166076459,0.345021583616118,0.754367802316811,0.273355164454317,0.54660593694992,0.270337492464297,0.0651981158922956,0.183137906878687,0.0852700626625023,0.538411868357513
-1,-0.5,-0.2,0.25,0.7,0.3,-1.20691956676962,-0.273225177715857,-0.210097022614122,0.34564357865465,0.696195844601192,0.0302896694542617,0.915167881320624,0.434944195509082,0.0772336411716479,0.170019731782637,0.0859233977175488,0.429728536533989
-1,-0.5,-0.2,0.25,0.7,0.3,-0.743895462980635,-0.548008619478538,-0.325336870632865,0.464869332495804,0.718589667868613,-0.16847123389322,1.57738616860665,0.761572476802254,0.0954379585077176,0.247590595560562,0.0962240960943582,0.585894415930133
-1,-0.5,-0.2,0.25,0.7,0.3,-1.28189235964872,-0.186086249942475,-0.149740660585523,0.0863327745889003,0.780921678470579,0.668347270896223,0.593787074928414,0.306460346830533,0.0845984652255769,0.159218956297141,0.0832416426701638,0.618204138769786
-1,-0.5,-0.2,0.25,0.7,0.3,-0.862438311468071,-0.464432465642524,-0.204480205187562,0.0850622764680868,0.696708552983113,1.82894501211377,0.859722926774881,0.443720745414666,0.0719725894429808,0.138937763694117,0.0807280943338448,1.38653210929994
-1,-0.5,-0.2,0.25,0.7,0.3,-0.892704468269475,-0.724824257367201,-0.151169462552046,0.534455869687976,0.595981962255274,-0.130231024220075,0.799518325882181,0.371084017929442,0.0838394878388984,0.195892426863642,0.0825878822390965,0.461116352218685
-1,-0.5,-0.2,0.25,0.7,0.3,-0.947411429275855,-0.484593898384957,-0.0544249958364379,0.649537417787713,0.793983895543711,-0.461997561978879,0.660395189173132,0.311176942009342,0.0747917874149305,0.193357980913318,0.087581111380808,0.372735025928708
-1,-0.5,-0.2,0.25,0.7,0.3,-0.885802707473056,-0.428279215021398,-0.187861123900924,0.144020311506198,0.894517383752854,1.89560116043031,0.432618383519723,0.231614943393976,0.0720866134622793,0.151139430723563,0.0840194943816804,1.72094771585795
