"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.2,0.960747210131346,0.587120096457049,0.212990915792102,0.629020815877402,0.418212144102508,-0.372576558525275,0.951643469395363,0.318382992013927,0.0407473834023851,0.0719325149786604,0.03960491166178,0.143249048110292
1,0.5,0.2,0.5,0.4,-0.2,0.910290976949409,0.573883662770201,0.179167858528524,0.519323111434904,0.420078984627966,-0.37168444311822,0.860069719248407,0.299519993708098,0.0451166700280721,0.0771086987073151,0.0392901414769208,0.152880606911101
1,0.5,0.2,0.5,0.4,-0.2,0.965153823171782,0.523448726476301,0.256245080250826,0.508899056312386,0.401079355755299,-0.280465475260473,1.64069210899991,0.534121700999463,0.0469895568448503,0.0715492380798601,0.0414983096324087,0.149266019837562
1,0.5,0.2,0.5,0.4,-0.2,1.00078766183043,0.522726318905929,0.186908606579397,0.457773710295732,0.387955552071478,-0.0849435458799492,0.925057064654693,0.292554861014606,0.0447594548159304,0.0660486688758445,0.0391966135706735,0.151472643840836
1,0.5,0.2,0.5,0.4,-0.2,1.22909735647154,0.349929182983965,0.175585929492139,0.390856550119003,0.357555651567294,0.205247578312927,1.33734489675921,0.426876483124806,0.0435609371622788,0.0664001851156255,0.0353817597326025,0.178175269506777
1,0.5,0.2,0.5,0.4,-0.2,0.83068369692093,0.616830636632079,0.105094435117203,0.504919834535983,0.40637269931463,-0.344674365610691,0.783036817184445,0.256255052148324,0.0464180187573719,0.0707889395363047,0.0383965470149857,0.142015856237855
1,0.5,0.2,0.5,0.4,-0.2,0.922355612131742,0.633546172479945,0.23541004221745,0.563946745811234,0.469032462905507,-0.18430748110433,0.713333486943346,0.269403232211004,0.0370627590928347,0.0703788981042113,0.0367637660075724,0.153812944831016
1,0.5,0.2,0.5,0.4,-0.2,0.996752312836828,0.473667909183845,0.20585177539225,0.437192959459773,0.368136375074775,-0.105490517415212,0.658125703283545,0.209507274426421,0.0449595356566568,0.0723421766491835,0.0379088126967667,0.165343223009381
1,0.5,0.2,0.5,0.4,-0.2,1.12191465467012,0.40558102020903,0.254379682949538,0.533251577960886,0.387979555078701,-0.187727891441708,0.636603050742607,0.214370213382209,0.0430786882922872,0.0658498159105864,0.0372230572171657,0.13802017981949
1,0.5,0.2,0.5,0.4,-0.2,0.921946866675504,0.439444170585366,0.23986485735075,0.622682561941119,0.379814760305109,-0.515384100940742,1.17126737851513,0.37525693198579,0.0434895002493636,0.0743013570570556,0.040341962595522,0.136908310832433
1,0.5,0.2,0.5,0.4,-0.2,0.935796018646948,0.478103075375157,0.226820434149169,0.60541154054088,0.354722778688848,-0.396432007543922,0.742906703978211,0.221157295962578,0.0433551331050908,0.0749952645204052,0.0392708626465151,0.147025036089689
