"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
-1,-0.5,-0.2,0.25,0.7,0.3,-1.25381442228604,-0.338777209327316,-0.198568014197227,0.385924039511955,0.708842748541584,0.0537949549221719,NA,NA,NA,NA,NA,NA,0.0984914674641012,0.0674206849145816,0.0354525205936012,0.0689147836663772,0.0322855669316095,0.170511118799419
-1,-0.5,-0.2,0.25,0.7,0.3,-0.957449802085132,-0.46766373608544,-0.162858661130121,0.220118006659272,0.65234091855712,0.342720710664862,NA,NA,NA,NA,NA,NA,0.111303320877904,0.0769882589615833,0.041199702685013,0.0636606286806736,0.0325668702502329,0.186704935389071
-1,-0.5,-0.2,0.25,0.7,0.3,-0.981775083975738,-0.457522336087549,-0.159717355192013,0.245407123244068,0.66044905803984,0.230615595883467,NA,NA,NA,NA,NA,NA,0.109080134003933,0.073982296358482,0.0388378574520147,0.0667225451772847,0.0332775026717135,0.183714054656485
-1,-0.5,-0.2,0.25,0.7,0.3,-1.03410806629616,-0.451245479514179,-0.200314781055761,0.220216244158575,0.684884917766933,0.429754066775925,NA,NA,NA,NA,NA,NA,0.108488790298835,0.0722795528297144,0.0366839113165769,0.0601331716023009,0.0336878195367165,0.18364977074954
-1,-0.5,-0.2,0.25,0.7,0.3,-0.839694337229825,-0.572296039109235,-0.23601206802573,0.158514840967477,0.66009072155037,0.759674697529029,NA,NA,NA,NA,NA,NA,0.122013652368416,0.0868055357960826,0.036333292862784,0.0620083917802206,0.0288969329875719,0.235410082926065
-1,-0.5,-0.2,0.25,0.7,0.3,-1.00484206683887,-0.459636118626547,-0.276075653191653,0.263126006726301,0.697397407504627,0.0958316002918672,NA,NA,NA,NA,NA,NA,0.108820165479412,0.0733157880671945,0.0402833734957066,0.0663734098752544,0.0326685000154288,0.167378491685171
-1,-0.5,-0.2,0.25,0.7,0.3,-1.30840407898568,-0.362071685957412,-0.161668035527629,0.335156810690567,0.747018919226983,0.305271551731754,NA,NA,NA,NA,NA,NA,0.102786445580448,0.0725631085571146,0.0301678865554765,0.064568970072559,0.0309819798083734,0.184871428140176
-1,-0.5,-0.2,0.25,0.7,0.3,-0.897161985220928,-0.55652328349909,-0.183855426502979,0.177688431289712,0.707317987429436,0.466213036153366,NA,NA,NA,NA,NA,NA,0.115212617119005,0.0799899862370988,0.0361000160981705,0.0649030182623145,0.0306054666582484,0.210445456216275
-1,-0.5,-0.2,0.25,0.7,0.3,-0.96693592011118,-0.573860072624898,-0.153482397311143,0.29369137376284,0.721357535788902,0.256656228431643,NA,NA,NA,NA,NA,NA,0.106805411456766,0.0784799084668323,0.0364710970711521,0.0629131920694384,0.0306904394502999,0.168608672346519
-1,-0.5,-0.2,0.25,0.7,0.3,-1.06517761456335,-0.48394235176175,-0.164644056216638,0.359140330281085,0.670655071504666,-0.0658879210460115,NA,NA,NA,NA,NA,NA,0.102335591667113,0.073699446864004,0.0372510181564383,0.0694676131008207,0.0349373779424837,0.158718984823902
